-0.01000000,0.00010195
-0.97156680,0.00010195
0.00006834,0.00010195
-0.00000546,0.00010195
0.00000546,0.00010195
-0.09141410,0.00010195
-0.12507965,0.00010192
-0.01000000,0.00010192
-0.00262832,0.00008143
-0.01587505,0.00008143
-0.00263114,0.00009161
-0.01322348,0.00009161
0.00263158,0.00013233
-0.01056239,0.00013233
-0.00069362,0.00010171
0.00200000,0.00010170
-0.00551353,0.00010170
-0.00377700,0.00010169
-0.01670497,0.00010169
1.19358026,0.00010169
-0.00157238,0.00010169
-0.06287686,0.00010169
-0.03015429,0.00010169
-0.00417975,0.00008043
-0.00558900,0.00008043
0.00415263,0.00014274
0.00120750,0.00010149
0.00658693,0.00010125
-0.03317510,0.00010125
0.00000546,0.00010117
-0.00017430,0.00010117
-0.00623475,0.00010117
0.00023411,0.00010117
1.97735648,0.00010117
-0.00000546,0.00010117
-0.00177978,0.00010117
-0.01092946,0.00010117
-0.00000546,0.00010117
0.00136231,0.00010116
-0.01550000,0.00010116
0.01664911,0.00009121
-0.05073055,0.00009121
-0.01666051,0.00011098
-0.03404518,0.00011098
-0.00421064,0.00010101
-0.01666051,0.00010089
-0.01736207,0.00010089
-0.02639854,0.00010089
0.03688465,0.00010089
-0.00037600,0.00010089
-0.00460130,0.00010089
-0.00981232,0.00010081
-0.00581506,0.00010081
-0.00004284,0.00010081
-0.00979840,0.00010081
0.00000546,0.00010078
-0.00700387,0.00010078
0.00267519,0.00006780
0.16201752,0.00006780
0.00324416,0.00006791
0.15875808,0.00006791
0.00321321,0.00016204
-0.00319223,0.00011101
-0.00318006,0.00011064
-0.00096000,0.00010059
1.40312792,0.00010054
-0.64883657,0.00010054
-0.50000000,0.00010054
-0.04094000,0.00010054
-0.00039760,0.00010054
-0.01098100,0.00010053
-0.14872606,0.00010050
-0.00002730,0.00010050
-0.00025110,0.00010050
-0.00000546,0.00010050
-0.00729559,0.00010050
0.00000546,0.00010050
-0.32777950,0.00010045
-0.00219142,0.00010045
-0.35236001,0.00010045
-0.00788782,0.00010045
-0.00485753,0.00010045
-0.00020000,0.00010045
0.00070164,0.00010045
-0.02999896,0.00010045
-0.00500000,0.00010045
-0.41098450,0.00010045
-0.09299028,0.00010045
-0.01402893,0.00010045
-0.00105080,0.00010044
-0.00112037,0.00010044
-0.00173000,0.00010044
-0.00853490,0.00010044
-0.00289880,0.00010044
-0.00709140,0.00010044
-0.00175674,0.00010044
0.05136785,0.00010044
-0.00503683,0.00010044
-0.00878370,0.00010044
-0.01950100,0.00010044
-0.04270811,0.00010044
0.00105411,0.00010044
-0.00770834,0.00010044
-0.00119129,0.00010029
-0.00115983,0.00010156
0.00000546,0.00010156
-0.00173270,0.00010041
-0.00134390,0.00010041
-0.00161120,0.00010041
-0.00114950,0.00010041
-0.00110090,0.00010041
-0.00175700,0.00010041
-0.00028022,0.00010039
0.00000546,0.00010039
-0.21339845,0.00010039
0.00000546,0.00010039
0.00023203,0.00010039
-0.00000546,0.00010039
-0.00200175,0.00010039
-0.00000546,0.00010039
0.14603442,0.00010039
0.00000546,0.00010039
-0.04489220,0.00010039
-0.00000546,0.00010039
-0.00228198,0.00010039
-0.00000546,0.00010039
-0.00000546,0.00010039
0.00697261,0.00010039
0.00000546,0.00010039
-0.07344389,0.00010039
0.01122884,0.00010039
0.00668342,0.00010039
-0.02273500,0.00010039
2.66064097,0.00010039
-0.03997420,0.00010039
-0.00003937,0.00010038
-0.00035128,0.00010038
-0.00351821,0.00010030
0.34648352,0.00010030
0.34379252,0.00010035
-0.00043796,0.00010029
-0.08477804,0.00010029
-0.00013617,0.00010028
-0.19414591,0.00010028
-0.19250571,0.00010028
-0.01000000,0.00010027
-0.00083952,0.00010027
-0.04512814,0.00010025
-0.00002730,0.00010025
0.21336729,0.00010000
-0.00000546,0.00010000
-0.21333613,0.00010000
0.00000546,0.00010000
-0.21330497,0.00010000
-0.00000546,0.00010000
-0.00000546,0.00010039
-0.21327381,0.00010039
0.00000546,0.00010000
-0.21324275,0.00010000
-0.21321169,0.00010000
0.00000546,0.00010000
0.00000546,0.00010039
-0.21318053,0.00010039
-0.21314937,0.00010039
-0.00000546,0.00010039
0.21311821,0.00010039
-0.00000546,0.00010039
-0.00000546,0.00010039
-0.21308705,0.00010039
-0.21305599,0.00010000
0.00000546,0.00010000
-0.21302483,0.00010039
-0.00000546,0.00010039
-0.21299367,0.00010039
-0.00000546,0.00010039
-0.21296251,0.00010039
0.00000546,0.00010039
-0.14600326,0.00010000
-0.00000546,0.00010000
-0.14597210,0.00010000
0.00000546,0.00010000
0.14594094,0.00010000
-0.00000546,0.00010000
-0.14590978,0.00010039
-0.00000546,0.00010039
0.14587862,0.00010039
-0.00000546,0.00010039
-0.14584746,0.00010039
0.00000546,0.00010039
0.14581630,0.00010039
-0.00000546,0.00010039
-0.01580000,0.00010000
103.50414728,0.00010000
-0.00377000,0.00010044
-103.50035468,0.00010044
0.21293145,0.00010000
0.00000546,0.00010000
0.21290029,0.00010039
-0.00000546,0.00010039
0.01906610,0.00010000
-0.00000546,0.00010000
-0.01903494,0.00010039
0.00000546,0.00010039
0.14578514,0.00010000
-0.00000546,0.00010000
-0.14575398,0.00010000
-0.00000546,0.00010000
-0.14572282,0.00010039
0.00000546,0.00010039
-0.14569166,0.00010039
-0.00000546,0.00010039
0.14566050,0.00010000
-0.00000546,0.00010000
-0.14562934,0.00010039
-0.00000546,0.00010039
0.05840000,0.00010015
0.01050383,0.00010015
-0.00000546,0.00010000
-0.21286923,0.00010000
0.21283817,0.00010000
-0.00000546,0.00010000
-0.21280711,0.00010000
-0.00000546,0.00010000
-0.21277595,0.00010039
-0.00000546,0.00010039
0.21274479,0.00010000
0.00000546,0.00010000
0.00000546,0.00010000
0.21271363,0.00010000
0.21268247,0.00010000
0.00000546,0.00010000
-0.21265131,0.00010039
0.00000546,0.00010039
-0.01000054,0.00010000
-0.03185710,0.00010000
0.01663830,0.00010000
-0.01000092,0.00010000
-0.00108000,0.00010000
0.00849564,0.00010000
-0.00050893,0.00010000
-0.00000546,0.00010000
-0.01000543,0.00010000
0.00891187,0.00010000
-0.00007125,0.00010000
0.00000546,0.00010000
-0.00001371,0.00010000
-0.01419320,0.00010000
0.01001048,0.00010000
-0.00236262,0.00010000
-0.00003800,0.00010000
-0.00789400,0.00010000
-0.07024334,0.00010000
-0.00010000,0.00010000
0.00084594,0.00010000
-0.00010000,0.00010000
0.02045482,0.00010000
-0.00050534,0.00010000
0.00000546,0.00010000
-0.00026872,0.00010000
-0.00000546,0.00010000
-0.00009492,0.00010000
-0.00000546,0.00010000
0.00283423,0.00009995
-0.00070964,0.00009995
-0.00526546,0.00009995
-0.00247131,0.00009121
-0.01664625,0.00009121
-0.00245019,0.00011000
-0.00251823,0.00009989
0.04389750,0.00009989
-0.01330795,0.00009963
0.05712210,0.00009962
0.08028428,0.00009962
-0.00044353,0.00001100
-0.57028764,0.00001100
-0.70808852,0.00001100
34.08067778,0.00001100
0.00010972,0.00011099
-0.00053949,0.00011099
0.00060560,0.00011099
-0.14374838,0.00011099
-0.16801518,0.00011099
0.23602498,0.00011099
-0.25476866,0.00011099
-0.38977820,0.00011099
0.61393044,0.00011099
-0.73396333,0.00011099
31.53914341,0.00011099
-0.00040070,0.00011100
-0.00098627,0.00011100
-0.28329472,0.00011100
-0.28764866,0.00011100
-0.33071507,0.00011100
0.33171454,0.00011100
0.51886431,0.00011100
-0.71724206,0.00011100
-1.20794055,0.00011100
-27.86028969,0.00011100
-0.01573979,0.00011099
-0.03373659,0.00011099
0.06017370,0.00011099
-0.25326711,0.00011099
-0.28872575,0.00011099
-0.31133481,0.00011099
-0.31721508,0.00011099
-0.40380673,0.00011099
-0.79462430,0.00011099
-1.84063701,0.00011099
23.54097843,0.00011099
0.03486538,0.00011099
-0.08593630,0.00011099
0.23525621,0.00011099
-0.28274713,0.00011099
-0.29099159,0.00011099
-0.32197146,0.00011099
-0.33699619,0.00011099
0.51039644,0.00011099
-0.75059909,0.00011099
1.77061847,0.00011099
-18.92054978,0.00011099
0.00260818,0.00008894
0.00258558,0.00011832
0.00010348,0.00009935
-0.00070268,0.00009935
-0.00068491,0.00009040
0.02570999,0.00009040
-0.00005207,0.00010237
-0.00377301,0.00010237
0.01533437,0.00009817
0.00138336,0.00009811
0.00069570,0.00009802
-0.02036984,0.00009017
-0.13174500,0.00009017
-0.00446343,0.00010052
-0.13173000,0.00010052
0.23699174,0.00009762
-0.00007364,0.00009762
-0.06098314,0.00009762
-0.01265748,0.00009762
0.00150426,0.00009732
-0.00008762,0.00008035
-0.12516535,0.00008035
0.03484970,0.00011197
0.09029068,0.00011197
-0.00303356,0.00009605
-0.00167879,0.00009589
0.02462640,0.00002599
-0.02459815,0.00009947
-0.02457579,0.00007901
-0.02455029,0.00009011
-0.02453103,0.00006806
-0.02450866,0.00007877
-0.02448628,0.00007880
0.02446390,0.00007880
-0.02438935,0.00026343
-0.00084981,0.00009574
0.00179366,0.00009566
-0.09962057,0.00009566
0.00660147,0.00009566
-0.17466612,0.00009566
0.00439507,0.00009566
0.01480671,0.00009566
0.02179797,0.00009566
-0.00755349,0.00008036
0.01586100,0.00008036
-0.00222813,0.00011098
-0.00530050,0.00011098
-0.00156208,0.00009555
-0.00577852,0.00008084
-0.00895362,0.00009094
0.00006246,0.00010060
-0.01666051,0.00010060
-0.00302517,0.00009521
-0.00295427,0.00009516
0.00005623,0.00009516
-0.00903572,0.00009516
0.00303367,0.00009516
0.00164484,0.00009516
0.00868993,0.00009516
-0.00370080,0.00009516
-0.03174192,0.00009516
-0.00198692,0.00009516
-0.00080656,0.00009516
0.00505692,0.00009516
-0.00168740,0.00009516
0.01006792,0.00009466
0.00226552,0.00009466
-0.01322992,0.00009466
-0.01007092,0.00009466
0.01005692,0.00009466
-0.00087225,0.00009466
0.03787355,0.00009466
-0.01006692,0.00009466
0.00208911,0.00009466
-0.01006592,0.00009466
-0.00453258,0.00009466
-0.00455435,0.00009466
-0.08808192,0.00009466
-0.01011442,0.00009466
-0.00807592,0.00009466
0.01006892,0.00009466
-0.00436892,0.00009466
0.37923115,0.00009466
-0.01052403,0.00009461
0.00078086,0.00008071
-0.07895336,0.00008071
-0.06359582,0.00010848
-0.01533324,0.00010848
-0.03772916,0.00009439
-0.00647148,0.00009438
-0.01005992,0.00009417
-0.17550940,0.00009417
-0.01006292,0.00009417
-0.01006392,0.00009417
0.01006992,0.00009417
-0.00454119,0.00009417
0.01005892,0.00009417
-0.01006092,0.00009417
-0.00188444,0.00009417
-0.07655333,0.00009417
-0.00317788,0.00009417
0.01006492,0.00009417
-0.00390858,0.00009417
0.01005792,0.00009417
-0.01006192,0.00009417
-0.00174705,0.00009417
0.01509816,0.00009417
0.00017500,0.00009323
0.00196873,0.00009323
-0.03194085,0.00003771
-0.03192715,0.00007958
-0.03190477,0.00007908
-0.03188239,0.00007908
-0.03186002,0.00007905
-0.03180031,0.00021099
-0.00082228,0.00009296
-0.00175671,0.00009296
-0.00147728,0.00009296
0.00184046,0.00009296
0.00997326,0.00009296
-1.00000000,0.00009296
0.00174669,0.00009296
-0.00384775,0.00009296
-0.00014379,0.00009214
-0.01183800,0.00009214
-0.09466591,0.00009211
-0.01537167,0.00009211
-0.01850251,0.00009211
0.43738834,0.00009211
-0.00324264,0.00009194
0.04078563,0.00009190
0.06314192,0.00008036
-0.15404000,0.00008036
-0.15398826,0.00009929
0.00009868,0.00009161
-0.00069455,0.00009161
0.00903184,0.00010123
-0.05245878,0.00010123
-0.00087477,0.00010123
-0.01008833,0.00010123
-1.42281026,0.00010123
0.01500000,0.00010103
-0.00532308,0.00010103
-3.07249196,0.00010103
-0.00331325,0.00010103
-2.97565230,0.00010092
-0.00938437,0.00010092
0.01190994,0.00010092
0.03050906,0.00010092
-0.14194095,0.00010092
-3.73139579,0.00010103
0.02972683,0.00010103
0.00786603,0.00010103
0.00999435,0.00010103
-4.22336200,0.00010117
-0.06167622,0.00010117
-0.00330000,0.00010117
-0.04623258,0.00010206
-0.02700000,0.00010206
0.05123903,0.00010206
0.41191115,0.00010206
-0.03530000,0.00010206
-2.08720934,0.00010206
-0.27000000,0.00010206
-4.75876926,0.00010135
0.02100000,0.00010135
-0.02006406,0.00010155
-0.00300000,0.00010155
-4.55974842,0.00010155
-0.00413564,0.00010155
0.01500000,0.00010155
-0.69322589,0.00011607
-0.02973918,0.00011607
4.86973149,0.00010044
0.00224526,0.00010044
-0.00308980,0.00011504
-11.34838535,0.00011504
4.81481067,0.00011659
-0.00495181,0.00011659
0.44591907,0.00011659
5.13303775,0.00011659
0.00430000,0.00011659
-1.50907843,0.00011659
3.97445139,0.00011659
-0.00948636,0.00011659
-6.30662636,0.00011556
0.30250240,0.00011556
-2.77537354,0.00011556
0.04200000,0.00011556
4.90319351,0.00010044
0.00827624,0.00010044
0.00500000,0.00010000
-0.00598387,0.00010000
-0.22895582,0.00011032
0.15193438,0.00011000
-0.02344872,0.00011978
-0.03615472,0.00011946
-0.00795301,0.00011058
0.00008528,0.00010969
-0.00784421,0.00010969
0.17580965,0.00012444
1.59617810,0.00012444
-0.02168384,0.00010000
-0.05760000,0.00010000
-0.00086300,0.00010097
-0.04500000,0.00010097
-0.00009879,0.00011749
0.04161443,0.00011749
-0.02480733,0.00010142
-0.02510000,0.00010142
-0.00712833,0.00010142
-0.00199569,0.00010142
-0.00924214,0.00010142
-0.02379429,0.00010142
-4.85133000,0.00010142
0.00167399,0.00010142
-0.80847163,0.00010269
-0.10748689,0.00002247
0.10748689,0.00002247
0.10748689,0.00002247
0.10748689,0.00002247
-0.10748689,0.00002247
0.10748689,0.00002247
-0.10748689,0.00002247
0.10748689,0.00002247
0.10748689,0.00002247
0.10748689,0.00002247
-0.10748689,0.00002247
-0.10748689,0.00002247
0.10748689,0.00002247
-0.10748689,0.00002247
-0.10748689,0.00002247
-0.10748689,0.00002247
-0.10748689,0.00002247
0.10748689,0.00002247
-0.10748689,0.00002247
-0.10748689,0.00002247
-0.10748689,0.00002247
-0.10748689,0.00002247
0.10748689,0.00002247
-0.10748689,0.00002247
-0.10748689,0.00002247
0.10748689,0.00002247
-0.10748689,0.00002247
0.10748689,0.00002247
-0.10748689,0.00002247
-0.10748689,0.00002247
-0.10748689,0.00002247
-0.10748689,0.00002247
0.10748689,0.00002247
-0.10748689,0.00002247
0.10748689,0.00002247
-0.10748689,0.00002247
-0.10748689,0.00002247
0.10748689,0.00002247
-0.10748689,0.00002247
-0.10748689,0.00002247
-0.10748689,0.00002247
-0.10748689,0.00002247
-0.10748689,0.00002247
-0.10748689,0.00002247
0.10748689,0.00002247
-0.10748689,0.00002247
-0.10748689,0.00002247
-0.10748689,0.00002247
-0.10748689,0.00002247
0.10748689,0.00002247
-0.10748689,0.00002247
-0.10748689,0.00002247
-0.10748689,0.00002247
-0.10748689,0.00002247
-0.10748689,0.00002247
-0.21495692,0.00002247
-0.21495692,0.00002247
-0.21495692,0.00002247
-0.21495692,0.00002247
-0.21495692,0.00002247
-0.21495692,0.00002247
-0.21495692,0.00002247
0.21495692,0.00002247
-0.21495692,0.00002247
0.21495692,0.00002247
-0.21495692,0.00002247
-0.42991384,0.00002247
-0.42991384,0.00002247
-0.09057404,0.00002247
-0.10731490,0.00002247
-0.09970053,0.00002247
-0.10977570,0.00002247
-0.24718523,0.00002247
-0.00129347,0.00002247
-0.00087754,0.00002247
-0.04375557,0.00002247
-0.10885895,0.00002247
0.00201004,0.00002247
0.08125813,0.00002247
-0.10732854,0.00002247
0.10732150,0.00002247
0.07747569,0.00002247
-0.00086535,0.00002247
0.00187337,0.00002247
0.00536026,0.00002247
-0.00175073,0.00002247
0.08729257,0.00002247
0.10867309,0.00002247
0.10736143,0.00002247
-0.24732582,0.00002247
-0.00808294,0.00002247
-0.06889415,0.00002247
-0.10857013,0.00002247
0.17730386,0.00002247
-0.01090846,0.00002247
0.27252048,0.00002247
0.00233421,0.00002247
-0.00637170,0.00002247
-0.27730198,0.00002247
0.00328952,0.00002247
-0.01453076,0.00002247
-0.05168742,0.00002247
0.19713645,0.00002247
-0.00238661,0.00002247
-0.01109670,0.00002247
-0.10748500,0.00002251
-0.10748500,0.00002251
0.10748500,0.00002251
-0.10748500,0.00002251
-0.10748500,0.00002251
-0.10748500,0.00002251
0.10748500,0.00002251
0.10748500,0.00002251
-0.10748500,0.00002251
0.10748500,0.00002251
-0.10748500,0.00002251
-0.10748500,0.00002251
-0.10748500,0.00002251
-0.10748500,0.00002251
-0.10748500,0.00002251
-0.10748500,0.00002251
-0.10748500,0.00002251
-0.10748500,0.00002251
-0.10748500,0.00002251
0.10748500,0.00002251
0.10748500,0.00002251
0.10748500,0.00002251
-0.10748500,0.00002251
-0.10748500,0.00002251
-0.10748500,0.00002251
-0.10748500,0.00002251
0.10748500,0.00002251
0.10748500,0.00002251
-0.10748500,0.00002251
-0.10748500,0.00002251
-0.10748500,0.00002251
-0.10748500,0.00002251
0.10748500,0.00002251
0.10748500,0.00002251
0.10748500,0.00002251
0.10748500,0.00002251
0.10748500,0.00002251
0.10748500,0.00002251
0.10748500,0.00002251
-0.10748500,0.00002251
0.10748500,0.00002251
-0.10748500,0.00002251
0.10748500,0.00002251
0.10748500,0.00002251
-0.21495378,0.00002251
-0.21495378,0.00002251
0.21495378,0.00002251
-0.21495378,0.00002251
-0.21495378,0.00002251
-0.21495378,0.00002251
0.11042260,0.00002251
0.08419446,0.00002251
3.67737628,0.00002251
-0.10738007,0.00002251
-0.00193510,0.00002251
-0.10737677,0.00002251
-0.08619967,0.00002251
-0.10900617,0.00002251
0.10870659,0.00002251
0.10975420,0.00002251
0.07953720,0.00002251
-0.00279180,0.00002251
-0.10732817,0.00002251
0.09730221,0.00002251
-0.00129777,0.00002251
-0.10738007,0.00002251
-0.10849663,0.00002251
-0.10785273,0.00002251
0.09086175,0.00002251
-0.00215929,0.00002251
0.02583555,0.00002251
-0.01084173,0.00002251
-0.10780005,0.00002251
-0.02156546,0.00002251
-0.00146170,0.00002251
-0.10732817,0.00002251
0.10729012,0.00002251
-0.10738007,0.00002251
-0.00782614,0.00002251
-1.00000000,0.00059649
-0.07498778,0.00059649
-0.99979999,0.00177000
0.00756454,0.00507812
-0.00000546,0.00507812
0.22524138,0.00500000
-0.00887000,0.00500000
-0.01743029,0.00449036
-0.02638147,0.00449036
0.01240000,0.00390625
0.01340000,0.00390625
-0.00249112,0.00344828
-0.00350711,0.00344828
20.29821627,0.00344828
-0.02593706,0.00270217
-0.02258156,0.00270217
0.00354978,0.00251325
-0.07555871,0.00251325
-0.29177447,0.00248333
-0.00160616,0.00248333
-0.00837506,0.00222689
-0.00174000,0.00218834
-0.25628447,0.00218834
-2.30566738,0.00048262
0.00000546,0.00048262
-2.30547192,0.00048381
0.00000546,0.00048381
-2.30447192,0.00247525
-0.00000546,0.00247525
2.30347192,0.00248139
0.00000546,0.00248139
2.30247192,0.00247525
0.00000546,0.00247525
-2.30147192,0.00246914
-0.00000546,0.00246914
-2.30047192,0.00246914
0.00000546,0.00246914
2.29947192,0.00246914
0.00000546,0.00246914
-2.29847192,0.00247525
-0.00000546,0.00247525
2.29747192,0.00248139
-0.00000546,0.00248139
-2.00000000,0.00191120
0.31464119,0.00191120
0.00391592,0.00179372
-0.69335180,0.00179372
0.00319682,0.00178571
-0.00270000,0.00178571
-0.00200987,0.00178571
-0.13059889,0.00177778
-0.02036410,0.00177778
-0.05767783,0.00176693
-0.10000000,0.00176693
-0.11383000,0.00176693
0.01749391,0.00176693
0.00715369,0.00176693
-0.01755435,0.00176693
0.10000000,0.00176693
-0.02600000,0.00176693
0.00500000,0.00176693
-0.22100000,0.00176693
-3.31352462,0.00176693
-0.00098096,0.00173131
-0.00158308,0.00173131
-0.01214126,0.00168692
10.60392607,0.00168692
-1.56926401,0.00166000
0.00500000,0.00166000
29.60390428,0.00166000
-0.50000000,0.00166000
-0.14660044,0.00166000
-0.15900000,0.00166000
-0.00855400,0.00150312
-0.01624463,0.00150312
0.01107405,0.00150000
0.01317395,0.00150000
9.64056324,0.00048381
0.00000546,0.00048381
9.64036778,0.00048262
0.00000546,0.00048262
-9.63936778,0.00247525
-0.00000546,0.00247525
-9.63836778,0.00247525
-0.00000546,0.00247525
-0.02950000,0.00134048
-0.00865242,0.00134048
186.87530367,0.00133333
-0.91147234,0.00133333
-0.03562379,0.00126770
-0.17437126,0.00126770
-0.07268710,0.00121071
-0.42640677,0.00121071
-0.04541333,0.00120179
-0.00530117,0.00120179
-48.02200043,0.00120000
-0.00880000,0.00120000
-0.01760200,0.00118787
-0.01898017,0.00118787
-0.00965046,0.00118787
0.01267364,0.00117848
-0.00050129,0.00117848
-5.90000000,0.00116403
128.93923270,0.00116403
0.01300171,0.00113577
-0.00036446,0.00113577
0.00200000,0.00112485
0.01027300,0.00100897
0.00116900,0.00100897
-0.00094100,0.00118750
-0.01771730,0.00102207
-0.35951060,0.00102207
-0.02516300,0.00101540
-0.00172266,0.00101540
-0.03415847,0.00101540
0.00052100,0.00100442
-0.00246697,0.00100442
-0.00009100,0.00100000
0.00005400,0.00100000
0.16482800,0.00100000
-0.02033000,0.00100000
-0.03635494,0.00100000
-0.00502500,0.00100000
-0.00388402,0.00100000
0.02237985,0.00100000
0.01049988,0.00100000
0.01636000,0.00100000
-0.00052200,0.00099405
0.00039700,0.00099405
0.00628059,0.00099296
0.10485718,0.00099296
0.01258491,0.00098297
-0.01480000,0.00098297
-0.03333333,0.00097710
0.10116720,0.00097710
1.37106209,0.00094027
-0.00669527,0.00092760
0.08151578,0.00092760
-0.01023664,0.00092760
-0.12563403,0.00092760
-1.00000000,0.00092760
-0.01719909,0.00092760
0.00902716,0.00092760
-0.32000000,0.00092760
-0.01728291,0.00092760
-0.02902249,0.00092760
-0.00687982,0.00092760
-0.02393901,0.00092760
-0.02919645,0.00092760
0.06475000,0.00090268
-0.06444670,0.00090268
-0.03616000,0.00090000
-0.04621920,0.00090000
0.00213894,0.00090000
-0.53291909,0.00090000
0.68225414,0.00089686
-0.01133600,0.00089686
-0.00149511,0.00089197
-0.00200038,0.00089197
-0.37971110,0.00089066
-80.00000000,0.00089066
-0.60375843,0.00088955
-0.00279071,0.00088955
-0.08484539,0.00088955
-0.00130000,0.00088955
7.45448228,0.00088955
-0.00106169,0.00088743
-0.00166700,0.00088386
-0.00050018,0.00088386
-0.00020000,0.00086538
-0.00176884,0.00086538
-0.00287812,0.00086538
-0.00271334,0.00086455
-0.00258445,0.00086455
-0.02221950,0.00084962
0.02219296,0.00084962
-0.02208013,0.00084962
-0.02200049,0.00084962
-0.02192085,0.00084962
-0.02168857,0.00084962
-0.02146293,0.00084962
0.02118419,0.00084962
-0.02117091,0.00084962
-0.02109791,0.00084962
-0.01085092,0.00084962
0.01085092,0.00084962
-0.01085092,0.00084962
-0.01085092,0.00084962
0.01085092,0.00084962
-0.01085092,0.00084962
-0.01085092,0.00084962
0.01085092,0.00084962
-0.01085092,0.00084962
-0.01085092,0.00084962
-0.01085092,0.00084962
-0.01085092,0.00084962
-0.01085092,0.00084962
-0.01085092,0.00084962
-0.01085092,0.00084962
0.01085092,0.00084962
0.01085092,0.00084962
-0.01085092,0.00084962
-0.01085092,0.00084962
-0.01085108,0.00084962
-0.00196907,0.00084373
-0.19591761,0.00084373
-0.33009825,0.00084342
-0.04975000,0.00084342
-0.04977875,0.00084293
-0.00000546,0.00084293
-0.00000546,0.00084293
-0.04955750,0.00084293
0.32764675,0.00084293
0.00000546,0.00084293
-0.04977875,0.00084293
0.00000546,0.00084293
-0.04977875,0.00084293
0.00000546,0.00084293
-0.04977875,0.00084293
0.00000546,0.00084293
-0.00009298,0.00084293
-0.00000546,0.00084293
-0.01002209,0.00084223
-0.00506154,0.00084223
0.01673691,0.00084191
-0.04975000,0.00084191
-0.04933625,0.00083965
0.00000546,0.00083965
-0.04911500,0.00084293
-0.00000546,0.00084293
-0.04889375,0.00084293
-0.00000546,0.00084293
-0.04977875,0.00083965
-0.00000546,0.00083965
-0.04955750,0.00084293
-0.00000546,0.00084293
-0.00000546,0.00083965
0.04933709,0.00083965
-0.04911584,0.00084293
-0.00000546,0.00084293
0.04977875,0.00083965
-0.00000546,0.00083965
-0.04955750,0.00083965
-0.00000546,0.00083965
-0.04933709,0.00083965
-0.00000546,0.00083965
-0.04911668,0.00083965
-0.00000546,0.00083965
-0.00000546,0.00084293
-0.04889543,0.00084293
-0.03126626,0.00084010
0.03309877,0.00083969
-0.00000546,0.00083969
-0.04422774,0.00083969
0.00000546,0.00083969
-0.03287835,0.00083969
-0.00000546,0.00083969
-0.04955750,0.00083965
-0.00000546,0.00083965
-0.00146288,0.00083965
-0.00000546,0.00083965
-0.00000546,0.00083965
-0.04977875,0.00083965
-0.00000546,0.00083965
-0.04977875,0.00083965
-0.04977875,0.00083965
-0.00000546,0.00083965
-0.04933709,0.00083965
-0.00000546,0.00083965
0.04911584,0.00083965
-0.00000546,0.00083965
-0.04889543,0.00083965
0.00000546,0.00083965
-0.00000546,0.00083965
-0.04867502,0.00083965
-0.04845377,0.00083965
-0.00000546,0.00083965
-0.00000546,0.00083965
0.04867502,0.00083965
-0.00476434,0.00083965
0.00000546,0.00083965
-0.04977959,0.00083965
0.00000546,0.00083965
-0.04845461,0.00083965
-0.00000546,0.00083965
-0.04955834,0.00083965
-0.00000546,0.00083965
2.42499911,0.00083529
-0.00000546,0.00083529
-0.19690000,0.00082863
-0.12296079,0.00082863
-0.00500000,0.00081212
-0.02106036,0.00081212
0.00477987,0.00083855
-0.00000546,0.00083855
-0.00200000,0.00082612
0.01781495,0.00082612
-0.00300541,0.00082571
-0.03630577,0.00082481
0.59678369,0.00082481
-0.00352893,0.00082244
-0.00489000,0.00082244
0.00296490,0.00081889
-0.01259779,0.00081889
0.00245851,0.00081105
-0.01253474,0.00080154
-0.03274069,0.00080154
0.06441342,0.00080000
-0.75940594,0.00080000
-0.29298172,0.00080000
-2.51724088,0.00080000
-0.00323765,0.00079459
-0.00005182,0.00079459
-0.00173387,0.00078599
0.00088999,0.00078599
0.44591637,0.00077508
-0.01659731,0.00076923
0.01681764,0.00076923
0.01705826,0.00076696
-0.06522272,0.00076603
-0.02165541,0.00076503
0.08849856,0.00076440
-0.95000000,0.00076440
0.14445883,0.00076440
-1.59561897,0.00076440
-0.29974202,0.00076325
-0.01987542,0.00076300
0.00009000,0.00076293
0.00289520,0.00076293
0.00181720,0.00076293
0.00080209,0.00076247
0.03096000,0.00076247
-0.00015396,0.00076201
-0.00620503,0.00076201
-0.75805291,0.00076162
0.00465285,0.00076162
-0.01567802,0.00076099
-0.15914467,0.00076099
-0.02760289,0.00076099
-1.00000000,0.00076097
-1.62257119,0.00076097
-0.06072448,0.00001106
-0.06048648,0.00177612
1.97358495,0.00074071
-2.67090711,0.00074071
0.40634500,0.00073900
0.00770906,0.00073900
-0.00175212,0.00073804
-0.00279314,0.00073804
0.00053348,0.00073223
-0.00064155,0.00073223
-0.06886827,0.00073000
-0.00726423,0.00073000
-0.00447650,0.00072493
-0.02023661,0.00072493
0.00419745,0.00071525
0.00654785,0.00071424
0.00831000,0.00071424
-0.00442830,0.00071382
0.04474416,0.00071382
-0.38244572,0.00071000
-0.01705900,0.00071000
-0.00436168,0.00070559
0.00620536,0.00070000
-1.47438156,0.00070000
-0.00428777,0.00054250
-0.03937017,0.00054250
-0.00401035,0.00076204
-0.00009646,0.00076204
-0.00174364,0.00068009
0.00969234,0.00068009
-0.01762076,0.00068009
-0.00862622,0.00068009
-0.01478179,0.00067723
-0.00000546,0.00067723
-0.00577210,0.00067708
0.00749765,0.00067708
0.00900511,0.00066994
0.00430234,0.00066994
-0.02000000,0.00066769
0.02715301,0.00066769
-0.61037964,0.00066424
