0.10000000,0.00040110
0.00400000,0.00036210
0.00500000,0.00030971
0.12340314,0.00020597
0.20000000,0.00027764
-0.00110000,0.00029932
-0.00110000,0.00028579
0.02500000,0.00019998
-0.12013200,0.00015291
0.30000000,0.00013387
0.06555000,0.00016239
0.12226213,0.00023453
2.00090000,0.00040774
-0.01150000,0.00044254
-0.01150000,0.00044118
0.04900000,0.00038668
0.00014316,0.00029199
0.00200000,0.00021177
-0.00082100,0.00022582
0.00080000,0.00025307
0.02532627,0.00034076
0.00239833,0.00034690
0.00160000,0.00029965
0.00314675,0.00024603
-0.00260000,0.00024378
0.02812464,0.00036809
0.02799865,0.00047524
0.01120448,0.00057467
0.17381932,0.00061398
0.00850000,0.00069191
0.05584564,0.00061962
-0.20000000,0.00067863
-0.00800000,0.00083707
-0.20045100,0.00108383
0.00790000,0.00108210
0.02500000,0.00109247
0.00100000,0.00098091
-1.00010000,0.00084080
-1.00010000,0.00078260
0.07017091,0.00120929
0.00850000,0.00132801
0.00240000,0.00148765
0.20000000,0.00149560
-0.01210000,0.00147423
0.05222591,0.00140089
-0.08000000,0.00109921
0.05247993,0.00069631
0.02490000,0.00100339
-0.00050000,0.00139169
0.05000000,0.00129914
0.03964914,0.00111904
0.00750000,0.00100220
0.25000000,0.00094637
0.20000000,0.00117614
0.00500000,0.00124548
0.00019562,0.00123057
0.00012671,0.00090309
-0.40040000,0.00079338
-0.02000000,0.00079280
0.00005460,0.00084234
-0.42336000,0.00112800
0.00200000,0.00132393
0.00750000,0.00135716
-0.10000000,0.00130518
-0.20000000,0.00115292
-0.20000000,0.00096085
0.23940000,0.00093560
0.00010000,0.00078573
-0.00510000,0.00086346
0.00011518,0.00100184
0.00010000,0.00093672
0.00200000,0.00087737
1.10000000,0.00080778
-0.10010000,0.00080739
0.00584797,0.00090396
-0.20000000,0.00102765
0.10000000,0.00107733
-0.10010000,0.00120391
0.00027226,0.00124811
0.04200000,0.00122681
0.00100000,0.00115913
0.00100000,0.00086935
0.00100000,0.00079512
0.00100000,0.00084317
0.01435000,0.00073186
0.00500000,0.00054210
0.00950000,0.00013675
0.20000000,0.00017438
0.00253552,0.00018348
0.00750000,0.00026946
0.03900000,0.00024360
-1.41482300,0.00035425
0.28000000,0.00044161
0.02820954,0.00029784
0.20000000,0.00033621
0.00750000,0.00053199
-0.02876200,0.00068498
0.20000000,0.00062734
0.20000000,0.00056250
0.01200000,0.00049764
-0.20020000,0.00043967
0.10000000,0.00047683
0.00100000,0.00058269
0.00100000,0.00068016
0.10500000,0.00084686
0.00750000,0.00095249
0.12000000,0.00096135
-0.31335400,0.00096308
0.01300000,0.00077913
0.01200000,0.00104163
-0.10010000,0.00104430
0.20000000,0.00101163
0.20000000,0.00102307
0.00150000,0.00101410
0.00478753,0.00089596
0.25000000,0.00063162
0.11400000,0.00062197
0.10500000,0.00064211
-0.01010000,0.00063282
0.06000000,0.00058018
-0.20156400,0.00053618
0.01357292,0.00051039
0.09980000,0.00033551
0.05000000,0.00057678
0.00019422,0.00090895
0.30000000,0.00125760
0.03000000,0.00123676
0.02054988,0.00110382
-0.00020000,0.00104547
-0.00325300,0.00115242
-0.25100000,0.00175193
-0.00510000,0.00220606
0.00500000,0.00251486
-0.00260000,0.00273466
0.00250000,0.00294225
0.00340000,0.00278071
0.00014677,0.00271012
0.00210000,0.00286304
0.02033683,0.00296599
0.03592600,0.00293733
-0.00500000,0.00248306
0.00490000,0.00230688
0.00090237,0.00231147
-0.02010000,0.00224177
-0.50000000,0.00189143
0.02702576,0.00113413
0.00006501,0.00111456
0.04529206,0.00106026
-0.46500000,0.00084402
0.00158306,0.00062194
0.01855308,0.00064181
0.01000000,0.00069982
0.00750000,0.00072125
-0.00466000,0.00060277
0.00850000,0.00051013
1,0.00042358
0.10000000,0.00031269
-0.00510000,0.00034509
0.00500000,0.00050653
0.15000000,0.00064261
0.01858351,0.00070112
0.00007193,0.00072167
-0.01010000,0.00071800
-0.01010000,0.00065820
0.06000000,0.00061704
0.00005563,0.00097922
-0.12000000,0.00109420
0.00090000,0.00113562
0.04559184,0.00114298
0.02000000,0.00103576
0.00150000,0.00071673
0.01077367,0.00070672
-0.02638000,0.00067933
-1.60055200,0.00059851
0.20000000,0.00059389
0.00850000,0.00059428
0.00607900,0.00059462
0.00587759,0.00059504
-0.00110000,0.00052635
0.01049117,0.00038364
0.01300000,0.00051378
0.00500000,0.00107524
0.00100000,0.00128230
-0.10252000,0.00122835
0.05990000,0.00122621
0.02236811,0.00115462
0.03100000,0.00116063
-0.00060000,0.00107543
0.00480000,0.00099066
-0.00060000,0.00119499
-0.00851700,0.00117468
0.04700000,0.00108566
-0.00060000,0.00070348
-0.10010000,0.00076207
0.00590000,0.00082091
0.03013450,0.00001139
0.00500000,0.00001476
-0.00070000,0.00001929
-0.05010000,0.00002645
-0.05010000,0.00001495
0.00490000,0.00001567
0.08000000,0.00006764
0.02200000,0.00002742
0.00100000,0.00007933
0.00350000,0.00006232
-0.04000000,0.00006222
0.00490000,0.00002788
0.03990000,0.00002926
-0.02381800,0.00001991
0.02371800,0.00004646
0.00850000,0.00009401
0.38000000,0.00007884
0.01112211,0.00006785
0.00014767,0.00004025
0.05000000,0.00002205
0.00100000,0.00001499
-0.03391000,0.00004611
0.00850000,0.00006753
0.00100000,0.00010060
0.00007179,0.00010498
-0.55010000,0.00010539
0.00426112,0.00002392
0.01000000,0.00006448
0.15776270,0.00010103
-1.00010000,0.00008057
0.05091405,0.00010471
-1.00010000,0.00008310
-0.10000000,0.00008749
0.00279782,0.00003422
0.00470216,0.00001573
0.04519613,0.00002736
1.00000000,0.00002119
-0.17700000,0.00001993
0.03411200,0.00006764
0.00161604,0.00005342
-0.01100000,0.00002215
-0.01100000,0.00005971
0.02821033,0.00015817
-1.00010000,0.00020127
-1.00010000,0.00013044
0.01700000,0.00013783
0.02400000,0.00017079
0.01161492,0.00012831
-0.03010000,0.00011481
0.02000000,0.00017907
0.05570000,0.00022791
0.28054426,0.00024160
0.03500000,0.00027934
0.03990000,0.00025222
-0.00520000,0.00020389
0.50000000,0.00018122
0.00850000,0.00025260
-1.00010000,0.00019006
2.99990000,0.00014830
-1.67674800,0.00016908
-0.01010000,0.00018578
0.00150000,0.00016808
0.00980000,0.00016531
0.09308390,0.00016675
0.10060000,0.00022774
1.40000000,0.00025488
0.04510000,0.00024158
0.03000000,0.00019090
0.04510000,0.00012449
0.20000000,0.00012827
-0.16300000,0.00016547
0.04510000,0.00020258
-1.50796500,0.00022367
-0.00168000,0.00018471
0.04510000,0.00012415
-0.20117200,0.00005794
-0.00250000,0.00003221
0.04510000,0.00005433
0.10000000,0.00011128
0.01000000,0.00021068
0.04980000,0.00010115
-0.00260000,0.00004628
0.00900000,0.00002268
0.00100000,0.00004712
-3.39990800,0.00015844
0.00150000,0.00030512
0.30000000,0.00031108
0.00100000,0.00035080
0.00980000,0.00039072
0.00341966,0.00035509
-0.00170000,0.00039528
0.00145000,0.00061489
0.71380227,0.00080301
0.02000000,0.00099370
-0.00510000,0.00094015
0.00500000,0.00092398
-0.01000000,0.00097336
-0.01500000,0.00096578
-0.40000000,0.00092693
-0.01500000,0.00094109
-0.10100000,0.00083513
-0.01700000,0.00090717
-0.01000000,0.00051533
0.10000000,0.00029292
0.00990000,0.00033519
0.01775500,0.00039329
-0.01800000,0.00050508
-0.11100000,0.00050722
-0.00250000,0.00054847
-0.01700000,0.00050031
0.00604713,0.00050953
1.00000000,0.00045050
0.01000000,0.00063805
-0.01800000,0.00092840
-0.77939200,0.00089143
-0.01900000,0.00063572
0.00070000,0.00042300
-0.01900000,0.00036592
-0.15100000,0.00035674
-0.02000000,0.00046759
0.01424500,0.00043977
-0.12700000,0.00039534
0.12500000,0.00046623
0.10000000,0.00051652
0.06900000,0.00042419
-0.55140000,0.00045274
-0.01010000,0.00055196
-0.01010000,0.00077048
-0.01010000,0.00075775
0.10000000,0.00091432
-0.03010000,0.00103088
-0.03010000,0.00092846
-0.07610000,0.00078387
-0.01010000,0.00078774
2.42313075,0.00115449
-0.02600000,0.00141982
0.09600000,0.00143381
0.10000000,0.00128029
0.06818123,0.00118175
-0.05010000,0.00120933
-3.00010000,0.00134631
-0.62946700,0.00119259
-5.66500000,0.00119400
-0.00300000,0.00127829
0.00840300,0.00130697
0.00560200,0.00125366
0.00560200,0.00106066
0.00014800,0.00119330
0.00309990,0.00131454
-0.00260000,0.00117697
0.20000000,0.00175753
-0.00800000,0.00190664
-0.00800000,0.00181687
0.00559956,0.00179649
0.02000000,0.00185870
0.01229119,0.00167911
-0.00020000,0.00086536
0.09000000,0.00066242
-0.02061600,0.00062486
0.30000000,0.00062446
0.00307000,0.00062441
0.00006211,0.00067459
-0.18000000,0.00072957
-0.00400000,0.00062661
-0.02530000,0.00069991
-3.00211800,0.00063514
0.01800000,0.00056251
0.50000000,0.00075686
0.99990000,0.00083812
-1.14398300,0.00076993
0.02050000,0.00073363
0.00253980,0.00093607
0.06908989,0.00091159
0.00592800,0.00091462
0.01100000,0.00080189
0.00290000,0.00074893
0.00100000,0.00104512
-0.01000000,0.00116732
0.00100000,0.00131373
0.00030000,0.00124710
-0.05900000,0.00123051
0.00100000,0.00085520
0.00990000,0.00075631
-0.01130000,0.00062571
-0.01500000,0.00063053
0.00565800,0.00062329
-1.00010000,0.00062337
0.02000000,0.00057884
0.00282800,0.00041511
-0.01110000,0.00042388
0.00140849,0.00055216
0.05000000,0.00058569
-0.00020000,0.00056303
-0.01000000,0.00048905
0.01360000,0.00038091
0.00980000,0.00042058
-0.00310000,0.00043413
0.21760000,0.00041597
0.01000000,0.00045521
0.01180035,0.00054736
-0.00180000,0.00051883
0.00170000,0.00048640
0.01878891,0.00044510
0.02820397,0.00041337
-0.50010000,0.00041160
-1.00010000,0.00039702
0.00397918,0.00037957
0.00281017,0.00036295
0.00354042,0.00032549
0.00750000,0.00029904
0.05623348,0.00029836
0.00354192,0.00032736
0.00843600,0.00032733
0.00140250,0.00032730
-0.01010000,0.00032493
0.05629521,0.00024019
-0.00081200,0.00035409
0.01000000,0.00063632
-0.10000000,0.00059120
-0.05000000,0.00048939
0.09990000,0.00028404
0.04990000,0.00016539
0.02000000,0.00051585
-0.10000000,0.00042810
0.09990000,0.00042192
0.00281262,0.00037381
-0.00260000,0.00034981
0.00500000,0.00030319
0.01929867,0.00019153
-0.00800000,0.00022654
-0.50010000,0.00028141
-0.01000000,0.00031948
-1.00010000,0.00027762
-0.00300000,0.00021837
1.30000000,0.00010071
0.02134343,0.00011003
0.00990000,0.00018105
-0.50010000,0.00016048
0.19000000,0.00016091
0.32673761,0.00018036
1.00000000,0.00014973
0.03050000,0.00009499
-1.58965700,0.00006028
-1.00010000,0.00013256
1.50000000,0.00020259
0.05400000,0.00019878
1.00000000,0.00020195
0.00950000,0.00020332
0.01120000,0.00006901
0.00087950,0.00006991
0.01000000,0.00016145
-0.01000000,0.00017901
0.19000000,0.00017784
0.14900000,0.00008410
0.02700000,0.00007447
0.00028494,0.00002716
-0.00410000,0.00006322
-0.00310000,0.00009865
-1.00010000,0.00015655
0.05020000,0.00015104
0.00500000,0.00018540
-1.03141600,0.00016411
0.03050000,0.00002000
-0.00300000,0.00011355
0.06160000,0.00016903
0.00290000,0.00015897
-1.00010000,0.00017493
0.00400000,0.00014448
0.03590000,0.00018279
0.10000000,0.00013419
0.00300000,0.00019106
0.00108994,0.00034339
0.18000000,0.00019151
0.00707714,0.00018809
0.01068000,0.00016768
0.40000000,0.00002420
0.05497624,0.00001572
0.02000000,0.00003086
-0.20010000,0.00004741
0.11000000,0.00010909
-0.15000000,0.00017158
0.00190000,0.00007323
0.00060000,0.00005115
0.01000000,0.00001163
-0.01100000,0.00006346
0.00353000,0.00010316
0.02567077,0.00010291
0.01113400,0.00011895
0.01000000,0.00014311
-0.35000000,0.00007261
0.00450000,0.00001638
-0.00720000,0.00001042
0.06200000,0.00003210
-0.00480000,0.00006372
0.01921482,0.00009354
0.00500000,0.00018952
-0.00197100,0.00030366
0.00187100,0.00030249
0.00082394,0.00021747
-0.00310000,0.00023485
1.00000000,0.00024062
1.00000000,0.00023689
-0.00900000,0.00027828
-0.04010000,0.00025464
0.00948733,0.00020476
0.00380000,0.00019484
1.00000000,0.00028137
0.03600000,0.00026183
-0.00300000,0.00026937
-0.02810000,0.00030140
0.01590000,0.00026975
-0.02520000,0.00018542
-0.00350000,0.00005882
0.05000000,0.00008369
-0.00210000,0.00020642
0.00200000,0.00018212
-0.01100000,0.00015024
1.00000000,0.00006139
0.00340000,0.00004678
0.17799183,0.00006649
-0.00100000,0.00016792
0.00090000,0.00013774
0.01200000,0.00014680
0.00660000,0.00018742
1.00000000,0.00012868
0.08980000,0.00007082
-0.01600000,0.00013378
-0.00632800,0.00027451
0.01000000,0.00022984
-0.01610000,0.00019472
0.01000000,0.00019969
0.01000000,0.00025126
0.01500000,0.00023130
-0.00500000,0.00010241
0.04300000,0.00009562
-0.19420000,0.00005459
0.20000000,0.00003196
-0.01030000,0.00007281
0.01000000,0.00009360
0.01672423,0.00001852
0.03874797,0.00003803
0.02993634,0.00009695
0.00200000,0.00011671
0.00700000,0.00012915
-0.02000000,0.00012765
0.00690000,0.00004744
0.28950000,0.00004432
0.00190000,0.00007913
0.05000000,0.00007336
0.01000000,0.00014609
0.00700000,0.00016412
-0.32091800,0.00014649
0.01000000,0.00006275
-0.25248300,0.00001952
0.00135065,0.00003105
0.00336600,0.00004446
1.60000000,0.00002902
0.00090000,0.00002020
1.00000000,0.00001851
0.00200000,0.00001308
0.00498270,0.00001000
-0.00260000,0.00001966
0.00660000,0.00003861
0.00450000,0.00003963
0.71527647,0.00002226
0.00080000,0.00002522
0.00304277,0.00001723
0.45000000,0.00001003
-0.49900300,0.00005603
0.50000000,0.00006851
0.00200000,0.00012119
-1.73155900,0.00019706
0.00500000,0.00017336
-0.00220000,0.00008770
-0.00160500,0.00001770
0.00010000,0.00004400
1.00000000,0.00012826
-0.00868700,0.00016289
-1.10000000,0.00013476
-0.01000000,0.00008340
0.44000000,0.00010853
0.00296947,0.00010224
0.10500000,0.00006921
0.00200000,0.00007724
-0.00021600,0.00012532
0.00200000,0.00004514
0.01000000,0.00003643
0.01000000,0.00002075
0.01130000,0.00002256
0.00704173,0.00006772
0.00068888,0.00012407
0.00520000,0.00008907
-0.00400000,0.00009935
0.00390000,0.00012437
1.00000000,0.00012680
0.00148363,0.00010084
-1.02356800,0.00008902
0.10260000,0.00012828
0.00031896,0.00014582
1.00000000,0.00015826
0.00010000,0.00019033
0.27845062,0.00014693
0.00040000,0.00011084
-0.18520000,0.00010256
0.11644719,0.00022907
0.03981758,0.00023134
-0.00715000,0.00027646
-0.01570000,0.00027594
0.00440000,0.00029066
0.05760000,0.00024393
0.01000000,0.00014559
0.14900000,0.00012384
-0.00100000,0.00015547
0.00300000,0.00018967
0.14980000,0.00015909
-0.03001200,0.00012835
-0.02000000,0.00011373
0.00200000,0.00008769
0.00500000,0.00014952
-0.03100000,0.00019167
0.00200000,0.00018674
0.00444150,0.00018010
0.00355440,0.00010631
0.01000000,0.00003117
0.00065225,0.00006041
-0.00200000,0.00013357
-0.00175900,0.00014143
0.00090000,0.00014149
-0.00207600,0.00011992
0.00440000,0.00014773
0.01750000,0.00006563
0.01700000,0.00007151
0.00700000,0.00016263
0.00700000,0.00017343
0.00700000,0.00032870
0.00950000,0.00055553
0.01000000,0.00070362
0.03900000,0.00067333
-0.00134100,0.00065257
0.00091600,0.00066733
0.00350000,0.00068429
-0.02714300,0.00074619
1.00000000,0.00079478
0.03690000,0.00079191
-0.00500000,0.00070964
0.00015000,0.00048360
0.00850000,0.00042450
0.00050000,0.00048099
-0.00020000,0.00062554
0.00100000,0.00051051
0.00008000,0.00046503
0.00050000,0.00013289
0.00032000,0.00012252
0.00039000,0.00015505
0.00057000,0.00016158
-0.00210000,0.00012474
0.00090000,0.00008870
0.00200000,0.00011512
0.02990000,0.00001878
0.00180000,0.00005665
0.00742700,0.00015225
0.00700000,0.00015856
0.02796886,0.00017125
0.01040000,0.00012983
0.00090000,0.00001720
0.01010000,0.00002030
0.00500000,0.00002030
0.06400000,0.00008003
-0.00022500,0.00016340
-0.00050000,0.00017686
0.06400000,0.00014328
0.00040000,0.00014940
0.00058000,0.00010834
0.01180000,0.00004905
0.08973257,0.00009216
-0.00036000,0.00014099
0.02900000,0.00025472
0.00080000,0.00027980
0.07120169,0.00026838
0.01000000,0.00019422
2.00034700,0.00009735
-0.02500000,0.00017613
0.01000000,0.00022229
0.00363470,0.00068776
0.28885871,0.00094667
-0.01022300,0.00091527
0.04813373,0.00071535
-0.02000000,0.00062170
0.20000000,0.00044257
0.02010000,0.00038217
-0.00200000,0.00048856
1.80000000,0.00067417
-0.01500000,0.00084945
0.00100000,0.00063306
0.00086530,0.00071116
0.01000000,0.00096470
0.00200000,0.00103899
-0.00110000,0.00117614
-0.02000000,0.00138281
-0.11470000,0.00139412
0.00200000,0.00136457
0.00300000,0.00146292
0.00100000,0.00164267
0.00900000,0.00181882
0.00038875,0.00191922
0.00030000,0.00200214
-0.01910000,0.00177757
0.06017201,0.00139922
0.01000000,0.00095656
0.01359285,0.00065157
0.00085824,0.00065309
-0.00110000,0.00072300
0.00020000,0.00080164
0.01000000,0.00073138
-0.00110000,0.00065435
-0.00110000,0.00065471
-0.00210000,0.00066640
-0.00997700,0.00062011
0.00900000,0.00048731
0.00010000,0.00027899
0.02201781,0.00012266
0.00057803,0.00009406
0.01300000,0.00010384
-0.01050000,0.00020585
-0.02500000,0.00020796
0.02000000,0.00019833
0.01700000,0.00018224
-0.01600000,0.00017047
-1.70010000,0.00006798
0.00020319,0.00014144
0.00100000,0.00036348
0.10000000,0.00036338
0.68650000,0.00036072
0.39900000,0.00040110
2.61105284,0.00036210
-0.01200000,0.00030971
-1.49632300,0.00020597
-0.00260000,0.00027764
0.02980000,0.00029932
0.01700000,0.00028579
-0.03010000,0.00019998
0.00449400,0.00015291
0.00291971,0.00013387
-0.05100000,0.00016239
0.01106000,0.00023453
1.00000000,0.00040774
-0.02400000,0.00044254
-0.82500000,0.00044118
0.01100000,0.00038668
-1.76685700,0.00029199
0.00012000,0.00021177
0.02921139,0.00022582
0.01450000,0.00025307
0.19979000,0.00034076
0.00015865,0.00034690
-0.03643600,0.00029965
-0.06000000,0.00024603
0.00191884,0.00024378
0.01479753,0.00036809
0.00972000,0.00047524
0.07852304,0.00057467
0.00865950,0.00061398
0.03000000,0.00069191
0.03000000,0.00061962
0.01447932,0.00067863
-0.05030800,0.00083707
0.00020000,0.00108383
-0.65412100,0.00108210
-0.01410000,0.00109247
0.00010000,0.00098091
-0.03010000,0.00084080
-0.01000000,0.00078260
0.10000000,0.00120929
-0.00510000,0.00132801
0.03000000,0.00148765
0.00100000,0.00149560
-0.21020000,0.00147423
-0.10095500,0.00140089
-0.00300000,0.00109921
-0.00211300,0.00069631
0.00600000,0.00100339
0.50000000,0.00139169
0.05137319,0.00129914
0.20000000,0.00111904
0.02771203,0.00100220
0.03690000,0.00094637
-2.48400000,0.00117614
1.00000000,0.00124548
0.01000000,0.00123057
0.00060000,0.00090309
0.00080000,0.00079338
0.00118329,0.00079280
0.00268147,0.00084234
0.00101500,0.00112800
-0.20010000,0.00132393
0.01417200,0.00135716
0.01400000,0.00130518
0.01000000,0.00115292
0.00029000,0.00096085
-0.00510000,0.00093560
0.00090000,0.00078573
-0.06257600,0.00086346
0.05503389,0.00100184
0.06237600,0.00093672
-0.25010000,0.00087737
-0.08500000,0.00080778
-0.00160000,0.00080739
-0.04010000,0.00090396
-0.00062100,0.00102765
0.00100000,0.00107733
0.00100000,0.00120391
0.08200000,0.00124811
1.00000000,0.00122681
0.00118993,0.00115913
-0.08129100,0.00086935
0.20000000,0.00079512
0.02290000,0.00084317
0.01000000,0.00073186
0.01000000,0.00054210
0.00750000,0.00013675
0.00750000,0.00017438
0.00700000,0.00018348
-0.02400000,0.00026946
-0.40020000,0.00024360
0.00090000,0.00035425
0.00800000,0.00044161
0.00887100,0.00029784
-0.11020000,0.00033621
-0.00569100,0.00053199
-0.00110000,0.00068498
-0.00510000,0.00062734
0.00105673,0.00056250
0.08000000,0.00049764
0.00002390,0.00043967
0.00090000,0.00047683
0.00850000,0.00058269
0.10000000,0.00068016
0.02000000,0.00084686
0.00184188,0.00095249
-0.00020000,0.00096135
-0.00020000,0.00096308
3.00000000,0.00077913
-0.50010000,0.00104163
0.02334288,0.00104430
0.00180000,0.00101163
-0.04118900,0.00102307
0.01000000,0.00101410
0.04003070,0.00089596
0.00860000,0.00063162
-0.10410000,0.00062197
0.00580000,0.00064211
0.00480000,0.00063282
0.00010000,0.00058018
0.00117571,0.00053618
-0.50010000,0.00051039
0.01980000,0.00033551
0.08109100,0.00057678
1.00000000,0.00090895
0.00203752,0.00125760
0.06786462,0.00123676
-0.02000000,0.00110382
-0.02300000,0.00104547
-0.00060000,0.00115242
0.00147400,0.00175193
0.00589600,0.00220606
0.00441000,0.00251486
0.01000000,0.00273466
0.20007325,0.00294225
0.00360000,0.00278071
0.02000000,0.00271012
0.01000000,0.00286304
0.00322630,0.00296599
0.00017602,0.00293733
-0.01010000,0.00248306
-0.01200000,0.00230688
0.06000000,0.00231147
0.25000000,0.00224177
-0.01100000,0.00189143
0.07000000,0.00113413
0.19685304,0.00111456
0.00233536,0.00106026
0.09350000,0.00084402
0.65350000,0.00062194
0.00010000,0.00064181
0.02779214,0.00069982
0.05500000,0.00072125
-0.14000000,0.00060277
0.00391722,0.00051013
1.45142095,0.00042358
0.02480000,0.00031269
0.10000000,0.00034509
0.03000000,0.00050653
0.02560387,0.00064261
0.00049100,0.00070112
0.05000000,0.00072167
-0.11500000,0.00071800
0.00980000,0.00065820
0.40000000,0.00061704
0.00090000,0.00097922
0.01962989,0.00109420
-0.00300000,0.00113562
0.20000000,0.00114298
0.01087188,0.00103576
0.01721178,0.00071673
0.00078000,0.00070672
0.01246000,0.00067933
0.00200000,0.00059851
0.00600000,0.00059389
0.01990000,0.00059428
-0.00110000,0.00059462
0.00236410,0.00059504
0.00200000,0.00052635
0.07513846,0.00038364
-0.10630500,0.00051378
-0.00100000,0.00107524
-1.00000000,0.00128230
-0.25050000,0.00122835
-0.00220000,0.00122621
-0.03889000,0.00115462
-0.00410000,0.00116063
0.02000000,0.00107543
-0.05023000,0.00099066
-0.05881800,0.00119499
-0.06500000,0.00117468
0.01500000,0.00108566
0.03000000,0.00070348
0.00100000,0.00076207
0.01000000,0.00082091
0.01716026,0.00001139
0.00006323,0.00001476
0.00990000,0.00001929
0.01990000,0.00002645
-0.01000000,0.00001495
0.01250000,0.00001567
0.12500000,0.00006764
0.01250000,0.00002742
-0.00110000,0.00007933
-0.00110000,0.00006232
-0.00110000,0.00006222
-0.00110000,0.00002788
-0.00110000,0.00002926
-0.00110000,0.00001991
-0.00110000,0.00004646
-0.00110000,0.00009401
-0.00110000,0.00007884
-0.00110000,0.00006785
-0.00110000,0.00004025
-0.00110000,0.00002205
-0.00110000,0.00001499
-0.00110000,0.00004611
-0.00110000,0.00006753
-0.00110000,0.00010060
-0.00110000,0.00010498
-0.00110000,0.00010539
-0.00110000,0.00002392
-0.00110000,0.00006448
-0.00654800,0.00010103
0.01500000,0.00008057
0.02500000,0.00010471
0.01000000,0.00008310
-0.00101000,0.00008749
-0.00901000,0.00003422
-0.01000000,0.00001573
-0.00600000,0.00002736
0.10000000,0.00002119
0.00103355,0.00001993
0.01280000,0.00006764
0.00291953,0.00005342
0.01000000,0.00002215
0.00006200,0.00005971
-0.06700000,0.00015817
0.00140000,0.00020127
-0.01010000,0.00013044
0.01000000,0.00013783
0.50000000,0.00017079
0.20000000,0.00012831
0.00010800,0.00011481
-0.00510000,0.00017907
0.00139000,0.00022791
-0.00310000,0.00024160
0.00124120,0.00027934
0.03003995,0.00025222
1.00000000,0.00020389
0.01010000,0.00018122
-0.00510000,0.00025260
0.03000000,0.00019006
0.00500000,0.00014830
0.00600000,0.00016908
0.15040000,0.00018578
0.25000000,0.00016808
0.02606266,0.00016531
0.02673250,0.00016675
-0.00600000,0.00022774
0.02990000,0.00025488
-0.01000000,0.00024158
-0.50010000,0.00019090
-0.00310000,0.00012449
-0.10950500,0.00012827
0.01721253,0.00016547
0.00300000,0.00020258
0.00100000,0.00022367
-0.03000000,0.00018471
0.06166215,0.00012415
0.06990000,0.00005794
0.51664149,0.00003221
-0.10010000,0.00005433
-0.11000000,0.00011128
1.00000000,0.00021068
0.00740000,0.00010115
0.04990000,0.00004628
0.01500000,0.00002268
-0.50010000,0.00004712
0.00010000,0.00015844
-0.00120000,0.00030512
0.00110000,0.00031108
-0.00110000,0.00035080
-0.10010000,0.00039072
0.00100000,0.00035509
0.03000000,0.00039528
0.00800000,0.00061489
0.35000000,0.00080301
0.00016932,0.00099370
-0.05010000,0.00094015
-0.03154200,0.00092398
-0.00078000,0.00097336
0.00010000,0.00096578
0.09000000,0.00092693
0.00520000,0.00094109
0.00029045,0.00083513
0.01000000,0.00090717
0.01000000,0.00051533
0.05582672,0.00029292
-0.05010000,0.00033519
-0.02013400,0.00039329
0.00034000,0.00050508
0.01100000,0.00050722
-0.00100000,0.00054847
0.00015173,0.00050031
0.05000000,0.00050953
0.00090000,0.00045050
0.05000000,0.00063805
-0.00510000,0.00092840
0.30000000,0.00089143
0.02500000,0.00063572
0.02970000,0.00042300
0.07833271,0.00036592
-0.00110000,0.00035674
-0.00100000,0.00046759
-0.32000000,0.00043977
0.00090000,0.00039534
0.00100000,0.00046623
0.01500000,0.00051652
0.77000000,0.00042419
0.03000000,0.00045274
0.01000000,0.00055196
-0.05010000,0.00077048
0.02595536,0.00075775
0.01500000,0.00091432
-0.00212400,0.00103088
-0.05000000,0.00092846
-0.10010000,0.00078387
-0.00110000,0.00078774
-0.10810000,0.00115449
-0.00210000,0.00141982
-0.01010000,0.00143381
-0.00110000,0.00128029
0.00200000,0.00118175
0.00100000,0.00120933
0.00100000,0.00134631
0.00192400,0.00119259
0.00950000,0.00119400
0.00090000,0.00127829
0.00202244,0.00130697
0.10000000,0.00125366
0.00010000,0.00106066
0.02746950,0.00119330
0.05000000,0.00131454
0.00240000,0.00117697
0.11000000,0.00175753
-0.06800000,0.00190664
-0.25210000,0.00181687
-0.25000000,0.00179649
-0.20020000,0.00185870
0.03058197,0.00167911
-0.01200000,0.00086536
0.00122500,0.00066242
0.00100000,0.00062486
0.49950000,0.00062446
-0.00045000,0.00062441
-0.00120000,0.00067459
0.00035000,0.00072957
0.04026097,0.00062661
0.04950000,0.00069991
0.01000000,0.00063514
0.00148460,0.00056251
-0.26954600,0.00075686
-0.05084700,0.00083812
0.05000000,0.00076993
0.00132011,0.00073363
0.00600000,0.00093607
0.10000000,0.00091159
0.01701068,0.00091462
0.01000000,0.00080189
0.00010000,0.00074893
-0.25685000,0.00104512
-0.09010000,0.00116732
0.05000000,0.00131373
0.02724378,0.00124710
-0.26503600,0.00123051
0.00900000,0.00085520
0.00900000,0.00075631
-0.18000000,0.00062571
-0.02010000,0.00063053
-0.02010000,0.00062329
0.00110000,0.00062337
-0.00042000,0.00057884
-0.28000000,0.00041511
-0.33701300,0.00042388
0.00020000,0.00055216
0.00032000,0.00058569
-0.01050000,0.00056303
0.00608726,0.00048905
0.05419786,0.00038091
0.05406978,0.00042058
0.02000000,0.00043413
0.01000000,0.00041597
0.05000000,0.00045521
-0.07012200,0.00054736
0.00016107,0.00051883
0.04970000,0.00048640
2.50000000,0.00044510
-0.44000000,0.00041337
-0.02110000,0.00041160
-0.00152600,0.00039702
-0.01050000,0.00037957
2.00000000,0.00036295
0.05000000,0.00032549
0.05807114,0.00029904
0.22469081,0.00029836
0.00500000,0.00032736
