id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
0,0.00310000,0.00007253,0.00051435,0.000514397163121,knapsack,1,0,2,0.00011747,22,22,5093
1,0.00010100,0.00006530,0.00046306,0.000463120567376,srdltd,1,0,2,0.00483370,22,22,4585
2,0.00329400,0.00006071,0.00043052,0.000430567375887,srdltd,1,0,2,2.99664529,22,22,4263
3,0.00410100,0.00006476,0.00045929,0.000459290780142,knapsack,1,0,2,0.00066424,22,22,4548
4,0.00329000,0.00003628,0.00025725,0.000257304964539,srdltd,1,0,2,2.99331901,22,22,2548
5,0.00319400,0.00001690,0.00011981,0.000119858156028,knapsack,1,0,2,0.00007910,22,22,1187
6,0.00040100,0.00002415,0.00017125,0.000171276595745,srdltd,1,0,2,3.99957485,22,22,1696
7,0.00262000,0.00002932,0.00020791,0.000207943262411,knapsack,1,0,2,0.00064468,22,22,2059
8,0.00100000,0.00002720,0.00019288,0.000192907801418,srdltd,1,0,2,0.00226680,22,22,1910
9,0.00650000,0.00002657,0.00018838,0.000188439716312,srdltd,1,0,2,0.00917343,23,23,1865
10,0.00014000,0.00001517,0.00010753,0.000107588652482,srdltd,1,0,2,0.00901826,23,23,1066
11,0.00310000,0.00002761,0.00007917,0.0000882108626198,bnb,4,0,1,,30,26,-292
12,0.00010100,0.00002683,0.00019026,0.000190283687943,knapsack,1,0,2,0.00002077,27,27,1884
13,0.00113200,0.00004263,0.00020493,0.000204951923077,srdltd,2,0,2,1.99897397,27,26,2744
14,0.00010200,0.00001863,0.00013210,0.000132127659574,knapsack,1,0,2,0.00037937,26,26,1309
15,0.00400000,0.00004813,0.00034131,0.000341347517730,srdltd,1,0,2,0.02095187,32,32,3380
16,0.00100000,0.00003200,0.00028435,0.000290909090909,bnb,1,0,1,,32,31,1325
17,0.00300000,0.00007157,0.00050756,0.000507588652482,knapsack,1,0,2,0.00022243,33,33,5026
18,0.00665800,0.00006765,0.00047972,0.000479787234043,srdltd,1,0,2,0.01422622,33,33,4751
19,0.00110000,0.00008313,0.00058951,0.000589574468085,srdltd,1,0,2,0.00211287,33,33,5837
20,0.00090000,0.00010000,0.00066830,0.000909090909091,bnb,1,0,1,,33,32,6513
21,0.00110000,0.00008264,0.00058609,0.000586099290780,srdltd,1,0,2,0.00821736,32,32,5803
22,0.00209300,0.00004609,0.00032686,0.000326879432624,srdltd,1,0,2,0.00786091,32,32,3237
23,0.00332600,0.00004849,0.00023312,0.000233125000,srdltd,2,0,2,0.01340551,32,31,3215
24,0.00424600,0.00003337,0.00016975,0.000188531073446,bnb,2,0,1,,31,29,1264
25,0.00333000,0.00002478,0.00017571,0.000175744680851,srdltd,1,0,2,0.01005073,29,29,1740
26,0.00200000,0.00002272,0.00016108,0.000161134751773,srdltd,1,0,2,0.00281098,29,29,1596
27,0.00337500,0.00002763,0.00010801,0.000156101694915,bnb,2,0,1,,29,27,949
28,0.00300000,0.00003364,0.00009927,0.000137306122449,bnb,3,0,1,,27,24,907
29,0.00294600,0.00001818,0.00005283,0.0000528488372093,knapsack,4,2,2,0.00007223,24,21,-436
30,0.00332500,0.00001651,0.00011709,0.000117092198582,srdltd,1,0,2,0.00567675,22,22,1160
31,0.00332500,0.00001635,0.00011591,0.000115957446809,srdltd,1,0,2,0.00233540,22,22,1149
32,0.00330000,0.00001324,0.00006361,0.0000636538461538,srdltd,2,0,2,0.00773749,22,21,384
33,0.00336300,0.00002323,0.00007874,0.000131242937853,bnb,2,0,1,,21,19,632
34,0.00333400,0.00000612,0.00002942,0.0000294230769231,knapsack,2,0,2,0.00007388,22,21,-186
35,0.00030000,0.00000575,0.00004071,0.0000407801418440,knapsack,1,0,2,0.00026401,21,21,404
36,0.00300100,0.00000878,0.00003180,0.0000318115942029,knapsack,3,0,2,0.00004418,21,19,-610
37,0.00332900,0.00000602,0.00002890,0.0000289423076923,knapsack,2,0,2,0.00066498,20,19,-196
38,0.00332700,0.00000338,0.00002392,0.0000239716312057,knapsack,1,0,2,0.00440711,19,19,238
39,0.00332700,0.00000325,0.00002302,0.0000230496453901,knapsack,1,0,2,0.00107686,19,19,229
40,0.00322700,0.00000543,0.00003845,0.0000385106382979,knapsack,1,0,2,0.00462848,19,19,382
41,0.00332000,0.00000575,0.00004075,0.0000407801418440,knapsack,1,0,2,0.00130273,19,19,405
42,0.00198400,0.00000900,0.00003259,0.0000326086956522,knapsack,3,0,2,0.00001285,20,18,-592
43,0.00322000,0.00000413,0.00002925,0.0000292907801418,knapsack,1,0,2,0.00472087,18,18,290
44,0.00505500,0.00000542,0.00002602,0.0000260576923077,knapsack,2,0,2,0.00096318,20,19,-245
45,0.00105000,0.00000965,0.00004637,0.0000463942307692,knapsack,2,0,2,0.00010353,20,19,96
46,0.00020000,0.00000525,0.00003719,0.0000372340425532,knapsack,1,0,2,0.00279475,19,19,369
47,0.00086900,0.00000448,0.00003177,0.0000317730496454,knapsack,1,0,2,0.00192127,19,19,316
48,0.00020400,0.00000953,0.00002292,0.0000538418079096,bnb,2,0,1,,20,18,-504
49,0.00322600,0.00000443,0.00003136,0.0000314184397163,knapsack,1,0,2,0.00498693,18,18,312
50,0.00334300,0.00000408,0.00002891,0.0000289361702128,knapsack,1,0,2,0.00163985,18,18,287
51,0.00668000,0.00000467,0.00003311,0.0000331205673759,knapsack,1,0,2,0.00311533,18,18,329
52,0.00332500,0.00000733,0.00003523,0.0000352403846154,knapsack,2,0,2,0.00012960,18,17,-90
53,0.00332500,0.00001643,0.00007896,0.0000789903846154,knapsack,2,0,2,0.00021969,17,16,639
54,0.00332500,0.00000459,0.00003255,0.0000325531914894,knapsack,1,0,2,0.00667041,16,16,323
55,0.00332500,0.00000362,0.00002561,0.0000256737588652,knapsack,1,0,2,0.00334179,16,16,255
56,0.00300000,0.00000413,0.00002929,0.0000292907801418,knapsack,1,0,2,0.00033766,16,16,291
57,0.00332700,0.00000394,0.00002793,0.0000279432624113,knapsack,1,0,2,0.00666906,16,16,277
58,0.00332500,0.00000490,0.00003473,0.0000347517730496,knapsack,1,0,2,0.00333916,16,16,345
59,0.00300000,0.00000443,0.00003138,0.0000314184397163,knapsack,1,0,2,0.00033473,16,16,312
60,0.00332700,0.00000603,0.00004272,0.0000427659574468,knapsack,1,0,2,0.00676697,16,16,424
61,0.00332700,0.00000463,0.00003282,0.0000328368794326,knapsack,1,0,2,0.00343534,16,16,326
62,0.00332800,0.00000542,0.00003837,0.0000384397163121,knapsack,1,0,2,0.00010192,16,16,380
63,0.00332900,0.00000395,0.00002798,0.0000282142857143,knapsack,1,0,2,0.00966705,16,16,278
64,0.00333000,0.00000561,0.00003974,0.0000397872340426,knapsack,1,0,2,0.00633144,16,16,395
65,0.00332500,0.00000502,0.00003559,0.0000356028368794,knapsack,1,0,2,0.00300142,16,16,354
66,0.00332500,0.00001088,0.00002628,0.0000347603833866,bnb,4,0,1,,16,12,-1743
67,0.00333500,0.00000424,0.00003005,0.0000300709219858,knapsack,1,0,2,0.01088698,12,12,-166
68,0.00332500,0.00000412,0.00002921,0.0000292198581560,knapsack,1,0,2,0.00755786,12,12,-175
69,0.00332500,0.00000352,0.00002495,0.0000249645390071,knapsack,1,0,2,0.00422934,12,12,-217
70,0.00300000,0.00000383,0.00002712,0.0000271631205674,knapsack,1,0,2,0.00122551,12,12,-195
71,0.00321200,0.00000579,0.00004100,0.0000410638297872,knapsack,1,0,2,0.03214014,12,12,-58
72,0.00200000,0.00002750,0.00007284,0.0000878594249201,knapsack,4,0,1,,13,9,-295
73,0.00320000,0.00000955,0.00006768,0.0000677304964539,knapsack,1,0,2,0.02893059,9,9,206
74,0.00332500,0.00000577,0.00004091,0.0000409219858156,knapsack,1,0,2,0.02559982,9,9,-59
75,0.00330000,0.00000442,0.00003128,0.0000313475177305,knapsack,1,0,2,0.02229540,9,9,-155
76,0.00339300,0.00000534,0.00003786,0.0000378723404255,knapsack,1,0,2,0.01889706,9,9,-89
77,0.00332700,0.00000654,0.00004632,0.0000463829787234,knapsack,1,0,2,0.01556352,9,9,-6
78,0.00334100,0.00000671,0.00004752,0.0000475886524823,knapsack,1,0,2,0.01221581,9,9,7
79,0.00332700,0.00000714,0.00005059,0.0000506382978723,knapsack,1,0,2,0.00888167,9,9,60
80,0.00332900,0.00000544,0.00003857,0.0000385815602837,knapsack,1,0,2,0.00554723,10,10,-59
81,0.00932800,0.00000426,0.00003020,0.0000302127659574,knapsack,1,0,2,0.99066774,10,10,-132
82,0.00333000,0.00000773,0.00005482,0.0000548226950355,knapsack,1,0,2,0.00220950,11,11,111
83,0.00332500,0.00001979,0.00007168,0.0000717028985507,knapsack,3,0,2,0.00063371,11,9,-105
84,0.00332500,0.00000925,0.00006554,0.0000656028368794,knapsack,1,0,2,0.00576575,9,9,218
85,0.00300000,0.00000745,0.00005282,0.0000528368794326,knapsack,1,0,2,0.00275830,9,9,92
86,0.02047700,0.00000573,0.00004059,0.0000406382978723,knapsack,1,0,2,0.97018501,9,9,-16
87,0.00172200,0.00000365,0.00002583,0.0000258865248227,knapsack,1,0,2,0.00103265,9,9,-162
88,0.00265000,0.00000786,0.00005570,0.0000557446808511,knapsack,1,0,2,0.01448214,10,10,133
89,0.00333000,0.00000750,0.00005315,0.0000531914893617,knapsack,1,0,2,0.01114464,10,10,108
90,0.00332500,0.00000593,0.00004202,0.0000420567375887,knapsack,1,0,2,0.00781371,10,10,-2
91,0.01500000,0.00000363,0.00002572,0.0000257446808511,knapsack,1,0,2,0.95518138,11,11,-148
92,0.00100000,0.00000323,0.00002289,0.0000229078014184,knapsack,1,0,2,0.00002942,11,11,-176
93,0.01000000,0.00000350,0.00002479,0.0000248226950355,knapsack,1,0,2,0.01999650,11,11,-157
94,0.00200000,0.00000771,0.00005464,0.0000546808510638,knapsack,1,0,2,0.00580600,14,14,139
95,0.00200000,0.00000463,0.00003280,0.0000328368794326,knapsack,1,0,2,0.00380137,14,14,-77
96,0.00200000,0.00001054,0.00007472,0.0000747517730496,knapsack,1,0,2,0.00098946,17,17,322
97,0.00100000,0.00001792,0.00012707,0.000127092198582,srdltd,1,0,2,3.99855693,17,17,840
98,0.01500000,0.00003440,0.00008674,0.000109904153355,knapsack,4,0,1,,20,16,124
99,0.00200000,0.00001682,0.00008082,0.0000808653846154,knapsack,2,0,2,0.00013651,16,15,206
100,0.00200000,0.00000735,0.00005212,0.0000521276595745,knapsack,1,0,2,0.00179402,15,15,52
101,0.00457300,0.00000884,0.00006264,0.0000626950354610,knapsack,1,0,2,0.00021816,15,15,179
102,0.00200000,0.00000620,0.00002977,0.0000298076923077,knapsack,2,0,2,0.00000598,25,24,-584
103,0.00300000,0.00001373,0.00003429,0.0000438658146965,bnb,4,0,1,,26,22,-1492
104,0.00100000,0.00001103,0.00005302,0.0000530288461538,knapsack,2,0,2,0.00062268,26,25,-212
105,0.00300000,0.00001572,0.00004568,0.0000456976744186,knapsack,4,0,2,0.00060696,25,22,-1057
106,0.00152800,0.00001301,0.00006253,0.0000625480769231,knapsack,2,0,2,0.00006595,23,22,-53
107,0.00210000,0.00001490,0.00007160,0.0000716346153846,knapsack,2,0,2,0.00079652,26,25,113
108,0.00100000,0.00000598,0.00002624,0.0000337853107345,bnb,2,0,1,,28,26,-873
109,0.00492000,0.00000849,0.00004079,0.0000408173076923,knapsack,2,0,2,0.00007151,28,27,-400
110,0.00110000,0.00000558,0.00003952,0.0000395744680851,knapsack,1,0,2,0.00009442,29,29,-11
111,0.00050000,0.00000499,0.00003536,0.0000353900709220,knapsack,1,0,2,0.00029153,30,30,-53
112,0.00413200,0.00001990,0.00005686,0.0000635782747604,bnb,4,0,1,,32,28,-969
113,0.00310000,0.00001165,0.00005597,0.0000560096153846,knapsack,2,0,2,0.00046478,28,27,-148
114,0.00536100,0.00002055,0.00004908,0.0000539370078740,bnb,5,0,1,,30,25,-1552
115,0.00100000,0.00001430,0.00010135,0.000101418439716,knapsack,1,0,2,0.00098570,25,25,601
116,0.00370900,0.00000657,0.00004653,0.0000465957446809,knapsack,1,0,2,0.00018443,26,26,58
117,0.00013000,0.00001376,0.00009757,0.0000975886524823,knapsack,1,0,2,0.00004067,27,27,563
118,0.00556800,0.00000949,0.00003438,0.0000343840579710,knapsack,3,0,2,0.00002557,27,25,-955
119,0.00300000,0.00001438,0.00003981,0.0000459424920128,bnb,4,0,1,,36,32,-1450
120,0.00924800,0.00001072,0.00003883,0.0000388405797101,knapsack,3,0,2,0.00001003,34,32,-848
121,0.00500000,0.00001093,0.00003440,0.0000349201277955,bnb,4,0,1,,35,31,-1772
122,0.00337500,0.00001472,0.00005332,0.0000533333333333,knapsack,3,0,2,0.00010528,32,30,-509
123,0.00850000,0.00003006,0.00008736,0.0000873837209302,knapsack,4,0,2,0.00005003,30,27,207
124,0.00800000,0.00001483,0.00010512,0.000105177304965,srdltd,1,0,2,1.99095914,28,28,637
125,0.01000000,0.00002528,0.00007824,0.0000807667731629,bnb,4,0,1,,28,24,-521
126,0.01500500,0.00000891,0.00003228,0.0000322826086957,knapsack,3,0,2,0.00003612,24,22,-1003
127,0.00200000,0.00000471,0.00003336,0.0000334042553191,knapsack,1,0,2,0.00099529,22,22,-73
128,0.00134400,0.00000550,0.00003894,0.0000390070921986,knapsack,1,0,2,0.00165050,22,22,-18
129,0.00321900,0.00000881,0.00006243,0.0000624822695035,knapsack,1,0,2,0.00157219,23,23,215
130,0.00610000,0.00001324,0.00006365,0.0000636538461538,knapsack,2,0,2,0.00035895,23,22,-20
131,0.00610000,0.00001483,0.00005371,0.0000537318840580,knapsack,3,0,2,0.00023941,22,20,-499
132,0.00634000,0.00000805,0.00003869,0.0000387019230769,knapsack,2,0,2,0.00030245,20,19,-436
133,0.01100000,0.00000613,0.00002945,0.0000294711538462,srdltd,2,0,2,0.00350390,24,23,-590
134,0.00275200,0.00000733,0.00002653,0.0000265579710145,knapsack,3,0,2,0.00004753,23,21,-1138
135,0.01000000,0.00000838,0.00003034,0.0000303623188406,srdltd,3,0,2,0.00838702,25,23,-1048
136,0.01000000,0.00000935,0.00004493,0.0000449519230769,knapsack,2,0,2,0.00012967,23,22,-332
137,0.00200000,0.00000522,0.00003700,0.0000370212765957,knapsack,1,0,2,0.00099478,24,24,-37
138,0.00170000,0.00000803,0.00003860,0.0000386057692308,knapsack,2,0,2,0.00028675,24,23,-438
139,0.00160000,0.00000701,0.00004970,0.0000497163120567,knapsack,1,0,2,0.00189689,23,23,89
140,0.01299400,0.00002113,0.00004410,0.0000441127348643,knapsack,6,0,2,0.00000656,26,21,-1867
141,0.00200000,0.00001045,0.00005024,0.0000502403846154,knapsack,2,0,2,0.00001611,21,20,-305
142,0.00200000,0.00000841,0.00004039,0.0000404326923077,knapsack,2,0,2,0.00000770,22,21,-481
143,0.00044600,0.00000854,0.00006056,0.0000605673758865,knapsack,1,0,2,0.00024546,25,25,123
144,0.00210000,0.00001183,0.00008384,0.0000839007092199,knapsack,1,0,2,0.00068817,27,27,354
145,0.00925000,0.00001552,0.00004511,0.0000451162790698,knapsack,4,0,2,0.00002747,27,24,-1149
146,0.00303500,0.00000493,0.00003491,0.0000349645390071,knapsack,1,0,2,0.00196007,24,24,-118
147,0.00166400,0.00000551,0.00003901,0.0000390780141844,knapsack,1,0,2,0.00013049,24,24,-78
148,0.00575300,0.00001057,0.00003829,0.0000382971014493,knapsack,3,0,2,0.00005509,25,23,-923
149,0.00980100,0.00000719,0.00003453,0.0000345673076923,knapsack,2,0,2,0.00015188,23,22,-567
150,0.00971900,0.00000586,0.00002813,0.0000281730769231,srdltd,2,0,2,0.01029911,23,22,-663
151,0.05900000,0.00002034,0.00002542,0.0000282892906815,bnb,10,0,1,,29,19,-4873
152,0.00200000,0.00002280,0.00016170,0.000161702127660,srdltd,1,0,2,3.99653413,21,21,1137
153,0.05000000,0.00004534,0.00007372,0.0000737235772358,knapsack,8,0,2,0.00006665,21,14,-980
154,0.00997000,0.00001443,0.00006934,0.000069375000,srdltd,2,0,2,0.01681557,14,13,14
155,0.00320000,0.00000656,0.00004649,0.0000465248226950,knapsack,1,0,2,0.00648956,17,17,-3
156,0.12100000,0.00001430,0.00003470,0.0000347087378641,knapsack,5,0,2,0.00047526,19,15,-1897
157,0.00356700,0.00000510,0.00003613,0.0000361702127660,knapsack,1,0,2,0.00642790,18,18,-96
158,0.00084400,0.00000773,0.00003713,0.0000371634615385,knapsack,2,0,2,0.00002353,18,17,-513
159,0.10000000,0.00001123,0.00003264,0.0000326453488372,knapsack,4,0,2,0.00001230,18,15,-1515
160,0.10000000,0.00001852,0.00005382,0.0000538372093023,knapsack,4,0,2,0.00212495,20,17,-874
161,0.10000000,0.00000505,0.00003581,0.0000358156028369,knapsack,1,0,2,0.85517633,17,17,-109
162,0.00500000,0.00000680,0.00004821,0.0000482269503546,knapsack,1,0,2,0.00199320,24,24,13
163,0.00400000,0.00000907,0.00004358,0.0000436057692308,knapsack,2,0,2,0.00010908,27,26,-415
164,0.00500000,0.00000758,0.00005369,0.0000537588652482,knapsack,1,0,2,0.00463228,26,26,68
165,0.00500000,0.00000731,0.00003510,0.0000351442307692,knapsack,2,0,2,0.00000497,26,25,-558
166,0.00069400,0.00000580,0.00002785,0.0000278846153846,srdltd,2,0,2,0.03236685,25,24,-678
167,0.00300000,0.00000767,0.00003686,0.000036875000,srdltd,2,0,2,0.00699730,28,27,-528
168,0.01000000,0.00000565,0.00002715,0.0000271634615385,knapsack,2,0,2,0.00000665,27,26,-690
169,0.00100000,0.00000665,0.00002086,0.0000375706214689,knapsack,2,0,1,,26,24,-796
170,0.01003000,0.00000677,0.00003252,0.0000325480769231,knapsack,2,0,2,0.00496053,26,25,-600
171,0.00137000,0.00001074,0.00003889,0.0000389130434783,knapsack,3,0,2,0.00003326,25,23,-900
172,0.00126800,0.00000705,0.00004999,0.00005000,knapsack,1,0,2,0.00368548,23,23,39
173,0.00450000,0.00000566,0.00002717,0.0000272115384615,knapsack,2,0,2,0.00007982,24,23,-681
174,0.00500000,0.00000911,0.00004376,0.0000437980769231,knapsack,2,0,2,0.00002415,25,24,-404
175,0.01020000,0.00000737,0.00005221,0.0000522695035461,knapsack,1,0,2,0.00979263,24,24,62
176,0.01020000,0.00001831,0.00004442,0.0000444417475728,knapsack,5,0,2,0.00001755,25,21,-1532
177,0.01050000,0.00000815,0.00003917,0.0000391826923077,knapsack,2,0,2,0.00179185,22,21,-480
178,0.01063000,0.00004894,0.00034704,0.000347092198582,knapsack,1,0,2,0.01403148,22,22,2980
179,0.00030000,0.00006414,0.00045489,0.000454893617021,knapsack,1,0,2,0.00142771,22,22,4049
180,0.00030000,0.00006653,0.00047184,0.000471843971631,knapsack,1,0,2,0.00106118,22,22,4216
181,0.01030000,0.00003218,0.00022818,0.000228226950355,srdltd,1,0,2,4.98966782,24,24,1804
182,0.01080000,0.00004504,0.00031942,0.000319432624113,srdltd,1,0,2,3.98568909,26,26,2708
183,0.01030000,0.00005981,0.00042412,0.000424184397163,srdltd,1,0,2,0.02200704,27,27,3744
184,0.01110000,0.00003621,0.00025680,0.000256808510638,knapsack,1,0,2,0.00289527,28,28,2088
185,0.00020000,0.00007868,0.00055797,0.000558014184397,knapsack,1,0,2,0.00078250,29,29,5069
186,0.00062000,0.00012365,0.00087693,0.000876950354610,knapsack,1,0,2,0.00003885,29,29,8227
187,0.01100000,0.00015265,0.00108256,0.00108262411348,srdltd,1,0,2,3.97453644,30,30,10253
188,0.01410000,0.00011844,0.00056942,0.000569423076923,srdltd,2,0,2,0.04578156,32,31,8367
189,0.01110000,0.00009632,0.00046306,0.000463076923077,srdltd,2,0,2,0.04888350,32,31,6577
190,0.00200000,0.00006476,0.00045929,0.000459290780142,knapsack,1,0,2,0.00083051,32,32,4071
191,0.00210000,0.00002932,0.00020791,0.000207943262411,knapsack,1,0,2,0.00105068,35,35,1582
192,0.01210000,0.00004297,0.00020656,0.000206586538462,srdltd,2,0,2,0.02785703,36,35,2354
193,0.01100000,0.00005068,0.00018838,0.000206857142857,bnb,3,0,1,,35,32,2236
194,0.00200000,0.00002579,0.00018288,0.000182907801418,srdltd,1,0,2,0.00797421,39,39,1394
195,0.00110000,0.00001117,0.00007917,0.0000792198581560,knapsack,1,0,2,0.00058883,39,39,368
196,0.01552400,0.00002890,0.00020493,0.000204964539007,srdltd,1,0,2,0.03022866,41,41,1613
197,0.00100000,0.00001771,0.00012556,0.000125602836879,srdltd,1,0,2,0.00898229,43,43,827
198,0.00125100,0.00005819,0.00041264,0.000412695035461,srdltd,1,0,2,0.05869081,45,45,3669
199,0.01896200,0.00009677,0.00046520,0.000465240384615,srdltd,2,0,2,0.03982473,45,44,6674
200,0.00200000,0.00004813,0.00034131,0.000341347517730,srdltd,1,0,2,0.00795187,44,44,2963
201,0.00761500,0.00009424,0.00066830,0.000668368794326,srdltd,1,0,2,0.00229076,50,50,6200
202,0.00020000,0.00004609,0.00032686,0.000326879432624,knapsack,1,0,2,0.00003391,51,51,2820
203,0.02767100,0.00003287,0.00023312,0.000233120567376,srdltd,1,0,2,0.02229613,51,51,1892
204,0.00100000,0.00002394,0.00016975,0.000169787234043,srdltd,1,0,2,0.00397606,51,51,1265
205,0.01310600,0.00002272,0.00016108,0.000161134751773,srdltd,1,0,2,4.97653910,52,52,1179
206,0.01890200,0.00006447,0.00006024,0.0000609357277883,bnb,15,0,1,,55,40,-4007
207,0.01400000,0.00001651,0.00011709,0.000117092198582,srdltd,1,0,2,0.01621215,40,40,743
208,0.00400000,0.00001635,0.00011591,0.000115957446809,srdltd,1,0,2,1.98694279,40,40,732
209,0.00100000,0.00000897,0.00006361,0.0000636170212766,knapsack,1,0,2,0.00079103,40,40,214
210,0.00020000,0.00001111,0.00007874,0.0000787943262411,knapsack,1,0,2,0.00023716,40,40,364
211,0.01829700,0.00001666,0.00004842,0.0000484302325581,knapsack,4,0,2,0.00001537,40,37,-986
212,0.10000000,0.00002387,0.00002302,0.0000241111111111,bnb,14,0,1,,45,31,-7230
213,0.03117800,0.00000800,0.00003845,0.0000384615384615,knapsack,2,0,2,0.00072104,31,30,-453
214,0.00025000,0.00000502,0.00003560,0.0000356028368794,knapsack,1,0,2,0.00013614,31,31,-63
215,0.07500000,0.00002393,0.00003506,0.0000367024539877,bnb,9,0,1,,36,27,-3875
216,0.01000000,0.00000774,0.00003719,0.0000372115384615,knapsack,2,0,2,0.00018784,28,27,-475
217,0.10000000,0.00001257,0.00003177,0.0000401597444089,bnb,4,0,1,,27,23,-1597
218,0.03008800,0.00000866,0.00003136,0.0000313768115942,knapsack,3,0,2,0.00027055,25,23,-1037
219,0.00020000,0.00000408,0.00002891,0.0000289361702128,knapsack,1,0,2,0.00006647,23,23,-130
220,0.00020000,0.00001114,0.00007896,0.0000790070921986,knapsack,1,0,2,0.00878886,25,25,365
221,0.12431200,0.00001403,0.00002929,0.0000292901878914,knapsack,6,0,2,0.00002331,27,22,-2526
222,0.03394100,0.00002047,0.00004272,0.0000427348643006,knapsack,6,0,2,0.00001770,25,20,-1938
223,0.00025000,0.00000395,0.00002798,0.0000280141843972,knapsack,1,0,2,0.00944105,22,22,-139
224,0.03088700,0.00000741,0.00003559,0.000035625000,knapsack,2,0,2,0.00110559,23,22,-500
225,0.15000000,0.00001239,0.00003005,0.0000300728155340,knapsack,5,0,2,0.00000531,23,19,-2018
226,0.12500000,0.00001204,0.00002921,0.0000292233009709,knapsack,5,0,2,0.00232901,19,15,-2051
227,0.01000000,0.00000383,0.00002712,0.0000271631205674,knapsack,1,0,2,0.00939617,16,16,-147
228,0.00600000,0.00000954,0.00006759,0.0000676595744681,knapsack,1,0,2,0.00338663,17,17,253
229,0.00250000,0.00000864,0.00003128,0.0000313043478261,knapsack,3,0,2,0.00001850,20,18,-1041
230,0.00020000,0.00000654,0.00004632,0.0000463829787234,knapsack,1,0,2,0.00089905,19,19,42
231,0.00190000,0.00001020,0.00004902,0.0000490384615385,knapsack,2,0,2,0.00020650,21,20,-277
232,0.00030000,0.00000544,0.00003857,0.0000385815602837,knapsack,1,0,2,0.00059361,20,20,-34
233,0.11000000,0.00004031,0.00005570,0.0000560639777469,bnb,10,0,1,,29,19,-3003
234,0.02540800,0.00002013,0.00004202,0.0000420250521921,knapsack,6,0,2,0.00022711,20,15,-1970
235,0.00197900,0.00000493,0.00003494,0.0000349645390071,knapsack,1,0,2,0.00438783,15,15,-70
236,0.00100000,0.00000350,0.00002479,0.0000248226950355,knapsack,1,0,2,0.00070533,17,17,-171
237,0.00020700,0.00000567,0.00004015,0.0000402127659574,knapsack,1,0,2,0.00001444,19,19,-18
238,0.00057000,0.00000771,0.00005464,0.0000546808510638,knapsack,1,0,2,0.00012762,19,19,125
239,0.00020000,0.00001555,0.00007472,0.0000747596153846,knapsack,2,0,2,0.00001207,23,22,153
240,0.01693800,0.00001832,0.00004445,0.0000444660194175,knapsack,5,0,2,0.00003151,24,20,-1484
241,0.00410000,0.00001439,0.00005212,0.0000521376811594,knapsack,3,0,2,0.00011386,23,21,-550
242,0.03073900,0.00001305,0.00006271,0.0000627403846154,knapsack,2,0,2,0.00052597,23,22,-48
243,0.00350200,0.00001295,0.00002944,0.0000339895013123,bnb,5,0,1,,29,24,-2229
244,0.10000000,0.00000822,0.00002977,0.0000297826086957,knapsack,3,0,2,0.00000385,24,22,-1075
245,0.01050200,0.00001571,0.00003429,0.0000412335958005,knapsack,5,0,1,,24,19,-1860
246,0.10020000,0.00001316,0.00003824,0.0000382558139535,knapsack,4,0,2,0.00003122,19,16,-1294
247,0.00050000,0.00000401,0.00002838,0.0000284397163121,knapsack,1,0,2,0.00002196,17,17,-136
248,1.00010000,0.00002189,0.00004568,0.0000456993736952,knapsack,6,0,2,0.00371571,19,14,-1809
249,0.10351900,0.00000522,0.00003697,0.0000370212765957,knapsack,1,0,2,0.09647578,16,16,-50
250,0.00810000,0.00000409,0.00002895,0.0000290070921986,knapsack,1,0,2,0.00169591,16,16,-130
251,0.20000000,0.00001977,0.00007160,0.0000716304347826,knapsack,3,0,2,0.00017172,18,16,-94
252,0.05300000,0.00000673,0.00004771,0.0000477304964539,knapsack,1,0,2,0.00199327,16,16,56
253,0.10000000,0.00000370,0.00002624,0.0000262411347518,knapsack,1,0,2,0.89999630,18,18,-144
254,0.10000000,0.00001052,0.00003808,0.0000381159420290,srdltd,3,0,2,4.87673152,19,17,-881
255,0.20000000,0.00000518,0.00003669,0.0000367375886525,knapsack,1,0,2,0.69999112,18,18,-54
256,0.00020000,0.00000732,0.00005190,0.0000519148936170,knapsack,1,0,2,0.00019268,18,18,96
257,0.05092100,0.00000405,0.00002870,0.0000287234042553,knapsack,1,0,2,0.04907495,19,19,-192
258,0.00400000,0.00001457,0.00003536,0.0000353640776699,knapsack,5,0,2,0.00000677,19,15,-1890
259,0.00030000,0.00000790,0.00005597,0.0000560283687943,knapsack,1,0,2,0.00069210,18,18,137
260,0.00020000,0.00000399,0.00002825,0.0000282978723404,knapsack,1,0,2,0.00048811,18,18,-196
261,0.00040000,0.00000372,0.00002638,0.0000263829787234,knapsack,1,0,2,0.00008439,18,18,-215
262,0.00020000,0.00000721,0.00005110,0.0000511347517730,knapsack,1,0,2,0.00479279,23,23,30
263,0.00150000,0.00000565,0.00002714,0.0000271634615385,knapsack,2,0,2,0.00009435,29,28,-702
264,0.00050000,0.00000327,0.00002317,0.0000231914893617,knapsack,1,0,2,0.00239673,28,28,-188
265,0.01422200,0.00003364,0.00005352,0.0000576027397260,bnb,8,0,1,,32,24,-2301
266,0.00070000,0.00000562,0.00003981,0.0000398581560284,knapsack,1,0,2,0.00169111,24,24,-23
267,0.00090000,0.00000586,0.00004150,0.0000415602836879,knapsack,1,0,2,0.00078525,25,25,-73
