id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
0,0.00310000,0.00000957,0.00006785,6.78723404255E-8,knapsack,1,0,2,0.00018043,18,18,673
1,0.00010100,0.00000568,0.00004025,4.02836879433E-8,knapsack,1,0,2,0.00007375,18,18,399
2,0.00329400,0.00000459,0.00002205,2.20673076923E-8,srd,2,0,2,0.09999141,18,17,-311
3,0.00410100,0.00000312,0.00001499,1.5E-8,srd,2,0,2,0.09596104,17,16,-429
4,0.00329000,0.00000651,0.00004611,4.61702127660E-8,knapsack,1,0,2,0.09266453,16,16,457
5,0.00319400,0.00000953,0.00006753,6.75886524823E-8,knapsack,1,0,2,0.00009047,16,16,670
6,0.00040100,0.00001419,0.00010060,1.00638297872E-7,srd,1,0,2,0.09224934,16,16,997
7,0.00262000,0.00001481,0.00010498,1.05035460993E-7,srd,1,0,2,0.08961453,16,16,1040
8,0.00100000,0.00001486,0.00010539,1.05390070922E-7,srd,1,0,2,0.08859967,16,16,1044
9,0.00650000,0.00001342,0.00006448,6.45192307692E-8,srd,2,0,2,0.08217672,17,16,398
10,0.00014000,0.00001425,0.00010103,1.01063829787E-7,knapsack,1,0,2,0.08202247,16,16,1002
11,0.00310000,0.00000299,0.00002119,2.13571428571E-8,knapsack,1,0,2,0.07891948,23,23,211
12,0.00010100,0.00000954,0.00006764,6.76595744681E-8,knapsack,1,0,2,0.07880894,24,24,670
13,0.00113200,0.00000754,0.00005342,5.34751773050E-8,knapsack,1,0,2,0.07766940,24,24,530
14,0.00010200,0.00000313,0.00002215,2.21985815603E-8,knapsack,1,0,2,0.07756427,24,24,220
15,0.00400000,0.00001810,0.00012831,1.28368794326E-7,knapsack,1,0,2,0.07354617,30,30,1271
16,0.00100000,0.00001619,0.00011481,1.14822695035E-7,knapsack,1,0,2,0.07252998,30,30,1137
17,0.00300000,0.00003407,0.00024160,2.41631205674E-7,knapsack,1,0,2,0.06949591,32,32,2392
18,0.00665800,0.00003939,0.00027934,2.79361702128E-7,knapsack,1,0,2,0.06279852,32,32,2766
19,0.00110000,0.00003557,0.00025222,2.52269503546E-7,knapsack,1,0,2,0.06166295,32,32,2498
20,0.00090000,0.00002875,0.00020389,2.03900709220E-7,knapsack,1,0,2,0.06073420,32,32,2020
21,0.00110000,0.00002556,0.00018122,1.81276595745E-7,knapsack,1,0,2,0.05960864,32,32,1795
22,0.00209300,0.00003562,0.00025260,2.52624113475E-7,knapsack,1,0,2,0.05748002,32,32,2502
23,0.00332600,0.00002680,0.00019006,1.90070921986E-7,knapsack,1,0,2,0.05412722,32,32,1883
24,0.00424600,0.00002092,0.00014830,1.48368794326E-7,knapsack,1,0,2,0.04986030,32,32,1469
25,0.00333000,0.00002385,0.00016908,1.69148936170E-7,knapsack,1,0,2,0.04650645,32,32,1675
26,0.00200000,0.00002620,0.00018578,1.85815602837E-7,knapsack,1,0,2,0.04448025,32,32,1840
27,0.00337500,0.00002370,0.00016808,1.68085106383E-7,knapsack,1,0,2,0.04108155,32,32,1665
28,0.00300000,0.00002331,0.00016531,1.65319148936E-7,knapsack,1,0,2,0.03805824,32,32,1638
29,0.00294600,0.00002352,0.00016675,1.66808510638E-7,knapsack,1,0,2,0.03508872,32,32,1651
30,0.00332500,0.00003594,0.00025488,2.54893617021E-7,knapsack,1,0,2,0.03172778,33,33,2525
31,0.00332500,0.00003407,0.00024158,2.41631205674E-7,knapsack,1,0,2,0.02836871,33,33,2392
32,0.00330000,0.00002692,0.00019090,1.90921985816E-7,knapsack,1,0,2,0.02504179,33,33,1891
33,0.00336300,0.00001756,0.00012449,1.24539007092E-7,knapsack,1,0,2,0.02166123,33,33,1233
34,0.00333400,0.00003154,0.00022367,2.23687943262E-7,knapsack,1,0,2,0.01829569,36,36,2215
35,0.00030000,0.00002605,0.00018471,1.84751773050E-7,knapsack,1,0,2,0.01796964,36,36,1830
36,0.00300100,0.00001751,0.00012415,1.24184397163E-7,knapsack,1,0,2,0.01495113,36,36,1230
37,0.00332900,0.00000455,0.00003221,3.22695035461E-8,knapsack,1,0,2,0.01161758,37,37,320
38,0.00332700,0.00000767,0.00005433,5.43971631206E-8,knapsack,1,0,2,0.00828291,37,37,539
39,0.00332700,0.00001570,0.00011128,1.11347517730E-7,knapsack,1,0,2,0.00494021,37,37,1102
40,0.00322700,0.00002971,0.00021068,2.10709219858E-7,knapsack,1,0,2,0.00168350,37,37,2087
41,0.00332000,0.00003326,0.00010115,1.06261980831E-7,bnb,4,0,1,,37,33,181
42,0.00198400,0.00001183,0.00002268,3.10498687664E-8,bnb,5,0,1,,34,29,-2313
43,0.00322000,0.00001301,0.00004712,4.71376811594E-8,srd,3,0,2,0.00820599,29,27,-250
44,0.00505500,0.00004387,0.00031108,3.11134751773E-7,knapsack,1,0,2,0.00310712,29,29,3081
45,0.00105000,0.00005510,0.00039072,3.90780141844E-7,knapsack,1,0,2,0.00200202,30,30,3869
46,0.00020000,0.00005007,0.00035509,3.55106382979E-7,knapsack,1,0,2,0.00175195,30,30,3516
47,0.00086900,0.00005574,0.00039528,3.95319148936E-7,knapsack,1,0,2,0.00082721,30,30,3914
48,0.00020400,0.00011323,0.00080301,8.03049645390E-7,knapsack,1,0,2,0.00050998,31,31,7951
49,0.00322600,0.00017800,0.00099370,0.00000100564971751,bnb,2,0,1,,31,29,12266
50,0.00334300,0.00013257,0.00094015,9.40212765957E-7,srd,1,0,2,0.00592443,29,29,9309
51,0.00668000,0.00025200,0.00092398,0.00000102857142857,bnb,3,0,1,,29,26,19279
52,0.00332500,0.00013725,0.00097336,9.73404255319E-7,knapsack,1,0,2,0.00246218,26,26,9637
53,0.00332500,0.00018498,0.00096578,0.00000104508474576,bnb,2,0,1,,26,24,13081
54,0.00332500,0.00019281,0.00092693,9.26971153846E-7,srd,2,0,2,0.00748219,24,23,14802
55,0.00332500,0.00013270,0.00094109,9.41134751773E-7,knapsack,1,0,2,0.00402449,23,23,9318
56,0.00300000,0.00011776,0.00083513,8.35177304965E-7,knapsack,1,0,2,0.00090673,23,23,8268
57,0.00332700,0.00012792,0.00090717,9.07234042553E-7,srd,1,0,2,0.00654508,23,23,8982
58,0.00332500,0.00007267,0.00051533,5.15390070922E-7,knapsack,1,0,2,0.00314741,23,23,5103
59,0.00300000,0.00004131,0.00029292,2.92978723404E-7,knapsack,1,0,2,0.00010610,23,23,2901
60,0.00332700,0.00004727,0.00033519,3.35248226950E-7,srd,1,0,2,0.00145573,23,23,3320
61,0.00332700,0.00005546,0.00039329,3.93333333333E-7,srd,1,0,2,0.00671754,23,23,3895
62,0.00332800,0.00009210,0.00050508,5.20338983051E-7,bnb,2,0,1,,23,21,5728
63,0.00332900,0.00007152,0.00050722,5.07234042553E-7,srd,1,0,2,0.01229948,21,21,5023
64,0.00333000,0.00007734,0.00054847,5.48510638298E-7,srd,1,0,2,0.00659266,21,21,5431
65,0.00332500,0.00010407,0.00050031,5.00336538462E-7,knapsack,2,0,2,0.00048884,21,20,7677
66,0.00332500,0.00007185,0.00050953,5.09574468085E-7,knapsack,1,0,2,0.00319581,20,20,5045
67,0.00333500,0.00006353,0.00045050,4.50567375887E-7,srd,1,0,2,0.00890095,20,20,4461
68,0.00332500,0.00008997,0.00063805,6.38085106383E-7,srd,1,0,2,0.01227503,20,20,6317
69,0.00332500,0.00019311,0.00092840,9.28413461538E-7,knapsack,2,0,2,0.00016654,20,19,14827
70,0.00300000,0.00012570,0.00089143,8.91489361702E-7,knapsack,1,0,2,0.00359184,19,19,8826
71,0.00321200,0.00008200,0.00063572,7.45454545455E-7,bnb,1,0,1,,19,18,4849
72,0.00200000,0.00005160,0.00036592,3.65957446809E-7,knapsack,1,0,2,0.00154024,19,19,3624
73,0.00320000,0.00005031,0.00035674,3.56808510638E-7,knapsack,1,0,2,0.00565064,19,19,3532
74,0.00332500,0.00006594,0.00046759,4.67659574468E-7,knapsack,1,0,2,0.00225970,19,19,4630
75,0.00330000,0.00009148,0.00043977,4.39807692308E-7,knapsack,2,0,2,0.00040846,19,18,6666
76,0.00339300,0.00005575,0.00039534,3.95390070922E-7,knapsack,1,0,2,0.00882628,18,18,3915
77,0.00332700,0.00006574,0.00046623,4.66241134752E-7,knapsack,1,0,2,0.00543354,18,18,4617
78,0.00334100,0.00007283,0.00051652,5.16524822695E-7,knapsack,1,0,2,0.00201971,18,18,5115
79,0.00332700,0.00005982,0.00042419,4.24255319149E-7,srd,1,0,2,0.00961318,18,18,4200
80,0.00332900,0.00007783,0.00055196,5.51985815603E-7,knapsack,1,0,2,0.00620635,19,19,5466
81,0.00932800,0.00016026,0.00077048,7.70480769231E-7,srd,2,0,2,0.02171809,19,18,12189
82,0.00333000,0.00012892,0.00091432,9.14326241135E-7,knapsack,1,0,2,0.01825917,19,19,9053
83,0.00332500,0.00014536,0.00103088,0.00000103092198582,knapsack,1,0,2,0.01478881,19,19,10206
84,0.00332500,0.00013092,0.00092846,9.28510638298E-7,knapsack,1,0,2,0.01133289,19,19,9193
85,0.00300000,0.00016305,0.00078387,7.83894230769E-7,srd,2,0,2,0.00907657,19,18,12412
86,0.02047700,0.00016385,0.00078774,7.87740384615E-7,srd,2,0,2,0.01506368,18,17,12476
87,0.00172200,0.00016279,0.00115449,0.00000115453900709,knapsack,1,0,2,0.00013492,17,17,11430
88,0.00265000,0.00020217,0.00143381,0.00000143382978723,knapsack,1,0,2,0.00622440,18,18,14195
89,0.00333000,0.00018053,0.00128029,0.00000128035460993,knapsack,1,0,2,0.00271387,18,18,12675
90,0.00332500,0.00016663,0.00118175,0.00000118177304965,knapsack,1,0,2,0.01157205,18,18,11700
91,0.01500000,0.00034105,0.00134631,0.00000139204081633,bnb,3,0,1,,19,16,26410
92,0.00100000,0.00016816,0.00119259,0.00000119262411348,knapsack,1,0,2,0.00154571,16,16,11808
93,0.01000000,0.00034338,0.00119400,0.00000140155102041,knapsack,3,0,1,,16,13,26702
94,0.00200000,0.00014956,0.00106066,0.00000106070921986,srd,1,0,2,0.00116444,16,16,10502
95,0.00200000,0.00024821,0.00119330,0.00000119331730769,knapsack,2,0,2,0.00046194,16,15,19250
96,0.00200000,0.00026884,0.00190664,0.00000190666666667,srd,1,0,2,0.00102716,18,18,18877
97,0.00100000,0.00033041,0.00181687,0.00000186672316384,bnb,2,0,1,,18,16,24050
98,0.01500000,0.00018000,0.00086536,8.65384615385E-7,srd,2,0,2,0.02392000,19,18,13773
99,0.00200000,0.00009341,0.00066242,6.62482269504E-7,knapsack,1,0,2,0.02182659,18,18,6559
100,0.00200000,0.00008811,0.00062486,6.24893617021E-7,knapsack,1,0,2,0.01973848,18,18,6188
101,0.00457300,0.00008805,0.00062446,6.24468085106E-7,knapsack,1,0,2,0.01507743,18,18,6183
102,0.00200000,0.00010345,0.00073363,7.33687943262E-7,knapsack,1,0,2,0.01297398,28,28,7264
103,0.00300000,0.00012897,0.00091462,9.14680851064E-7,knapsack,1,0,2,0.00984501,30,30,9056
104,0.00100000,0.00018524,0.00131373,0.00000131375886525,srd,1,0,2,0.00181476,34,34,13007
105,0.00300000,0.00017585,0.00124710,0.00000124716312057,knapsack,1,0,2,0.00666916,34,34,12348
106,0.00152800,0.00012059,0.00085520,8.55248226950E-7,knapsack,1,0,2,0.00016617,35,35,8468
107,0.00210000,0.00008790,0.00062337,6.23404255319E-7,knapsack,1,0,2,0.00448126,39,39,6172
108,0.00100000,0.00007722,0.00055216,7.02E-7,bnb,1,0,1,,42,41,4722
109,0.00492000,0.00010173,0.00048905,4.89086538462E-7,srd,2,0,2,0.00117827,43,42,7489
110,0.00110000,0.00006122,0.00043413,4.34184397163E-7,srd,1,0,2,0.00332004,44,44,4299
111,0.00050000,0.00006419,0.00045521,4.55248226950E-7,srd,1,0,2,0.00733581,45,45,4508
112,0.00413200,0.00006859,0.00048640,4.86453900709E-7,srd,1,0,2,0.01069941,47,47,4816
113,0.00310000,0.00006276,0.00044510,4.45106382979E-7,knapsack,1,0,2,0.00015728,47,47,4407
114,0.00536100,0.00005352,0.00037957,3.79574468085E-7,knapsack,1,0,2,0.00192129,50,50,3759
115,0.00100000,0.00007550,0.00036295,3.62980769231E-7,knapsack,2,0,2,0.00010894,50,49,5384
116,0.00370900,0.00007885,0.00029904,3.21836734694E-7,bnb,3,0,1,,50,47,4589
117,0.00013000,0.00003617,0.00032736,3.28818181818E-7,bnb,1,0,1,,48,47,1562
118,0.00556800,0.00004616,0.00032733,3.27375886525E-7,knapsack,1,0,2,0.00508525,47,47,3241
119,0.00300000,0.00005950,0.00042192,4.21985815603E-7,srd,1,0,2,0.03194050,58,58,4178
120,0.00924800,0.00004275,0.00030319,3.03191489362E-7,knapsack,1,0,2,0.02264975,60,60,3002
121,0.00500000,0.00004505,0.00031948,3.19503546099E-7,knapsack,1,0,2,0.00004020,63,63,3164
122,0.00337500,0.00003080,0.00021837,2.18439716312E-7,srd,1,0,2,0.01109420,64,64,2162
123,0.00850000,0.00001421,0.00010071,1.00780141844E-7,knapsack,1,0,2,0.00257999,64,64,998
124,0.00800000,0.00002553,0.00018105,1.81063829787E-7,knapsack,1,0,2,0.01462422,65,65,1794
125,0.01000000,0.00002263,0.00016048,1.60496453901E-7,knapsack,1,0,2,0.00460159,65,65,1590
126,0.01500500,0.00004226,0.00016091,1.72489795918E-7,bnb,3,0,1,,65,62,1510
127,0.00200000,0.00002544,0.00018036,1.80425531915E-7,srd,1,0,2,0.00055455,62,62,1787
128,0.00134400,0.00002112,0.00014973,1.49787234043E-7,srd,1,0,2,0.00055617,62,62,1484
129,0.00321900,0.00002888,0.00006028,6.02922755741E-8,srd,6,0,2,0.00369923,63,58,-753
130,0.00610000,0.00003683,0.00013256,1.50326530612E-7,bnb,3,0,1,,58,55,1086
131,0.00610000,0.00003818,0.00020259,2.15706214689E-7,bnb,2,0,1,,55,53,1607
132,0.00634000,0.00002803,0.00019878,1.98794326241E-7,srd,1,0,2,0.01143197,53,53,1969
133,0.01100000,0.00002525,0.00017901,1.79078014184E-7,knapsack,1,0,2,0.00040672,58,58,1773
134,0.00275200,0.00002508,0.00017784,1.77872340426E-7,knapsack,1,0,2,0.00092215,58,58,1762
135,0.01000000,0.00007798,0.00009865,9.90851334180E-8,bnb,11,0,1,,62,51,-97
136,0.01000000,0.00003902,0.00015655,1.59265306122E-7,bnb,3,0,1,,51,48,1204
137,0.00200000,0.00002314,0.00016411,1.64113475177E-7,srd,1,0,2,0.00252271,50,50,1625
138,0.00170000,0.00000282,0.00002000,2E-8,knapsack,1,0,2,0.00081989,50,50,198
139,0.00160000,0.00002362,0.00011355,1.13557692308E-7,srd,2,0,2,0.00327638,50,49,1219
140,0.01299400,0.00004738,0.00014448,1.51373801917E-7,bnb,4,0,1,,52,48,1411
141,0.00200000,0.00003803,0.00018279,1.82836538462E-7,srd,2,0,2,0.00402277,48,47,2373
142,0.00200000,0.00004842,0.00034339,3.43404255319E-7,knapsack,1,0,2,0.00197435,49,49,3401
143,0.00044600,0.00000222,0.00001572,1.57446808511E-8,knapsack,1,0,2,0.00010633,53,53,156
144,0.00210000,0.00002270,0.00010909,1.09134615385E-7,knapsack,2,0,2,0.00067154,55,54,1143
145,0.00925000,0.00005515,0.00017158,1.76198083067E-7,bnb,4,0,1,,54,50,2074
146,0.00303500,0.00002022,0.00007323,7.32608695652E-8,knapsack,3,0,2,0.00004478,50,48,362
147,0.00166400,0.00001412,0.00005115,5.11594202899E-8,knapsack,3,1,2,0.00002388,48,46,-157
148,0.00575300,0.00001752,0.00006346,6.34782608696E-8,knapsack,3,0,2,0.00002948,47,45,133
149,0.00980100,0.00006766,0.00010316,1.03773006135E-7,bnb,9,0,1,,45,36,212
150,0.00971900,0.00002475,0.00011895,1.18990384615E-7,knapsack,2,0,2,0.00005625,37,36,1307
151,0.05900000,0.00008771,0.00018952,1.9578125E-7,bnb,6,0,1,,43,37,3895
152,0.00200000,0.00005625,0.00021747,2.29591836735E-7,bnb,3,0,1,,39,36,2671
153,0.05000000,0.00013154,0.00023485,2.54922480620E-7,bnb,7,0,1,,36,29,7407
154,0.00997000,0.00003000,0.00024062,2.72727272727E-7,bnb,1,0,1,,29,28,1309
155,0.00320000,0.00002748,0.00019484,1.94893617021E-7,srd,1,0,2,0.00477252,32,32,1930
156,0.12100000,0.00017708,0.00026937,2.71595092025E-7,bnb,9,0,1,,34,25,10456
157,0.00356700,0.00000830,0.00005882,5.88652482270E-8,knapsack,1,0,2,0.00119722,28,28,583
158,0.00084400,0.00001181,0.00008369,8.37588652482E-8,knapsack,1,0,2,0.00034141,28,28,830
159,0.10000000,0.00010000,0.00018212,1.93798449612E-7,bnb,7,0,1,,29,22,4475
160,0.10000000,0.00008541,0.00013774,1.4625E-7,bnb,8,0,1,,27,19,2522
161,0.10000000,0.00012009,0.00014680,1.46809290954E-7,srd,11,0,2,0.01214131,19,9,4645
162,0.00500000,0.00002816,0.00019969,1.99716312057E-7,knapsack,1,0,2,0.00711315,16,16,1978
163,0.00400000,0.00001349,0.00009562,9.56737588652E-8,knapsack,1,0,2,0.00309966,19,19,948
164,0.00500000,0.00001507,0.00005459,5.46014492754E-8,knapsack,3,1,2,0.00008559,19,17,-74
165,0.00500000,0.00000665,0.00003196,3.19711538462E-8,knapsack,2,0,2,0.00007894,17,16,-144
166,0.00069400,0.00002010,0.00007281,7.28260869565E-8,srd,3,0,2,0.00957484,16,14,354
167,0.00300000,0.00001646,0.00011671,1.16737588652E-7,knapsack,1,0,2,0.00655838,18,18,1156
168,0.01000000,0.00001822,0.00012915,1.29219858156E-7,srd,1,0,2,0.03998178,18,18,1280
169,0.00100000,0.00001800,0.00012765,1.27659574468E-7,knapsack,1,0,2,0.00554038,18,18,1265
170,0.01003000,0.00001116,0.00007913,7.91489361702E-8,knapsack,1,0,2,0.02994062,20,20,785
171,0.00137000,0.00001035,0.00007336,7.34042553191E-8,knapsack,1,0,2,0.00416003,20,20,727
172,0.00126800,0.00002060,0.00014609,1.46099290780E-7,knapsack,1,0,2,0.00287143,20,20,1447
173,0.00450000,0.00002066,0.00014649,1.46524822695E-7,knapsack,1,0,2,0.02541996,21,21,1452
174,0.00500000,0.00000646,0.00003105,3.10576923077E-8,srd,2,0,2,0.02328493,23,22,-159
175,0.01020000,0.00000627,0.00004446,4.44680851064E-8,knapsack,1,0,2,0.01307866,22,22,441
176,0.01020000,0.00000285,0.00002020,2.02127659574E-8,knapsack,1,0,2,0.00287581,23,23,201
177,0.01050000,0.00000539,0.00001308,1.30825242718E-8,knapsack,5,0,2,0.00002042,24,20,-2509
178,0.01063000,0.00000409,0.00001966,1.96634615385E-8,knapsack,2,0,2,0.00006591,21,20,-626
179,0.00030000,0.00000545,0.00003861,3.86524822695E-8,knapsack,1,0,2,0.00009455,20,20,108
180,0.00030000,0.00001094,0.00003963,3.96376811594E-8,srd,3,0,2,0.00477539,20,18,-702
181,0.01030000,0.00000593,0.00001723,1.72383720930E-8,knapsack,4,0,2,0.00006401,20,17,-1824
182,0.01080000,0.00001426,0.00006851,6.85576923077E-8,knapsack,2,0,2,0.00018574,19,18,155
183,0.01030000,0.00004099,0.00019706,1.97067307692E-7,knapsack,2,0,2,0.00765901,19,18,2303
184,0.01110000,0.00001825,0.00008770,8.77403846154E-8,knapsack,2,0,2,0.00154076,19,18,476
185,0.00020000,0.00000916,0.00004400,4.40384615385E-8,knapsack,2,0,2,0.00004059,19,18,-275
186,0.00062000,0.00001809,0.00012826,1.28297872340E-7,knapsack,1,0,2,0.00090267,18,18,909
187,0.01100000,0.00001901,0.00013476,1.34822695035E-7,srd,1,0,2,0.04898099,19,19,1003
188,0.01410000,0.00001442,0.00010224,1.02269503546E-7,knapsack,1,0,2,0.03486657,21,21,681
189,0.01110000,0.00002132,0.00007724,7.72463768116E-8,srd,3,0,2,0.02468851,22,20,126
190,0.00200000,0.00000637,0.00004514,4.51773049645E-8,knapsack,1,0,2,0.02268214,21,21,137
191,0.00210000,0.00000955,0.00006772,6.77304964539E-8,knapsack,1,0,2,0.02057259,24,24,361
192,0.01210000,0.00001256,0.00008907,8.90780141844E-8,knapsack,1,0,2,0.00846003,25,25,573
193,0.01100000,0.00002743,0.00009935,9.93840579710E-8,knapsack,3,0,2,0.00003260,25,23,728
194,0.00200000,0.00002684,0.00019033,1.90354609929E-7,srd,1,0,2,0.00697316,30,30,1524
195,0.00110000,0.00002072,0.00014693,1.46950354610E-7,knapsack,1,0,2,0.00585244,30,30,1094
196,0.01552400,0.00004765,0.00022907,2.29086538462E-7,srd,2,0,2,0.00442835,32,31,2785
197,0.00100000,0.00003891,0.00027594,2.75957446809E-7,knapsack,1,0,2,0.00338944,33,33,2357
198,0.00125100,0.00002053,0.00014559,1.45602836879E-7,knapsack,1,0,2,0.00211791,35,35,1067
199,0.01896200,0.00002576,0.00012384,1.23846153846E-7,srd,2,0,2,0.02101224,35,34,1080
200,0.00200000,0.00002193,0.00015547,1.55531914894E-7,knapsack,1,0,2,0.00009598,34,34,1265
201,0.00761500,0.00002703,0.00019167,1.91702127660E-7,knapsack,1,0,2,0.01337021,40,40,1589
202,0.00020000,0.00002540,0.00018010,1.80141843972E-7,knapsack,1,0,2,0.00562704,41,41,1474
203,0.02767100,0.00004160,0.00010631,1.09186351706E-7,bnb,5,0,1,,41,36,313
204,0.00100000,0.00000440,0.00003117,3.12056737589E-8,knapsack,1,0,2,0.00462264,36,36,-23
205,0.01310600,0.00001884,0.00013357,1.33617021277E-7,knapsack,1,0,2,0.00024537,37,37,992
206,0.01890200,0.00004078,0.00014773,1.47753623188E-7,srd,3,0,2,0.00205722,40,38,1803
207,0.01400000,0.00004881,0.00006563,6.78859527121E-8,bnb,10,0,1,,38,28,-2195
208,0.00400000,0.00001009,0.00007151,7.15602836879E-8,knapsack,1,0,2,0.00498991,28,28,434
209,0.00100000,0.00002294,0.00016263,1.62695035461E-7,knapsack,1,0,2,0.00103428,28,28,1336
210,0.00020000,0.00002446,0.00017343,1.73475177305E-7,knapsack,1,0,2,0.00080982,28,28,1443
211,0.01829700,0.00006837,0.00032870,3.28701923077E-7,srd,2,0,2,0.00163463,28,27,4536
212,0.10000000,0.00022100,0.00079191,9.02040816327E-7,bnb,3,0,1,,35,32,16733
213,0.03117800,0.00019587,0.00070964,7.09673913043E-7,srd,3,0,2,0.03032613,32,30,15318
214,0.00025000,0.00005986,0.00042450,4.24539007092E-7,knapsack,1,0,2,0.00049996,31,31,3928
215,0.07500000,0.00005604,0.00012252,1.25089285714E-7,bnb,6,0,1,,36,30,1009
216,0.01000000,0.00002279,0.00016158,1.61631205674E-7,knapsack,1,0,2,0.02030334,31,31,1290
217,0.10000000,0.00006665,0.00012474,1.29166666667E-7,bnb,7,0,1,,31,24,1381
218,0.03008800,0.00000900,0.00001878,1.87891440501E-8,srd,6,0,2,0.01740587,26,21,-2883
219,0.00020000,0.00001179,0.00005665,5.66826923077E-8,srd,2,0,2,0.05984281,21,20,-42
220,0.00020000,0.00002415,0.00017125,1.71276595745E-7,knapsack,1,0,2,0.00027581,22,22,1334
221,0.12431200,0.00000973,0.00002030,2.03131524008E-8,knapsack,6,0,2,0.00004688,24,19,-2503
222,0.03394100,0.00002494,0.00017686,1.76879432624E-7,srd,1,0,2,0.06593406,22,22,1376
223,0.00025000,0.00001528,0.00010834,1.08368794326E-7,knapsack,1,0,2,0.00001053,24,24,1073
224,0.03088700,0.00001917,0.00009216,9.21634615385E-8,knapsack,2,0,2,0.00680304,25,24,860
225,0.15000000,0.00013629,0.00025472,2.64127906977E-7,bnb,7,0,1,,25,18,7799
226,0.12500000,0.00007723,0.00027980,2.79818840580E-7,knapsack,3,1,2,0.00071017,18,16,4885
227,0.01000000,0.00004688,0.00019422,2.64858757062E-7,bnb,2,0,1,,17,15,2512
228,0.00600000,0.00002484,0.00017613,1.76170212766E-7,knapsack,1,0,2,0.00077820,16,16,1745
229,0.00250000,0.00019038,0.00091527,9.15288461538E-7,srd,2,0,2,0.09545718,19,18,14606
230,0.00020000,0.00008766,0.00062170,6.21702127660E-7,knapsack,1,0,2,0.00049054,19,19,6156
231,0.00190000,0.00006889,0.00048856,4.88581560284E-7,knapsack,1,0,2,0.09348829,21,21,4528
232,0.00030000,0.00009506,0.00067417,6.74184397163E-7,knapsack,1,0,2,0.00009548,21,21,6365
233,0.11000000,0.00056005,0.00146292,0.00000147381578947,bnb,5,0,1,,30,25,46460
234,0.02540800,0.00050870,0.00181882,0.00000207632653061,bnb,3,0,1,,26,23,41190
235,0.00197900,0.00039920,0.00191922,0.00000191923076923,srd,2,0,2,0.02532180,23,22,31372
236,0.00100000,0.00019730,0.00139922,0.00000139929078014,knapsack,1,0,2,0.02412450,24,24,13853
237,0.00020700,0.00009209,0.00065309,6.53120567376E-7,knapsack,1,0,2,0.02382541,26,26,6467
238,0.00057000,0.00010195,0.00072300,7.23049645390E-7,knapsack,1,0,2,0.02315346,26,26,7159
239,0.00020000,0.00009397,0.00066640,6.66453900709E-7,knapsack,1,0,2,0.02285949,30,30,6598
240,0.01693800,0.00003934,0.00027899,2.79007092199E-7,knapsack,1,0,2,0.00588215,32,32,2763
241,0.00410000,0.00002903,0.00020585,2.05886524823E-7,knapsack,1,0,2,0.00175312,35,35,2039
242,0.03073900,0.00005084,0.00018224,2.07510204082E-7,bnb,3,0,1,,37,34,2278
243,0.00350200,0.00009975,0.00036210,4.07142857143E-7,bnb,3,0,1,,41,38,6414
244,0.10000000,0.00012388,0.00030971,3.25144356955E-7,bnb,5,0,1,,38,33,7687
245,0.01050200,0.00009738,0.00029932,3.97469387755E-7,knapsack,3,0,1,,35,32,5676
246,0.10020000,0.00015633,0.00028579,2.85795246801E-7,srd,7,0,2,0.90344367,32,26,10414
247,0.00050000,0.00002157,0.00015291,1.52978723404E-7,knapsack,1,0,2,0.00123155,27,27,1515
248,1.00010000,0.00017467,0.00023453,2.42934631433E-7,bnb,10,0,1,,29,19,9681
249,0.10351900,0.00006221,0.00044118,4.41205673759E-7,knapsack,1,0,2,0.09641879,21,21,4369
250,0.00810000,0.00005453,0.00038668,3.86737588652E-7,knapsack,1,0,2,0.08826426,21,21,3829
251,0.20000000,0.00011126,0.00022582,2.48348214286E-7,bnb,6,0,1,,23,17,6097
252,0.05300000,0.00005264,0.00025307,2.53076923077E-7,srd,2,0,2,0.94804736,17,16,3547
253,0.10000000,0.00004226,0.00029965,2.99716312057E-7,knapsack,1,0,2,0.84800510,18,18,2967
254,0.10000000,0.00003438,0.00024378,2.43829787234E-7,knapsack,1,0,2,0.74797072,19,19,2414
255,0.20000000,0.00006701,0.00047524,4.75248226950E-7,knapsack,1,0,2,0.54790371,20,20,4706
256,0.00020000,0.00008103,0.00057467,5.74680851064E-7,knapsack,1,0,2,0.00095052,20,20,5690
257,0.05092100,0.00009756,0.00069191,6.91914893617E-7,knapsack,1,0,2,0.49688515,21,21,6850
258,0.00400000,0.00008737,0.00061962,6.19645390071E-7,knapsack,1,0,2,0.49279778,21,21,6135
259,0.00030000,0.00015258,0.00108210,0.00000108212765957,knapsack,1,0,2,0.00049794,24,24,10714
260,0.00020000,0.00015404,0.00109247,0.00000109248226950,knapsack,1,0,2,0.00014390,24,24,10816
261,0.00040000,0.00013831,0.00098091,9.80921985816E-7,knapsack,1,0,2,0.49225947,24,24,9712
262,0.00020000,0.00021088,0.00149560,0.00000149560283688,knapsack,1,0,2,0.49184859,29,29,14808
263,0.00150000,0.00018318,0.00129914,0.00000129914893617,knapsack,1,0,2,0.49016541,35,35,12863
264,0.00050000,0.00015779,0.00111904,0.00000111907801418,knapsack,1,0,2,0.48950762,35,35,11080
265,0.01422200,0.00017352,0.00123057,0.00000123063829787,knapsack,1,0,2,0.47511210,39,39,12183
