id,input_amounts
4911,['0.20505699']
4912,['84.62949334']
4913,['84.62940056']
4914,['0.20496399']
4915,"['84.62844157', '0.17408402']"
4916,['83.70047133']
4917,['83.69687278']
4918,['76.68778677']
4919,['76.68680324']
4920,['76.65994879']
4921,"['0.04977875', '0.04933709', '0.00053348']"
4922,"['0.00730000', '1.97358495', '0.00900511', '0.00980783']"
4923,['76.64042862']
4924,['73.56311124']
4925,['73.50389946']
4926,['34.80678348']
4927,['34.77680457']
4928,['41.12652831']
4929,['41.10213756']
4930,['34.75841666']
4931,['41.08597340']
4932,['34.71937681']
4933,['34.68827012']
4934,['41.08000280']
4935,['34.67126684']
4936,['40.77991917']
4937,['40.71009170']
4938,['40.70747406']
4939,['0.00200000']
4940,['0.00382492']
4941,['40.70321289']
4942,['34.67046216']
4943,['28.75228197']
4944,['40.62579305']
4945,['40.60670985']
4946,['40.60404762']
4947,['40.59649455']
4948,['40.59202488']
4949,['28.74960619']
4950,['40.56402141']
4951,['28.73388272']
4952,['28.73081895']
4953,['28.72645141']
4954,['28.72616426']
4955,['28.72378551']
4956,['40.56134543']
4957,['28.70135450']
4958,['26.50172752']
4959,['28.63758574']
4960,['26.45164405']
4961,['28.63534781']
4962,['26.45047258']
4963,['26.36720968']
4964,['28.62978511']
4965,['20.22796206']
4966,['20.22546899']
4967,['26.36001898']
4968,['20.22444364']
4969,['20.22087583']
4970,['20.01224036']
4971,['26.34420943']
4972,['26.34238191']
4973,['20.00583118']
4974,['18.16642901']
4975,['25.48815024']
4976,['25.48310010']
4977,['18.16259806']
4978,['18.14935385']
4979,['18.10391929']
4980,['18.09793823']
4981,['18.04605522']
4982,"['0.36880000', '0.00742514', '0.50608500', '0.44591637', '25.47836489', '0.00037794', '0.40634500', '0.32764675', '2.42499911', '0.59678369', '0.13650000', '128.93923270', '0.14445883', '0.12605708', '0.01781495', '0.10485718', '5.43829749']"
4983,['18.02825909']
4984,['18.02296039']
4985,['18.01935981']
4986,['18.01116809']
4987,['17.98713669']
4988,['17.98230233']
4989,['17.93976800']
4990,['17.92029442']
4991,['17.84721839']
4992,['7.50531420']
4993,['7.50488231']
4994,['7.43951885']
4995,['7.40178120']
4996,['7.39832328']
4997,['7.39787849']
4998,['7.34691963']
4999,['7.34350937']
5000,['7.33940669']
5001,['7.33585500']
5002,['7.31747205']
5003,['7.31720935']
5004,['7.30649779']
5005,['7.16641640']
5006,['6.76633524']
5007,['5.33514097']
5008,['5.31059023']
5009,['4.10115173']
5010,['4.10087211']
5011,['4.09510207']
5012,['2.96733757']
5013,['1.95971607']
5014,['1.95580259']
5015,['1.95372299']
5016,['1.72474136']
5017,['1.33314378']
5018,['1.16014395']
5019,['0.59360857']
5020,['0.58658526']
5021,['0.57977154']
5022,['0.19464446']
5023,"['0.00749765', '0.12282012', '0.00628059', '0.03280275', '1.05838811']"
5024,['0.00240000']
5025,['0.19405548']
5026,['0.16858929']
5027,['0.16250387']
5028,['0.13834074']
5029,['0.12013878']
5030,['0.04821185']
5031,['0.02469398']
5032,"['0.00477987', '0.00405000']"
5033,['12.70601039']
5034,"['0.01151283', '0.00802668']"
5035,['0.04867502']
5036,"['0.00208000', '0.00504132']"
5037,['0.01636000']
5038,"['0.00370002', '0.00778521', '1.05745550']"
5039,"['0.01331460', '0.00957976', '12.46476573']"
5040,['12.32976696']
5041,"['0.01026169', '0.72005236']"
5042,['0.59056056']
5043,['0.58908215']
5044,['0.00790000']
5045,['0.58103325']
5046,['12.32890598']
5047,['0.58019909']
5048,['0.57635257']
5049,['12.32858708']
5050,['0.33784576']
5051,['0.32981604']
5052,['12.31212442']
5053,['0.32177035']
5054,['12.30841416']
5055,['0.31375660']
5056,['12.30036847']
5057,"['0.25678550', '12.29607356']"
5058,['0.00522817']
5059,['12.28268782']
5060,['12.03521762']
5061,['11.88247983']
5062,['11.87913146']
5063,['11.71326141']
5064,['11.70183936']
5065,['11.26055337']
5066,['11.25789451']
5067,['10.75510986']
5068,['10.74806125']
5069,['10.31653881']
5070,['10.31302033']
5071,['10.31194383']
5072,['10.30756217']
5073,['0.00796903']
5074,['10.13189067']
5075,['9.84693602']
5076,['9.82621933']
5077,['9.70973297']
5078,['0.00214210']
5079,['9.70604009']
5080,['9.30770138']
5081,['9.30065167']
5082,['8.58861935']
5083,['8.54895947']
5084,['8.54630050']
5085,['8.47356062']
5086,['8.32140398']
5087,['8.31958342']
5088,['7.48453502']
5089,['7.46311674']
5090,['7.07031696']
5091,['7.06224046']
5092,['6.82660699']
5093,['6.79932579']
5094,['6.60203852']
5095,['0.00367535']
5096,['6.57696202']
5097,['6.56597792']
5098,['6.11456175']
5099,['6.11104253']
5100,['5.63154062']
5101,['5.61854843']
5102,['5.49903284']
5103,['5.48042306']
5104,['5.47099709']
5105,['5.17092061']
5106,['5.14658980']
5107,['3.44667326']
5108,['2.46708990']
5109,['2.46031109']
5110,['1.81172581']
5111,['1.80490865']
5112,['1.80470486']
5113,['1.78727078']
5114,"['0.00292757', '0.25798456', '0.02715301']"
5115,['1.78430781']
5116,"['0.03000000', '0.01681764', '1.77770491', '0.31545412']"
5117,"['0.02296988', '0.00130787', '0.03618684']"
5118,"['1.59436006', '0.00869088', '0.75714317', '0.00302600']"
5119,['0.02084089']
5120,['0.01703815']
5121,"['0.00165664', '0.01187000']"
5122,['0.01061690']
5123,['66.24789119']
5124,['0.00974109']
5125,['0.00810639']
5126,"['0.94455803', '0.17364452', '0.00287414', '0.02602716', '0.00310300']"
5127,"['66.24240591', '0.00768437']"
5128,['66.24592930']
5129,['66.24446294']
5130,['66.24372281']
5131,['66.23567872']
5132,['66.23196766']
5133,['66.23174130']
5134,['65.95553069']
5135,['65.93801363']
5136,['65.93763874']
5137,['65.93706385']
5138,['65.93008130']
5139,['65.79578277']
5140,['65.78642452']
5141,"['0.00678000', '0.00100000', '0.10104228', '0.01421709']"
5142,"['0.00783510', '0.00797402', '0.54730549', '0.01705826']"
5143,['65.19931788']
5144,['0.01011195']
5145,"['0.00888009', '65.19232805']"
5146,['65.18107519']
5147,['65.17500088']
5148,['65.11114173']
5149,['65.06106742']
5150,['65.05751765']
5151,['65.04002528']
5152,['64.61905224']
5153,['0.05935872']
5154,['0.04193560']
5155,['64.32159443']
5156,"['64.31874825', '0.03764148']"
5157,['64.25628060']
5158,['63.90266314']
5159,['63.90076916']
5160,['63.83884786']
5161,['0.12244288']
5162,['63.83522788']
5163,['0.09660576']
5164,"['63.81771090', '0.05751386', '0.10635290']"
5165,['62.25174097']
5166,['62.20699747']
5167,['0.00061846']
5168,['62.03131559']
5169,['62.02496635']
5170,['62.02193266']
5171,['62.01703244']
5172,['61.97335129']
5173,['61.91885625']
5174,['61.80558260']
5175,['61.47170566']
5176,['61.46073977']
5177,['61.45910315']
5178,['61.44821856']
5179,['1.59078447']
5180,['1.31193732']
5181,['0.77186380']
5182,['0.76655738']
5183,['61.36435649']
5184,['0.01673691']
5185,['0.74037687']
5186,['0.72339489']
5187,['61.35497157']
5188,['61.34523818']
5189,['0.69812155']
5190,['0.42592674']
5191,['0.41832872']
5192,['61.32597756']
5193,['0.41053540']
5194,['0.39301842']
5195,['0.26313019']
5196,['0.23305726']
5197,['61.22250892']
5198,['0.03725996']
5199,['0.02287829']
5200,['61.20943599']
5201,['61.20574380']
5202,"['61.16213095', '0.00895878']"
5203,['60.24242380']
5204,['57.54472042']
5205,['57.54264783']
5206,['57.54175069']
5207,"['0.00050232', '0.00152810', '0.00054432']"
5208,['0.00227100']
5209,['57.54002930']
5210,['0.00430234']
5211,['57.53814832']
5212,['57.53708025']
5213,['57.53490066']
5214,['57.51539341']
5215,"['1.59248222', '0.00962518', '0.08151578', '0.00161565']"
5216,['57.42332095']
5217,['57.36954763']
5218,['56.18077437']
5219,['55.05855270']
5220,['55.04415979']
5221,['55.02873919']
5222,['53.81414472']
5223,['53.81357209']
5224,['53.80749313']
5225,['53.79666920']
5226,['53.77312205']
5227,['53.76918817']
5228,['53.76060599']
5229,['52.48787137']
5230,['52.47351033']
5231,['52.46915427']
5232,['52.43615808']
5233,['52.42422420']
5234,['0.00028671']
5235,['52.40701603']
5236,['52.39860900']
5237,['52.39495298']
5238,['52.28137024']
5239,['51.94060555']
5240,['51.93593286']
5241,['51.93408824']
5242,['51.17074487']
5243,"['0.00163915', '0.00515795']"
5244,['51.16696373']
5245,['0.00298885']
5246,['51.16517791']
5247,['50.23309464']
5248,['50.22899604']
5249,['50.14472383']
5250,"['0.00750590', '0.02644535', '0.24362871']"
5251,['49.20656847']
5252,['0.00017232']
5253,['49.20645828']
5254,['49.14967608']
5255,['49.13852767']
5256,['49.13727357']
5257,['49.12349820']
5258,['49.10803801']
5259,['49.09920010']
5260,['49.05225253']
5261,['49.04341026']
5262,['49.04044100']
5263,['44.18941195']
5264,['44.17738604']
5265,['39.33841742']
5266,['39.32397616']
5267,['34.49948227']
5268,['0.00363937']
5269,['29.68704846']
5270,['29.65474957']
5271,['29.62708778']
5272,['29.62668429']
5273,['29.62423716']
5274,['29.61985518']
5275,"['0.00831000', '0.21232200', '0.01033255']"
5276,['29.60242805']
5277,['29.60166994']
5278,['29.60151744']
5279,['29.60069485']
5280,"['0.26451500', '0.01637962', '4.85395987', '29.57520870', '0.00240433', '5.27922965', '0.89820000', '0.00242557']"
5281,['0.01146244']
5282,['0.01107709']
5283,"['0.01040000', '0.09895776', '0.01085092']"
5284,"['0.02200000', '0.25123903']"
5285,"['0.00233500', '0.71771117', '0.01003953']"
5286,"['0.00121000', '0.18748804', '0.56953753', '0.01720000', '0.45030616']"
5287,['0.00647515']
5288,['1.41579789']
5289,"['0.23413270', '1.40908847']"
5290,"['0.20548132', '0.00174371', '1.46712774', '0.01162100', '0.00323857']"
5291,"['0.14025123', '0.04200000', '0.62455512', '0.00289060', '0.00646000']"
5292,"['0.00521485', '0.01195400', '0.42087251', '0.44012421']"
5293,['0.00103464']
5294,['0.03800000']
5295,['0.01258491']
5296,['0.01777130']
5297,"['2.37860000', '0.00018034', '0.00756542']"
5298,['0.04296448']
5299,"['0.04710302', '0.08663022', '0.00017232']"
5300,['0.01115696']
5301,"['0.00693936', '0.03693316']"
5302,"['1.96835748', '0.00882422']"
5303,"['0.00570308', '1.06461642']"
5304,['0.04035603']
5305,"['0.03636417', '0.03874842', '1.06466969']"
5306,"['0.97014658', '0.00909851', '0.38910379', '0.01534505', '0.00690000', '0.12503908']"
5307,"['0.18668614', '0.00013224']"
5308,['0.18579394']
5309,['0.18561603']
5310,"['0.34626600', '0.00910317', '0.06310786']"
5311,['0.18102880']
5312,['0.13335623']
5313,['0.23264556']
5314,"['0.10782466', '0.04756231']"
5315,"['0.00180197', '0.10799530']"
5316,"['0.00191386', '0.00021174', '0.22195730', '0.00139000']"
5317,"['0.01457000', '0.03468692', '0.00307155']"
5318,['0.06016606']
5319,['0.00040000']
5320,['0.05608817']
5321,"['0.04472058', '0.00621920', '0.00034300']"
5322,['0.07637139']
5323,['0.07541510']
5324,['0.06034319']
5325,['0.05395859']
5326,['0.00747502']
5327,['0.00736214']
5328,['0.20809474']
5329,['0.81760492']
5330,"['0.00554023', '0.81631823']"
5331,['0.81188290']
5332,['0.80194085']
5333,['0.80035303']
5334,['0.20467146']
5335,['0.76702250']
5336,['0.76635070']
5337,['0.75645806']
5338,['0.75595876']
5339,"['0.01848557', '0.00173659']"
5340,['0.01335507']
5341,['0.17248143']
5342,['0.75468696']
5343,['0.75340275']
5344,['0.68862690']
5345,['0.17012785']
5346,['0.34348425']
5347,['0.00778330']
5348,['0.05501533']
5349,['0.00756542']
5350,['0.15665616']
5351,"['0.23391583', '0.00782100', '0.00766560', '0.00108920', '275.00918715', '0.35049302', '0.04474416', '0.00756596', '0.04204389', '0.06475000', '1.70199644', '3.38960883', '1.43042286', '0.02237985', '0.08663672', '0.08849856', '0.00419446', '0.24378554', '0.00089809', '0.03500000', '0.00845476', '0.03483853', '0.00348328', '0.01085092', '0.00697600', '0.03801862', '0.06441342', '0.05273666', '0.05075999', '0.06983200', '0.01027300', '0.00068097', '0.01515322', '0.03245876', '0.10219649', '0.00350000', '0.12446162']"
5352,['0.00652666']
5353,['0.04892600']
5354,"['0.00102706', '0.00018583']"
5355,['0.00756542']
5356,['0.04275048']
5357,['0.03667888']
5358,"['0.00400342', '0.00185786']"
5359,"['0.00052162', '0.00044191']"
5360,['264.93707920']
5361,['0.05351760']
5362,['264.93492746']
5363,['0.05271137']
5364,['264.93385586']
5365,['264.93323507']
5366,['0.50302960']
5367,['0.01168257']
5368,['264.92881347']
5369,['0.03800025']
5370,"['0.00634384', '0.05241987']"
5371,['0.00022265']
5372,['264.91009979']
5373,['0.15573845']
5374,['0.14817518']
5375,['0.49875801']
5376,['0.14537873']
5377,"['0.13135188', '0.00790666']"
5378,['264.90984406']
5379,['0.49768897']
5380,['0.01178293']
5381,['0.49612708']
5382,['0.01005815']
5383,"['0.47677090', '0.01155934']"
5384,"['0.00965687', '0.44135990', '0.04670399']"
5385,['0.24758062']
5386,['264.88802247']
5387,['0.22864955']
5388,"['0.22037388', '0.00526967']"
5389,['0.11012393']
5390,['0.22526569']
5391,['0.22387749']
5392,['0.17247590']
5393,['0.15306532']
5394,['264.88682530']
5395,['0.10987890']
5396,['264.85560771']
5397,['0.14521962']
5398,['264.84419988']
5399,['0.13793842']
5400,['0.09210598']
5401,['0.10715177']
5402,['0.10616990']
5403,['264.84378533']
5404,"['0.10193931', '0.07463439']"
5405,['264.82704633']
5406,['264.82169040']
5407,['264.80439281']
5408,['264.79217201']
5409,['264.74305115']
5410,['264.73884891']
5411,['264.73765274']
5412,['264.71028348']
5413,['0.07646809']
5414,['0.07460496']
5415,['264.70419976']
5416,['0.06595054']
5417,['0.06515890']
5418,['264.70080309']
5419,['264.69672766']
5420,['264.69641610']
5421,['0.00021521']
5422,['264.69568358']
5423,['0.06320023']
5424,['264.53811909']
5425,['264.51645513']
5426,['264.51394327']
5427,['0.04846555']
5428,"['0.01756117', '0.01740000']"
5429,['264.51323757']
5430,['0.02912594']
5431,['0.00023690']
5432,['0.02889401']
5433,['264.50550998']
5434,['264.50511212']
5435,['264.50171814']
5436,['0.02790836']
5437,['0.02702715']
5438,['0.02363424']
5439,['264.49847655']
5440,['0.02331652']
5441,['264.49630496']
5442,['0.02308229']
5443,['264.49607288']
5444,['264.49525099']
5445,['0.01312790']
5446,"['264.48994612', '0.01041921']"
5447,['264.49329508']
5448,['264.48694069']
5449,['264.46186910']
5450,['264.45285557']
5451,['264.45259506']
5452,['264.42228424']
5453,['264.42179861']
5454,['264.42128246']
5455,['264.41956464']
5456,['264.40122305']
5457,['264.39975766']
5458,['264.39010369']
5459,['264.38953535']
5460,['264.38121428']
5461,['264.38096504']
5462,['264.37775378']
5463,['264.37712619']
5464,['264.37638430']
5465,['264.37386900']
5466,['264.36944483']
5467,['264.36762769']
5468,['264.36729542']
5469,['264.35738677']
5470,['0.00594687']
5471,['264.35331180']
5472,['0.12312627']
5473,"['0.01085092', '0.00067425']"
5474,['0.01499022']
5475,['0.12271595']
5476,['0.00101696']
5477,['0.06478128']
5478,"['0.00152991', '0.00050021', '0.06968662']"
5479,"['0.00170627', '0.00045924']"
5480,['264.34227546']
5481,['0.00028328']
5482,['5.91856699']
5483,['5.91058295']
5484,"['0.05252969', '0.01354638']"
5485,['5.90876047']
5486,['0.04872217']
5487,['5.90752094']
5488,['264.34001439']
5489,['264.33924943']
5490,['5.89744935']
5491,['0.04794908']
5492,['5.81044128']
5493,"['0.01655139', '0.00020030']"
5494,['0.04352186']
5495,['264.33858417']
5496,['5.80992089']
5497,['264.33454321']
5498,['5.78868930']
5499,['5.78828530']
5500,"['0.00348450', '0.00620536']"
5501,['0.02360609']
5502,"['5.77131387', '0.00555138']"
5503,['0.00025679']
5504,['0.01652107']
5505,['264.32226162']
5506,['5.75175964']
5507,['264.31983531']
5508,['264.31073372']
5509,['264.30843044']
5510,['264.29930189']
5511,['264.29882134']
5512,['0.05829063']
5513,['0.01237556']
5514,['0.05019248']
5515,['0.04892652']
5516,['0.00118864']
5517,['0.03962666']
5518,['5.70705347']
5519,['4.70706717']
5520,['0.02659669']
5521,['2.70699558']
5522,['264.29625863']
5523,['264.29361899']
5524,"['0.02517069', '264.24446935']"
5525,"['0.00872324', '0.00012435']"
5526,['264.05098473']
5527,['0.00927598']
5528,['0.00020871']
5529,['2.69692369']
5530,"['0.01292892', '0.01744023']"
5531,['264.05039046']
5532,['0.00876939']
5533,['264.02592385']
5534,['0.00853436']
5535,"['0.00794169', '0.00874881']"
5536,['0.00757763']
5537,['0.00541275']
5538,['0.00034701']
5539,"['0.00174233', '0.01996666']"
5540,"['2.63320426', '0.00508802']"
5541,['2.62262834']
5542,['264.02498681']
5543,['0.00034800']
5544,['263.31279720']
5545,['2.62222996']
5546,['0.00127312']
5547,['2.62198601']
5548,['263.31172960']
5549,['263.27389035']
5550,['263.27359261']
5551,['263.26852102']
5552,['263.26741802']
5553,['2.62091442']
5554,['263.25340165']
5555,['263.25135277']
5556,['263.25104679']
5557,['2.62063742']
5558,['2.61943337']
5559,"['0.00019397', '0.00870000']"
5560,['0.00024782']
5561,['263.24835830']
5562,['2.61920105']
5563,['2.61897564']
5564,['0.00020930']
5565,['263.24578671']
5566,['263.24484512']
5567,['263.24460950']
5568,['2.61872405']
5569,['2.61343246']
5570,['263.24416831']
5571,['262.34085978']
5572,['2.61216864']
5573,['2.59560324']
5574,['2.57194708']
5575,['260.95078819']
5576,['2.56943053']
5577,['260.94900329']
5578,['2.56920471']
5579,['260.93719170']
5580,['0.00182337']
5581,['260.92713635']
5582,['2.56887550']
5583,['260.89456181']
5584,['2.55864665']
5585,['2.54509167']
5586,['260.88880879']
5587,['2.54082008']
5588,['2.19108392']
5589,['2.17862523']
5590,['260.86635258']
5591,['1.63320344']
5592,['0.01000000']
5593,['0.22410200']
5594,['1.45440116']
5595,['0.22301042']
5596,['0.21297613']
5597,['1.43740928']
5598,['0.20329655']
5599,['1.42565615']
5600,['260.30322805']
5601,"['1.40908457', '0.18789402', '259.96353254']"
5602,['248.99243857']
5603,['248.99235937']
5604,['247.99228798']
5605,['247.89799153']
5606,['247.89258631']
5607,['247.44135204']
5608,['247.44028154']
5609,['247.43921072']
5610,['245.19416640']
5611,['245.19309558']
5612,['245.19202508']
5613,['243.70120376']
5614,['243.70013294']
5615,['243.69906244']
5616,['241.45624394']
5617,['241.45517344']
5618,['241.45410262']
5619,['239.21239680']
