id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos
6769,0.90466833,0.00001715,0.00012161,1.21631205674E-7,srd,1,0,2,24.59008407,12,12
6770,0.01955679,0.00002561,0.00018161,1.81631205674E-7,knapsack,1,0,2,0.02053513,12,12
6771,0.00577460,0.00001545,0.00007426,7.42788461538E-8,knapsack,2,0,2,0.00557069,13,12
6772,0.00575351,0.00001048,0.00007426,7.43262411348E-8,knapsack,1,0,2,0.01477114,12,12
6773,0.00573242,0.00001051,0.00007452,7.45390070922E-8,knapsack,1,0,2,0.00902821,12,12
6774,0.00570563,0.00001969,0.00009466,9.46634615385E-8,knapsack,2,0,2,0.00887358,12,11
6775,0.00564635,0.00001619,0.00011481,1.14822695035E-7,knapsack,1,0,2,24.58442153,12,12
6776,0.00556712,0.00002187,0.00015509,1.55106382979E-7,knapsack,1,0,2,0.00328459,13,13
6777,0.00554888,0.00000909,0.00006445,6.44680851064E-8,knapsack,1,0,2,24.57886356,13,13
6778,0.00550385,0.00001193,0.00008459,8.46099290780E-8,knapsack,1,0,2,24.57334778,14,14
6779,0.00542633,0.00001335,0.00009466,9.46808510638E-8,knapsack,1,0,2,0.00238752,16,16
6780,0.00539954,0.00001335,0.00009466,9.46808510638E-8,knapsack,1,0,2,24.56793489,16,16
6781,0.00536705,0.00001614,0.00011440,1.14468085106E-7,knapsack,1,0,2,24.56255170,16,16
6782,0.00533456,0.00001619,0.00011481,1.14822695035E-7,knapsack,1,0,2,24.55720095,16,16
6783,0.00529922,0.00001761,0.00012488,1.24893617021E-7,knapsack,1,0,2,24.55188412,16,16
6784,0.00526103,0.00002807,0.00013495,1.34951923077E-7,srd,2,0,2,0.00262621,16,15
6785,0.00520289,0.00002887,0.00020472,2.04751773050E-7,srd,1,0,2,0.01215625,15,15
6786,0.00513620,0.00003311,0.00023482,2.34822695035E-7,knapsack,1,0,2,0.00698694,15,15
6787,0.00509231,0.00003215,0.00015454,1.54567307692E-7,srd,2,0,2,24.54938587,15,14
6788,0.00496634,0.00002187,0.00015509,1.55106382979E-7,srd,1,0,2,0.00199873,16,16
6789,0.00626537,0.00002057,0.00007452,7.45289855072E-8,srd,3,0,2,24.54838325,16,14
6790,0.00622319,0.00001051,0.00007452,7.45390070922E-8,knapsack,1,0,2,24.54214955,15,15
6791,0.00619640,0.00001335,0.00009466,9.46808510638E-8,knapsack,1,0,2,24.53593980,15,15
6792,0.00616961,0.00001331,0.00009433,9.43971631206E-8,knapsack,1,0,2,24.52975688,15,15
6793,0.00613712,0.00001614,0.00011440,1.14468085106E-7,knapsack,1,0,2,24.52360362,15,15
6794,0.00605789,0.00002187,0.00015509,1.55106382979E-7,knapsack,1,0,2,24.51752386,16,16
6795,0.00601856,0.00001048,0.00007426,7.43262411348E-8,knapsack,1,0,2,24.51149482,17,17
6796,0.00599462,0.00001193,0.00008459,8.46099290780E-8,knapsack,1,0,2,24.50548827,17,17
6797,0.00597068,0.00001189,0.00008430,8.43262411348E-8,knapsack,1,0,2,24.49950570,17,17
6798,0.00594389,0.00001335,0.00009466,9.46808510638E-8,knapsack,1,0,2,24.49354846,17,17
6799,0.00589031,0.00001335,0.00009466,9.46808510638E-8,knapsack,1,0,2,24.48764480,18,18
6800,0.00582533,0.00001619,0.00011481,1.14822695035E-7,knapsack,1,0,2,24.48180328,19,19
6801,0.00569366,0.00002887,0.00020472,2.04751773050E-7,knapsack,1,0,2,24.47608075,21,21
6802,0.00554204,0.00002045,0.00014502,1.45035460993E-7,knapsack,1,0,2,24.47051826,23,23
6803,0.00550100,0.00002038,0.00014451,1.44539007092E-7,knapsack,1,0,2,24.46499688,23,23
6804,0.00545711,0.00002180,0.00015454,1.54609929078E-7,knapsack,1,0,2,24.45951797,23,23
6805,0.00621179,0.00001051,0.00007452,7.45390070922E-8,knapsack,1,0,2,24.45329567,25,25
6806,0.00615821,0.00001335,0.00009466,9.46808510638E-8,knapsack,1,0,2,24.44712411,26,26
6807,0.00612572,0.00001619,0.00011481,1.14822695035E-7,knapsack,1,0,2,24.44098220,26,26
6808,0.00609038,0.00001761,0.00012488,1.24893617021E-7,knapsack,1,0,2,24.43487421,26,26
6809,0.00600716,0.00001048,0.00007426,7.43262411348E-8,knapsack,1,0,2,24.42885657,28,28
6810,0.00598322,0.00001193,0.00008459,8.46099290780E-8,knapsack,1,0,2,24.42286142,28,28
6811,0.00595928,0.00001193,0.00008459,8.46099290780E-8,knapsack,1,0,2,24.41689021,28,28
6812,0.00593249,0.00001331,0.00009433,9.43971631206E-8,knapsack,1,0,2,24.41094441,28,28
6813,0.00590570,0.00001140,0.00009433,1.03636363636E-7,bnb,1,0,1,,28,27
6814,0.00587891,0.00001969,0.00009466,9.46634615385E-8,knapsack,2,0,2,0.00325935,27,26
6815,0.00581393,0.00001619,0.00011481,1.14822695035E-7,knapsack,1,0,2,24.40511429,27,27
6816,0.00577859,0.00001761,0.00012488,1.24893617021E-7,knapsack,1,0,2,24.39931809,27,27
6817,0.00568226,0.00002887,0.00020472,2.04751773050E-7,knapsack,1,0,2,24.39360696,28,28
6818,0.00561557,0.00003311,0.00023482,2.34822695035E-7,knapsack,1,0,2,24.38795828,28,28
6819,0.00557168,0.00002180,0.00015454,1.54609929078E-7,knapsack,1,0,2,24.38236480,28,28
6820,0.00548960,0.00002052,0.00014553,1.45531914894E-7,knapsack,1,0,2,24.37685468,29,29
6821,0.00544571,0.00002180,0.00015454,1.54609929078E-7,knapsack,1,0,2,24.37138717,29,29
6822,0.09089515,0.00001476,0.00010468,1.04680851064E-7,knapsack,1,0,2,24.28047726,31,31
6823,0.09085861,0.00001821,0.00012912,1.29148936170E-7,knapsack,1,0,2,24.18960044,31,31
6824,0.00001748,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,0.00322540,31,31
6825,0.00083695,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,0.00237198,31,31
6826,0.00002105,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,0.00233446,31,31
6827,0.00003877,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,0.00227922,32,32
6828,0.00187994,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,24.18770403,32,32
6829,0.00004184,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,0.00222091,32,32
6830,0.00203046,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,24.18565710,32,32
6831,0.00007000,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,0.00213444,32,32
6832,0.00341044,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,0.00275809,32,32
6833,0.00001969,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,0.00209828,32,32
6834,0.00094545,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,0.00179617,32,32
6835,0.00004201,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,0.00173769,32,32
6836,0.00203879,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,0.00295497,32,32
6837,0.00003503,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,0.00168619,32,32
6838,0.00169697,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,0.00124153,32,32
6839,0.00002092,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,0.00120414,32,32
6840,0.00100550,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,1.54343814,32,32
6841,0.00004223,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,0.00114544,32,32
6842,0.00671583,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,1.53670584,34,34
6843,0.00001229,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,0.00111668,34,34
6844,0.00002561,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,0.00107460,35,35
6845,0.00123546,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,0.00084635,35,35
6846,0.00001963,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,0.00081025,35,35
6847,0.00003510,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,0.00075868,36,36
6848,0.00001038,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,0.00073183,37,37
6849,0.00048888,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,0.00118084,37,37
6850,0.00600919,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,1.53068018,38,38
6851,0.00003142,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,0.00068394,38,38
6852,0.00151994,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,0.00404667,38,38
6853,0.00170079,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,1.52896292,39,39
6854,0.00001751,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,0.00064996,39,39
6855,0.00083857,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,24.18480206,39,39
6856,0.00007687,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,0.00055662,39,39
6857,0.00004225,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,0.00049790,40,40
6858,0.00205080,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,24.18273479,40,40
6859,0.00000592,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,0.00047551,40,40
6860,0.00027026,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,0.00078787,40,40
6861,0.00822238,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,1.52072407,43,43
6862,0.00510374,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,1.51560386,44,44
6863,0.00002107,0.00001404,0.00011676,1.27636363636E-7,bnb,1,0,1,,44,43
6864,0.00101302,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,0.00301718,43,43
6865,0.00049963,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,1.51508776,44,44
6866,0.00001742,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,0.00044162,44,44
6867,0.00083409,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,0.00216662,44,44
6868,0.00121797,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,1.51385332,49,49
6869,0.00001043,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,0.00076097,49,49
6870,0.00049144,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,0.00067293,49,49
6871,0.00191825,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,1.51191860,50,50
6872,0.00001577,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,0.00040938,50,50
6873,0.00075332,0.00002158,0.00011676,1.21920903955E-7,bnb,2,0,1,,50,48
6874,0.00094627,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,0.00120388,49,49
6875,0.00083925,0.00002429,0.00011676,1.16778846154E-7,srd,2,0,2,0.00101327,50,49
6876,0.00373035,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,1.50817178,50,50
6877,0.00065489,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,1.50750042,51,51
6878,0.00000700,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,0.00098980,51,51
6879,0.00049412,0.00002429,0.00011676,1.16778846154E-7,knapsack,2,0,2,0.00088077,53,52
6880,0.00001177,0.00001349,0.00011676,1.22636363636E-7,bnb,1,0,1,,52,51
6881,0.00055733,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,1.50692662,51,51
6882,0.00001400,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,0.00085030,51,51
6883,0.00066631,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,1.50624384,51,51
6884,0.00135434,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,1.50487303,52,52
6885,0.00001403,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,0.00081980,52,52
6886,0.00066803,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,1.50418853,52,52
6887,0.01449590,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,1.48967616,53,53
6888,0.00040200,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,1.48925769,53,53
6889,0.00001393,0.00001411,0.00011676,1.28272727273E-7,bnb,1,0,1,,54,53
6890,0.00066321,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,1.48857801,53,53
6891,0.00135116,0.00001647,0.00011675,1.16808510638E-7,knapsack,1,0,2,1.48721038,53,53
6892,0.00131812,0.00001647,0.00011675,1.16808510638E-7,knapsack,1,0,2,1.48587579,53,53
6893,0.00000702,0.00001646,0.00011671,1.16737588652E-7,knapsack,1,0,2,0.00079632,53,53
6894,0.00032414,0.00001646,0.00011671,1.16737588652E-7,knapsack,1,0,2,1.48553519,53,53
6895,0.00428236,0.00001646,0.00011671,1.16737588652E-7,knapsack,1,0,2,1.48123637,54,54
6896,0.00158216,0.00001644,0.00011656,1.16595744681E-7,knapsack,1,0,2,1.47963777,55,55
6897,0.01749602,0.00001644,0.00011656,1.16595744681E-7,knapsack,1,0,2,1.46212531,55,55
6898,0.00069380,0.00001273,0.00009024,9.02836879433E-8,knapsack,1,0,2,1.46141878,58,58
6899,0.00017633,0.00001844,0.00013078,1.30780141844E-7,knapsack,1,0,2,0.00060155,58,58
6900,0.02126429,0.00001498,0.00010618,1.06241134752E-7,knapsack,1,0,2,1.44013951,59,59
6901,0.02122865,0.00001776,0.00012594,1.25957446809E-7,knapsack,1,0,2,1.41889310,59,59
6902,0.02119572,0.00001641,0.00011636,1.16382978723E-7,knapsack,1,0,2,1.39768097,59,59
6903,0.00038170,0.00001638,0.00011610,1.16170212766E-7,knapsack,1,0,2,1.39728289,60,60
6904,0.03788753,0.00001490,0.00010565,1.05673758865E-7,knapsack,1,0,2,1.35938046,60,60
6905,0.03785174,0.00001784,0.00012647,1.26524822695E-7,knapsack,1,0,2,1.32151088,60,60
6906,0.00777039,0.00001700,0.00012053,1.20567375887E-7,knapsack,1,0,2,1.31372349,64,64
6907,0.05888471,0.00001700,0.00012053,1.20567375887E-7,knapsack,1,0,2,1.25482178,64,64
6908,0.05580619,0.00001558,0.00011049,1.10496453901E-7,knapsack,1,0,2,1.19900001,65,65
6909,0.00949066,0.00001715,0.00012161,1.21631205674E-7,knapsack,1,0,2,1.18949220,65,65
6910,0.02202722,0.00001715,0.00012161,1.21631205674E-7,knapsack,1,0,2,1.16744783,65,65
6911,0.03464149,0.00001777,0.00012597,1.26028368794E-7,knapsack,1,0,2,1.13278857,66,66
6912,0.00040000,0.00001700,0.00012053,1.20567375887E-7,knapsack,1,0,2,1.13237157,67,67
6913,0.02969692,0.00001781,0.00012629,1.26312056738E-7,knapsack,1,0,2,1.10265684,69,69
6914,0.10185991,0.00001490,0.00010563,1.05673758865E-7,knapsack,1,0,2,1.00078203,70,70
6915,0.10182422,0.00001779,0.00012611,1.26170212766E-7,knapsack,1,0,2,0.89894002,70,70
6916,0.00309604,0.00001634,0.00011582,1.15886524823E-7,knapsack,1,0,2,0.89582764,72,72
6917,0.00601826,0.00000424,0.00003006,3.00709219858E-8,knapsack,1,0,2,0.88980514,72,72
6918,0.00211075,0.00002406,0.00017063,1.70638297872E-7,knapsack,1,0,2,0.88767033,73,73
6919,0.03463051,0.00002406,0.00017063,1.70638297872E-7,knapsack,1,0,2,0.85301576,73,73
6920,0.00875298,0.00002080,0.00010000,1.0E-7,srd,2,0,2,24.17456256,74,73
6921,0.00294874,0.00000142,0.00001004,1.00709219858E-8,knapsack,1,0,2,0.85006560,73,73
6922,0.00305063,0.00000142,0.00001004,1.00709219858E-8,knapsack,1,0,2,0.84701355,73,73
6923,0.00977501,0.00001418,0.00010054,1.00567375887E-7,knapsack,1,0,2,0.83722436,74,74
6924,0.00193360,0.00004230,0.00030000,3.0E-7,knapsack,1,0,2,0.83524846,74,74
6925,0.00967750,0.00001410,0.00010000,1.0E-7,knapsack,1,0,2,0.82555686,76,76
6926,0.00418000,0.00001858,0.00013175,1.31773049645E-7,knapsack,1,0,2,0.82135828,77,77
6927,0.16700000,0.00001275,0.00009040,9.04255319149E-8,knapsack,1,0,2,0.65434553,80,80
6928,1.24454372,0.00001881,0.00009040,9.04326923077E-8,srd,2,0,2,23.58434556,80,79
6929,1.16870000,0.00001983,0.00014062,1.40638297872E-7,knapsack,1,0,2,22.41562573,80,80
6930,0.00542462,0.00001048,0.00007426,7.43262411348E-8,knapsack,1,0,2,22.41019063,80,80
6931,0.00538244,0.00001051,0.00007452,7.45390070922E-8,knapsack,1,0,2,22.40479768,81,81
6932,0.00535850,0.00001189,0.00008430,8.43262411348E-8,knapsack,1,0,2,22.39942729,81,81
6933,0.00533171,0.00001335,0.00009466,9.46808510638E-8,knapsack,1,0,2,22.39408223,81,81
6934,0.00529922,0.00001619,0.00011481,1.14822695035E-7,knapsack,1,0,2,22.38876682,81,81
6935,0.00520745,0.00000909,0.00006445,6.44680851064E-8,knapsack,1,0,2,22.38355028,83,83
6936,0.00518636,0.00001048,0.00007426,7.43262411348E-8,knapsack,1,0,2,22.37835344,83,83
6937,0.00516527,0.00001048,0.00007426,7.43262411348E-8,knapsack,1,0,2,22.37317769,83,83
6938,0.00511454,0.00001335,0.00009466,9.46808510638E-8,knapsack,1,0,2,22.36804980,84,84
6939,0.00506096,0.00001335,0.00009466,9.46808510638E-8,knapsack,1,0,2,22.36297549,85,85
6940,0.00502847,0.00001614,0.00011440,1.14468085106E-7,knapsack,1,0,2,22.35793088,85,85
6941,0.00496064,0.00001761,0.00012488,1.24893617021E-7,knapsack,1,0,2,22.35295263,86,86
6942,0.00492245,0.00001897,0.00013447,1.34539007092E-7,knapsack,1,0,2,22.34801121,86,86
6943,0.00486431,0.00002897,0.00020544,2.05460992908E-7,knapsack,1,0,2,22.34311793,86,86
6944,0.00479762,0.00003323,0.00023565,2.35673758865E-7,knapsack,1,0,2,22.33828708,86,86
6945,0.00475373,0.00002180,0.00015454,1.54609929078E-7,knapsack,1,0,2,22.33351155,86,86
6946,0.00467165,0.00002045,0.00014502,1.45035460993E-7,knapsack,1,0,2,22.32881945,87,87
6947,0.09083486,0.00001184,0.00008392,8.39716312057E-8,knapsack,1,0,2,22.23797275,88,88
6948,0.09080485,0.00001496,0.00010604,1.06099290780E-7,knapsack,1,0,2,22.14715294,88,88
6949,0.09076064,0.00002203,0.00015622,1.56241134752E-7,knapsack,1,0,2,22.05637027,88,88
6950,0.00121251,0.00001627,0.00011539,1.15390070922E-7,knapsack,1,0,2,22.05514149,88,88
6951,0.00870922,0.00001627,0.00011539,1.15390070922E-7,knapsack,1,0,2,22.04641600,88,88
6952,0.01225149,0.00003653,0.00003027,3.05946398660E-8,bnb,17,0,1,,88,71
6953,0.24700112,0.00002600,0.00003027,3.04093567251E-8,bnb,12,0,1,,71,59
6954,0.04379035,0.00001983,0.00014062,1.40638297872E-7,srd,1,0,2,22.00260582,59,59
6955,0.20317913,0.00006337,0.00014062,1.41450892857E-7,bnb,6,0,1,,59,53
6956,0.07183439,0.00001974,0.00014000,1.4E-7,srd,1,0,2,21.93075169,53,53
6957,0.13131310,0.00004397,0.00014000,1.40479233227E-7,bnb,4,0,1,,53,49
6958,0.00979687,0.00002115,0.00015000,1.5E-7,srd,1,0,2,21.92093367,49,49
6959,0.06200362,0.00002115,0.00015000,1.5E-7,srd,1,0,2,21.85890890,49,49
6960,0.00542462,0.00002057,0.00007452,7.45289855072E-8,knapsack,3,0,2,0.00329548,49,47
6961,0.00540353,0.00001545,0.00007426,7.42788461538E-8,knapsack,2,0,2,0.00685355,47,46
6962,0.00535850,0.00001189,0.00008430,8.43262411348E-8,knapsack,1,0,2,21.85353851,47,47
6963,0.00529922,0.00001614,0.00011440,1.14468085106E-7,knapsack,1,0,2,21.84822315,48,48
6964,0.00526388,0.00002589,0.00012444,1.24471153846E-7,knapsack,2,0,2,0.00485926,48,47
6965,0.00522569,0.00001897,0.00013447,1.34539007092E-7,knapsack,1,0,2,21.84297849,47,47
6966,0.00520745,0.00000906,0.00006423,6.42553191489E-8,knapsack,1,0,2,21.83776198,47,47
6967,0.00518636,0.00001545,0.00007426,7.42788461538E-8,srd,2,0,2,21.83741943,47,46
6968,0.00516527,0.00001551,0.00007452,7.45673076923E-8,knapsack,2,0,2,0.00190162,46,45
6969,0.00508775,0.00001331,0.00009433,9.43971631206E-8,knapsack,1,0,2,0.00074536,47,47
6970,0.00506096,0.00001963,0.00009433,9.4375E-8,knapsack,2,0,2,0.00679066,47,46
6971,0.00502847,0.00001614,0.00011440,1.14468085106E-7,knapsack,1,0,2,21.83237482,46,46
6972,0.00492245,0.00001897,0.00013447,1.34539007092E-7,srd,1,0,2,0.00184924,48,48
6973,0.00486431,0.00002887,0.00020472,2.04751773050E-7,knapsack,1,0,2,21.82748164,48,48
6974,0.00479762,0.00003311,0.00023482,2.34822695035E-7,knapsack,1,0,2,21.82265091,48,48
6975,0.00475373,0.00002187,0.00015509,1.55106382979E-7,knapsack,1,0,2,21.81787531,48,48
6976,0.00471269,0.00002045,0.00014502,1.45035460993E-7,knapsack,1,0,2,21.81314217,48,48
6977,0.00467165,0.00002045,0.00014502,1.45035460993E-7,srd,1,0,2,0.02998504,48,48
6978,0.00462776,0.00002180,0.00015454,1.54609929078E-7,knapsack,1,0,2,0.02533548,48,48
6979,0.00420472,0.00001490,0.00010565,1.05673758865E-7,knapsack,1,0,2,0.02111586,48,48
6980,0.00416921,0.00001764,0.00012504,1.25106382979E-7,knapsack,1,0,2,0.01692901,48,48
6981,0.00542177,0.00002555,0.00007426,7.42732558140E-8,knapsack,4,0,2,0.00927588,48,45
6982,0.00537959,0.00001048,0.00007426,7.43262411348E-8,knapsack,1,0,2,0.01153894,46,46
6983,0.00529637,0.00001614,0.00011440,1.14468085106E-7,srd,1,0,2,0.09339807,48,48
6984,0.00522284,0.00001903,0.00013495,1.34964539007E-7,srd,1,0,2,0.08815620,49,49
6985,0.00518351,0.00001545,0.00007426,7.42788461538E-8,knapsack,2,0,2,0.00708534,50,49
6986,0.00516242,0.00001545,0.00007426,7.42788461538E-8,knapsack,2,0,2,0.00380909,49,48
6987,0.00513848,0.00001760,0.00008459,8.46153846154E-8,knapsack,2,0,2,0.00792889,48,47
6988,0.00511169,0.00001331,0.00009433,9.43971631206E-8,knapsack,1,0,2,0.00280389,47,47
6989,0.00505811,0.00001335,0.00009466,9.46808510638E-8,knapsack,1,0,2,0.08308474,48,48
6990,0.00502562,0.00001614,0.00011440,1.15285714286E-7,knapsack,1,0,2,0.07804298,48,48
6991,0.00499313,0.00001614,0.00011440,1.14468085106E-7,knapsack,1,0,2,0.07303371,48,48
6992,0.00486146,0.00002887,0.00020472,2.04751773050E-7,knapsack,1,0,2,0.06814338,50,50
6993,0.00479477,0.00003311,0.00023482,2.34822695035E-7,knapsack,1,0,2,0.06331550,50,50
6994,0.00475088,0.00002180,0.00015454,1.54609929078E-7,knapsack,1,0,2,0.05854282,50,50
6995,0.00470984,0.00002045,0.00014502,1.45035460993E-7,knapsack,1,0,2,0.05381253,50,50
6996,0.00466880,0.00002038,0.00014451,1.44539007092E-7,knapsack,1,0,2,0.04912335,50,50
6997,0.00462491,0.00002187,0.00015509,1.55106382979E-7,knapsack,1,0,2,0.04447657,50,50
6998,0.01311506,0.00001248,0.00006000,6E-8,srd,2,0,2,0.03415292,51,50
6999,0.00012771,0.00002408,0.00017076,1.70780141844E-7,knapsack,1,0,2,0.03400113,50,50
7000,0.00159143,0.00002408,0.00017076,1.70780141844E-7,knapsack,1,0,2,0.03238562,50,50
7001,0.02361213,0.00000423,0.00003000,3E-8,knapsack,1,0,2,0.00876926,51,51
7002,0.50875918,0.00001330,0.00006390,6.39423076923E-8,srd,2,0,2,21.31313895,51,50
7003,0.00123463,0.00001981,0.00014049,1.40496453901E-7,knapsack,1,0,2,21.31188451,51,51
7004,0.90000000,0.00001981,0.00014049,1.40496453901E-7,knapsack,1,0,2,20.41186470,51,51
7005,0.10179515,0.00001624,0.00011516,1.15177304965E-7,knapsack,1,0,2,20.31005331,51,51
7006,0.06646871,0.00001624,0.00011516,1.15177304965E-7,knapsack,1,0,2,20.24356836,51,51
7007,0.00446973,0.00001624,0.00011516,1.15177304965E-7,knapsack,1,0,2,20.23908239,51,51
7008,0.00875934,0.00000427,0.00003027,3.02836879433E-8,knapsack,1,0,2,20.23031878,55,55
7009,0.00009504,0.00000710,0.00005029,5.03546099291E-8,knapsack,1,0,2,20.23021664,55,55
7010,0.00910640,0.00000710,0.00005029,5.03546099291E-8,knapsack,1,0,2,20.22110314,55,55
7011,0.00880674,0.00006043,0.00042857,4.28581560284E-7,knapsack,1,0,2,20.21223597,55,55
7012,0.01566125,0.00001623,0.00011510,1.15106382979E-7,knapsack,1,0,2,20.19655849,56,56
7013,0.00383106,0.00001437,0.00010187,1.01914893617E-7,knapsack,1,0,2,20.19271306,56,56
7014,0.00403306,0.00001835,0.00013010,1.30141843972E-7,knapsack,1,0,2,20.18866165,57,57
7015,0.00906000,0.00001619,0.00011477,1.14822695035E-7,knapsack,1,0,2,20.17958546,57,57
7016,0.92900062,0.00001619,0.00011477,1.14822695035E-7,knapsack,1,0,2,19.25056865,57,57
7017,0.01951206,0.00001618,0.00011475,1.14751773050E-7,knapsack,1,0,2,19.23104041,57,57
7018,0.00164989,0.00001572,0.00011148,1.11489361702E-7,knapsack,1,0,2,19.22937480,59,59
7019,0.00054703,0.00001572,0.00011148,1.11489361702E-7,knapsack,1,0,2,19.22881205,59,59
7020,0.00107800,0.00001572,0.00011148,1.11489361702E-7,knapsack,1,0,2,19.22771833,59,59
7021,0.00017149,0.00001708,0.00012107,1.21134751773E-7,knapsack,1,0,2,19.22752976,59,59
7022,0.02421015,0.00000858,0.00006081,6.08510638298E-8,knapsack,1,0,2,19.20331103,61,61
7023,0.00139861,0.00001992,0.00014125,1.41276595745E-7,knapsack,1,0,2,19.20189250,61,61
7024,0.02277990,0.00001992,0.00014125,1.41276595745E-7,knapsack,1,0,2,19.17909268,61,61
7025,0.00035030,0.00002001,0.00014188,1.41914893617E-7,knapsack,1,0,2,19.17872237,61,61
7026,0.00101667,0.00002001,0.00014188,1.41914893617E-7,knapsack,1,0,2,19.17768569,61,61
7027,0.05615315,0.00003632,0.00011469,1.16038338658E-7,bnb,4,0,1,,61,57
7028,0.06953425,0.00004413,0.00011469,1.15826771654E-7,bnb,5,0,1,,57,52
7029,0.00373044,0.00001615,0.00011453,1.14539007092E-7,knapsack,1,0,2,19.17393910,54,54
7030,0.00649400,0.00001615,0.00011448,1.14539007092E-7,knapsack,1,0,2,19.16742895,54,54
7031,0.00458439,0.00000142,0.00001007,1.00709219858E-8,knapsack,1,0,2,19.16284314,55,55
7032,0.00457078,0.00000679,0.00004809,4.81560283688E-8,knapsack,1,0,2,19.15826557,55,55
7033,0.00442921,0.00004123,0.00029239,2.92411347518E-7,knapsack,1,0,2,19.15379513,56,56
7034,0.00439921,0.00001490,0.00010563,1.05673758865E-7,knapsack,1,0,2,19.14938102,56,56
7035,0.88997514,0.00001551,0.00011000,1.1E-7,knapsack,1,0,2,18.25939037,59,59
7036,0.00647326,0.00001676,0.00011884,1.18865248227E-7,knapsack,1,0,2,18.25290035,59,59
7037,0.10350000,0.00001676,0.00011884,1.18865248227E-7,knapsack,1,0,2,18.14938359,59,59
7038,0.00901921,0.00001582,0.00011219,1.12198581560E-7,knapsack,1,0,2,18.14034856,60,60
7039,0.00898728,0.00001591,0.00011283,1.12836879433E-7,knapsack,1,0,2,18.13134537,60,60
