id,input_amounts
1141,['187.74420173']
1142,['187.74238402']
1143,['187.73830680']
1144,['187.71372162']
1145,['187.69794771']
1146,['187.69008391']
1147,['187.65895074']
1148,['187.62763030']
1149,['0.03406977']
1150,['187.62426754']
1151,['187.62299563']
1152,['187.61904543']
1153,['187.56195598']
1154,['187.55699831']
1155,['187.54942640']
1156,['187.54512141']
1157,['187.50557282']
1158,['187.50268122']
1159,['187.49777631']
1160,"['0.00100000', '0.02510670']"
1161,['187.49686371']
1162,['187.49222007']
1163,['187.48764140']
1164,['187.44446949']
1165,['187.24439758']
1166,['187.23692257']
1167,['187.23680803']
1168,['187.22928077']
1169,['187.21741132']
1170,['187.19449530']
1171,['187.18360480']
1172,['187.10815806']
1173,['187.07123252']
1174,['186.83255293']
1175,['157.32658785']
1176,['154.02701600']
1177,['127.82063652']
1178,['101.67764164']
1179,"['0.00151000', '0.00085796', '0.49725902']"
1180,['101.61427079']
1181,"['0.01053789', '0.96933054', '0.00980960', '0.00507486', '0.02115009', '0.15969400', '0.00573862', '0.04687400', '0.06466017', '0.02454049', '0.15301629', '0.00831958', '0.00401705', '0.00572113', '0.43827500', '0.07937600', '0.01384875', '0.00134000', '0.07100000', '0.00573867', '0.07496817', '0.44489758', '0.00550381', '0.00571214', '0.00876004', '0.24673506', '0.01631400', '0.04292585', '0.00096687', '0.00573913', '0.00820734', '0.04890000', '0.01120000', '0.00544000', '0.01666490', '0.00015303', '0.00573891', '0.00639311', '0.00253723', '0.01654881', '0.07100000', '0.01015016', '75.97086151', '0.00170168', '0.00819394', '0.47962835', '0.02318345', '0.05605108', '0.01550000', '0.40173475', '0.00871500', '0.00175000', '0.01108998', '0.02991760', '0.00050091', '0.01093588', '0.08962876', '0.51418951', '0.00200000', '0.29246500', '0.12753988', '0.17589800', '0.00734127', '0.01100000', '0.00104546', '0.00978965', '0.00581592', '0.00871639', '0.04383086', '0.00573867', '0.00573865', '0.00253685', '0.00400000', '0.01700000', '0.00325628', '0.01046670', '0.01589471', '0.01082806', '0.01380000', '0.01514497', '0.07424366', '0.29677934', '0.00573880', '0.02857526', '0.00571217', '0.03800000', '0.01000000', '0.00107514', '0.00869609', '0.00573885', '0.02751871', '2.89950000', '0.00572103', '0.01185014', '0.01541937', '0.00312000', '0.01263024', '0.00172213', '0.00265571', '0.02645510', '0.00253685']"
1182,['59.74336150']
1183,['59.40378965']
1184,['34.16179306']
1185,['34.06272121']
1186,['8.91981022']
1187,"['0.04712081', '0.00300000', '0.00132000', '0.02654484', '0.03999340', '8.85101308', '0.00573875', '0.00175305', '0.02212762', '0.01054198', '0.31899600', '0.51436589', '0.41000000', '0.24941948', '0.03474676', '249.99586717', '0.00667791', '0.07564678', '0.01180000', '0.01400280', '0.00303319', '0.09532724', '0.00172962', '0.09221976', '0.00573916', '0.01449000', '0.04487461', '0.00153521', '0.00133070', '0.01700000', '0.01508740', '0.00087852', '0.00573908', '0.01376333', '0.35475000', '0.00408000', '0.00351000', '0.00132618', '0.00988318', '2.61408220', '0.00573862']"
1188,"['0.00087161', '0.00264000', '0.07083146', '0.05186000', '0.08436628', '0.49981589', '0.06174149', '0.20378300', '0.00245804']"
1189,"['0.03842106', '0.32720500', '0.10851768', '0.00141300', '238.87131342']"
1190,['215.14221633']
1191,['214.71214448']
1192,['214.69637148']
1193,['214.68030316']
1194,['214.05201997']
1195,['214.04256642']
1196,['214.03626072']
1197,['214.00432339']
1198,['213.92092794']
1199,['213.55092588']
1200,['0.04618207']
1201,['0.02658088']
1202,['213.54046341']
1203,['213.50731964']
1204,"['0.02650354', '213.50724230']"
1205,['213.43263318']
1206,['212.96027210']
1207,['0.34239942']
1208,['212.91330024']
1209,['212.88748188']
1210,['0.32849600']
1211,['212.88505293']
1212,"['0.28892414', '212.76531782']"
1213,['212.48949158']
1214,['212.44261972']
1215,['212.43735815']
1216,['212.35013145']
1217,['212.34956409']
1218,['212.33780255']
1219,['211.71987626']
1220,['211.06025078']
1221,['210.40898716']
1222,['210.40318313']
1223,['209.75769620']
1224,['209.75193225']
1225,['209.70186040']
1226,['209.63037455']
1227,['209.62841670']
1228,['209.54085285']
1229,['209.52322200']
1230,['209.52225915']
1231,['209.49730230']
1232,['209.38054245']
1233,['207.91779660']
1234,['206.97450675']
1235,['206.97219490']
1236,['206.87837605']
1237,['206.87064620']
1238,['206.82522735']
1239,['206.76355550']
1240,['204.66669365']
1241,['192.74723931']
1242,['192.72463446']
1243,['192.71481461']
1244,['191.83812576']
1245,['191.66292491']
1246,['191.66063279']
1247,['191.65109978']
1248,['191.64851065']
1249,['191.63862963']
1250,['191.63358316']
1251,['191.63223346']
1252,['191.56969083']
1253,['191.55924715']
1254,['191.54460157']
1255,['191.49382547']
1256,['191.49152867']
1257,['191.47458677']
1258,['191.46601253']
1259,['191.41539163']
1260,['191.39725753']
1261,['191.37365253']
1262,['191.36958236']
1263,['191.36699323']
1264,['191.35301245']
1265,['191.34064990']
1266,['191.32772136']
1267,['191.32578966']
1268,['191.28745600']
1269,['191.28162797']
1270,['191.26798222']
1271,['191.22979726']
1272,['190.75572487']
1273,['0.02123654']
1274,['0.01617295']
1275,['190.73477665']
1276,['190.72264606']
1277,['0.01027014']
1278,['190.72086047']
1279,['0.58469700']
1280,['190.69950090']
1281,['0.53013082']
1282,['0.36421897']
1283,"['190.68794564', '0.00873387']"
1284,['0.36250578']
1285,['0.35977358']
1286,['0.26859462']
1287,['190.65867985']
1288,['190.63969635']
1289,['190.63757120']
1290,['190.63009383']
1291,['190.61307900']
1292,['0.21392571']
1293,['0.18307228']
1294,['190.60615811']
1295,['0.16995603']
1296,['0.16859385']
1297,['190.59192251']
1298,['0.16689583']
1299,['190.58848415']
1300,['0.12338865']
1301,['0.11939114']
1302,['0.10972295']
1303,['190.58104996']
1304,['190.57338774']
1305,['0.09652642']
1306,['0.09167208']
1307,['190.56722514']
1308,"['0.08411548', '190.54677263']"
1309,['190.40929879']
1310,['190.40331241']
1311,['190.39620923']
1312,['190.31941489']
1313,['190.22505460']
1314,"['0.00634150', '0.09094228']"
1315,['190.21666824']
1316,['190.19727217']
1317,"['0.65700853', '0.01156149']"
1318,"['0.01450658', '0.00450000']"
1319,['0.64626389']
1320,['0.09456112']
1321,['0.60050598']
1322,['190.16795108']
1323,"['190.16721137', '0.08561624']"
1324,['187.12094675']
1325,"['0.00185418', '0.08751600', '0.05676832']"
1326,['0.59062765']
1327,"['0.09000000', '0.60301434', '0.58469700', '0.01574254', '0.03326471', '0.13490000']"
1328,['186.92197490']
1329,['186.80514705']
1330,['186.61909920']
1331,['0.57177980']
1332,['0.52405795']
1333,['0.51695810']
1334,"['186.58393735', '0.51478625']"
1335,['186.36281361']
1336,['186.35717876']
1337,['186.27623891']
1338,['186.26121606']
1339,['183.13225682']
1340,['181.26118497']
1341,['181.25137845']
1342,['180.75160660']
1343,['180.74178970']
1344,['180.73180868']
1345,['180.71553064']
1346,['0.02173016']
1347,['180.71435722']
1348,['180.71312728']
1349,['180.71191656']
1350,['180.71059811']
1351,['180.70929598']
1352,['0.04646695']
1353,['0.00681265']
1354,['0.01520851']
1355,['0.04537989']
1356,"['180.70818521', '0.00563177']"
1357,['0.01906787']
1358,['0.08764000']
1359,['180.68476000']
1360,['0.03290090']
1361,['180.67482012']
1362,['0.03009459']
1363,['180.47549827']
1364,"['0.00900299', '0.06209315']"
1365,"['0.00201976', '0.00198540']"
1366,['0.02779007']
1367,['0.01771684']
1368,['0.01771024']
1369,['180.46216957']
1370,['0.04999015']
1371,['0.03127375']
1372,['0.01437000']
1373,['0.05889181']
1374,"['0.00496000', '0.04839451']"
1375,['180.45909772']
1376,['0.10240000']
1377,['0.29209500']
1378,['0.28078414']
1379,"['0.00948751', '0.00240908']"
1380,['180.44904171']
1381,"['0.00669792', '0.00519933']"
1382,"['0.26354229', '179.89622753']"
1383,"['0.04433609', '0.00770102']"
1384,['3.04321542']
1385,['179.63532150']
1386,['3.03134357']
1387,['0.08270532']
1388,['179.10351436']
1389,"['0.00770100', '0.04013112', '0.00690307', '0.05835200', '0.07083347']"
1390,['2.47717939']
1391,['2.39350754']
1392,['2.38375286']
1393,['2.33518101']
1394,['179.09235051']
1395,"['0.02445190', '0.00770766', '1.82557380']"
1396,['1.76424779']
1397,['176.78088544']
1398,['171.26094152']
1399,"['170.87276967', '1.75100871']"
1400,['170.12467239']
1401,['170.11280054']
1402,['170.10092869']
1403,['169.85639908']
1404,['169.84210506']
1405,['169.82103321']
1406,['169.27876903']
1407,['169.04833569']
1408,['169.03646384']
1409,['169.02539199']
1410,['169.01285160']
1411,['169.00097975']
1412,['168.59738328']
1413,['168.58551143']
1414,['168.57197104']
1415,['168.56189919']
1416,['167.97191294']
1417,['167.96184109']
1418,['167.94976924']
1419,['167.85797248']
1420,['167.83206132']
1421,['167.79808947']
1422,['167.47765625']
1423,['165.54426526']
1424,['162.90799333']
1425,['162.79154626']
1426,['162.72153465']
1427,['162.71146280']
1428,['162.69525865']
1429,['162.69414051']
1430,['162.64113826']
1431,['162.60656641']
1432,['162.59469456']
1433,['162.58282271']
1434,['162.50329669']
1435,['162.11356280']
1436,['161.56509164']
1437,['161.56164770']
1438,['161.49154153']
1439,['161.30980153']
1440,['161.29792968']
1441,['161.12078144']
1442,['161.03066979']
1443,['161.02720573']
1444,['161.01134846']
1445,['156.46970087']
1446,['154.39503868']
1447,['153.87859072']
1448,['153.83671887']
1449,['153.29340741']
1450,['153.15955787']
1451,['153.14768602']
1452,['153.03492208']
1453,"['0.03351362', '0.00439850']"
1454,['153.01385023']
1455,"['0.06580000', '0.00515153', '0.01372989', '0.11181051']"
1456,['0.02600613']
1457,"['0.01413428', '152.74203344']"
1458,['152.59744690']
1459,['152.08516094']
1460,['152.07508909']
1461,['152.06501724']
1462,['151.52805782']
1463,['151.51092713']
1464,['151.07460132']
1465,['151.06292947']
1466,['151.06063715']
1467,['151.03143860']
1468,['150.79998106']
1469,['150.78810921']
1470,['150.71362395']
1471,['150.25276266']
1472,['150.16909081']
1473,['149.56388887']
1474,['149.55201702']
1475,['149.54194517']
1476,['149.34297332']
1477,['149.29950147']
1478,['149.23578573']
1479,['149.22471388']
1480,['0.41009422']
1481,"['0.00587323', '0.43826700', '0.00180000']"
1482,['148.76569646']
1483,['0.39822237']
1484,['0.39184552']
1485,['148.75288686']
1486,"['4.62864321', '0.01143319']"
1487,['148.74281501']
1488,['148.22075372']
1489,['147.68714430']
1490,['147.67607245']
1491,"['147.67435383', '0.00819636']"
1492,['4.63209125']
1493,['4.62101940']
1494,['4.24055102']
1495,['146.14865010']
1496,['4.22934917']
1497,['4.17695732']
1498,['146.14478055']
1499,['4.16578547']
1500,['145.85677670']
1501,['3.65272603']
1502,['145.80337704']
1503,['145.28669541']
1504,['3.63165418']
1505,['2.98729370']
1506,['2.97622185']
1507,['144.78533812']
1508,['144.70166627']
1509,['144.69929442']
1510,['144.67101208']
1511,['144.63146023']
1512,['2.96615000']
1513,['144.61527478']
1514,['144.25702471']
1515,['144.24994174']
1516,['2.94003815']
1517,['2.70954680']
1518,['144.23886989']
1519,['2.69819495']
1520,['144.15934388']
1521,['144.06277348']
1522,['143.88945163']
1523,['143.28231034']
1524,['2.67195808']
1525,['2.66966677']
1526,['143.28120593']
1527,['2.13110533']
1528,['2.12013348']
1529,['1.77570193']
1530,['143.27113408']
1531,['140.27114783']
1532,['140.25107598']
1533,['139.83969549']
1534,['139.67058364']
1535,['1.76535845']
1536,['137.93963739']
1537,['1.73319660']
1538,['137.56043250']
1539,['1.71212475']
1540,['137.51356065']
1541,['1.69152308']
1542,['1.69088134']
1543,['0.00015000']
1544,['1.68980949']
1545,['1.64955888']
1546,"['0.42734322', '0.00283717', '0.58991440', '0.00233354']"
1547,"['1.53459373', '132.77731983']"
1548,['132.37718339']
1549,['130.63611154']
1550,['130.01323969']
1551,['123.40897667']
1552,['120.40890482']
1553,['116.90794003']
1554,['116.84238341']
1555,['116.76884241']
1556,['116.76726174']
1557,['116.75538989']
1558,['112.35836792']
1559,['112.35679107']
1560,['112.35561922']
1561,['112.34555061']
1562,['112.26917876']
1563,['111.59887272']
1564,['0.05401184']
1565,['0.05231960']
1566,['105.83897693']
1567,['105.82624344']
1568,['105.82307159']
1569,['0.53799131']
1570,['0.45339180']
1571,['0.04143922']
1572,['0.43384191']
1573,"['0.04065485', '105.60966864']"
1574,['0.42363671']
1575,['0.00040586']
1576,['0.38853299']
1577,"['2.40482274', '0.01060000', '0.23740373', '0.01992800']"
1578,['105.59408911']
1579,['105.59075083']
1580,['105.56891116']
1581,"['105.56812721', '0.38796562']"
1582,['104.77537142']
1583,['103.85599957']
1584,['0.19586570']
1585,['0.05706962']
1586,['103.85521607']
1587,['0.04519777']
1588,['103.71374427']
1589,['0.01003884']
1590,['103.70513155']
1591,['0.02873137']
1592,['0.02864952']
1593,['1.90000000']
1594,['0.10303460']
1595,"['0.09719555', '0.02637233', '103.14835970', '1.75629450']"
1596,['99.27407464']
1597,['94.55373382']
1598,['94.54753197']
1599,['94.47104025']
1600,['94.47025574']
1601,['91.50490846']
1602,['91.48332429']
1603,['89.41940800']
1604,['89.41685495']
1605,['89.40995310']
1606,['89.40915686']
1607,['89.40318678']
1608,['89.39065490']
1609,['89.38544940']
1610,['89.38308149']
1611,"['0.00126011', '0.01554256', '0.00071274']"
1612,"['0.00034087', '0.25432628', '2.69213252', '0.00112263', '0.05227362']"
1613,['89.38037808']
1614,['89.37066870']
1615,['0.01014476']
1616,['89.36260315']
1617,['89.22228962']
1618,['89.21248417']
1619,['89.20189678']
1620,['0.00994600']
1621,['89.19197168']
1622,['0.19355375']
1623,['89.17086365']
1624,['0.19183882']
1625,['0.18303734']
1626,"['89.15655909', '0.18243076']"
1627,['89.14587451']
1628,['89.12490276']
1629,['88.96300133']
1630,['88.80510008']
1631,['88.72636048']
1632,['0.36263564']
1633,['88.72628329']
1634,['88.72620610']
1635,['0.34578963']
1636,['0.25428794']
1637,['0.36255845']
1638,['0.36248126']
1639,['0.17167849']
1640,['0.17160130']
1641,['88.64262403']
1642,['0.27625876']
1643,['0.27618157']
1644,['0.17152411']
1645,['0.17144692']
1646,['0.19183210']
1647,['0.19149954']
1648,['0.13614829']
1649,['0.41052298']
1650,['0.05424611']
1651,['88.55116684']
1652,['0.41044597']
1653,['88.46343397']
1654,['0.41036896']
1655,['0.41029195']
1656,['0.14652264']
1657,['0.14644563']
1658,['0.31837274']
1659,['0.05416910']
1660,['88.37187702']
1661,['0.01180000']
1662,['0.31829573']
1663,"['0.23689794', '0.05409209']"
1664,['0.01130000']
1665,['0.20201805']
1666,['0.05776835']
1667,['0.11535314']
1668,"['0.09000584', '0.00091000', '0.00099450']"
1669,['0.01122299']
1670,"['0.01200000', '0.05567920', '0.02200931']"
1671,['0.05769134']
1672,"['0.05894500', '0.01167235', '0.00996220']"
1673,['88.29257554']
1674,['0.03012247']
1675,['0.01868080']
1676,['0.05761433']
1677,['0.01605102']
1678,['88.24715041']
1679,['0.01114598']
1680,['0.01065289']
1681,"['0.00916954', '0.01588275']"
1682,['0.02820000']
1683,['88.10592114']
1684,['0.01188774']
1685,['0.02037474']
1686,"['0.00219916', '0.00389612', '0.32415156', '2.66923428']"
1687,['0.17600000']
1688,['0.12132873']
1689,['0.09663067']
1690,"['0.00981650', '0.05753750']"
1691,"['0.12592900', '0.10125773']"
1692,['0.01172299']
1693,['88.10542798']
1694,['0.06099664']
1695,"['0.18398010', '0.54749233']"
1696,['0.04637842']
1697,['0.06685558']
1698,"['0.04724927', '0.06657680']"
1699,['0.14444630']
1700,"['9.17202036', '0.00401511', '0.11135042']"
1701,['0.01951334']
1702,['0.34172864']
1703,['0.09958773']
1704,['0.09930877']
1705,['0.25608956']
1706,"['0.08546420', '0.00890530']"
1707,"['0.00989394', '0.00408866', '0.12406505']"
1708,['0.01522947']
1709,['0.04616508']
1710,['0.04159458']
1711,['0.00939560']
1712,['0.01513570']
1713,['0.25401906']
1714,['0.08736132']
1715,['0.04430082']
1716,"['0.03434861', '0.03596064', '0.08153911']"
1717,['0.01827654']
1718,['0.15809901']
1719,['0.14058723']
1720,['0.25365552']
1721,['0.00931964']
1722,"['0.01748845', '0.01022266']"
1723,['0.00924368']
1724,['0.18253768']
1725,['0.35148424']
1726,['0.18236515']
1727,['88.07766433']
1728,['0.01552277']
1729,['0.12567316']
1730,"['0.01374113', '0.04216030']"
1731,['0.10319560']
1732,"['0.03516006', '0.11276534']"
1733,['88.07758869']
1734,['0.01505974']
1735,"['0.01544713', '0.09168688', '0.86900000']"
1736,['0.10312024']
1737,['0.19736257']
1738,['0.01498438']
1739,['0.18228951']
1740,['0.18221415']
1741,['0.10304488']
1742,['0.01490902']
1743,['0.09214350']
1744,['88.07751305']
1745,['0.01450516']
1746,['88.07743798']
1747,['0.12673159']
1748,"['88.04768121', '0.00897345']"
1749,"['0.04769518', '70.16751271']"
1750,['0.00565313']
1751,"['0.00558642', '0.25357997', '66.42611794', '0.12666512']"
1752,['0.06470735']
1753,['52.71196203']
1754,['38.61234462']
1755,['0.06462490']
1756,['0.05538346']
1757,['38.61225346']
1758,"['38.34563667', '0.04327110', '0.18288065']"
