id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
3215,0.00020000,0.00000408,0.00002890,0.0000289361702128,knapsack,1,0,2,0.00107773,29,29,-191
3216,0.00020000,0.00000338,0.00002392,0.0000239716312057,knapsack,1,0,2,0.00087435,29,29,-240
3217,0.00020000,0.00000325,0.00002302,0.0000230496453901,knapsack,1,0,2,0.00067110,29,29,-249
3218,0.00020000,0.00000543,0.00003845,0.0000385106382979,knapsack,1,0,2,0.00046567,29,29,-96
3219,0.00020000,0.00000575,0.00004075,0.0000407801418440,knapsack,1,0,2,0.00025992,29,29,-73
3220,0.00020000,0.00000502,0.00003560,0.0000356028368794,knapsack,1,0,2,0.00005490,29,29,-131
3221,0.00020000,0.00000460,0.00003259,0.0000326241134752,knapsack,1,0,2,0.00279540,29,29,-154
3222,0.00020000,0.00000413,0.00002925,0.0000292907801418,knapsack,1,0,2,0.00259127,29,29,-195
3223,0.00020000,0.00000338,0.00002395,0.0000239716312057,knapsack,1,0,2,0.00238789,29,29,-247
3224,0.00020000,0.00000318,0.00002251,0.0000225531914894,knapsack,1,0,2,0.00218471,29,29,-261
3225,0.00020000,0.00000367,0.00002602,0.0000260283687943,knapsack,1,0,2,0.00198104,29,29,-227
3226,0.00020000,0.00000495,0.00003506,0.0000351063829787,knapsack,1,0,2,0.00177609,29,29,-131
3227,0.00020000,0.00000654,0.00004637,0.0000463829787234,knapsack,1,0,2,0.00156955,29,29,-19
3228,0.00020000,0.00000525,0.00003719,0.0000372340425532,knapsack,1,0,2,0.00136430,29,29,-110
3229,0.00030000,0.00000448,0.00003177,0.0000317730496454,knapsack,1,0,2,0.00105982,29,29,-163
3230,0.00030000,0.00000340,0.00002411,0.0000241134751773,knapsack,1,0,2,0.00075642,29,29,-226
3231,0.00030000,0.00000324,0.00002292,0.0000229787234043,knapsack,1,0,2,0.00045318,29,29,-237
3232,0.00030000,0.00000443,0.00003136,0.0000314184397163,knapsack,1,0,2,0.00014875,29,29,-167
3233,0.01400000,0.00000995,0.00002891,0.0000289244186047,srd,4,0,2,0.00615219,29,26,-1627
3234,0.01400000,0.00000914,0.00003311,0.0000331159420290,knapsack,3,0,2,0.00000366,26,24,-1044
3235,0.01400000,0.00000733,0.00003523,0.0000352403846154,knapsack,2,0,2,0.00214486,24,23,-555
3236,5.00010000,0.00002795,0.00002929,0.0000292976939203,knapsack,13,0,2,0.00002218,26,14,-5934
3237,1.00000000,0.00000581,0.00002793,0.0000279326923077,srd,2,0,2,3.97660656,14,13,-678
3238,1.00000000,0.00000723,0.00003473,0.0000347596153846,srd,2,0,2,5.04485319,13,12,-563
3239,0.00510000,0.00000653,0.00003138,0.0000313942307692,srdltd,2,0,2,3.97152221,12,11,-619
3240,4.00000000,0.00000830,0.00003005,0.0000300724637681,srd,3,0,2,0.11524730,18,16,-1148
3241,0.00510000,0.00000749,0.00002712,0.0000271376811594,knapsack,3,0,2,0.00133087,18,16,-1217
3242,1.00000000,0.00001690,0.00004100,0.0000410194174757,knapsack,5,0,2,0.01738545,16,12,-1693
3243,1.00000000,0.00002785,0.00006759,0.0000675970873786,knapsack,5,0,2,0.00119285,12,8,-706
3244,0.50000000,0.00001516,0.00007284,0.0000728846153846,srd,2,0,2,0.74523214,8,7,42
3245,0.00030000,0.00000955,0.00006768,0.0000677304964539,knapsack,1,0,2,0.00088330,7,7,185
3246,5.00000000,0.00001686,0.00004091,0.0000409223300971,srd,5,0,2,1.15228264,7,3,-1684
