id,input_amounts
13586,['0.01130000']
13587,"['0.01000000', '0.02135552']"
13588,"['0.02429723', '0.01000000']"
13589,"['0.00533473', '0.00090000']"
13590,"['0.00010686', '0.00020000', '1.00000000']"
13591,['0.00049472']
13592,['0.36087642']
13593,['0.00980000']
13594,"['0.34862819', '0.00200000']"
13595,"['0.04040000', '0.00108829']"
13596,['0.00054397']
13597,"['2.10000000', '0.21240000', '0.00280000']"
13598,['0.02613750']
13599,['0.05025000']
13600,['0.25000000']
13601,"['0.00013500', '1.00000000']"
13602,"['2.00000000', '0.00011017', '0.00006000']"
13603,"['0.20000000', '0.00034216']"
13604,['0.95496867']
13605,"['0.00014043', '0.00009794', '0.20000000']"
13606,['0.01582679']
13607,"['0.30000000', '0.00050000']"
13608,"['0.10000000', '0.00033190']"
13609,"['0.00053000', '0.10000000']"
13610,['0.01535063']
13611,['0.06458200']
13612,['0.15000000']
13613,"['0.00009051', '0.01003537']"
13614,"['0.00080000', '0.02548526']"
13615,"['0.00007327', '0.00016192', '0.02299696', '0.00090000']"
13616,['0.04479500']
13617,"['0.00051942', '0.07490000', '0.00016381']"
13618,"['0.00122000', '0.08391609']"
13619,"['0.01100000', '0.00005976', '0.00006728', '0.00100000']"
13620,['0.00049508']
13621,"['0.00012000', '0.04064569']"
13622,"['0.00008457', '0.03498549']"
13623,['0.08462994']
13624,['0.20064876']
13625,"['0.01865510', '0.12995730', '0.75940000', '0.01750000', '0.09622983', '0.00500000', '0.99990000', '0.19000000', '0.11000000']"
13626,"['0.08949435', '0.00152752']"
13627,['0.01312335']
13628,"['0.00052562', '0.11960752']"
13629,"['0.00003864', '0.05000000']"
13630,['0.05350000']
13631,['0.00105455']
13632,"['0.00003777', '0.00050000', '0.02460000']"
13633,['0.01001224']
13634,['0.01900000']
13635,"['0.00066400', '0.18400000']"
13636,"['0.08525000', '0.00090000']"
13637,"['0.02900000', '0.18000000']"
13638,"['0.00870791', '0.08221550', '0.01000000']"
13639,"['0.02913920', '0.00007200', '1.50214300']"
13640,"['0.11887699', '0.00149000', '0.00017851']"
13641,"['0.00180000', '0.07295576']"
13642,"['0.00100000', '0.00007335', '0.00020414', '0.00070445', '0.00018000', '0.00028225', '0.07202000', '0.00030000']"
13643,"['0.00000993', '0.01135000']"
13644,['0.00068500']
13645,"['0.00005500', '0.00107469']"
13646,"['0.00014305', '0.12000000', '0.00142507', '0.00100000', '0.00157691']"
13647,"['0.00010000', '0.02000000']"
13648,"['0.00009078', '0.02000000']"
13649,['0.19990000']
13650,"['0.04446868', '0.00050000', '0.00007432']"
13651,"['0.00030543', '0.01762462', '0.00010715']"
13652,"['0.00015836', '0.03485774']"
13653,"['0.04000000', '0.00030000']"
13654,['0.00768285']
13655,"['0.02616636', '0.04834035', '0.07951797', '0.00200000', '0.01500000', '0.17000000', '0.99990000', '0.03250000', '0.00897000']"
13656,"['0.04100383', '0.00100000']"
13657,"['0.04390000', '0.11000000', '0.01000000', '0.00490000', '0.01100000', '0.03568878', '0.03980000', '0.01200000', '0.00400000']"
13658,"['0.50000000', '0.04359577', '0.10656932', '0.00100000', '0.02743630', '0.02796886', '0.14990000', '0.06336448']"
13659,"['0.39980000', '0.00003947', '0.00029593']"
13660,['0.07000000']
13661,"['0.00472058', '0.05259598', '0.05197055', '0.02000000', '0.01990000', '0.01000000', '0.00100000', '0.19984692', '0.35032311', '0.04950000']"
13662,"['0.00011724', '0.01100000']"
13663,"['0.00600000', '0.00041169', '0.00002474']"
13664,"['0.00100000', '0.00047324', '0.00015000', '0.01000000']"
13665,['0.00115000']
13666,"['0.00150000', '0.00005500', '0.00200000', '0.00007349']"
13667,['0.00150000']
13668,['0.04864980']
13669,['0.06031263']
13670,['0.01020000']
13671,['0.00400000']
13672,['0.01900000']
13673,"['0.00001749', '0.04000000', '0.00003212']"
13674,"['0.00090000', '0.00037928', '0.00006080', '0.00010000', '0.00006770', '0.00090000', '0.00493330', '0.21217888']"
13675,['0.00520000']
13676,['0.00420468']
13677,"['0.20842101', '0.00282755']"
13678,['0.00220000']
13679,"['0.01269396', '2.00050000']"
13680,"['0.01000000', '0.00007208']"
13681,['0.00450450']
13682,"['0.00010000', '0.01000000', '0.00004443']"
13683,['0.49990000']
13684,"['0.00012000', '0.07026660', '0.00009148', '0.00055372']"
13685,"['0.00050000', '0.10065510']"
13686,"['0.01490945', '0.00005119', '0.00008000']"
13687,['0.00809851']
13688,['0.02138930']
13689,"['0.17900000', '0.00100000', '0.00016610']"
13690,"['0.01940000', '0.18800000']"
13691,"['0.20010000', '0.00043342']"
13692,"['0.39856651', '0.00178438']"
13693,['0.00550000']
13694,['0.00090000']
13695,"['0.26054900', '0.00311526', '0.00220000']"
13696,['0.03930000']
13697,"['0.00008933', '0.00011000', '0.00506283', '0.00017669']"
13698,['0.02054600']
13699,"['0.00002030', '0.00703668']"
13700,['0.00190000']
13701,"['0.01470182', '0.00015000', '0.00030140']"
13702,"['0.00110999', '0.00341613']"
13703,['0.05000000']
13704,['0.74988005']
13705,"['0.00193966', '0.05200000', '0.00012343']"
13706,['0.02206141']
13707,['0.07000000']
13708,['0.19755170']
13709,['0.01146900']
13710,"['0.00050000', '0.01012000']"
13711,"['0.00013554', '0.14000000']"
13712,['0.01400000']
13713,['0.34013418']
13714,['0.00864990']
13715,"['0.00020000', '0.25000000']"
13716,['0.05000000']
13717,"['0.01007372', '0.00020000']"
13718,['0.00568800']
13719,['0.02928551']
13720,['0.04175986']
13721,"['0.00020085', '2.50000000', '0.00997591']"
13722,"['0.10000000', '0.00043533']"
13723,['0.01039478']
13724,['0.05025000']
13725,"['0.05100000', '0.00024748']"
13726,['0.99900000']
13727,"['0.01000000', '0.00013561', '0.00018291']"
13728,['0.13653880']
13729,"['0.00107500', '0.00595970', '0.00010000']"
13730,"['0.12678438', '0.00373112']"
13731,['0.64633773']
13732,['0.02773323']
13733,['0.02000000']
13734,"['0.00462000', '0.11000000']"
13735,['0.04701747']
13736,['0.02000000']
13737,['0.17993710']
13738,['0.04327174']
13739,"['0.00190000', '0.23837778']"
13740,['0.10800000']
13741,['0.00223067']
13742,"['0.00045589', '0.09708562']"
13743,['0.01870000']
13744,['0.49864221']
13745,['0.03877320']
13746,['0.01262632']
13747,['0.00995259']
13748,['0.01585000']
13749,['0.01385384']
13750,"['0.21878985', '0.00642359']"
13751,['0.08601780']
13752,"['2.01973416', '0.00005500', '0.08032318']"
13753,"['0.20160000', '0.00056600']"
13754,['0.23959686']
13755,['0.00733200']
13756,['0.07721000']
13757,['0.04241334']
13758,['0.04278608']
13759,"['0.00374264', '0.20449798']"
13760,"['0.00158290', '3.00000000', '0.08868684']"
13761,"['0.00100000', '0.00443000', '0.51981496']"
13762,"['0.00500000', '0.20000000']"
13763,"['0.00008641', '0.00011600', '0.00005500', '0.00006000', '0.00001000', '0.00007000', '0.00009000', '0.00012000', '0.00003821', '0.00001000', '0.00006720', '0.00009750', '0.00019231']"
13764,"['0.00010700', '0.11000000', '0.00021500', '0.00026187', '0.00050000', '0.00021959', '0.00005585']"
13765,"['0.04990000', '0.02100000', '0.36553339', '0.01300000', '0.00500000', '0.04970100', '0.00700000', '0.15000000', '0.04302356', '0.00300000', '0.00773800', '0.00700000', '0.00780155', '0.05000000', '0.16620510', '0.02100000', '0.06669713', '0.50000000', '1.99990000', '0.01000000', '0.00790000', '0.04700000', '0.00100000', '0.86600000', '0.00793343', '0.00100000', '0.00979994', '0.05948000', '0.00885350', '0.29782755', '0.25000000', '0.05400000', '0.00300000', '0.02990000', '0.01529357', '0.04392314', '0.10997871', '0.00596436', '0.28808000', '0.03390000', '0.04495000', '0.10000000', '0.08078157', '0.00200000', '0.06600000', '0.27976908', '0.12978573', '0.03466467', '0.00700000', '0.50000000', '0.04400000', '0.00300000', '0.02843324', '0.00490000', '0.02900000', '0.04834000', '0.02901327', '0.00200000', '0.03441131', '0.04680771', '0.20482998', '0.07843384', '0.00290000', '0.01150000', '0.03395000', '0.02187808', '0.00900000', '0.02000000', '0.07182117', '0.07350000', '0.01650040', '0.03428160']"
13766,"['0.00048915', '0.00035000']"
13767,['0.00040000']
13768,"['0.00300000', '0.02590000']"
13769,"['0.00507171', '0.00013601', '0.32064960', '0.00096783']"
13770,"['0.04357545', '0.19990000', '0.04961579', '0.50000000', '0.00387299', '0.18000000', '0.00990000', '0.03700000', '0.00500000', '0.00600000', '0.01000000', '0.00200000', '0.04310000', '0.19000000', '0.03778017', '0.05190000', '0.50000000', '0.08249463', '0.00891897', '0.02737003', '0.00954927', '0.00970000', '0.01000000', '0.00490000', '0.00300000', '0.05000000', '0.03529340', '0.01000000', '0.02700496']"
13771,"['0.12980000', '0.02773943', '0.92700000', '0.45900000', '0.01000000', '0.10759170', '0.01000000', '0.00100000']"
13772,"['0.00008400', '0.00004000', '0.00500000']"
13773,"['0.00149230', '0.00014000', '0.00050000']"
13774,['0.05990000']
13775,"['0.00047000', '0.02466121']"
13776,"['0.00012084', '0.01701026']"
13777,['0.03000000']
13778,"['0.02000000', '0.00008500']"
13779,['0.09416260']
13780,"['0.00094000', '0.13550000', '0.00400225']"
13781,"['0.00045652', '0.00019992']"
13782,"['0.27950000', '0.00100000']"
13783,['0.71768256']
13784,['0.01258547']
13785,"['0.10000000', '0.00015000']"
13786,['0.02000000']
13787,['0.05758168']
13788,['0.00482058']
13789,"['0.00017000', '2.00030000', '0.04430856']"
13790,['0.97000000']
13791,['0.01000000']
13792,['1.24109783']
13793,['0.03119323']
13794,['0.00694320']
13795,['0.20000000']
13796,"['0.00076200', '0.03165000']"
13797,"['0.27684590', '0.00434611']"
13798,"['2.00000000', '0.03198748']"
13799,['0.27983529']
13800,"['0.04000000', '0.00035000']"
13801,"['0.00040000', '0.03000000']"
13802,['0.03914000']
13803,"['0.15000000', '0.00011485']"
13804,['0.07626178']
13805,"['0.00200000', '0.10400000']"
13806,"['0.00025768', '0.10000000']"
13807,['0.00029742']
13808,['0.04600000']
13809,['0.03515677']
13810,['0.49990000']
13811,['0.00026476']
13812,['0.66173688']
13813,"['0.08945473', '0.00099000']"
13814,"['0.07091697', '0.00017922']"
13815,"['0.00003763', '0.08283195']"
13816,['0.00530000']
13817,['0.01000000']
13818,"['0.00005000', '0.02095469']"
13819,"['0.00057400', '0.00046800']"
13820,['0.02500000']
13821,"['0.00149999', '0.00028205', '0.05825591']"
13822,"['0.01000000', '0.00060000', '0.00045014']"
13823,"['0.00016000', '0.00087982', '0.02000000']"
13824,"['0.00010000', '0.00010000', '0.00010000', '0.00010000', '0.00005562', '0.40677337', '0.00727678', '0.00000761', '0.00023748', '0.00007000', '0.00007179', '0.00020000']"
13825,"['0.00015488', '0.00007042', '0.00061011', '0.00028148', '0.00020000', '0.10000000']"
13826,['0.01110746']
13827,['0.01791020']
13828,"['0.00100782', '0.00046193', '0.00018865']"
13829,['0.00115791']
13830,"['0.00060000', '0.00038300', '0.00009612', '0.00003324']"
13831,"['0.03990000', '0.00016423', '0.00008538']"
13832,"['0.00015000', '0.00049687', '0.00050000', '0.05810546', '0.00068395', '0.00050000', '0.00010816', '1.30000000']"
13833,['0.00056088']
13834,"['0.00090000', '0.06713388', '0.00034636', '0.00007332', '0.00042653']"
13835,['0.00066886']
13836,['0.01791809']
13837,['0.00042300']
13838,"['1.80000000', '0.00443792', '0.00090000']"
13839,"['0.00122600', '0.00130797']"
13840,"['0.03004160', '0.00014439']"
13841,['0.09003513']
13842,"['0.00050000', '0.00002996']"
13843,"['0.00008907', '0.00145000', '0.00007677']"
13844,"['0.00079700', '0.00110000']"
13845,"['0.00102315', '0.00400000', '0.14427768', '0.00045717']"
13846,"['0.00428810', '0.14415600', '0.00130896']"
13847,"['0.00212779', '0.00120000']"
13848,"['0.01000000', '0.00005470']"
13849,"['0.01300000', '0.00104813']"
13850,['0.00227074']
13851,"['1.00000000', '0.00044714', '0.00140000', '0.00001316', '0.00001612', '0.00100000', '0.00006605']"
13852,"['0.00155000', '0.00009100']"
13853,"['0.01000000', '0.00055409']"
13854,"['0.61653664', '0.00300000', '0.00164800']"
13855,"['0.00152200', '0.11000000']"
13856,"['0.00002083', '0.00110000']"
13857,['0.02020000']
13858,"['0.82190000', '0.01250000', '0.00300000', '0.00150000']"
13859,"['0.00006790', '0.00008424', '0.00020943', '0.00001158', '0.00023361', '0.00147000', '0.08093678']"
13860,['0.01990000']
13861,['0.00033122']
13862,"['0.00067000', '0.00012000', '0.03416208', '0.00005500']"
13863,"['0.00100000', '0.00096878', '0.00100000', '0.10325442']"
13864,"['0.02500000', '0.00012146']"
13865,['0.00401987']
13866,"['0.02373600', '1.12169268']"
13867,"['0.00026400', '0.03176461']"
13868,['0.02401580']
13869,"['0.00049062', '0.00018308', '0.00009000', '0.02100000', '0.00005754', '0.00019719']"
13870,"['0.00055051', '0.00500000']"
13871,"['0.00090000', '0.00090000', '0.00003794', '0.00045072']"
13872,"['0.11816687', '0.00151523', '0.00045466']"
13873,['0.00025870']
13874,['0.12500000']
13875,"['0.00020378', '1.00000000']"
13876,"['2.40000000', '0.00961299', '0.94990470']"
13877,['0.05025000']
13878,"['2.00000000', '0.01624288']"
13879,['0.00408300']
13880,"['0.00003793', '0.00045000', '0.00300468', '0.00040000', '0.00083176', '0.00003576']"
13881,"['0.00094439', '0.05800501', '0.00020000', '0.00010737', '0.00075100']"
13882,"['0.00020000', '0.02000000']"
13883,"['0.00782004', '0.00150000', '1.14850809']"
13884,"['0.00100000', '0.00046979', '0.18000000', '0.00008821', '0.00083785', '0.00179803']"
13885,"['0.00100000', '0.00740544', '0.00200000', '0.00100000', '0.03684391']"
13886,['0.01636364']
13887,"['0.00439827', '0.15038546']"
13888,"['0.01000000', '0.00014191']"
13889,['0.02042733']
13890,"['0.00009075', '0.05000000']"
13891,['0.04216092']
13892,['0.00222642']
13893,"['0.00390000', '0.47872188']"
13894,['0.20668819']
13895,['0.03145000']
13896,"['0.00200000', '0.00135000']"
13897,"['0.00005513', '0.00030000', '0.00237526']"
13898,"['0.00010135', '0.00006804', '0.00007869', '0.00008647', '0.00145500', '0.00005993', '0.00100000']"
13899,"['0.00100000', '0.00126256', '0.00047216']"
13900,"['0.00294258', '0.00022000']"
13901,['0.08000000']
13902,['0.00325500']
13903,['0.00500000']
13904,"['0.00200000', '0.00021626']"
13905,['0.02110000']
13906,"['0.11581222', '0.00427472']"
13907,"['0.00309525', '0.00120000', '1.00000000']"
13908,"['0.15540000', '0.00690000']"
13909,['0.09047847']
13910,['0.03592600']
13911,"['0.00044000', '0.10600000']"
13912,['0.01000000']
13913,['0.02474692']
13914,"['0.00384349', '0.14068000', '1.05730000']"
13915,['0.00567936']
13916,['0.08434362']
13917,['0.31173500']
13918,"['0.00008136', '0.00710000']"
13919,['0.06800000']
13920,['0.00518000']
13921,['8.99957299']
13922,['0.01811111']
13923,['0.03952780']
13924,"['0.00830863', '0.51618778']"
13925,"['0.00021481', '0.10100000']"
13926,"['0.17588812', '0.00368340']"
13927,['0.00030200']
13928,['0.00040650']
13929,['0.04590000']
13930,['0.08850000']
13931,['0.09990000']
13932,['0.02407050']
13933,"['0.00200000', '0.14887928']"
13934,"['0.00009000', '0.05000000']"
13935,"['0.00284206', '0.11350000']"
13936,['0.00390000']
13937,['0.07303789']
13938,"['0.00018626', '0.04398621']"
13939,['0.75925324']
13940,['0.01491691']
13941,['0.01000000']
13942,"['0.00121300', '0.00200000']"
13943,"['0.00020700', '0.01590000']"
13944,['0.03191904']
13945,"['0.00014800', '0.01091425']"
13946,['0.18277226']
13947,['0.00500000']
13948,['0.01315727']
13949,"['0.00012500', '0.01106988']"
13950,['0.01420522']
13951,['0.01729236']
13952,['0.10090000']
13953,['0.00053700']
13954,['0.01530000']
13955,['0.02229000']
13956,['0.03900000']
13957,['0.04832545']
13958,['0.04990000']
13959,['0.01305836']
13960,['0.00500000']
13961,"['0.01275874', '0.00030000']"
13962,['0.11000000']
13963,['0.00249520']
13964,"['0.00043000', '0.40000000', '0.00989999']"
13965,"['0.71150000', '0.00465575']"
13966,"['0.00633919', '0.00037249']"
13967,['0.00929000']
13968,"['0.00014400', '0.03008370']"
13969,"['0.20000000', '0.00316829']"
13970,['0.00294313']
13971,"['0.03000000', '0.00020000']"
13972,"['0.00192454', '0.00060000']"
13973,"['0.00005213', '0.00500000', '0.00006516']"
13974,"['0.00012929', '0.00002930', '0.00007700', '0.00000998', '0.00030000', '0.00014500', '0.00014877', '0.00007700', '0.00200000', '0.00010000']"
13975,"['0.00025000', '0.00047016', '0.06678385', '0.00050000', '0.00010000', '0.00054800', '0.00008200']"
13976,"['0.00366667', '0.00026064', '0.00050565']"
13977,"['0.05176941', '0.00050000', '0.00050000', '0.00050000']"
13978,['0.00336134']
13979,"['0.10000000', '0.00988171', '0.49650377', '0.01297294', '0.02441546', '0.02597184', '0.27386581']"
13980,"['0.00042290', '0.00070000', '0.06900000']"
13981,"['0.00900000', '0.98864213', '0.00900000']"
13982,"['0.00202541', '0.30548000', '0.00035853', '0.00050000', '0.00031831', '0.00100000']"
13983,"['0.01000000', '0.04320000', '0.01300000', '0.01400000', '1.00000000']"
13984,"['0.00140000', '0.05809160', '0.00075000']"
13985,"['0.00042350', '0.02060411']"
13986,['0.01135676']
13987,['0.08759525']
13988,"['0.01000000', '0.00104498']"
13989,"['0.00033267', '0.05000000']"
13990,"['0.00190462', '0.00081914', '0.16366667']"
13991,"['0.07000000', '0.00009500']"
13992,"['0.02000000', '0.01500000']"
13993,"['0.03000000', '0.00030000']"
13994,['0.84284854']
13995,['0.02000000']
13996,"['0.00159468', '0.00004263']"
13997,['0.07299408']
13998,"['0.01000000', '0.00500000']"
13999,"['0.20283200', '0.00140000', '0.00006003', '0.00018020', '0.00130000', '0.00083917']"
14000,['0.09731243']
14001,['0.20010000']
14002,['0.03054433']
14003,['0.01100000']
14004,['0.02113245']
14005,"['0.39886408', '0.00367596']"
14006,"['0.00400000', '0.20757750']"
14007,"['0.17542598', '0.00404739']"
14008,['0.00107010']
14009,"['0.00008730', '0.00432189', '1.20000000']"
14010,['0.18739979']
14011,"['0.10000000', '0.00200000', '0.00020756']"
14012,['0.09990000']
14013,['0.25743663']
14014,['0.00500000']
14015,"['0.00009500', '0.20000000']"
14016,['1.00000000']
14017,['0.00066485']
14018,['0.00090000']
14019,['0.09890000']
14020,['0.00100000']
14021,"['0.00028923', '0.14990000']"
14022,"['0.00016508', '0.07999310']"
14023,['0.00100000']
14024,['0.00080000']
14025,"['0.94961867', '0.00082000']"
14026,['0.03200000']
14027,['0.00121300']
14028,['0.02328140']
14029,['0.64640413']
14030,"['0.00023184', '0.07000000']"
14031,['0.10324864']
14032,['0.02500000']
14033,"['0.00457516', '0.14203925', '2.10000000']"
14034,"['0.03100736', '0.00022800']"
14035,['0.01000000']
14036,"['0.01000000', '0.00036899']"
14037,['0.00642663']
14038,"['0.00761230', '0.20890000']"
14039,['0.01293498']
14040,['0.00125253']
14041,"['0.00012816', '0.00340000']"
14042,"['0.00010367', '0.06000000']"
14043,['0.17573204']
14044,"['0.20000000', '0.00008000']"
14045,"['0.07354023', '0.00200000']"
14046,['0.46360753']
14047,"['0.00897197', '0.39123275']"
14048,['0.04000000']
14049,['0.00835107']
14050,"['0.00301604', '0.00024345', '0.48344984']"
14051,"['0.02352900', '0.00010000']"
14052,['0.02641000']
14053,['0.69990000']
14054,['0.02567394']
14055,"['0.00005500', '0.03500000']"
14056,"['0.00005053', '0.15000000']"
14057,"['0.00260000', '0.00043930', '0.48210268']"
14058,"['0.00140000', '2.10000000', '0.07719818']"
14059,"['0.02080000', '0.00075187']"
14060,"['0.11781176', '0.00276735']"
14061,"['0.05910000', '0.00092010']"
14062,"['0.00010000', '0.50003847']"
14063,"['0.00231700', '0.14770630', '0.00010036']"
14064,"['0.00150000', '0.06300932', '0.00066874']"
14065,"['0.00080000', '0.00010000', '0.03309636']"
14066,"['0.00281623', '0.00019000']"
14067,"['0.00126151', '0.00231167']"
14068,"['0.08890000', '0.00044482', '0.00100000']"
14069,"['0.06000000', '0.00010224']"
14070,['0.00100000']
14071,['0.00220589']
14072,['0.10000000']
14073,['0.00047185']
14074,['0.03532088']
14075,['0.37000000']
14076,['0.03538098']
14077,"['0.00477616', '0.28322000']"
14078,"['0.02000000', '0.00010307']"
14079,"['0.03395000', '0.00007082']"
14080,"['0.00009510', '0.00370051', '0.00022113']"
14081,"['0.00040000', '0.04361622']"
14082,"['0.00010000', '0.00064344', '0.00230000']"
14083,"['0.00217785', '0.00006472']"
14084,['0.03000000']
14085,['0.00130000']
14086,"['0.00210000', '0.05790000', '0.00005404']"
14087,['0.02010000']
14088,"['0.06300000', '0.00170000', '0.00009340', '0.00018819']"
14089,['0.00241782']
14090,['0.07040000']
14091,['0.27054724']
14092,['0.01000000']
14093,"['0.00007900', '0.00090000', '0.00023909']"
14094,"['0.00036129', '0.00100000']"
14095,"['0.00100000', '0.00024182']"
14096,"['0.00100000', '0.00042503']"
14097,['0.00064350']
14098,['0.04943631']
14099,"['0.00100000', '0.00013796', '0.00011711']"
14100,"['0.00001283', '0.06850000', '0.00156000', '0.00004197']"
14101,['0.00150000']
14102,['0.00150673']
14103,['0.16658892']
14104,['0.00100000']
14105,"['0.00100000', '1.60000000']"
14106,"['0.00210000', '0.17684450', '0.00032985', '0.00064297', '0.00009638']"
14107,['0.04302185']
14108,"['0.05900000', '0.00236894', '1.05002579']"
14109,"['0.00001871', '0.00500000']"
14110,['0.00038884']
14111,['0.01990000']
14112,['0.02014179']
14113,['0.04865464']
14114,"['0.00001502', '0.00500000']"
14115,"['0.00001882', '0.00010000', '0.00007225', '0.00006000', '0.00198048']"
14116,"['0.00290950', '0.21000000', '0.00042690', '0.00169423']"
14117,"['0.00200000', '0.00990000']"
14118,['0.54167757']
14119,['1.71600000']
14120,"['0.00100000', '0.00100000', '0.38151598', '0.00100000']"
14121,"['0.00016163', '0.00190000']"
14122,['0.00228160']
14123,"['0.03000000', '0.00063230']"
14124,"['0.00014803', '0.01000000']"
14125,"['0.04222570', '0.85780719']"
14126,"['0.00008000', '0.00080000', '0.00039938']"
14127,['0.00390000']
14128,['0.00228559']
14129,"['0.07980342', '0.00022519']"
14130,['0.01047000']
14131,"['0.00382182', '0.13400000', '0.00004790']"
14132,['1.00000000']
14133,"['0.00282151', '0.20010000']"
14134,"['0.71703309', '0.00918948']"
14135,"['0.10000000', '0.00016086']"
14136,['0.06769708']
14137,"['0.00269367', '0.12387178']"
14138,"['0.00005800', '0.04933174', '0.00016611', '0.00012600', '0.00000983']"
14139,['0.00981000']
14140,"['0.00099542', '0.00051221', '0.05853300']"
14141,"['0.05781867', '0.00010000', '0.00055999', '0.00157710']"
14142,['0.94488057']
14143,"['0.00005700', '0.00400000', '0.00001000', '0.00050000', '0.00087501', '0.00018300', '0.22440080']"
14144,['0.09444237']
14145,"['0.00100000', '0.00055060']"
14146,['0.01000000']
14147,['0.00037835']
14148,['0.02021140']
14149,"['0.05010000', '0.00012000']"
14150,['0.00090000']
14151,['0.01519569']
14152,"['0.19005000', '0.00020502']"
14153,['0.00100000']
14154,['0.00419675']
14155,['0.03000000']
14156,['0.11241318']
14157,"['0.00490000', '0.22122223']"
14158,"['0.00008791', '0.07978197', '0.00009372', '0.00007500']"
14159,"['0.00037506', '0.00005916', '0.00020000', '0.01000000', '0.00021431', '0.00005857', '0.00006697', '0.00006600']"
14160,['1.00000000']
14161,['0.36450000']
14162,"['0.00575188', '0.00060000']"
14163,['0.29283543']
14164,"['0.00012700', '0.00010404', '0.07983337']"
14165,"['0.10000000', '0.00938990']"
14166,['0.06418512']
14167,"['0.00011123', '0.10000000']"
14168,"['0.00039500', '0.10000000']"
14169,['0.00044287']
14170,"['0.00377183', '0.15646832']"
14171,['0.00126500']
14172,"['0.01085275', '0.09853152']"
14173,"['0.01530000', '0.56000000']"
14174,['0.00070000']
14175,"['0.00025000', '0.02000000', '0.00019602']"
14176,"['0.00020000', '0.00020000', '0.00016611', '0.30000000']"
14177,"['0.00079399', '0.10000000']"
14178,"['0.10000000', '0.00055418']"
14179,"['0.10000000', '0.00184269', '0.00035432']"
14180,['0.00750000']
14181,['0.00164344']
14182,"['0.00661733', '0.14372285']"
14183,"['0.01696512', '0.68334359']"
14184,['0.03069539']
14185,['0.02965819']
14186,"['0.00080000', '0.04775000']"
14187,['0.01500000']
14188,"['0.10252710', '0.00124273']"
14189,['0.02874354']
14190,['0.01525435']
14191,['0.03702118']
14192,['0.01480000']
14193,['0.07565500']
14194,"['0.06000000', '0.00011500']"
14195,"['0.10000000', '0.00020000', '0.00019175']"
14196,"['0.11000000', '0.00060000']"
14197,['0.00490000']
14198,['0.38617003']
14199,['0.02000000']
14200,['0.00110168']
14201,"['2.10000000', '0.00040000', '0.06898012']"
14202,['0.32662857']
14203,"['0.13775778', '0.00337480']"
14204,"['0.00020343', '0.10000000']"
14205,"['0.00008043', '0.57930000', '0.02100000']"
14206,['0.00350000']
14207,"['0.00013975', '0.01149477']"
14208,['0.00164344']
14209,"['0.55000000', '2.24777202', '0.00254929']"
14210,['0.04948514']
14211,"['0.14329911', '0.00701628']"
14212,"['0.00035180', '0.14990000']"
14213,"['0.10000000', '0.03853700', '0.01000000', '0.00990000', '0.01000000', '0.01980000', '0.04400000', '0.00789315', '0.02000000', '0.01967395', '0.01200000', '0.00300000', '0.00950000', '0.01450000', '0.00970000', '0.00100000', '0.04950000', '0.00480131', '0.01000000', '0.06746447']"
14214,"['0.00010397', '0.00001000', '0.00005000', '0.00018512', '0.00005000', '0.00006852', '0.00005000', '0.00005000', '0.00008800', '0.00048958']"
14215,"['0.00005000', '0.00019277', '0.00009800', '0.00006900', '0.00010320', '0.00009000', '0.00023048', '0.00020921', '0.00007056']"
14216,"['0.00029657', '0.00025229', '0.02000000', '0.00009999', '0.00024040']"
14217,"['0.00022763', '0.00040000', '0.00037600', '0.00027001', '0.00020000', '0.12786197', '0.00070000']"
14218,"['0.02071843', '0.00046387', '0.00039933']"
14219,"['0.02638000', '0.90000000', '0.94973024', '0.01100000', '0.01990000', '0.03000000', '0.08000000', '0.03647475', '0.03900000', '0.07978834']"
14220,"['0.00090000', '0.14000000', '0.00207204', '0.00006000']"
14221,"['0.02000000', '0.00041549']"
14222,"['0.00043118', '0.00039365', '0.00042563']"
14223,"['0.10000000', '0.00290000', '0.01100000', '0.05000000', '0.01147920', '0.00877184', '0.01000000', '0.00400000', '0.08051595', '0.00695300', '0.02990000']"
14224,"['0.00900000', '0.02000000', '0.00200000', '0.01000000', '0.00500000', '0.02642100', '0.01990000', '0.01280000', '0.06400000', '0.09990000', '0.01000000', '0.00900000', '0.02000000', '0.04710600']"
14225,"['0.02000000', '0.00030000']"
14226,['0.15016400']
14227,['2.00338392']
14228,"['0.00007133', '0.01000000']"
14229,"['0.00127171', '0.00290000', '0.22100000']"
14230,"['1.00000000', '0.01245500']"
14231,['0.01205900']
14232,"['0.00114620', '0.08900000']"
14233,"['0.11000000', '0.00003991']"
14234,"['0.00002688', '0.00048234', '0.00090000', '0.00048328', '0.00048903', '0.00002107', '0.00070000', '0.10480939']"
14235,"['0.00100000', '1.05000000', '0.07687203', '0.00026305']"
14236,"['0.00073500', '0.00190803']"
14237,"['0.20000000', '0.00040792']"
14238,"['0.00500000', '1.30252020']"
14239,"['0.05000000', '0.00030120']"
14240,"['0.10000000', '0.00007080']"
14241,"['0.08000000', '0.00023773']"
14242,['0.00540000']
14243,"['3.00000000', '0.19932247', '0.00103313']"
14244,['0.04987541']
14245,"['0.00100000', '0.00230000']"
14246,['0.10000000']
14247,['0.00070000']
14248,['0.01936000']
14249,['0.00150000']
14250,['0.01989891']
14251,['0.00568000']
14252,['0.04318813']
14253,['0.02689035']
14254,['0.03500000']
