id,input_amounts
1213,['0.24941948']
1214,['0.06791481']
1215,['0.15969400']
1216,['0.02230234']
1217,['0.20254762']
1218,['1.99567564']
1219,['1.37774935']
1220,['0.71812387']
1221,"['0.00079531', '0.00503431']"
1222,['200.27526430']
1223,"['0.00481812', '0.00096687']"
1224,['0.07246730']
1225,"['0.00734127', '0.00245804', '0.06174149']"
1226,['0.03080568']
1227,['0.35414900']
1228,['0.03182126']
1229,['0.00861300']
1230,['199.62977737']
1231,"['0.10000000', '0.00849401', '0.00831958']"
1232,['199.60482052']
1233,"['0.01384875', '0.92934885', '0.00015303']"
1234,['0.00337554']
1235,['0.12323500']
1236,"['0.00530179', '0.00246052']"
1237,"['0.00080871', '0.19078608']"
1238,['0.09000000']
1239,['198.14207467']
1240,['196.04521282']
1241,['0.02555046']
1242,['0.00980960']
1243,"['0.20378300', '0.65700853', '0.00151000', '0.01449000']"
1244,"['0.02857526', '0.14665287']"
1245,['0.02832815']
1246,['0.31899600']
1247,['0.00573885']
1248,['0.00988318']
1249,['0.30946299']
1250,['0.00134000']
1251,"['0.00450000', '0.05676832', '0.00132870']"
1252,"['0.00132645', '0.00914246']"
1253,['0.14614180']
1254,"['0.04515093', '0.00564910']"
1255,['0.00765015']
1256,['0.05186000']
1257,['0.01419041']
1258,"['0.03474676', '0.01589471']"
1259,['0.02173498']
1260,['0.02360000']
1261,['0.32160000']
1262,['0.00561617']
1263,['0.06686025']
1264,['184.12575848']
1265,['0.05287947']
1266,['0.00294561']
1267,['0.26658515']
1268,['0.00581592']
1269,"['0.00196000', '0.01170785']"
1270,"['0.03491810', '184.11339593']"
1271,"['0.44489758', '0.01520851', '0.01401991']"
1272,['0.31752983']
1273,['0.00571262']
1274,"['0.00312000', '0.00281148']"
1275,['0.02603603']
1276,['0.00285520']
1277,['0.00360088']
1278,['0.30441652']
1279,"['0.05279037', '0.00133070', '0.00050000']"
1280,['0.02941615']
1281,"['0.00573916', '0.23553662']"
1282,['0.00170168']
1283,['0.09532724']
1284,['0.01082806']
1285,['0.13149622']
1286,['184.11009493']
1287,['0.02884783']
1288,['0.29658161']
1289,['0.29445646']
1290,['0.01700000']
1291,['0.04031726']
1292,"['0.01631400', '0.01456738']"
1293,['0.28305695']
1294,"['0.00035079', '0.01390544']"
1295,['0.00571217']
1296,"['0.00064903', '0.00106961']"
1297,['0.01372989']
1298,"['0.00004161', '0.26994070']"
1299,['0.02239545']
1300,['0.07532979']
1301,['0.03667912']
1302,"['0.00690307', '0.00632321']"
1303,['0.02454049']
1304,['0.00986433']
1305,['0.28697909']
1306,"['0.00200000', '0.00558253']"
1307,['0.22644099']
1308,['184.05542602']
1309,['0.02384985']
1310,['0.01786347']
1311,['183.83387084']
1312,"['0.01053789', '0.08385984']"
1313,['0.01029153']
1314,['0.00370173']
1315,['0.22825149']
1316,['0.03995093']
1317,"['0.00105663', '0.02123654']"
1318,['0.05736172']
1319,['183.75707650']
1320,['0.00993835']
1321,['0.01076029']
1322,['0.07133228']
1323,"['0.13940000', '0.01654881', '2.00000000', '0.00669792', '0.96933054']"
1324,"['0.17589800', '0.02115009', '0.00198540']"
1325,"['0.00535335', '0.00587323', '0.13490000']"
1326,['0.28212475']
1327,"['0.58469700', '0.00544000', '0.00515153', '0.26327690', '0.60301434']"
1328,"['0.02212762', '0.09221976', '0.00253685']"
1329,"['0.09094228', '0.00253252', '0.08962876', '0.00303319']"
1330,"['0.00190517', '0.03326471', '0.00004883']"
1331,"['0.05835200', '0.00101391']"
1332,"['0.00571209', '0.00141276']"
1333,['0.00314972']
1334,"['0.06265324', '0.00097787', '0.08764000', '0.58469700']"
1335,"['0.00324800', '0.00240908']"
1336,"['0.06941704', '0.01156149']"
1337,['0.04657040']
1338,"['0.05889181', '0.22801540', '183.71131859', '0.00099347', '0.00571210', '0.01496126']"
1339,"['0.47963974', '0.43827500', '0.43826700', '0.02639765', '0.48611599', '0.00253685']"
1340,['0.01786089']
1341,"['0.41000000', '0.01180000', '0.00106369', '0.07700000']"
1342,['0.01160992']
1343,['180.89076116']
1344,['0.04890000']
1345,['0.00179302']
1346,['0.02173016']
1347,['0.07059257']
1348,['0.06936263']
1349,['0.03154755']
1350,['0.00302704']
1351,['0.00573902']
1352,['0.00107862']
1353,['0.20885542']
1354,['0.01000000']
1355,['0.29209500']
1356,['0.03339637']
1357,['0.01387000']
1358,['0.03262196']
1359,['0.02701093']
1360,['0.06815191']
1361,"['0.04839451', '0.07564678', '0.07424366', '0.00101321', '0.00015000']"
1362,['0.03838552']
1363,['0.02600777']
1364,"['0.01471225', '0.00638962']"
1365,['0.20598848']
1366,['0.01541937']
1367,['0.06466017']
1368,"['0.00172213', '0.00832042']"
1369,['0.01267907']
1370,"['0.00166700', '0.01707105']"
1371,['0.00681265']
1372,['0.01437000']
1373,"['0.01286033', '0.00172491']"
1374,['0.20767454']
1375,['0.01093588']
1376,"['0.00571209', '0.01400280']"
1377,['0.03351362']
1378,['0.03022910']
1379,['0.20201360']
1380,['180.88078014']
1381,['0.01298725']
1382,"['0.15435858', '0.00634150', '0.35529379', '0.00852000']"
1383,['0.06304108']
1384,['0.05465099']
1385,"['0.01666490', '0.35475000', '0.00206461', '0.05605108', '0.10240000']"
1386,"['0.01167235', '0.34239942', '0.19014175', '0.01003884']"
1387,"['0.00809586', '0.00380512']"
1388,['0.02772257']
1389,"['180.32796596', '0.00434999', '0.01687827']"
1390,['180.16532814']
1391,['0.02000000']
1392,['180.08165629']
1393,['180.03308444']
1394,['179.52347723']
1395,"['0.07083146', '0.01731614', '0.00533954']"
1396,['0.26578298']
1397,['177.21201216']
1398,['2.40482274']
1399,['171.69206824']
1400,['0.02000000']
1401,['0.05116923']
1402,['0.25254390']
1403,['0.23740373']
1404,"['0.22310971', '0.00004895']"
1405,['2.01665089']
1406,"['0.22597577', '0.00389612', '0.00061960']"
1407,"['0.20205267', '0.00805437']"
1408,['0.02320000']
1409,['0.01655872']
1410,"['0.19820105', '0.00960722']"
1411,['1.47438671']
1412,['1.07079024']
1413,"['0.00408000', '0.00948751']"
1414,"['0.00572103', '0.00437353']"
1415,['1.05891839']
1416,['0.02220276']
1417,"['0.00770100', '0.00439850']"
1418,"['0.05401184', '0.03290090', '0.00496000']"
1419,"['0.01450658', '0.01143319']"
1420,"['0.03919284', '0.00104546']"
1421,['169.19299639']
1422,['168.87256317']
1423,['166.93917218']
1424,"['0.00180000', '0.00087852', '0.00204693', '0.11181051']"
1425,"['0.01024532', '164.30290025']"
1426,['0.01062984']
1427,"['0.00623231', '0.01000000']"
1428,['0.00111540']
1429,"['0.03929738', '0.25432628']"
1430,"['0.00707511', '0.02751871']"
1431,['0.04277914']
1432,['0.24058727']
1433,"['0.01376333', '0.06580000']"
1434,"['0.19590228', '0.22871542']"
1435,['164.24309982']
1436,['0.01212815']
1437,['0.23497154']
1438,"['0.01508740', '0.16486537', '0.00185418']"
1439,['0.03484967']
1440,['0.46893214']
1441,['0.36263564']
1442,"['0.00868421', '0.00055799']"
1443,"['0.00801429', '0.00787916']"
1444,['163.69462866']
1445,['159.15298107']
1446,"['0.27252399', '0.29178390']"
1447,"['0.03009459', '0.01180000']"
1448,['157.07831888']
1449,"['0.00172962', '0.00812815', '0.12406505']"
1450,['0.03090729']
1451,['156.53500742']
1452,['156.42224348']
1453,['0.02297782']
1454,"['156.40117163', '0.00574400']"
1455,['156.13506470']
1456,"['0.00787916', '0.00401705']"
1457,"['3.48412898', '0.01213091', '0.01180000']"
1458,['3.34930443']
1459,['2.83701847']
1460,['155.93867242']
1461,['2.82694662']
1462,['0.01903544']
1463,['2.28998720']
1464,['0.04782579']
1465,['0.00462825']
1466,"['0.02520930', '0.00401833']"
1467,['1.85366139']
1468,['0.19355375']
1469,['0.18168190']
1470,['1.62220385']
1471,['0.10719664']
1472,['1.16134256']
1473,['0.55614062']
1474,['0.02879768']
1475,['0.54426877']
1476,"['0.00596700', '0.01110597', '0.02645510']"
1477,['155.92860057']
1478,['0.01872583']
1479,['155.86488483']
1480,['0.25987210']
1481,"['0.34529692', '0.24800025']"
1482,['0.02352479']
1483,"['0.00190475', '155.40586741']"
1484,['155.40136117']
1485,['0.01071519']
1486,"['0.00765398', '0.00031807']"
1487,['155.01771201']
1488,"['0.03762000', '0.00978965', '0.48626046']"
1489,['0.03615394']
1490,['0.01200000']
1491,['154.49565072']
1492,['0.02508209']
1493,['0.39556975']
1494,['0.10080649']
1495,['0.01028138']
1496,['0.08960464']
1497,['0.01510137']
1498,['152.96178477']
1499,['152.67378092']
1500,['0.42734322']
1501,"['0.00175305', '0.00233593', '0.01704081']"
1502,"['0.14738296', '0.37394356']"
1503,"['0.05227362', '0.42748300', '0.01108998', '0.01060000']"
1504,"['0.54749233', '0.08360000', '0.00034087', '0.01301900']"
1505,['0.29246500']
1506,['0.01100000']
1507,['0.28139315']
1508,['0.00392952']
1509,['0.03721279']
1510,['0.19772130']
1511,"['0.00219916', '0.01401024']"
1512,['0.15816945']
1513,['152.16072148']
1514,['0.19736257']
1515,['0.32415156']
1516,['0.31307971']
1517,"['0.00639311', '0.08258836']"
1518,['151.80247141']
1519,['0.07759548']
1520,['0.13205760']
1521,['0.19027960']
1522,['151.72294540']
1523,['0.01399460']
1524,['0.03548720']
1525,['151.11580411']
1526,['0.01695775']
1527,"['0.00100000', '0.01000000']"
1528,"['0.34172864', '0.00272920']"
1529,['0.01289019']
1530,['9.17202036']
1531,"['0.01550000', '0.00461075']"
1532,['6.17203411']
1533,['5.76065362']
1534,['5.59154177']
1535,['0.16389450']
1536,['3.86059552']
1537,['0.13173265']
1538,"['0.04618207', '0.00071070']"
1539,"['0.00871639', '0.00064334', '0.01130000']"
1540,['150.57724267']
1541,['0.00155767']
1542,['0.00688590']
1543,['0.00087987']
1544,['145.84100185']
1545,"['0.41052298', '0.03536626']"
1546,['3.48139063']
1547,['2.45905901']
1548,['145.80075124']
1549,['144.05967939']
1550,['143.43680754']
1551,"['0.85169221', '0.04487461', '1.90000000', '0.20360482']"
1552,"['0.00071560', '0.00254671', '136.83254452', '0.00581405', '0.00088196']"
1553,['133.34139997']
1554,['0.41009422']
1555,['0.00641183']
1556,['0.03319589']
1557,['133.27584335']
1558,['0.00483116']
1559,['0.00325431']
1560,['0.02132404']
1561,['0.11066080']
1562,"['0.58991440', '0.02162000', '0.05706962', '0.00091000', '0.00091593']"
1563,"['4.62864321', '0.03356289', '1.10372424', '0.00233354']"
1564,['128.87882138']
1565,['0.05508881']
1566,['0.05135861']
1567,['0.00826466']
1568,['0.33088995']
1569,['0.11748700']
1570,['0.03428895']
1571,['0.00208246']
1572,['0.03288749']
1573,"['0.24673506', '0.00691689']"
1574,['0.19741757']
1575,['0.00040586']
1576,['128.87712914']
1577,"['0.00092815', '0.76491823', '1.38780281', '0.00893045', '0.02400000', '0.48623788']"
1578,['0.00509281']
1579,['0.04420843']
1580,['0.00175453']
1581,['128.87656177']
1582,"['0.01070000', '0.55474299', '0.35148424', '0.00253723']"
1583,['0.33655322']
1584,"['0.01266706', '0.53799131']"
1585,['0.02236876']
1586,['0.16231385']
1587,['0.02084205']
1588,['0.45779313']
1589,['127.69587450']
1590,"['0.54142631', '0.01414573', '0.00126011']"
1591,['0.00097058']
1592,['0.03862512']
1593,['0.33576972']
1594,['0.01049691']
1595,['127.68582182']
1596,['121.93177781']
1597,['0.01125543']
1598,"['0.01000000', '0.05567920', '0.01087455']"
1599,['0.00129809']
1600,['117.21143699']
1601,['0.03634793']
1602,['114.24608971']
1603,['0.00465786']
1604,['112.18217342']
1605,['0.00210481']
1606,['0.52436298']
1607,"['0.00331542', '0.00923944']"
1608,['0.02268229']
1609,['0.44918041']
1610,['0.43806418']
1611,"['0.01473906', '0.43536077']"
1612,"['0.25298851', '0.03755340', '0.01748845', '2.69213252']"
1613,['0.00971000']
1614,['0.02991760']
1615,['0.01014476']
1616,['0.19206422']
1617,['0.18398010']
1618,['0.51839290']
1619,['0.02185205']
1620,['0.00994600']
1621,['0.11135042']
1622,['0.12132873']
1623,['0.17417465']
1624,['0.09024239']
1625,['0.00130857']
1626,['0.34578963']
1627,['0.05175069']
1628,"['0.03077894', '0.43260398']"
1629,['0.30144739']
1630,['0.08144091']
1631,['0.00051358']
1632,['0.00070199']
1633,['0.00062480']
1634,['0.11961380']
1635,['0.14354614']
1636,"['0.05894500', '0.02370000']"
1637,['0.00043639']
1638,"['0.01476376', '0.44681250']"
1639,['0.00054761']
1640,['0.00035920']
1641,"['0.03999340', '0.00505358', '0.04646695']"
1642,['0.00028201']
1643,['0.15270839']
1644,['0.01747679']
1645,['0.16599079']
1646,['0.00088873']
1647,['0.14106651']
1648,['0.37531968']
1649,['0.00055617']
1650,['0.00020482']
1651,['112.17527157']
1652,['0.00437565']
1653,"['0.09000584', '0.00050091', '0.00112263']"
1654,['0.00047042']
1655,['2.66923428']
1656,['0.00429864']
1657,['2.57731507']
1658,['0.00039341']
1659,['0.00071274']
1660,['0.15987009']
1661,['0.00012781']
1662,['0.50780551']
1663,"['0.42640772', '0.00063573']"
1664,['112.08753870']
1665,['0.29341750']
1666,['0.00031640']
1667,"['0.00422163', '0.08571526']"
1668,"['0.00047916', '0.09140230']"
1669,['0.00270131']
1670,"['0.00208431', '0.08736132', '0.00023939']"
1671,['0.00262430']
1672,"['0.04452529', '0.03603173']"
1673,['0.05204445']
1674,['0.01739960']
1675,['0.01070000']
1676,['0.00254729']
1677,['0.00247046']
1678,"['0.08056861', '0.06835892']"
1679,['0.00467222']
1680,['0.00332815']
1681,['0.20675259']
1682,['0.20210890']
1683,['0.00158056']
1684,['0.00661932']
1685,['0.00230219']
1686,"['2.48863779', '0.18579664', '0.33807147']"
1687,"['0.17163985', '0.01192695']"
1688,"['0.01554256', '0.00454808']"
1689,['0.13346206']
1690,['0.09138546']
1691,['0.17600000']
1692,['0.00766440']
1693,"['0.02371100', '0.00408866']"
1694,"['0.01180000', '0.00283717']"
1695,['112.08746169']
1696,['0.00108740']
1697,['0.00087406']
1698,"['0.01574254', '0.01992800', '0.04383086']"
1699,['0.07131447']
1700,['111.50046921']
1701,['0.01570259']
1702,['0.09782803']
1703,['0.00144079']
1704,['0.02645590']
1705,['0.01141872']
1706,"['0.00571212', '0.01180000']"
1707,['102.21315075']
1708,['0.00059528']
1709,['0.00934822']
1710,"['0.00468173', '0.00477772']"
1711,['0.00050151']
1712,['0.00116183']
1713,['0.00108587']
1714,"['0.02200931', '0.00042555', '0.02067924']"
1715,['0.01022266']
1716,"['0.03261542', '0.00033408', '0.00401511', '0.09663067']"
1717,['0.38632052']
1718,"['0.00379201', '0.01374113']"
1719,"['0.01180000', '0.08758682']"
1720,['0.00072233']
1721,['0.00064678']
1722,['0.07153159']
1723,['0.00057082']
1724,['0.00108190']
1725,['0.38356675']
1726,['0.00030059']
1727,['0.00022495']
1728,['0.00090937']
1729,"['0.01053633', '0.01196318']"
1730,"['0.08822628', '0.00573908']"
1731,['0.00014931']
1732,"['0.00989394', '0.06089478']"
1733,['0.00007395']
1734,['0.00083373']
1735,"['0.01500682', '102.07515652', '0.15775567']"
1736,['0.00075837']
1737,"['0.01390500', '0.02943790']"
1738,['0.00068301']
1739,['0.00060765']
1740,"['0.03805101', '101.27177311']"
1741,"['0.01079375', '0.04457516']"
1742,['0.00267209']
1743,"['0.01747071', '0.01000000']"
1744,['0.00053229']
1745,['0.01305428']
1746,"['0.00533701', '101.25430835']"
1747,['0.00045722']
1748,['101.22984581']
1749,['83.34073285']
1750,['0.00039075']
1751,['79.55167187']
1752,['0.00032404']
1753,"['14.09995465', '0.00029204', '0.00024159', '0.00019909', '0.00005080', '0.00421059']"
1754,['0.00226823']
1755,"['0.00217707', '0.00420225', '0.00512592']"
1756,"['0.00225286', '0.01261133', '0.00269578']"
1757,['65.45177263']
1758,['65.18515584']
1759,"['0.00543667', '0.01218895', '64.82607119', '0.02882777', '0.04384331']"
1760,['61.89399488']
1761,['61.58512610']
1762,['61.14505916']
1763,['31.14499715']
1764,['31.14493068']
1765,"['1.53195493', '0.19586570', '0.00031250', '0.21442188', '14.09969276', '0.00335403', '1.54375275', '31.14483952']"
1766,"['0.62120000', '0.00105000']"
1767,['0.56923716']
1768,['0.10729552']
1769,"['0.26657647', '0.02162662', '0.00572108', '0.00096408', '0.09232835']"
1770,['0.00862475']
1771,['0.03239536']
1772,"['0.09168688', '0.03676920', '0.00087776', '0.02000000']"
1773,['0.02061187']
1774,['86.00000000']
1775,['85.82543207']
1776,"['85.38697414', '0.00004394', '0.00851477']"
1777,['80.20983710']
1778,['80.00915469']
1779,['79.81528862']
1780,['79.71804372']
1781,['79.71797127']
1782,['79.71002236']
1783,['79.66358955']
1784,['79.65971901']
1785,['79.65795309']
1786,"['0.01200000', '0.01180000']"
1787,['79.58205186']
1788,['79.57887053']
1789,['79.54765787']
1790,['79.53094499']
1791,['79.52958721']
1792,['79.52513167']
1793,['79.52342567']
1794,['79.51627468']
1795,['79.50744275']
1796,['79.04834831']
1797,['79.04241095']
1798,['78.05394572']
1799,['78.05212618']
1800,['78.05016601']
1801,['78.04062865']
1802,['77.81540163']
1803,['77.80433269']
1804,['77.76742635']
1805,['77.76613373']
1806,['77.73919369']
1807,['77.73624167']
1808,['77.73088673']
1809,['77.68274869']
1810,['77.49616731']
1811,['77.49566329']
1812,['77.49547682']
1813,['77.49227990']
1814,['77.47852435']
1815,['77.46921565']
1816,['77.46476702']
1817,['77.45978439']
1818,['77.45620776']
1819,['77.45514313']
1820,['0.18029892']
1821,['0.15508211']
1822,['0.11988329']
1823,['0.11674290']
1824,['0.11562688']
1825,['0.11450999']
1826,['0.11305607']
1827,['0.10956973']
1828,['0.10260883']
1829,['77.45474450']
1830,['0.07607724']
