id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
0,0.00310000,0.00000953,0.00006753,0.0000675886524823,knapsack,1,0,2,0.00018047,22,22,670
1,0.00010100,0.00001419,0.00010060,0.000100638297872,knapsack,1,0,2,0.00003341,22,22,997
2,0.00329400,0.00002000,0.00010498,0.000181818181818,bnb,1,0,1,,22,21,879
3,0.00410100,0.00001486,0.00010539,0.000105390070922,knapsack,1,0,2,0.00071414,21,21,1044
4,0.00329000,0.00000400,0.00002392,0.0000363636363636,bnb,1,0,1,,21,20,-381
5,0.00319400,0.00000910,0.00006448,0.0000645390070922,knapsack,1,0,2,0.00008690,20,20,639
6,0.00040100,0.00001425,0.00010103,0.000101063829787,srdltd,1,0,2,2.99958475,20,20,1002
7,0.00262000,0.00001137,0.00008057,0.0000806382978723,knapsack,1,0,2,0.00066263,20,20,798
8,0.00100000,0.00002178,0.00010471,0.000104711538462,srdltd,2,0,2,0.00244082,20,19,1071
9,0.00650000,0.00003586,0.00008749,0.000114568690096,bnb,4,0,1,,20,16,498
10,0.00014000,0.00000483,0.00003422,0.0000342553191489,knapsack,1,0,2,0.00003564,16,16,340
11,0.00310000,0.00000842,0.00005971,0.0000597163120567,knapsack,1,0,2,0.00018558,23,23,593
12,0.00010100,0.00002838,0.00020127,0.000201276595745,srdltd,1,0,2,0.00927062,24,24,1993
13,0.00113200,0.00003063,0.00013044,0.000173050847458,bnb,2,0,1,,24,22,1155
14,0.00010200,0.00003141,0.00013783,0.000177457627119,bnb,2,0,1,,22,20,1202
15,0.00400000,0.00003939,0.00027934,0.000279361702128,srdltd,1,0,2,0.01165061,26,26,2766
16,0.00100000,0.00003200,0.00025222,0.000290909090909,bnb,1,0,1,,26,25,1460
17,0.00300000,0.00003562,0.00025260,0.000252624113475,knapsack,1,0,2,0.00026038,27,27,2502
18,0.00665800,0.00002680,0.00019006,0.000190070921986,srdltd,1,0,2,4.99331520,27,27,1883
19,0.00110000,0.00002092,0.00014830,0.000148368794326,srdltd,1,0,2,0.99887908,27,27,1469
20,0.00090000,0.00002385,0.00016908,0.000169148936170,knapsack,1,0,2,0.00007615,27,27,1675
21,0.00110000,0.00002620,0.00018578,0.000185815602837,srdltd,1,0,2,0.01457380,27,27,1840
22,0.00209300,0.00002370,0.00016808,0.000168085106383,srdltd,1,0,2,0.00288330,27,27,1665
23,0.00332600,0.00002331,0.00016531,0.000165319148936,srdltd,1,0,2,0.01122449,27,27,1638
24,0.00424600,0.00003469,0.00016675,0.000166778846154,srdltd,2,0,2,0.00525031,27,26,2105
25,0.00333000,0.00003212,0.00022774,0.000227801418440,srdltd,1,0,2,0.00673788,26,26,2255
26,0.00200000,0.00003594,0.00025488,0.000254893617021,srdltd,1,0,2,0.02296406,26,26,2525
27,0.00337500,0.00003407,0.00024158,0.000241631205674,srdltd,1,0,2,2.99617568,26,26,2392
28,0.00300000,0.00002692,0.00019090,0.000190921985816,srdltd,1,0,2,0.00491808,26,26,1891
29,0.00294600,0.00001756,0.00012449,0.000124539007092,srdltd,1,0,2,0.00683644,26,26,1233
30,0.00332500,0.00002334,0.00016547,0.000165531914894,srdltd,1,0,2,0.00830227,27,27,1639
31,0.00332500,0.00002857,0.00020258,0.000202624113475,srdltd,1,0,2,0.00189674,27,27,2006
32,0.00330000,0.00004653,0.00022367,0.000223701923077,srdltd,2,0,2,0.00668911,27,26,3056
33,0.00336300,0.00002605,0.00018471,0.000184751773050,srdltd,1,0,2,0.00491322,26,26,1830
34,0.00333400,0.00002636,0.00005433,0.0000588392857143,bnb,6,0,1,,29,23,-1673
35,0.00030000,0.00001570,0.00011128,0.000111347517730,knapsack,1,0,2,0.00025406,23,23,1102
36,0.00300100,0.00002971,0.00021068,0.000212214285714,srdltd,1,0,2,3.99696929,23,23,2087
37,0.00332900,0.00001593,0.00004628,0.0000463081395349,knapsack,4,2,2,0.00054137,24,21,-636
38,0.00332700,0.00000472,0.00002268,0.0000226923076923,knapsack,2,0,2,0.00020965,21,20,-299
39,0.00332700,0.00000665,0.00004712,0.0000471631205674,knapsack,1,0,2,0.00056635,20,20,468
40,0.00322700,0.00002235,0.00015844,0.000158510638298,knapsack,1,0,2,0.00166387,20,20,1570
41,0.00332000,0.00004303,0.00030512,0.000305177304965,srdltd,1,0,2,0.01960103,20,20,3021
42,0.00198400,0.00004947,0.00035080,0.000350851063830,srdltd,1,0,2,0.00470441,21,21,3474
43,0.00322000,0.00005510,0.00039072,0.000390780141844,srdltd,1,0,2,0.00142931,21,21,3869
44,0.00505500,0.00008670,0.00061489,0.000614893617021,srdltd,1,0,2,2.99103398,23,23,6089
45,0.00105000,0.00014012,0.00099370,0.000993758865248,knapsack,1,0,2,0.00023919,24,24,9839
46,0.00020000,0.00013257,0.00094015,0.000940212765957,srdltd,1,0,2,4.99298263,24,24,9309
47,0.00086900,0.00013029,0.00092398,0.000924042553191,srdltd,1,0,2,0.00391879,24,24,9149
48,0.00020400,0.00013618,0.00096578,0.000965815602837,srdltd,1,0,2,0.01088431,25,25,9562
49,0.00322600,0.00013070,0.00092693,0.000926950354610,srdltd,1,0,2,3.99361259,25,25,9178
50,0.00334300,0.00013270,0.00094109,0.000941134751773,srdltd,1,0,2,2.98755828,25,25,9318
51,0.00668000,0.00011776,0.00083513,0.000835177304965,srdltd,1,0,2,3.98681483,25,25,8268
52,0.00332500,0.00012792,0.00090717,0.000907234042553,srdltd,1,0,2,3.98336191,25,25,8982
53,0.00332500,0.00010719,0.00051533,0.000515336538462,srdltd,2,0,2,4.99121431,25,24,7928
54,0.00332500,0.00004131,0.00029292,0.000292978723404,srdltd,1,0,2,0.00663369,24,24,2901
55,0.00332500,0.00006972,0.00033519,0.000335192307692,srdltd,2,0,2,1.99737428,24,23,4920
56,0.00300000,0.00005546,0.00039329,0.000393333333333,srdltd,1,0,2,0.00086333,23,23,3895
57,0.00332700,0.00007122,0.00050508,0.000505106382979,srdltd,1,0,2,0.00323547,23,23,5001
58,0.00332500,0.00007152,0.00050722,0.000507234042553,srdltd,1,0,2,0.00329259,23,23,5023
59,0.00300000,0.00007734,0.00054847,0.000548510638298,srdltd,1,0,2,3.98028457,23,23,5431
60,0.00332700,0.00010847,0.00050031,0.000612824858757,bnb,2,0,1,,23,21,7385
61,0.00332700,0.00007185,0.00050953,0.000509574468085,srdltd,1,0,2,0.03195908,21,21,5045
62,0.00332800,0.00009371,0.00045050,0.000450528846154,srdltd,2,0,2,0.00287088,21,20,6845
63,0.00332900,0.00008997,0.00063805,0.000638085106383,srdltd,1,0,2,0.00658103,20,20,6317
64,0.00333000,0.00013091,0.00092840,0.000928439716312,srdltd,1,0,2,2.98409737,20,20,9193
65,0.00332500,0.00012570,0.00089143,0.000891489361702,srdltd,1,0,2,0.00743361,20,20,8826
66,0.00332500,0.00008964,0.00063572,0.000635744680851,srdltd,1,0,2,0.00401897,20,20,6294
67,0.00333500,0.00008799,0.00042300,0.000423028846154,srdltd,2,0,2,0.00427678,20,19,6386
68,0.00332500,0.00005160,0.00036592,0.000365957446809,srdltd,1,0,2,2.98072077,19,19,3624
69,0.00332500,0.00005031,0.00035674,0.000356808510638,srdltd,1,0,2,0.00320572,19,19,3532
70,0.00300000,0.00011007,0.00046759,0.000621864406780,knapsack,2,0,1,,19,17,7130
71,0.00321200,0.00006201,0.00043977,0.000439787234043,srdltd,1,0,2,0.01632702,17,17,4355
72,0.00200000,0.00006574,0.00046623,0.000466241134752,srdltd,1,0,2,3.97821883,18,18,4617
73,0.00320000,0.00007283,0.00051652,0.000516524822695,srdltd,1,0,2,0.01305419,18,18,5115
74,0.00332500,0.00005982,0.00042419,0.000424255319149,srdltd,1,0,2,3.97483401,18,18,4200
75,0.00330000,0.00009417,0.00045274,0.000452740384615,knapsack,2,0,2,0.00002120,18,17,6882
76,0.00339300,0.00007783,0.00055196,0.000551985815603,knapsack,1,0,2,0.00054814,17,17,5466
77,0.00332700,0.00010864,0.00077048,0.000770496453901,srdltd,1,0,2,0.00084114,17,17,7629
78,0.00334100,0.00010685,0.00075775,0.000757801418440,srdltd,1,0,2,0.02851123,17,17,7503
79,0.00332700,0.00012892,0.00091432,0.000914326241135,srdltd,1,0,2,0.02505531,17,17,9053
80,0.00332900,0.00013092,0.00092846,0.000928510638298,srdltd,1,0,2,0.00959427,18,18,9193
81,0.00932800,0.00011053,0.00078387,0.000783900709220,knapsack,1,0,2,0.00015574,18,18,7761
82,0.00333000,0.00016279,0.00115449,0.00115453900709,srdltd,1,0,2,4.98772152,19,19,11430
83,0.00332500,0.00020020,0.00141982,0.00141985815603,srdltd,1,0,2,0.00947480,19,19,14057
84,0.00332500,0.00020217,0.00143381,0.00143382978723,srdltd,1,0,2,4.98419435,19,19,14195
85,0.00300000,0.00018053,0.00128029,0.00128035460993,srdltd,1,0,2,0.99569855,19,19,12675
86,0.02047700,0.00016663,0.00118175,0.00118177304965,srdltd,1,0,2,0.97505492,19,19,11700
87,0.00172200,0.00017474,0.00120933,0.00158854545455,bnb,1,0,1,,19,18,11714
88,0.00265000,0.00016816,0.00119259,0.00119262411348,srdltd,1,0,2,4.98137619,19,19,11808
89,0.00333000,0.00016836,0.00119400,0.00119404255319,knapsack,1,0,2,0.00560164,19,19,11822
90,0.00332500,0.00018024,0.00127829,0.00127829787234,knapsack,1,0,2,0.00209640,19,19,12656
91,0.01500000,0.00017677,0.00125366,0.00125368794326,knapsack,1,0,2,0.00196323,20,20,12412
92,0.00100000,0.00014956,0.00106066,0.00106070921986,srdltd,1,0,2,0.02885044,20,20,10502
93,0.01000000,0.00016826,0.00119330,0.00119333333333,srdltd,1,0,2,3.96466575,20,20,11815
94,0.00200000,0.00026884,0.00190664,0.00190666666667,srdltd,1,0,2,4.97910735,23,23,18877
95,0.00200000,0.00025618,0.00181687,0.00181687943262,srdltd,1,0,2,0.02279913,23,23,17988
96,0.00200000,0.00009640,0.00086536,0.000876363636364,bnb,1,0,1,,26,25,5325
97,0.00100000,0.00009341,0.00066242,0.000662482269504,srdltd,1,0,2,0.02775703,25,25,6559
98,0.01500000,0.00009512,0.00067459,0.000674609929078,srdltd,1,0,2,1.98227916,28,28,6680
99,0.00200000,0.00010287,0.00072957,0.000729574468085,srdltd,1,0,2,0.00269713,28,28,7224
100,0.00200000,0.00008836,0.00062661,0.000626666666667,srdltd,1,0,2,0.00738644,28,28,6204
101,0.00457300,0.00009869,0.00069991,0.000699929078014,srdltd,1,0,2,0.97038323,28,28,6930
102,0.00200000,0.00010560,0.00074893,0.000748936170213,srdltd,1,0,2,0.00059153,38,38,7415
103,0.00300000,0.00018524,0.00131373,0.00131375886525,srdltd,1,0,2,0.00420120,40,40,13007
104,0.00100000,0.00007722,0.00062571,0.000702000,bnb,1,0,1,,44,43,4414
105,0.00300000,0.00008891,0.00063053,0.000630567375887,srdltd,1,0,2,2.97763186,43,43,6243
106,0.00152800,0.00008790,0.00062337,0.000623404255319,srdltd,1,0,2,0.01618410,44,44,6172
107,0.00210000,0.00011729,0.00058569,0.000662655367232,bnb,2,0,1,,48,46,7909
108,0.00100000,0.00008749,0.00042058,0.000420625000,knapsack,2,0,2,0.00002251,49,48,6344
109,0.00492000,0.00008120,0.00045521,0.000458757062147,bnb,2,0,1,,50,48,4848
110,0.00110000,0.00006387,0.00048640,0.000580636363636,bnb,1,0,1,,50,49,3664
111,0.00050000,0.00004814,0.00041337,0.000437636363636,bnb,1,0,1,,50,49,2397
112,0.00413200,0.00005352,0.00037957,0.000379574468085,srdltd,1,0,2,0.00061448,51,51,3759
113,0.00310000,0.00005118,0.00036295,0.000362978723404,srdltd,1,0,2,0.00684882,51,51,3595
114,0.00536100,0.00004616,0.00032736,0.000327375886525,srdltd,1,0,2,0.02959284,54,54,3242
115,0.00100000,0.00004616,0.00032733,0.000327375886525,srdltd,1,0,2,2.97658570,54,54,3241
116,0.00370900,0.00004582,0.00032493,0.000324964539007,srdltd,1,0,2,4.97535253,55,55,3218
117,0.00013000,0.00004993,0.00035409,0.000354113475177,srdltd,1,0,2,0.00066121,56,56,3506
118,0.00556800,0.00008973,0.00063632,0.000636382978723,srdltd,1,0,2,0.00543386,56,56,6300
119,0.00300000,0.00003195,0.00022654,0.000226595744681,srdltd,1,0,2,0.00151390,67,67,2244
120,0.00924800,0.00006877,0.00027762,0.000280693877551,bnb,3,0,1,,69,66,3670
121,0.00500000,0.00003471,0.00018105,0.000196101694915,bnb,2,0,1,,69,67,1350
122,0.00337500,0.00003142,0.00016091,0.000177514124294,bnb,2,0,1,,68,66,1106
123,0.00850000,0.00004635,0.00018036,0.000189183673469,bnb,3,0,1,,66,63,1837
124,0.00800000,0.00008825,0.00009499,0.0000956121343445,bnb,13,0,1,,64,51,-414
125,0.01000000,0.00004165,0.00006028,0.0000638803680982,bnb,9,0,1,,51,42,-2209
126,0.01500500,0.00004382,0.00013256,0.00014000,bnb,4,0,1,,42,38,1105
127,0.00200000,0.00002857,0.00020259,0.000202624113475,srdltd,1,0,2,0.00597143,38,38,2007
128,0.00134400,0.00002803,0.00019878,0.000198794326241,srdltd,1,0,2,0.00162797,38,38,1969
129,0.00321900,0.00003739,0.00020332,0.000211242937853,bnb,2,0,1,,39,37,1525
130,0.00610000,0.00002761,0.00006901,0.0000882108626198,bnb,4,0,1,,37,33,-249
131,0.00610000,0.00002797,0.00006991,0.000114163265306,knapsack,3,0,1,,33,30,285
132,0.00634000,0.00002277,0.00016145,0.000161489361702,srdltd,1,0,2,3.95830298,30,30,1599
133,0.01100000,0.00002000,0.00006322,0.0000638977635783,bnb,4,0,1,,35,31,-986
134,0.00275200,0.00002052,0.00009865,0.0000986538461538,knapsack,2,0,2,0.00012748,31,30,968
135,0.01000000,0.00000552,0.00002000,0.00002000,knapsack,3,0,2,0.00002196,34,32,-890
136,0.01000000,0.00002196,0.00011355,0.000124067796610,bnb,2,0,1,,32,30,359
137,0.00200000,0.00002467,0.00017493,0.000174964539007,knapsack,1,0,2,0.00011435,32,32,1733
138,0.00170000,0.00002038,0.00014448,0.000144539007092,srdltd,1,0,2,0.00054462,32,32,1431
139,0.00160000,0.00002578,0.00018279,0.000182836879433,srdltd,1,0,2,0.00337422,32,32,1810
140,0.01299400,0.00003984,0.00019151,0.000191538461538,srdltd,2,0,2,1.97024532,35,34,2520
141,0.00200000,0.00002653,0.00018809,0.000188156028369,srdltd,1,0,2,0.02756631,34,34,1864
142,0.00200000,0.00000434,0.00001572,0.0000157246376812,knapsack,3,0,2,0.00003568,36,34,-990
143,0.00044600,0.00001033,0.00007323,0.0000732624113475,knapsack,1,0,2,0.00024249,38,38,726
144,0.00210000,0.00001435,0.00006346,0.0000810734463277,bnb,2,0,1,,40,38,-192
145,0.00925000,0.00002817,0.00010316,0.000114979591837,bnb,3,0,1,,38,35,343
146,0.00303500,0.00001452,0.00010291,0.000102978723404,knapsack,1,0,2,0.00032470,35,35,1020
147,0.00166400,0.00001678,0.00011895,0.000119857142857,srdltd,1,0,2,0.00375308,35,35,1178
148,0.00575300,0.00002478,0.00007261,0.0000791693290735,bnb,4,0,1,,36,32,-547
149,0.00980100,0.00000341,0.00001638,0.0000163942307692,knapsack,2,0,2,0.00019559,32,31,-405
150,0.00971900,0.00000668,0.00003210,0.0000321153846154,knapsack,2,0,2,0.00007432,32,31,-142
151,0.05900000,0.00003393,0.00024062,0.000240638297872,srdltd,1,0,2,3.89926905,38,38,2383
152,0.00200000,0.00003591,0.00025464,0.000254680851064,srdltd,1,0,2,0.00393552,40,40,2522
153,0.05000000,0.00006631,0.00020476,0.000211853035144,bnb,4,0,1,,40,36,3051
154,0.00997000,0.00003000,0.00019484,0.000272727272727,bnb,1,0,1,,36,35,1501
155,0.00320000,0.00006991,0.00026975,0.000285346938776,bnb,3,0,1,,39,36,3818
156,0.12100000,0.00007835,0.00008369,0.0000848862405200,bnb,13,0,1,,38,25,-1357
157,0.00356700,0.00000866,0.00006139,0.0000614184397163,knapsack,1,0,2,0.00122434,28,28,609
158,0.00084400,0.00000660,0.00004678,0.0000468085106383,knapsack,1,0,2,0.00037374,28,28,465
159,0.10000000,0.00007711,0.00016792,0.000172120535714,bnb,6,0,1,,29,23,2925
160,0.10000000,0.00001887,0.00013378,0.000133829787234,srdltd,1,0,2,0.87036436,28,28,1325
161,0.10000000,0.00007577,0.00027451,0.000274528985507,srdltd,3,0,2,4.93017676,28,26,5092
162,0.00500000,0.00001136,0.00005459,0.0000546153846154,knapsack,2,0,2,0.00036238,33,32,234
163,0.00400000,0.00000638,0.00001852,0.0000185465116279,knapsack,4,0,2,0.00004338,35,32,-1478
164,0.00500000,0.00000537,0.00003803,0.0000380851063830,knapsack,1,0,2,0.00099463,32,32,377
165,0.00500000,0.00001367,0.00009695,0.0000969503546099,knapsack,1,0,2,0.00198633,32,32,961
166,0.00069400,0.00001646,0.00011671,0.000116737588652,knapsack,1,0,2,0.00028417,32,32,1156
167,0.00300000,0.00001116,0.00007913,0.0000791489361702,knapsack,1,0,2,0.00498884,36,36,785
168,0.01000000,0.00001526,0.00007336,0.0000733653846154,knapsack,2,0,2,0.00002812,36,35,546
169,0.00100000,0.00002812,0.00014609,0.000158870056497,bnb,2,0,1,,35,33,838
170,0.01003000,0.00002159,0.00006275,0.0000627616279070,knapsack,4,0,2,0.00001258,35,32,-137
171,0.00137000,0.00000276,0.00001952,0.0000195744680851,knapsack,1,0,2,0.00061357,32,32,194
172,0.00126800,0.00000438,0.00003105,0.0000310638297872,knapsack,1,0,2,0.00371646,32,32,309
173,0.00450000,0.00001261,0.00002902,0.0000402875399361,bnb,4,0,1,,33,29,-1581
174,0.00500000,0.00000273,0.00001308,0.000013125000,knapsack,2,0,2,0.00009727,31,30,-461
175,0.01020000,0.00000208,0.00001000,0.00001000,knapsack,2,0,2,0.00069792,30,29,-513
176,0.01020000,0.00000804,0.00003861,0.0000386538461538,knapsack,2,0,2,0.00048988,30,29,-34
177,0.01050000,0.00000615,0.00002226,0.0000222826086957,knapsack,3,0,2,0.00008100,30,28,-1240
178,0.01063000,0.00000359,0.00001723,0.0000172596153846,knapsack,2,0,2,0.00046641,29,28,-390
179,0.00030000,0.00000142,0.00001003,0.0000100709219858,knapsack,1,0,2,0.00016499,28,28,101
180,0.00030000,0.00000791,0.00005603,0.0000560992907801,knapsack,1,0,2,0.00849209,28,28,109
181,0.01030000,0.00002779,0.00019706,0.000197092198582,knapsack,1,0,2,0.00467221,30,30,1533
182,0.01080000,0.00000369,0.00001770,0.0000177403846154,knapsack,2,0,2,0.00236061,32,31,-802
183,0.01030000,0.00001809,0.00012826,0.000128297872340,srdltd,1,0,2,2.96626761,32,32,852
184,0.01110000,0.00001901,0.00013476,0.000134822695035,srdltd,1,0,2,0.08868099,33,33,916
185,0.00020000,0.00001531,0.00010853,0.000108581560284,srdltd,1,0,2,0.00214530,34,34,670
186,0.00062000,0.00001442,0.00010224,0.000102269503546,knapsack,1,0,2,0.00151088,34,34,652
187,0.01100000,0.00001607,0.00007724,0.0000772596153846,knapsack,2,0,2,0.00029481,35,34,251
188,0.01410000,0.00001254,0.00003643,0.0000364534883721,knapsack,4,0,2,0.00014726,36,33,-1243
189,0.01110000,0.00000777,0.00002256,0.0000225872093023,knapsack,4,0,2,0.00002049,34,31,-1773
190,0.00200000,0.00001750,0.00012407,0.000124113475177,knapsack,1,0,2,0.00798250,32,32,810
191,0.00210000,0.00001788,0.00012680,0.000126808510638,knapsack,1,0,2,0.00106212,35,35,838
192,0.01210000,0.00002457,0.00008902,0.0000890217391304,knapsack,3,0,2,0.00063755,36,34,328
193,0.01100000,0.00001809,0.00012828,0.000128297872340,srdltd,1,0,2,0.03898191,34,34,910
194,0.00200000,0.00003262,0.00023134,0.000231347517730,srdltd,1,0,2,0.04796738,41,41,1886
195,0.00110000,0.00003899,0.00027646,0.000276524822695,srdltd,1,0,2,0.02845307,41,41,2332
196,0.01552400,0.00003440,0.00024393,0.000243971631206,srdltd,1,0,2,0.08434160,43,43,2055
197,0.00100000,0.00002193,0.00015547,0.000155531914894,srdltd,1,0,2,0.04694545,45,45,1540
198,0.00125100,0.00001810,0.00012835,0.000129285714286,srdltd,1,0,2,0.02718397,47,47,839
199,0.01896200,0.00001604,0.00011373,0.000113758865248,srdltd,1,0,2,0.03102196,47,47,695
200,0.00200000,0.00003804,0.00008769,0.0000998425196850,bnb,5,0,1,,47,42,35
201,0.00761500,0.00000852,0.00006041,0.0000604255319149,knapsack,1,0,2,0.00035898,48,48,180
202,0.00020000,0.00001995,0.00014143,0.000141489361702,knapsack,1,0,2,0.00013903,49,49,995
203,0.02767100,0.00001996,0.00014149,0.000141560283688,srdltd,1,0,2,2.93857665,49,49,1041
204,0.00100000,0.00001691,0.00011992,0.000119929078014,srdltd,1,0,2,0.08332469,49,49,880
205,0.01310600,0.00003227,0.00006563,0.00007203125000,bnb,6,0,1,,50,44,-1129
206,0.01890200,0.00004635,0.00032870,0.000328723404255,srdltd,1,0,2,0.06973264,47,47,2836
207,0.01400000,0.00007833,0.00055553,0.000555531914894,srdltd,1,0,2,0.01492167,47,47,5140
208,0.00400000,0.00009922,0.00070362,0.000703687943262,knapsack,1,0,2,0.00490078,47,47,6606
209,0.00100000,0.00009494,0.00067333,0.000673333333333,srdltd,1,0,2,0.02290506,47,47,6369
210,0.00020000,0.00009202,0.00065257,0.000652624113475,knapsack,1,0,2,0.00020798,47,47,6163
211,0.01829700,0.00009410,0.00066733,0.000667375886525,srdltd,1,0,2,0.03160890,47,47,6309
212,0.10000000,0.00008821,0.00062554,0.000625602836879,srdltd,1,0,2,4.83008855,55,55,5788
213,0.03117800,0.00010619,0.00051051,0.000510528846154,srdltd,2,0,2,0.00181581,55,54,7576
214,0.00025000,0.00002903,0.00013289,0.000164011299435,bnb,2,0,1,,55,53,984
215,0.07500000,0.00002942,0.00011512,0.000120081632653,bnb,3,0,1,,58,55,418
216,0.01000000,0.00003416,0.00005665,0.0000662015503876,bnb,7,0,1,,56,49,-1582
217,0.10000000,0.00004845,0.00015225,0.000154792332268,bnb,4,0,1,,49,45,1485
218,0.03008800,0.00001831,0.00012983,0.000129858156028,srdltd,1,0,2,0.00289369,47,47,978
219,0.00020000,0.00000243,0.00001720,0.0000172340425532,knapsack,1,0,2,0.00018873,47,47,-235
220,0.00020000,0.00001665,0.00008003,0.0000800480769231,knapsack,2,0,2,0.00002668,49,48,298
221,0.12431200,0.00002981,0.00014328,0.000143317307692,srdltd,2,0,2,3.78462224,50,49,1407
222,0.03394100,0.00005717,0.00009216,0.0000978938356164,bnb,8,0,1,,52,44,-111
223,0.00025000,0.00003946,0.00027980,0.000279858156028,knapsack,1,0,2,0.00961054,46,46,2771
224,0.03088700,0.00004040,0.00019422,0.000194230769231,srdltd,2,0,2,3.77659990,47,46,2267
225,0.15000000,0.00004862,0.00017613,0.000176159420290,srdltd,3,0,2,4.69006661,47,45,2420
226,0.12500000,0.00006988,0.00022229,0.000223258785942,bnb,4,0,1,,45,41,3334
227,0.01000000,0.00013349,0.00094667,0.000946737588652,knapsack,1,0,2,0.00016651,42,42,9065
228,0.00600000,0.00010087,0.00071535,0.000715390070922,knapsack,1,0,2,0.00350967,43,43,6775
229,0.00250000,0.00006889,0.00048856,0.000488581560284,knapsack,1,0,2,0.00094078,46,46,4530
230,0.00020000,0.00011978,0.00084945,0.000849503546099,knapsack,1,0,2,0.00062100,47,47,8103
231,0.00190000,0.00013603,0.00096470,0.000964751773050,srdltd,1,0,2,0.04796397,49,49,9280
232,0.00030000,0.00014650,0.00103899,0.00103900709220,knapsack,1,0,2,0.00005350,49,49,10016
233,0.11000000,0.00025064,0.00177757,0.00177758865248,srdltd,1,0,2,0.76011372,58,58,17599
234,0.02540800,0.00013488,0.00095656,0.000956595744681,srdltd,1,0,2,0.00445712,59,59,9471
235,0.00197900,0.00009188,0.00065157,0.000651631205674,srdltd,1,0,2,0.01285079,59,59,6451
236,0.00100000,0.00011304,0.00080164,0.000801702127660,srdltd,1,0,2,0.04685093,61,61,7938
237,0.00020700,0.00009232,0.00065471,0.000654751773050,srdltd,1,0,2,0.01970068,63,63,6483
238,0.00057000,0.00009397,0.00066640,0.000666453900709,srdltd,1,0,2,4.68940264,63,63,6598
239,0.00020000,0.00003264,0.00009406,0.000104281150160,bnb,4,0,1,,67,63,148
240,0.01693800,0.00004002,0.00020796,0.000226101694915,bnb,2,0,1,,65,63,1768
241,0.00410000,0.00004950,0.00006798,0.0000688456189152,bnb,10,0,1,,66,56,-2136
242,0.03073900,0.00005124,0.00036338,0.000363404255319,srdltd,1,0,2,0.06664715,58,58,3598
243,0.00350200,0.00005945,0.00028579,0.000285817307692,srdltd,2,0,2,0.00660506,65,64,4094
244,0.10000000,0.00006307,0.00019998,0.000201501597444,bnb,4,0,1,,64,60,2747
245,0.01050200,0.00004014,0.00016239,0.000163836734694,bnb,3,0,1,,62,59,1291
246,0.10020000,0.00004500,0.00023453,0.000254237288136,bnb,2,0,1,,59,57,2154
247,0.00050000,0.00006240,0.00044254,0.000442553191489,srdltd,1,0,2,0.00943760,58,58,4382
248,1.00010000,0.00008059,0.00029199,0.000291992753623,srdltd,3,0,2,0.26981941,60,58,5504
249,0.10351900,0.00008100,0.00025307,0.000258785942492,bnb,4,0,1,,60,56,4317
250,0.00810000,0.00004805,0.00034076,0.000340780141844,srdltd,1,0,2,0.00185195,56,56,3375
251,0.20000000,0.00006791,0.00024603,0.000246050724638,srdltd,3,0,2,3.66255395,58,56,4425
252,0.05300000,0.00005071,0.00024378,0.000243798076923,srdltd,2,0,2,1.93659461,56,55,3392
253,0.10000000,0.00011752,0.00057467,0.000663954802260,bnb,2,0,1,,57,55,7978
254,0.10000000,0.00009756,0.00069191,0.000691914893617,srdltd,1,0,2,2.83847909,56,56,6850
255,0.20000000,0.00009569,0.00067863,0.000678652482270,srdltd,1,0,2,0.79990431,57,57,6719
256,0.00020000,0.00011803,0.00083707,0.000837092198582,srdltd,1,0,2,2.83816106,57,57,8288
257,0.05092100,0.00015258,0.00108210,0.00108212765957,srdltd,1,0,2,0.74883073,58,58,10714
258,0.00400000,0.00015404,0.00109247,0.00109248226950,srdltd,1,0,2,0.04269689,58,58,10816
259,0.00030000,0.00017051,0.00120929,0.00120929078014,srdltd,1,0,2,0.01238028,61,61,11973
260,0.00020000,0.00020000,0.00132801,0.00181818181818,knapsack,1,0,1,,61,60,13148
261,0.00040000,0.00020976,0.00148765,0.00148765957447,srdltd,1,0,2,0.01939024,60,60,14729
262,0.00020000,0.00014148,0.00100339,0.00100340425532,srdltd,1,0,2,0.09965852,65,65,9935
263,0.00150000,0.00017562,0.00124548,0.00124553191489,srdltd,1,0,2,0.02303480,71,71,12331
264,0.00050000,0.00017352,0.00123057,0.00123063829787,srdltd,1,0,2,0.03830839,71,71,12183
265,0.01422200,0.00015905,0.00112800,0.00112801418440,srdltd,1,0,2,0.01561895,75,75,11168
266,0.00070000,0.00018668,0.00132393,0.00132397163121,srdltd,1,0,2,0.05911332,75,75,13108
267,0.00090000,0.00018404,0.00130518,0.00130524822695,srdltd,1,0,2,0.02891596,76,76,12923
268,0.00020000,0.00016257,0.00115292,0.00115297872340,knapsack,1,0,2,0.00013743,76,76,11415
269,0.00020000,0.00013548,0.00096085,0.000960851063830,srdltd,1,0,2,0.00910212,76,76,9513
270,0.00050000,0.00011385,0.00080739,0.000807446808511,srdltd,1,0,2,0.00938615,83,83,7994
271,0.01400000,0.00012746,0.00090396,0.000903971631206,srdltd,1,0,2,0.08553106,83,83,8950
272,0.00100000,0.00014490,0.00102765,0.00102765957447,srdltd,1,0,2,0.02188990,83,83,10175
273,0.00100000,0.00015191,0.00107733,0.00107737588652,srdltd,1,0,2,0.75896181,83,83,10666
