id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos
2319,0.04164000,0.00005521,0.00039149,3.91560283688E-7,srd,1,0,2,3.77618545,143,143
2320,3.45915304,0.00005521,0.00039149,3.91560283688E-7,srd,1,0,2,0.31697720,143,143
2321,0.01067467,0.00005513,0.00039097,3.90992907801E-7,srd,1,0,2,0.30624740,143,143
2322,0.16666092,0.00005513,0.00039097,3.90992907801E-7,srd,1,0,2,34.72872681,143,143
2323,0.00711542,0.00005504,0.00039030,3.90354609929E-7,srd,1,0,2,34.72155635,143,143
2324,0.23173682,0.00005498,0.00038987,3.89929078014E-7,srd,1,0,2,34.48976455,146,146
2325,10.07296006,0.00002888,0.00020476,2.04822695035E-7,srd,1,0,2,24.41677561,146,146
2326,0.00900000,0.00002888,0.00020476,2.06285714286E-7,srd,1,0,2,24.40774673,146,146
2327,9.98620962,0.00008086,0.00057343,5.73475177305E-7,srd,1,0,2,14.42145625,147,147
2328,0.01590000,0.00005466,0.00038760,3.87659574468E-7,srd,1,0,2,0.29029274,147,147
2329,0.01999430,0.00005466,0.00038760,3.87659574468E-7,srd,1,0,2,14.40140729,147,147
2330,0.00985209,0.00005445,0.00038610,3.86170212766E-7,srd,1,0,2,14.39150075,147,147
2331,0.01671935,0.00005434,0.00038536,3.85390070922E-7,srd,1,0,2,0.27351905,150,150
2332,0.04231185,0.00005434,0.00038533,3.85390070922E-7,srd,1,0,2,14.34913456,151,151
2333,0.00000546,0.00005434,0.00038533,3.85390070922E-7,srd,1,0,2,14.34907476,151,151
2334,0.00730711,0.00005402,0.00038308,3.83120567376E-7,srd,1,0,2,0.26615792,151,151
2335,0.00700302,0.00005402,0.00038308,3.83120567376E-7,srd,1,0,2,0.25910088,152,152
2336,0.00373272,0.00005402,0.00038308,3.83120567376E-7,srd,1,0,2,14.34528802,152,152
2337,0.00247196,0.00001128,0.00008000,8E-8,srd,1,0,2,14.34280478,154,154
2338,0.00832865,0.00001128,0.00008000,8E-8,srd,1,0,2,0.25076095,154,154
2339,0.00203611,0.00009674,0.00068607,6.86099290780E-7,srd,1,0,2,0.24862810,154,154
2340,0.00613886,0.00009674,0.00068607,6.86099290780E-7,srd,1,0,2,14.33656918,154,154
2341,0.00000546,0.00005368,0.00038070,3.80709219858E-7,srd,1,0,2,0.24856896,155,155
2342,0.07851673,0.00005368,0.00038070,3.80709219858E-7,srd,1,0,2,14.25799877,155,155
2343,0.08038150,0.00005368,0.00038070,3.80709219858E-7,srd,1,0,2,14.17756359,156,156
2344,0.00092896,0.00005300,0.00037587,3.75886524823E-7,srd,1,0,2,0.24758700,158,158
2345,0.00073000,0.00005236,0.00037129,3.71347517730E-7,srd,1,0,2,14.17678123,158,158
2346,0.00000546,0.00005236,0.00037129,3.71347517730E-7,srd,1,0,2,0.24752918,158,158
2347,0.00144902,0.00005186,0.00036774,3.67801418440E-7,srd,1,0,2,0.24602830,162,162
2348,0.00000546,0.00005132,0.00036392,3.63971631206E-7,srd,1,0,2,0.24597152,162,162
2349,0.00333010,0.00012927,0.00091675,9.16808510638E-7,srd,1,0,2,0.24251215,165,165
2350,0.01535941,0.00005116,0.00036279,3.62836879433E-7,srd,1,0,2,14.16137066,165,165
2351,0.01574695,0.00005110,0.00036240,3.62411347518E-7,srd,1,0,2,14.14557261,167,167
2352,1.68779910,0.00005100,0.00036166,3.61702127660E-7,srd,1,0,2,12.45772251,168,168
2353,0.00000546,0.00004854,0.00036166,4.41272727273E-7,bnb,1,0,1,,168,167
2354,0.00000546,0.00005096,0.00036141,3.61418439716E-7,srd,1,0,2,0.24245573,167,167
2355,0.08627298,0.00005096,0.00036141,3.61418439716E-7,srd,1,0,2,0.15613179,167,167
2356,0.00000546,0.00005096,0.00036141,3.61418439716E-7,srd,1,0,2,0.15607537,167,167
2357,0.00000546,0.00005096,0.00036141,3.61418439716E-7,srd,1,0,2,12.45766609,168,168
2358,0.08607702,0.00005096,0.00036141,3.61418439716E-7,srd,1,0,2,0.06994739,168,168
2359,1.28348325,0.00007474,0.00035931,3.59326923077E-7,srd,2,0,2,11.24405549,168,167
2360,0.00000546,0.00005067,0.00035931,3.59361702128E-7,srd,1,0,2,11.24399936,167,167
2361,1.28319293,0.00005054,0.00035842,3.58439716312E-7,srd,1,0,2,9.96075589,169,169
2362,0.00000546,0.00005054,0.00035842,3.58439716312E-7,srd,1,0,2,9.96069989,169,169
2363,1.28304777,0.00005067,0.00035931,3.59361702128E-7,srd,1,0,2,8.67760145,169,169
2364,0.00000546,0.00005067,0.00035931,3.59361702128E-7,srd,1,0,2,8.67754532,169,169
2365,0.00000546,0.00005067,0.00035931,3.59361702128E-7,srd,1,0,2,8.67748919,170,170
2366,1.28261229,0.00005067,0.00035931,3.59361702128E-7,srd,1,0,2,7.39482623,172,172
2367,0.00000546,0.00005054,0.00035842,3.58439716312E-7,srd,1,0,2,7.39477023,174,174
2368,1.28232197,0.00005054,0.00035842,3.58439716312E-7,srd,1,0,2,6.11239772,174,174
2369,1.28203165,0.00005054,0.00035842,3.58439716312E-7,srd,1,0,2,4.83031553,177,177
2370,1.28188649,0.00005054,0.00035842,3.58439716312E-7,srd,1,0,2,3.54837850,178,178
2371,0.00000546,0.00005079,0.00036020,3.60212765957E-7,srd,1,0,2,3.54832225,180,180
2372,1.28159617,0.00005054,0.00035842,3.58439716312E-7,srd,1,0,2,2.26667554,180,180
2373,0.00000546,0.00005054,0.00035842,3.58439716312E-7,srd,1,0,2,2.26661954,180,180
2374,1.28145101,0.00005079,0.00036020,3.60212765957E-7,srd,1,0,2,0.98511774,180,180
2375,0.00000546,0.00005079,0.00036020,3.60212765957E-7,srd,1,0,2,0.98506149,180,180
2376,1.28130585,0.00007456,0.00035842,3.58461538462E-7,srd,2,0,2,17.72032938,180,179
2377,0.00000546,0.00005054,0.00035842,3.58439716312E-7,srd,1,0,2,17.72027338,179,179
2378,1.28116069,0.00005067,0.00035931,3.59361702128E-7,srd,1,0,2,16.43906202,179,179
2379,1.28101553,0.00005079,0.00036020,3.60212765957E-7,srd,1,0,2,15.15799570,180,180
2380,0.00000546,0.00005067,0.00035931,3.59361702128E-7,srd,1,0,2,0.98500536,182,182
2381,0.01035515,0.00005050,0.00035812,3.58156028369E-7,srd,1,0,2,0.97459971,184,184
2382,0.00974111,0.00005050,0.00035812,3.58156028369E-7,srd,1,0,2,15.14820409,184,184
2383,0.00602916,0.00005049,0.00035802,3.58085106383E-7,srd,1,0,2,15.14212444,184,184
2384,0.00000546,0.00005049,0.00035802,3.58085106383E-7,srd,1,0,2,0.97454376,184,184
2385,0.00976287,0.00005042,0.00035753,3.57588652482E-7,srd,1,0,2,0.01362355,184,184
2386,0.00433476,0.00005036,0.00035715,3.57163120567E-7,srd,1,0,2,15.13773932,185,185
2387,0.00000546,0.00005036,0.00035715,3.57163120567E-7,srd,1,0,2,0.01356773,185,185
2388,3.61081242,0.00007429,0.00035715,3.57163461538E-7,srd,2,0,2,11.54042034,185,184
2389,0.00000546,0.00005036,0.00035715,3.57163120567E-7,srd,1,0,2,11.54036452,184,184
2390,47.74324326,0.00029204,0.00035701,3.57017114914E-7,srd,11,0,2,32.72198244,184,174
2391,0.00000546,0.00005034,0.00035701,3.57021276596E-7,srd,1,0,2,0.01403758,174,174
2392,7.21851453,0.00005033,0.00035691,3.56950354610E-7,srd,1,0,2,25.50341758,174,174
2393,0.01204553,0.00005033,0.00035689,3.56950354610E-7,srd,1,0,2,25.49132172,174,174
2394,3.61071553,0.00005017,0.00035576,3.55815602837E-7,srd,1,0,2,21.88055602,175,175
2395,0.00000546,0.00005017,0.00035576,3.55815602837E-7,srd,1,0,2,0.97448813,175,175
2396,3.61061864,0.00007400,0.00035576,3.55769230769E-7,srd,2,0,2,18.28390096,175,174
2397,0.00000546,0.00005017,0.00035576,3.55815602837E-7,srd,1,0,2,11.54030889,174,174
2398,3.61052175,0.00005036,0.00035715,3.57163120567E-7,srd,1,0,2,7.92973678,174,174
2399,0.00000546,0.00005036,0.00035715,3.57163120567E-7,srd,1,0,2,1.28241131,174,174
2400,0.00000546,0.00005036,0.00035715,3.57163120567E-7,srd,1,0,2,18.28384514,175,175
2401,3.61032797,0.00005036,0.00035715,3.57163120567E-7,srd,1,0,2,4.31935845,175,175
2402,0.00000546,0.00005036,0.00035715,3.57163120567E-7,srd,1,0,2,0.97443231,175,175
2403,3.61023108,0.00005036,0.00035715,3.57163120567E-7,srd,1,0,2,0.70907701,175,175
2404,3.61013419,0.00005036,0.00035715,3.57163120567E-7,srd,1,0,2,14.67366059,176,176
2405,0.00000546,0.00005036,0.00035715,3.57163120567E-7,srd,1,0,2,0.70902119,176,176
2406,1.15542392,0.00005030,0.00035673,3.56737588652E-7,srd,1,0,2,2.32259087,176,176
2407,1.15517086,0.00007401,0.00035577,3.55817307692E-7,srd,2,0,2,0.52820863,177,176
2408,1.15504433,0.00005044,0.00035770,3.57730496454E-7,srd,1,0,2,13.51856582,176,176
2409,0.00767745,0.00005029,0.00035662,3.56666666667E-7,srd,1,0,2,1.27468357,176,176
2410,1.15466474,0.00005030,0.00035673,3.56737588652E-7,srd,1,0,2,0.11996853,179,179
2411,3.61003730,0.00012239,0.00035576,3.55784883721E-7,srd,4,0,2,12.87917416,180,177
2412,0.00000546,0.00005017,0.00035576,3.55815602837E-7,srd,1,0,2,12.87911853,177,177
2413,3.60994041,0.00005017,0.00035576,3.55815602837E-7,srd,1,0,2,9.26912795,177,177
2414,0.00000546,0.00005017,0.00035576,3.55815602837E-7,srd,1,0,2,9.26907232,177,177
2415,3.60984352,0.00005017,0.00035576,3.55815602837E-7,srd,1,0,2,5.65917863,177,177
2416,0.00000546,0.00005017,0.00035576,3.58357142857E-7,srd,1,0,2,5.65912300,177,177
2417,0.00000546,0.00005017,0.00035576,3.55815602837E-7,srd,1,0,2,5.65906737,178,178
2418,3.60964974,0.00005017,0.00035576,3.55815602837E-7,srd,1,0,2,2.04936746,178,178
2419,0.00000546,0.00005017,0.00035576,3.55815602837E-7,srd,1,0,2,2.04931183,178,178
2420,3.60955285,0.00007400,0.00035576,3.55769230769E-7,srd,2,0,2,79.41879801,178,177
2421,3.60945673,0.00017109,0.00035717,3.57181628392E-7,srd,6,0,2,1.47150978,178,173
2422,0.00000546,0.00005017,0.00035576,3.55815602837E-7,srd,1,0,2,1.47145415,175,175
2423,3.60926295,0.00005017,0.00035576,3.55815602837E-7,srd,1,0,2,75.80948489,175,175
2424,0.00000546,0.00005017,0.00035576,3.55815602837E-7,srd,1,0,2,2.04925620,175,175
2425,3.60906917,0.00005036,0.00035715,3.57163120567E-7,srd,1,0,2,72.20036536,177,177
2426,0.00000546,0.00005036,0.00035715,3.57163120567E-7,srd,1,0,2,2.04920038,177,177
2427,3.60897228,0.00007429,0.00035715,3.57163461538E-7,srd,2,0,2,70.06277294,177,176
2428,3.60887539,0.00014715,0.00035715,3.57160194175E-7,srd,5,0,2,68.89588814,177,173
2429,0.00000546,0.00005036,0.00035715,3.59714285714E-7,srd,1,0,2,68.89583232,173,173
2430,0.00000546,0.00005036,0.00035715,3.57163120567E-7,srd,1,0,2,68.89577650,174,174
2431,1.15428515,0.00005017,0.00035577,3.55815602837E-7,srd,1,0,2,0.89486506,175,175
2432,1.15415862,0.00005030,0.00035673,3.56737588652E-7,srd,1,0,2,0.12796789,175,175
2433,1.15403209,0.00005030,0.00035673,3.56737588652E-7,srd,1,0,2,2.45527745,175,175
2434,0.07346994,0.00005017,0.00035578,3.55815602837E-7,srd,1,0,2,0.05444778,175,175
2435,0.00000546,0.00005017,0.00035578,3.55815602837E-7,srd,1,0,2,0.05439215,175,175
2436,0.00000546,0.00005017,0.00035576,3.55815602837E-7,srd,1,0,2,0.05433652,176,176
2437,3.60868161,0.00005017,0.00035576,3.55815602837E-7,srd,1,0,2,65.28704472,176,176
2438,0.00006250,0.00005017,0.00035576,3.55815602837E-7,srd,1,0,2,0.89475239,177,177
2439,0.00081367,0.00004985,0.00035354,3.53546099291E-7,srd,1,0,2,0.05347300,179,179
2440,0.15495528,0.00004985,0.00035354,3.53546099291E-7,srd,1,0,2,65.13203959,179,179
2441,0.00000546,0.00004981,0.00035322,3.53262411348E-7,srd,1,0,2,0.05341773,180,180
2442,0.00050851,0.00004979,0.00035312,3.53120567376E-7,srd,1,0,2,0.05285943,181,181
2443,0.00748304,0.00000330,0.00002337,2.34042553191E-8,srd,1,0,2,0.04537309,181,181
2444,0.01198518,0.00000330,0.00002337,2.34042553191E-8,srd,1,0,2,0.03338461,181,181
2445,0.80000000,0.00004919,0.00034886,3.48865248227E-7,srd,1,0,2,0.09470320,184,184
2446,0.02107482,0.00000152,0.00001077,1.07801418440E-8,srd,1,0,2,0.01230827,186,186
2447,0.02185007,0.00000152,0.00001077,1.07801418440E-8,srd,1,0,2,65.11018800,186,186
2448,0.01782221,0.00007164,0.00050807,5.08085106383E-7,srd,1,0,2,65.09229415,186,186
2449,0.00447600,0.00004790,0.00033969,3.39716312057E-7,srd,1,0,2,0.00778437,187,187
2450,0.00241184,0.00004759,0.00033750,3.37517730496E-7,srd,1,0,2,65.08983472,188,188
2451,0.00260040,0.00004753,0.00033705,3.37092198582E-7,srd,1,0,2,65.08718679,188,188
2452,0.08208349,0.00004753,0.00033705,3.37092198582E-7,srd,1,0,2,2.37314643,188,188
2453,0.00043336,0.00000141,0.00001000,1E-8,srd,1,0,2,0.09426843,188,188
2454,0.00030053,0.00010260,0.00072762,7.27659574468E-7,srd,1,0,2,0.09386530,189,189
2455,0.02719820,0.00004733,0.00033564,3.35673758865E-7,srd,1,0,2,0.06661977,189,189
2456,0.00260170,0.00004728,0.00033531,3.35319148936E-7,srd,1,0,2,65.08453781,189,189
2457,0.00646071,0.00004678,0.00033175,3.31773049645E-7,srd,1,0,2,65.07803032,189,189
2458,0.01090300,0.00003102,0.00022000,2.2E-7,srd,1,0,2,2.36221241,189,189
2459,0.00992600,0.00003116,0.00022098,2.20992907801E-7,srd,1,0,2,65.06807316,190,190
2460,8.16884485,0.00007602,0.00022098,2.20988372093E-7,srd,4,0,2,59.33576884,190,187
2461,8.11873097,0.00005406,0.00038339,3.83404255319E-7,srd,1,0,2,51.21698381,188,188
2462,0.01228300,0.00006767,0.00047992,4.79929078014E-7,srd,1,0,2,51.20463314,188,188
2463,0.02182600,0.00006767,0.00047992,4.79929078014E-7,srd,1,0,2,51.18273947,188,188
2464,0.03942464,0.00001023,0.00007249,7.25531914894E-8,srd,1,0,2,51.14330460,190,190
2465,0.00886000,0.00010718,0.00076009,7.60141843972E-7,srd,1,0,2,51.13433742,190,190
2466,0.03039514,0.00010718,0.00076009,7.60141843972E-7,srd,1,0,2,51.10383510,190,190
2467,0.00312570,0.00004646,0.00032950,3.29503546099E-7,srd,1,0,2,51.10066294,190,190
2468,0.00589305,0.00004419,0.00031336,3.13404255319E-7,srd,1,0,2,51.09472570,190,190
2469,0.13022809,0.00004419,0.00031336,3.13404255319E-7,srd,1,0,2,50.96445342,190,190
2470,0.00100677,0.00004774,0.00033857,3.38581560284E-7,srd,1,0,2,50.96339891,190,190
2471,0.12914582,0.00004774,0.00033857,3.38581560284E-7,srd,1,0,2,50.83420535,190,190
2472,0.06317191,0.00046300,0.00006761,6.76109813084E-8,srd,100,0,2,1.53073670,190,91
2473,3.60530960,0.00003699,0.00006761,6.76234003656E-8,srd,7,0,2,47.23115348,91,85
2474,0.06305191,0.00008906,0.00063158,6.31631205674E-7,srd,1,0,2,1.46759573,85,85
2475,0.01605930,0.00000282,0.00002000,2E-8,srd,1,0,2,1.45153361,86,86
2476,0.00131430,0.00001134,0.00008036,8.04255319149E-8,srd,1,0,2,1.45020797,86,86
2477,0.01365710,0.00000282,0.00002000,2E-8,srd,1,0,2,47.21749356,87,87
2478,0.01048288,0.00000282,0.00002000,2E-8,srd,1,0,2,1.43972227,89,89
2479,0.01595079,0.00007018,0.00049768,4.97730496454E-7,srd,1,0,2,47.20147259,89,89
2480,0.01146960,0.00004399,0.00031196,3.11985815603E-7,srd,1,0,2,1.42820868,89,89
2481,0.07406168,0.00004399,0.00031196,3.11985815603E-7,srd,1,0,2,47.12736692,89,89
2482,0.01945165,0.00004360,0.00030920,3.09219858156E-7,srd,1,0,2,1.40871343,91,91
2483,0.01096826,0.00004788,0.00033951,3.39574468085E-7,srd,1,0,2,1.39769729,92,92
2484,0.01811765,0.00004788,0.00033951,3.39574468085E-7,srd,1,0,2,1.37953176,92,92
2485,0.08950000,0.00004556,0.00032311,3.23120567376E-7,srd,1,0,2,47.03782136,92,92
2486,0.05110512,0.00004556,0.00032311,3.23120567376E-7,srd,1,0,2,46.98667068,92,92
2487,0.27137276,0.00003300,0.00023401,2.34042553191E-7,srd,1,0,2,1.10812600,94,94
2488,0.00000546,0.00003300,0.00023401,2.34042553191E-7,srd,1,0,2,1.10808754,94,94
2489,0.00000546,0.00005187,0.00036786,3.67872340426E-7,srd,1,0,2,46.98661335,95,95
2490,0.27117276,0.00005208,0.00036930,3.69361702128E-7,srd,1,0,2,0.83686270,95,95
2491,0.27107276,0.00005187,0.00036786,3.67872340426E-7,srd,1,0,2,46.71548872,96,96
2492,0.02730074,0.00001414,0.00010027,1.00283687943E-7,srd,1,0,2,46.68817384,97,97
2493,0.02713930,0.00006361,0.00045108,4.51134751773E-7,srd,1,0,2,0.80965979,97,97
2494,0.02699812,0.00006625,0.00029420,3.74293785311E-7,bnb,2,0,1,,97,95
2495,8.93742000,0.00006632,0.00031880,3.18846153846E-7,srd,2,0,2,38.56034731,96,95
2496,0.00002208,0.00004496,0.00031880,3.18865248227E-7,srd,1,0,2,38.56028027,95,95
2497,0.00341470,0.00004476,0.00031743,3.17446808511E-7,srd,1,0,2,38.55682081,95,95
2498,0.00000546,0.00004453,0.00031578,3.15815602837E-7,srd,1,0,2,38.55677082,96,96
2499,0.00306012,0.00003993,0.00028317,2.83191489362E-7,srd,1,0,2,38.55367077,96,96
2500,0.00460000,0.00003993,0.00028317,2.83191489362E-7,srd,1,0,2,38.54903084,97,97
2501,0.00123000,0.00003993,0.00028317,2.83191489362E-7,srd,1,0,2,38.54776091,97,97
2502,0.00270000,0.00003993,0.00028317,2.83191489362E-7,srd,1,0,2,38.54502098,97,97
2503,0.10000000,0.00003993,0.00028317,2.83191489362E-7,srd,1,0,2,38.44498105,98,98
2504,0.00100000,0.00003993,0.00028317,2.83191489362E-7,srd,1,0,2,38.44394112,98,98
2505,0.02200000,0.00003993,0.00028317,2.83191489362E-7,srd,1,0,2,38.42190119,98,98
2506,0.00341000,0.00003993,0.00028317,2.83191489362E-7,srd,1,0,2,38.41845126,99,99
2507,0.00105324,0.00003993,0.00028317,2.83191489362E-7,srd,1,0,2,38.41735809,99,99
2508,0.00262000,0.00003993,0.00028317,2.83191489362E-7,srd,1,0,2,38.41469816,99,99
2509,104.05886902,0.00020230,0.00036983,3.69835466179E-7,srd,7,0,2,7.45593442,99,93
2510,0.00097388,0.00005215,0.00036983,3.69858156028E-7,srd,1,0,2,38.41367213,93,93
2511,0.00082500,0.00005215,0.00036983,3.69858156028E-7,srd,1,0,2,38.41279498,93,93
2512,0.00030000,0.00003429,0.00024318,2.43191489362E-7,srd,1,0,2,7.45560013,97,97
2513,0.00057928,0.00003429,0.00024318,2.43191489362E-7,srd,1,0,2,7.45498656,97,97
2514,0.00252134,0.00003429,0.00024318,2.43191489362E-7,srd,1,0,2,38.41023935,97,97
2515,0.00032071,0.00003429,0.00024318,2.43191489362E-7,srd,1,0,2,7.45463156,98,98
2516,0.00030000,0.00003429,0.00024318,2.43191489362E-7,srd,1,0,2,38.40990506,98,98
2517,0.00068485,0.00003429,0.00024318,2.43191489362E-7,srd,1,0,2,7.45391242,98,98
2518,0.00050082,0.00003429,0.00024318,2.43191489362E-7,srd,1,0,2,38.40936995,100,100
2519,0.00030742,0.00003429,0.00024318,2.43191489362E-7,srd,1,0,2,7.45357071,101,101
2520,0.00075000,0.00003429,0.00024318,2.43191489362E-7,srd,1,0,2,7.45278642,102,102
2521,0.00033154,0.00003429,0.00024318,2.43191489362E-7,srd,1,0,2,7.45242059,103,103
2522,0.00211506,0.00003429,0.00024318,2.43191489362E-7,srd,1,0,2,38.40722060,103,103
2523,0.00030000,0.00003429,0.00024318,2.43191489362E-7,srd,1,0,2,38.40688631,106,106
2524,0.00030000,0.00003429,0.00024318,2.43191489362E-7,srd,1,0,2,7.45208630,106,106
2525,0.00051670,0.00003429,0.00024318,2.43191489362E-7,srd,1,0,2,38.40633532,106,106
2526,0.00032000,0.00003429,0.00024318,2.43191489362E-7,srd,1,0,2,7.45173201,106,106
2527,0.00030000,0.00003429,0.00024318,2.43191489362E-7,srd,1,0,2,38.40600103,106,106
2528,0.00042780,0.00003429,0.00024318,2.43191489362E-7,srd,1,0,2,0.04453791,106,106
2529,0.00066336,0.00003429,0.00024318,2.43191489362E-7,srd,1,0,2,38.40530338,106,106
2530,0.00113895,0.00003429,0.00024318,2.43191489362E-7,srd,1,0,2,38.40413014,106,106
2531,0.00300000,0.00003429,0.00024318,2.43191489362E-7,srd,1,0,2,38.40109585,107,107
2532,0.00030000,0.00003429,0.00024318,2.43191489362E-7,srd,1,0,2,0.04420362,108,108
2533,0.00049000,0.00003429,0.00024318,2.43191489362E-7,srd,1,0,2,0.04367933,109,109
2534,0.00033618,0.00003429,0.00024318,2.43191489362E-7,srd,1,0,2,0.04330886,109,109
2535,0.00061145,0.00003429,0.00024318,2.43191489362E-7,srd,1,0,2,38.40045011,109,109
2536,0.00515000,0.00003429,0.00024318,2.43191489362E-7,srd,1,0,2,38.39526582,109,109
2537,0.00030174,0.00003429,0.00024318,2.43191489362E-7,srd,1,0,2,38.39492979,112,112
2538,0.00040000,0.00003429,0.00024318,2.43191489362E-7,srd,1,0,2,0.04287457,113,113
2539,0.00030000,0.00003429,0.00024318,2.43191489362E-7,srd,1,0,2,7.45139772,113,113
2540,0.00100000,0.00003429,0.00024318,2.43191489362E-7,srd,1,0,2,38.39389550,113,113
2541,0.00506669,0.00003429,0.00024318,2.43191489362E-7,srd,1,0,2,38.38879452,114,114
2542,0.00202001,0.00003429,0.00024318,2.43191489362E-7,srd,1,0,2,38.38674022,114,114
2543,0.00058000,0.00003429,0.00024318,2.43191489362E-7,srd,1,0,2,38.38612593,114,114
2544,0.00200000,0.00003429,0.00024318,2.43191489362E-7,srd,1,0,2,0.04084028,116,116
2545,0.00030000,0.00003429,0.00024318,2.43191489362E-7,srd,1,0,2,0.04050599,117,117
2546,0.01235049,0.00003429,0.00024318,2.43191489362E-7,srd,1,0,2,7.43901294,117,117
2547,0.00030000,0.00003429,0.00024318,2.43191489362E-7,srd,1,0,2,0.04017170,117,117
2548,0.00030000,0.00003429,0.00024318,2.43191489362E-7,srd,1,0,2,0.03983741,117,117
2549,0.00047000,0.00003000,0.00024318,2.72727272727E-7,bnb,1,0,1,,118,117
2550,0.30000000,0.00005059,0.00024318,2.43221153846E-7,srd,2,0,2,7.17879976,117,116
2551,0.00045344,0.00003429,0.00024318,2.43191489362E-7,srd,1,0,2,38.38563820,116,116
2552,0.00093617,0.00003429,0.00024318,2.43191489362E-7,srd,1,0,2,38.38466774,116,116
2553,0.00065000,0.00003429,0.00024318,2.43191489362E-7,srd,1,0,2,38.38398345,116,116
2554,0.00055000,0.00003429,0.00024318,2.43191489362E-7,srd,1,0,2,7.17821547,116,116
2555,0.00045490,0.00003429,0.00024318,2.43191489362E-7,srd,1,0,2,38.38349426,118,118
2556,0.00051887,0.00003429,0.00024318,2.43191489362E-7,srd,1,0,2,7.17766231,118,118
2557,0.01000000,0.00003429,0.00024318,2.43191489362E-7,srd,1,0,2,7.16762802,118,118
2558,0.00033000,0.00003290,0.00024318,2.99090909091E-7,bnb,1,0,1,,118,117
2559,0.01000000,0.00003429,0.00024318,2.43191489362E-7,srd,1,0,2,38.37345997,117,117
2560,0.00050000,0.00003429,0.00024318,2.43191489362E-7,srd,1,0,2,7.16709373,117,117
2561,0.00065000,0.00003429,0.00024318,2.43191489362E-7,srd,1,0,2,7.16640944,119,119
2562,0.00030000,0.00003429,0.00024318,2.43191489362E-7,srd,1,0,2,38.37312568,120,120
2563,0.01252141,0.00003429,0.00024318,2.43191489362E-7,srd,1,0,2,7.15385374,120,120
2564,0.00202513,0.00003429,0.00024318,2.43191489362E-7,srd,1,0,2,7.15179432,124,124
2565,0.00150000,0.00003429,0.00024318,2.43191489362E-7,srd,1,0,2,38.37159139,124,124
2566,0.00060577,0.00003429,0.00024318,2.43191489362E-7,srd,1,0,2,7.15115426,124,124
2567,0.00040000,0.00003429,0.00024318,2.43191489362E-7,srd,1,0,2,7.15071997,125,125
2568,0.00700000,0.00003429,0.00024318,2.43191489362E-7,srd,1,0,2,7.14368568,125,125
2569,0.00036092,0.00003429,0.00024318,2.43191489362E-7,srd,1,0,2,38.37119618,125,125
2570,0.00247270,0.00004429,0.00031407,3.14113475177E-7,srd,1,0,2,7.14116869,127,127
2571,0.00192522,0.00004419,0.00031336,3.13404255319E-7,srd,1,0,2,7.13919928,127,127
2572,0.49259348,0.00004419,0.00031336,3.13404255319E-7,srd,1,0,2,6.64656161,127,127
2573,0.00636742,0.00004411,0.00031277,3.12836879433E-7,srd,1,0,2,38.36478465,127,127
2574,0.42811340,0.00002888,0.00020478,2.04822695035E-7,srd,1,0,2,37.93664237,128,128
2575,0.00000540,0.00002888,0.00020478,2.04822695035E-7,srd,1,0,2,6.64652733,128,128
2576,0.42805578,0.00002888,0.00020478,2.04822695035E-7,srd,1,0,2,37.50855771,128,128
2577,0.00000540,0.00002888,0.00020478,2.04822695035E-7,srd,1,0,2,37.50852343,128,128
2578,0.42799769,0.00012048,0.00020479,2.06301369863E-7,bnb,8,0,1,,129,121
2579,0.42793960,0.00002888,0.00020479,2.04822695035E-7,srd,1,0,2,37.08055495,121,121
2580,0.00000546,0.00002888,0.00020479,2.04822695035E-7,srd,1,0,2,6.64649299,121,121
2581,0.42788151,0.00002899,0.00020559,2.05602836879E-7,srd,1,0,2,6.21858249,121,121
2582,0.00000546,0.00002899,0.00020559,2.05602836879E-7,srd,1,0,2,6.21854804,121,121
2583,0.42776601,0.00002888,0.00020479,2.04822695035E-7,srd,1,0,2,36.65276006,123,123
2584,0.00000546,0.00002888,0.00020479,2.04822695035E-7,srd,1,0,2,6.21851370,123,123
2585,0.42770813,0.00002888,0.00020477,2.04822695035E-7,srd,1,0,2,5.79077669,123,123
2586,0.00000546,0.00002888,0.00020477,2.04822695035E-7,srd,1,0,2,5.79074235,123,123
2587,0.42760910,0.00005198,0.00036862,3.68652482270E-7,srd,1,0,2,5.36308127,123,123
2588,0.00000546,0.00005219,0.00037008,3.70141843972E-7,srd,1,0,2,0.42776645,124,124
2589,0.42750890,0.00005219,0.00037008,3.70141843972E-7,srd,1,0,2,4.93552018,124,124
2590,0.42740907,0.00005198,0.00036863,3.68652482270E-7,srd,1,0,2,36.22529901,124,124
2591,0.00000546,0.00005198,0.00036863,3.68652482270E-7,srd,1,0,2,4.93546274,124,124
2592,0.42731004,0.00007668,0.00036862,3.68653846154E-7,srd,2,0,2,36.22567874,124,123
2593,0.00000540,0.00007668,0.00036862,3.68653846154E-7,srd,2,0,2,0.00648075,123,122
2594,0.00000540,0.00006642,0.00047102,4.71063829787E-7,srd,1,0,2,0.00640893,122,122
2595,0.42705902,0.00006668,0.00047287,4.72907801418E-7,srd,1,0,2,35.79855304,124,124
2596,0.00000540,0.00006642,0.00047102,4.71063829787E-7,srd,1,0,2,0.00633711,124,124
2597,0.42693351,0.00009798,0.00047102,4.71057692308E-7,srd,2,0,2,35.37785866,124,123
