id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos
282,0.00892610,0.00010681,0.00075750,7.57517730496E-7,srd,1,0,2,0.13049723,78,78
283,0.00000546,0.00010681,0.00075750,7.57517730496E-7,knapsack,1,0,2,0.01618260,80,80
284,0.01580760,0.00010670,0.00075670,7.56737588652E-7,srd,1,0,2,0.04536790,80,80
285,0.92764166,0.00010670,0.00075670,7.56737588652E-7,knapsack,1,0,2,188.39201880,80,80
286,0.00863281,0.00010640,0.00075455,7.54609929078E-7,srd,1,0,2,0.00744339,80,80
287,0.00000546,0.00010640,0.00075455,7.54609929078E-7,srd,1,0,2,0.04525604,80,80
288,0.00867548,0.00015695,0.00075455,7.54567307692E-7,srd,2,0,2,188.39310086,80,79
289,0.00000546,0.00010640,0.00075455,7.54609929078E-7,srd,1,0,2,0.01503311,79,79
290,0.00000546,0.00010640,0.00075455,7.54609929078E-7,srd,1,0,2,188.39298900,84,84
291,0.04035675,0.00010575,0.00075000,7.5E-7,srd,1,0,2,188.35252650,85,85
292,0.00122506,0.00010501,0.00074471,7.44751773050E-7,srd,1,0,2,0.00610547,87,87
293,0.00527370,0.00010501,0.00074471,7.44751773050E-7,srd,1,0,2,0.03987733,87,87
294,1.77591816,0.00010481,0.00074329,7.43333333333E-7,knapsack,1,0,2,186.57650353,87,87
295,0.17651716,0.00010481,0.00074327,7.43333333333E-7,srd,1,0,2,186.39988156,88,88
296,0.05000000,0.00010480,0.00074326,7.43262411348E-7,srd,1,0,2,0.08039243,89,89
297,0.00220344,0.00010448,0.00074099,7.40992907801E-7,srd,1,0,2,186.39757364,90,90
298,0.00934262,0.00010434,0.00074000,7.4E-7,srd,1,0,2,0.95108769,91,91
299,0.02617042,0.00010421,0.00073905,7.39078014184E-7,knapsack,1,0,2,0.01360270,92,92
300,0.00000546,0.00010392,0.00073697,7.37021276596E-7,srd,1,0,2,0.95097831,93,93
301,0.00571215,0.00010392,0.00073697,7.37021276596E-7,srd,1,0,2,0.94516224,93,93
302,0.00000546,0.00010392,0.00073697,7.37021276596E-7,srd,1,0,2,0.08028305,93,93
303,0.00571214,0.00013682,0.00073697,7.72994350282E-7,bnb,2,0,1,,95,93
304,0.00000546,0.00010392,0.00073697,7.37021276596E-7,srd,1,0,2,0.00733401,93,93
305,0.00571202,0.00010392,0.00073697,7.37021276596E-7,srd,1,0,2,0.00889631,93,93
306,0.00571197,0.00010392,0.00073697,7.37021276596E-7,srd,1,0,2,0.93934635,94,94
307,0.00000546,0.00010392,0.00073697,7.37021276596E-7,srd,1,0,2,0.01492373,94,94
308,0.00571208,0.00010392,0.00073697,7.37021276596E-7,srd,1,0,2,0.00910773,94,94
309,0.00571199,0.00010366,0.00073515,7.35177304965E-7,srd,1,0,2,0.93353070,97,97
310,0.00571210,0.00010366,0.00073515,7.35177304965E-7,srd,1,0,2,0.07446729,98,98
311,0.00000546,0.00010366,0.00073515,7.35177304965E-7,srd,1,0,2,0.00878719,98,98
312,0.00571214,0.00010366,0.00073515,7.35177304965E-7,srd,1,0,2,0.92771490,98,98
313,0.00571212,0.00010366,0.00073515,7.35177304965E-7,srd,1,0,2,0.00778692,99,99
314,0.00000546,0.00010366,0.00073515,7.35177304965E-7,srd,1,0,2,0.92760578,99,99
315,0.00571202,0.00010366,0.00073515,7.35177304965E-7,srd,1,0,2,0.92179010,99,99
316,0.00000546,0.00010366,0.00073515,7.35177304965E-7,srd,1,0,2,0.00560297,99,99
317,0.00571210,0.00010366,0.00073515,7.35177304965E-7,srd,1,0,2,0.02318424,99,99
318,0.00571216,0.00010366,0.00073515,7.35177304965E-7,srd,1,0,2,186.39175782,100,100
319,0.00000546,0.00010366,0.00073515,7.35177304965E-7,srd,1,0,2,0.00549385,100,100
320,0.00571209,0.00010366,0.00073515,7.35177304965E-7,srd,1,0,2,0.01736849,100,100
321,0.00386867,0.00010366,0.00073515,7.35177304965E-7,srd,1,0,2,0.93129572,103,103
322,0.00000546,0.00010366,0.00073515,7.35177304965E-7,srd,1,0,2,0.00599635,103,103
323,0.00000546,0.00010366,0.00073515,7.35177304965E-7,srd,1,0,2,0.00867807,104,104
324,0.00000546,0.00010366,0.00073515,7.35177304965E-7,srd,1,0,2,186.39164870,105,105
325,0.00571214,0.00010366,0.00073515,7.35177304965E-7,srd,1,0,2,0.09418420,107,107
326,0.00571214,0.00010366,0.00073515,7.35177304965E-7,srd,1,0,2,186.38583290,108,108
327,0.00000546,0.00010366,0.00073515,7.35177304965E-7,srd,1,0,2,0.93118660,108,108
328,0.00720859,0.00010352,0.00073417,7.34184397163E-7,knapsack,1,0,2,0.01005638,109,109
329,0.00571203,0.00010340,0.00073333,7.33333333333E-7,srd,1,0,2,0.06865186,109,109
330,0.00000546,0.00010340,0.00073333,7.33333333333E-7,srd,1,0,2,0.06854300,109,109
331,0.00571207,0.00015254,0.00073333,7.33365384615E-7,knapsack,2,0,2,0.01014747,109,108
332,0.00000546,0.00010340,0.00073333,7.33333333333E-7,knapsack,1,0,2,0.01003861,110,110
333,0.00571198,0.00010340,0.00073333,7.33333333333E-7,srd,1,0,2,4.91038462,110,110
334,0.00000546,0.00010340,0.00073333,7.33333333333E-7,srd,1,0,2,0.00994752,110,110
335,0.00000546,0.00010340,0.00073333,7.33333333333E-7,srd,1,0,2,0.00588749,111,111
336,0.00571210,0.00010340,0.00073333,7.33333333333E-7,srd,1,0,2,0.08836870,111,111
337,0.00571209,0.00015254,0.00073333,7.33365384615E-7,knapsack,2,0,2,0.01006147,114,113
338,0.00000546,0.00010340,0.00073333,7.33333333333E-7,srd,1,0,2,0.00899887,113,113
339,0.00084632,0.00010319,0.00073181,7.31843971631E-7,srd,1,0,2,0.93023709,113,113
340,0.02632863,0.00010309,0.00073112,7.36357142857E-7,srd,1,0,2,186.35940118,114,114
341,0.01517065,0.00013562,0.00073089,7.66214689266E-7,bnb,2,0,1,,114,112
342,0.01666051,0.00010306,0.00073089,7.30921985816E-7,srd,1,0,2,0.07160513,114,114
343,0.00090000,0.00010306,0.00073089,7.30921985816E-7,srd,1,0,2,186.35839812,114,114
344,0.00256552,0.00010306,0.00073089,7.30921985816E-7,srd,1,0,2,0.92756851,114,114
345,0.03952600,0.00010289,0.00072969,7.29716312057E-7,knapsack,1,0,2,0.02891411,114,114
346,0.21962884,0.00010288,0.00072964,7.29645390071E-7,knapsack,1,0,2,0.70205838,115,115
347,0.75098092,0.00015177,0.00072964,7.29663461538E-7,srd,2,0,2,185.63131214,115,114
348,0.03127827,0.00010260,0.00072764,7.27659574468E-7,srd,1,0,2,0.04022426,116,116
349,0.01800000,0.00010215,0.00072442,7.24468085106E-7,srd,1,0,2,0.68395623,117,117
350,0.00126600,0.00010215,0.00072442,7.24468085106E-7,srd,1,0,2,0.00869332,118,118
351,0.02345180,0.00010215,0.00072442,7.24468085106E-7,srd,1,0,2,0.00536016,118,118
352,0.01265171,0.00014468,0.00072320,8.17401129944E-7,bnb,2,0,1,,118,116
353,0.10973521,0.00010198,0.00072320,7.23262411348E-7,knapsack,1,0,2,0.57411904,116,116
354,0.04336248,0.00010152,0.00072000,7.2E-7,srd,1,0,2,0.49916723,116,116
355,0.01071761,0.00010152,0.00072000,7.2E-7,srd,1,0,2,4.89956549,116,116
356,0.15400000,0.00010152,0.00072000,7.2E-7,knapsack,1,0,2,0.34506571,116,116
357,0.00340065,0.00010126,0.00071814,7.18156028369E-7,srd,1,0,2,0.01391809,116,116
358,0.00635949,0.00010126,0.00071814,7.18156028369E-7,srd,1,0,2,0.00745734,116,116
359,0.98000000,0.00018720,0.00071733,7.64081632653E-7,bnb,3,0,1,,116,113
360,0.00131729,0.00010108,0.00071684,7.16879432624E-7,srd,1,0,2,0.34364734,114,114
361,0.00069842,0.00010108,0.00071684,7.16879432624E-7,srd,1,0,2,0.00789382,114,114
362,0.00572104,0.00014865,0.00071464,7.14663461538E-7,knapsack,2,0,2,0.01058652,114,113
363,0.00000546,0.00010077,0.00071464,7.14680851064E-7,knapsack,1,0,2,0.01048029,113,113
364,0.00572117,0.00014865,0.00071464,7.14663461538E-7,knapsack,2,0,2,0.01010432,113,112
365,0.00000546,0.00010077,0.00071464,7.14680851064E-7,srd,1,0,2,0.57401281,114,114
366,0.00572096,0.00010077,0.00071464,7.14680851064E-7,srd,1,0,2,0.07803811,114,114
367,0.00000546,0.00010077,0.00071464,7.14680851064E-7,srd,1,0,2,0.00984129,114,114
368,0.00572116,0.00010077,0.00071464,7.14680851064E-7,srd,1,0,2,0.03440233,114,114
369,0.00000546,0.00010077,0.00071464,7.19785714286E-7,srd,1,0,2,0.00768069,114,114
370,0.00572100,0.00010077,0.00071464,7.14680851064E-7,srd,1,0,2,216.02464785,114,114
371,0.00000546,0.00010077,0.00071464,7.14680851064E-7,srd,1,0,2,0.00559322,114,114
372,0.00000546,0.00010077,0.00071464,7.14680851064E-7,srd,1,0,2,0.07793188,115,115
373,0.00572098,0.00010077,0.00071464,7.14680851064E-7,srd,1,0,2,4.89374374,115,115
374,0.17864262,0.00010076,0.00071458,7.14609929078E-7,knapsack,1,0,2,0.16490396,116,116
375,0.00431263,0.00014839,0.00071337,7.13413461538E-7,knapsack,2,0,2,0.01074043,116,115
376,0.00000546,0.00010059,0.00071337,7.13404255319E-7,knapsack,1,0,2,0.01063438,115,115
377,0.00000546,0.00010053,0.00071294,7.12978723404E-7,knapsack,1,0,2,0.01052839,116,116
378,0.00572114,0.00010052,0.00071287,7.12907801418E-7,srd,1,0,2,0.07211022,116,116
379,0.00000546,0.00010052,0.00071287,7.12907801418E-7,knapsack,1,0,2,0.01042241,116,116
380,0.00000546,0.00010052,0.00071287,7.12907801418E-7,knapsack,1,0,2,0.01031643,117,117
381,0.00000546,0.00010052,0.00071287,7.12907801418E-7,knapsack,1,0,2,0.01021045,118,118
382,0.00572106,0.00010052,0.00071287,7.12907801418E-7,srd,1,0,2,0.15908238,118,118
383,0.00000546,0.00010052,0.00071287,7.12907801418E-7,knapsack,1,0,2,0.01010447,118,118
384,0.00572113,0.00010052,0.00071287,7.12907801418E-7,srd,1,0,2,0.02858068,118,118
385,0.00000546,0.00010052,0.00071287,7.12907801418E-7,srd,1,0,2,0.02847470,118,118
386,0.00000546,0.00010052,0.00071287,7.12907801418E-7,srd,1,0,2,0.00757471,119,119
387,0.00572117,0.00014828,0.00071287,7.12884615385E-7,knapsack,2,0,2,0.01180958,121,120
388,0.00000546,0.00010052,0.00071287,7.12907801418E-7,knapsack,1,0,2,0.01170360,120,120
389,0.00572103,0.00010052,0.00071287,7.12907801418E-7,srd,1,0,2,216.01882630,120,120
390,0.00000546,0.00010052,0.00071287,7.12907801418E-7,knapsack,1,0,2,0.01159762,120,120
391,0.00572106,0.00010052,0.00071287,7.12907801418E-7,srd,1,0,2,0.06628864,120,120
392,0.00000546,0.00010052,0.00071287,7.12907801418E-7,knapsack,1,0,2,0.01149164,120,120
393,0.00572105,0.00010027,0.00071111,7.11134751773E-7,srd,1,0,2,0.06046732,120,120
394,0.00000546,0.00010027,0.00071111,7.11134751773E-7,knapsack,1,0,2,0.01138591,120,120
395,0.00572114,0.00010027,0.00071111,7.11134751773E-7,srd,1,0,2,0.92174710,120,120
396,0.00000546,0.00010027,0.00071111,7.11134751773E-7,knapsack,1,0,2,0.01128018,120,120
397,0.00572109,0.00010027,0.00071111,7.11134751773E-7,srd,1,0,2,0.91592574,120,120
398,0.00000546,0.00010027,0.00071111,7.11134751773E-7,knapsack,1,0,2,0.01117445,120,120
399,0.00572102,0.00010027,0.00071111,7.11134751773E-7,srd,1,0,2,0.91010445,120,120
400,0.00572117,0.00010027,0.00071111,7.11134751773E-7,srd,1,0,2,0.00897856,121,121
401,0.00000546,0.00010027,0.00071111,7.11134751773E-7,knapsack,1,0,2,0.01106872,121,121
402,0.94212448,0.00018232,0.00071039,7.44163265306E-7,bnb,3,0,1,,122,119
403,0.05387692,0.00019004,0.00071039,7.75673469388E-7,bnb,3,0,1,,119,116
404,17.10461258,0.00010017,0.00071039,7.10425531915E-7,knapsack,1,0,2,168.52659939,116,116
405,0.00818921,0.00010014,0.00071016,7.10212765957E-7,srd,1,0,2,4.88545439,118,118
406,0.00000546,0.00010014,0.00071016,7.10212765957E-7,knapsack,1,0,2,0.01096312,118,118
407,0.00818312,0.00007941,0.00071016,7.21909090909E-7,bnb,1,0,1,,118,117
408,0.00000546,0.00010014,0.00071016,7.10212765957E-7,knapsack,1,0,2,0.01085752,119,119
409,0.00818918,0.00010014,0.00071016,7.10212765957E-7,srd,1,0,2,216.01053698,119,119
410,0.00000546,0.00010014,0.00071016,7.10212765957E-7,knapsack,1,0,2,0.01075192,119,119
411,0.00820738,0.00010014,0.00071016,7.10212765957E-7,srd,1,0,2,0.56570529,119,119
412,0.00000546,0.00010014,0.00071016,7.10212765957E-7,knapsack,1,0,2,0.01064632,119,119
413,0.00008810,0.00010003,0.00070942,7.09432624113E-7,knapsack,1,0,2,0.01045819,119,119
414,0.00066120,0.00010003,0.00070942,7.09432624113E-7,srd,1,0,2,4.88469316,119,119
415,0.00820065,0.00009975,0.00070739,7.07446808511E-7,srd,1,0,2,4.87639276,119,119
416,0.00692656,0.00009975,0.00070739,7.07446808511E-7,srd,1,0,2,0.02144839,120,120
417,0.00000546,0.00009975,0.00070739,7.07446808511E-7,knapsack,1,0,2,0.01035298,120,120
418,0.00820500,0.00014714,0.00070739,7.07403846154E-7,knapsack,2,0,2,0.01073089,120,119
419,0.00000546,0.00009975,0.00070739,7.07446808511E-7,knapsack,1,0,2,0.01024777,119,119
420,0.00000546,0.00009975,0.00070739,7.07446808511E-7,knapsack,1,0,2,0.01014256,120,120
421,0.00818020,0.00009975,0.00070739,7.07446808511E-7,srd,1,0,2,0.90182450,120,120
422,0.00000546,0.00009975,0.00070739,7.07446808511E-7,knapsack,1,0,2,0.01003735,122,122
423,0.99950000,0.00018053,0.00070718,7.36857142857E-7,bnb,3,0,1,,122,119
424,0.43917374,0.00009972,0.00070718,7.07234042553E-7,knapsack,1,0,2,0.12643183,119,119
425,0.18746900,0.00009972,0.00070718,7.07234042553E-7,srd,1,0,2,215.82296826,119,119
426,0.01000000,0.00009972,0.00070718,7.07234042553E-7,srd,1,0,2,168.51649967,120,120
427,1.87416000,0.00009972,0.00070718,7.07234042553E-7,knapsack,1,0,2,3.00213304,121,121
428,1.06123797,0.00009972,0.00070718,7.07234042553E-7,srd,1,0,2,214.76163057,121,121
429,3.76464100,0.00014710,0.00070718,7.07211538462E-7,knapsack,2,0,2,0.13916944,121,120
430,0.08817314,0.00009972,0.00070718,7.07234042553E-7,srd,1,0,2,0.07080952,120,120
431,0.52424627,0.00009972,0.00070718,7.07234042553E-7,knapsack,1,0,2,167.99215368,120,120
432,0.43842600,0.00009972,0.00070718,7.07234042553E-7,knapsack,1,0,2,167.55362796,120,120
433,0.01149900,0.00009972,0.00070718,7.07234042553E-7,srd,1,0,2,0.02264434,120,120
434,0.01403400,0.00009972,0.00070718,7.07234042553E-7,srd,1,0,2,214.74749685,120,120
435,0.43956469,0.00014710,0.00070718,7.07211538462E-7,srd,2,0,2,11.80039060,120,119
436,0.81427115,0.00009972,0.00070718,7.07234042553E-7,knapsack,1,0,2,10.98601973,120,120
437,0.11200000,0.00009969,0.00070696,7.07021276596E-7,srd,1,0,2,10.87392004,120,120
438,0.00000546,0.00009886,0.00070109,7.01134751773E-7,knapsack,1,0,2,0.01062657,123,123
439,0.00000546,0.00009861,0.00069936,6.99361702128E-7,knapsack,1,0,2,0.01052250,124,124
440,0.23525408,0.00024118,0.00070109,7.01104651163E-7,srd,4,0,2,167.48784030,124,121
441,0.00000546,0.00009886,0.00070109,7.01134751773E-7,knapsack,1,0,2,0.01041818,121,121
442,0.23468900,0.00019303,0.00069936,6.99384057971E-7,knapsack,3,0,2,0.02282664,123,121
443,0.00000546,0.00009861,0.00069936,6.99361702128E-7,knapsack,1,0,2,0.01031411,121,121
444,0.23440646,0.00009886,0.00070109,7.01134751773E-7,knapsack,1,0,2,10.63941472,121,121
445,0.00391296,0.00009793,0.00069448,6.94539007092E-7,srd,1,0,2,0.01881575,122,122
446,0.01617000,0.00009784,0.00069386,6.93900709220E-7,srd,1,0,2,10.62314688,122,122
447,4.48218766,0.00009784,0.00069386,6.93900709220E-7,knapsack,1,0,2,6.14086138,122,122
448,0.10730000,0.00009777,0.00069339,6.93404255319E-7,knapsack,1,0,2,6.03346361,122,122
449,0.00315783,0.00009777,0.00069339,6.93404255319E-7,knapsack,1,0,2,0.01556015,122,122
450,0.03463308,0.00009731,0.00069014,6.90141843972E-7,srd,1,0,2,5.99873322,122,122
451,0.49769007,0.00009716,0.00068906,6.89078014184E-7,knapsack,1,0,2,5.50094599,122,122
452,0.00000546,0.00009716,0.00068906,6.89078014184E-7,knapsack,1,0,2,0.01021149,122,122
453,0.49750821,0.00009716,0.00068906,6.89078014184E-7,knapsack,1,0,2,5.00334062,122,122
454,0.00000546,0.00009716,0.00068906,6.89078014184E-7,knapsack,1,0,2,0.01010887,122,122
455,0.28463434,0.00009716,0.00068906,6.89078014184E-7,knapsack,1,0,2,4.71860912,123,123
456,0.00000546,0.00009716,0.00068906,6.89078014184E-7,knapsack,1,0,2,0.01000625,123,123
457,0.03929567,0.00009712,0.00068877,6.88794326241E-7,srd,1,0,2,167.44844751,125,125
458,0.08418442,0.00009716,0.00068906,6.89078014184E-7,knapsack,1,0,2,4.63432754,128,128
459,0.00047751,0.00009706,0.00068830,6.88368794326E-7,knapsack,1,0,2,0.01498558,130,130
460,0.00000546,0.00009701,0.00068797,6.88014184397E-7,knapsack,1,0,2,0.01488311,130,130
461,0.49700983,0.00009679,0.00068639,6.86453900709E-7,knapsack,1,0,2,4.13722092,131,131
462,0.49657878,0.00009716,0.00068906,6.89078014184E-7,knapsack,1,0,2,3.64054498,132,132
463,0.00000546,0.00009716,0.00068906,6.89078014184E-7,knapsack,1,0,2,0.01478049,132,132
464,0.00000546,0.00009679,0.00068641,6.86453900709E-7,knapsack,1,0,2,0.01467824,132,132
465,0.32153167,0.00009679,0.00068641,6.86453900709E-7,knapsack,1,0,2,3.31891652,132,132
466,0.32134981,0.00009716,0.00068906,6.89078014184E-7,knapsack,1,0,2,2.99746955,132,132
467,0.00000546,0.00009716,0.00068906,6.89078014184E-7,knapsack,1,0,2,0.01457562,132,132
468,0.00030000,0.00009683,0.00068668,6.86737588652E-7,knapsack,1,0,2,0.01417879,132,132
469,0.00990132,0.00009683,0.00068668,6.86737588652E-7,knapsack,1,0,2,0.01145024,132,132
470,0.00000546,0.00009679,0.00068640,6.86453900709E-7,knapsack,1,0,2,0.01134799,133,133
471,0.32116795,0.00009678,0.00068638,6.86382978723E-7,knapsack,1,0,2,2.67620482,133,133
472,0.32098609,0.00009678,0.00068638,6.86382978723E-7,knapsack,1,0,2,2.35512195,134,134
473,0.32080491,0.00009679,0.00068641,6.86453900709E-7,knapsack,1,0,2,2.03422025,135,135
474,0.26005396,0.00009678,0.00068638,6.86382978723E-7,knapsack,1,0,2,1.77406951,140,140
475,0.22142989,0.00009678,0.00068638,6.86382978723E-7,knapsack,1,0,2,1.55254284,141,141
476,0.29440000,0.00009674,0.00068604,6.86099290780E-7,knapsack,1,0,2,1.25804610,144,144
477,0.89161379,0.00009674,0.00068604,6.86099290780E-7,knapsack,1,0,2,0.36633557,144,144
478,0.00000546,0.00009663,0.00068529,6.85319148936E-7,knapsack,1,0,2,0.01124590,144,144
479,0.02067707,0.00014255,0.00068529,6.85336538462E-7,srd,2,0,2,167.43763414,144,143
480,0.02249578,0.00007719,0.00068529,7.01727272727E-7,bnb,1,0,1,,144,143
481,0.01435977,0.00009663,0.00068529,6.85319148936E-7,srd,1,0,2,0.22136276,144,144
482,0.00000546,0.00009663,0.00068529,6.85319148936E-7,knapsack,1,0,2,0.01114381,144,144
483,0.06590250,0.00009634,0.00068321,6.83262411348E-7,knapsack,1,0,2,0.15536392,148,148
484,0.35463536,0.00009634,0.00068321,6.83262411348E-7,knapsack,1,0,2,0.01160387,148,148
485,0.12998133,0.00009634,0.00068320,6.83262411348E-7,knapsack,1,0,2,0.02528625,149,149
486,0.21693800,0.00018839,0.00068256,6.82572463768E-7,srd,3,0,2,0.80722373,150,148
487,0.23293440,0.00009625,0.00068256,6.82624113475E-7,knapsack,1,0,2,0.57419308,148,148
488,0.49587099,0.00009615,0.00068187,6.81914893617E-7,knapsack,1,0,2,0.07822594,149,149
489,0.68707313,0.00009611,0.00068163,6.81631205674E-7,knapsack,1,0,2,166.75046490,151,151
490,0.30015625,0.00009609,0.00068146,6.81489361702E-7,knapsack,1,0,2,166.45021256,151,151
491,0.01008205,0.00013108,0.00068146,7.40564971751E-7,bnb,2,0,1,,151,149
492,0.00416622,0.00009609,0.00068146,6.81489361702E-7,srd,1,0,2,166.44595025,149,149
493,0.76732973,0.00009609,0.00068146,6.81489361702E-7,knapsack,1,0,2,165.67852443,149,149
494,0.00746372,0.00009609,0.00068146,6.81489361702E-7,srd,1,0,2,0.01772644,150,150
495,0.00259760,0.00009609,0.00068146,6.81489361702E-7,knapsack,1,0,2,0.01148510,150,150
496,0.00226500,0.00009609,0.00068146,6.81489361702E-7,knapsack,1,0,2,0.01536535,150,150
497,0.00203637,0.00009609,0.00068146,6.81489361702E-7,knapsack,1,0,2,0.01323289,150,150
498,0.00346827,0.00009609,0.00068146,6.81489361702E-7,srd,1,0,2,0.00966853,150,150
499,0.00325479,0.00009588,0.00068000,6.8E-7,srd,1,0,2,0.07487527,153,153
500,0.00033000,0.00009588,0.00068000,6.8E-7,knapsack,1,0,2,0.01071793,153,153
501,0.00610000,0.00009588,0.00068000,6.8E-7,srd,1,0,2,165.67232855,155,155
502,0.00990000,0.00009588,0.00068000,6.8E-7,srd,1,0,2,165.66233267,155,155
503,0.01550000,0.00014144,0.00068000,6.8E-7,srd,2,0,2,0.00563096,156,155
504,0.26210000,0.00009588,0.00068000,6.8E-7,knapsack,1,0,2,165.40013679,158,158
505,0.33950000,0.00009588,0.00068000,6.8E-7,knapsack,1,0,2,165.06054091,158,158
506,0.00065692,0.00009532,0.00067598,6.76028368794E-7,knapsack,1,0,2,0.01073286,159,159
507,0.01446776,0.00009532,0.00067598,6.76028368794E-7,srd,1,0,2,0.06031219,159,159
508,0.03988797,0.00009516,0.00067488,6.74893617021E-7,knapsack,1,0,2,0.02032906,159,159
509,0.04000000,0.00009516,0.00067488,6.74893617021E-7,srd,1,0,2,165.02044575,159,159
510,0.00008850,0.00009465,0.00067127,6.71276595745E-7,knapsack,1,0,2,0.01053478,161,161
511,0.00039000,0.00008520,0.00067127,7.74545454545E-7,bnb,1,0,1,,161,160
512,0.01446776,0.00009458,0.00067078,6.70780141844E-7,srd,1,0,2,165.00588341,160,160
513,0.09139270,0.00009458,0.00067078,6.70780141844E-7,knapsack,1,0,2,164.91439613,160,160
514,0.01448415,0.00009458,0.00067078,6.70780141844E-7,srd,1,0,2,214.73291812,160,160
515,0.09225428,0.00009458,0.00067078,6.70780141844E-7,knapsack,1,0,2,164.82204727,160,160
516,0.00913000,0.00009447,0.00067000,6.7E-7,knapsack,1,0,2,0.01110459,160,160
517,0.00573863,0.00012944,0.00066998,7.31299435028E-7,bnb,2,0,1,,161,159
518,0.00000546,0.00009447,0.00066998,6.7E-7,knapsack,1,0,2,0.01043485,159,159
519,0.00573887,0.00009447,0.00066998,6.7E-7,srd,1,0,2,0.00527125,159,159
520,0.00000546,0.00009447,0.00066998,6.7E-7,knapsack,1,0,2,0.01033492,159,159
521,0.00573881,0.00009447,0.00066998,6.7E-7,srd,1,0,2,164.81621399,159,159
522,0.00000546,0.00009447,0.00066998,6.7E-7,knapsack,1,0,2,0.01023499,159,159
523,0.00573901,0.00013936,0.00066998,6.7E-7,knapsack,2,0,2,0.01012574,161,160
524,0.00000546,0.00009447,0.00066998,6.7E-7,knapsack,1,0,2,0.01002581,160,160
525,0.00573877,0.00009447,0.00066998,6.7E-7,srd,1,0,2,164.81038075,160,160
526,0.00000546,0.00009447,0.00066998,6.7E-7,knapsack,1,0,2,0.01013506,160,160
527,0.00573913,0.00009447,0.00066998,6.7E-7,srd,1,0,2,214.72708452,160,160
528,0.00573884,0.00013936,0.00066998,6.7E-7,knapsack,2,0,2,0.01428267,163,162
529,0.00000546,0.00009447,0.00066998,6.7E-7,knapsack,1,0,2,0.01418274,162,162
530,0.00573910,0.00009447,0.00066998,6.7E-7,srd,1,0,2,0.00834917,162,162
531,0.00573901,0.00009447,0.00066998,6.7E-7,knapsack,1,0,2,164.80454727,163,163
532,0.00000546,0.00009447,0.00066998,6.7E-7,srd,1,0,2,214.72698459,163,163
