id,input_amounts
2125,['0.69995418']
2126,['0.52292031']
2127,['0.00718462']
2128,['0.00202844']
2129,['0.37287038']
2130,"['0.00458028', '0.00057002']"
2131,['0.35962533']
2132,"['0.00302008', '0.49600000', '0.00112000']"
2133,['0.34871580']
2134,"['1.00000000', '0.00004308']"
2135,['3.00000000']
2136,['0.14859311']
2137,['0.14046803']
2138,['0.01011971']
2139,['2.49987475']
2140,['1.95993137']
2141,['0.02634673']
2142,"['1.00000000', '0.00007053']"
2143,"['0.00584485', '0.00317857']"
2144,"['0.02229163', '0.01700000', '0.05000000', '0.00500000', '0.19980000', '0.01000000', '0.01500000', '0.01500000', '0.04945491', '0.01000000', '0.01890000', '0.00700000', '0.02180000', '0.04000000', '0.01980000', '0.01000000', '0.00974032', '0.01666666', '0.38857126', '0.08990000', '0.11929092', '0.00250000', '0.10000000', '0.76000000', '0.00990000']"
2145,"['0.00050000', '0.00008255', '0.00040000', '0.00009594', '0.00003140', '0.49990000']"
2146,"['0.00015400', '1.00000000']"
2147,"['0.00021728', '0.24583576', '0.00100000', '0.00020000', '0.00040393', '1.25000000', '0.00090000', '0.00088207', '0.00045214', '0.00011831']"
2148,['0.00174487']
2149,['0.95990559']
2150,"['0.00059189', '1.00000000']"
2151,['0.00645743']
2152,"['1.00000000', '0.00006005']"
2153,"['0.00058972', '0.00072532', '0.00013477', '1.00000000']"
2154,"['0.00090000', '0.00001952', '0.01988849']"
2155,"['0.00081094', '0.01180352', '0.00110250', '0.00050000']"
2156,"['0.05258452', '0.01000000', '0.20000000', '0.14092629', '0.25000000', '0.37000000']"
2157,['0.71140541']
2158,['0.60189498']
2159,"['0.00791072', '0.00678593']"
2160,"['0.00040791', '0.35000000', '0.00489000', '0.00060000', '0.00059725', '0.00150000', '0.00046882']"
2161,"['0.24310000', '0.00100000', '0.00367203', '0.00119400', '0.00115500']"
2162,"['0.00168440', '0.02083000']"
2163,"['0.01234347', '0.00218000', '0.00100000']"
2164,"['0.00100000', '0.00100000', '0.03530900', '0.00180000', '0.00090610']"
2165,"['0.00131358', '0.00100000', '0.00100000', '0.03171696']"
2166,['0.02348840']
2167,"['3.00000000', '0.00380763', '0.04980000', '0.00115681']"
2168,['0.01018063']
2169,"['0.00702000', '0.00200000', '0.00113590', '0.28980000', '0.00017438']"
2170,['0.58747428']
2171,"['0.01000000', '0.00700000', '0.11851683', '0.26068142', '0.50000000', '0.12135664']"
2172,"['0.00100000', '0.02636000', '0.00150000', '0.00114628']"
2173,"['0.00200000', '0.00100000', '0.02176452', '0.00024690']"
2174,"['0.00100000', '0.00031820', '0.04000000', '0.00190000', '0.00180000']"
2175,['0.00237194']
2176,"['0.00016749', '0.00100000']"
2177,"['0.00124249', '0.60000000', '0.00006124', '0.00200490', '0.02570840']"
2178,"['0.02617595', '0.46088998', '1.51000000', '0.00204235', '0.00100000']"
2179,"['0.12980000', '0.02000000', '0.06980000']"
2180,"['0.00432370', '0.00250000']"
2181,"['0.00270000', '0.00160000', '0.00150000', '0.03313000']"
2182,"['0.02500000', '0.67000000', '0.00294447']"
2183,"['0.05000000', '0.01000000', '0.01000000', '0.00500000', '0.00500000', '0.50000000']"
2184,"['0.09980000', '0.01000000', '0.00480000', '1.00000000', '0.00970000']"
2185,['0.00542855']
2186,['0.01019935']
2187,"['0.05000000', '0.01711300', '0.02900000', '0.01980000']"
2188,['0.01574646']
2189,['0.00564631']
2190,['0.37985799']
2191,"['0.00001512', '0.00614439', '0.49000000', '0.00500000', '1.30000000']"
2192,['0.17000000']
2193,['0.82429270']
2194,['0.10002425']
2195,"['0.69000000', '0.00124000', '0.00301639', '0.00741209']"
2196,['0.10000000']
2197,"['2.00000000', '0.30303680', '0.00290000', '0.00290562']"
2198,['0.00117513']
2199,['0.00027239']
2200,"['1.00000000', '0.00006002']"
2201,['0.00550053']
2202,['0.00095909']
2203,"['0.07760600', '0.00209148', '0.00170200', '0.00169024', '0.00002891', '0.00011356', '0.00051114', '0.00030000', '0.00100000']"
2204,"['0.10000000', '0.00007101']"
2205,['1.00000000']
2206,['0.00433769']
2207,['0.00229134']
2208,['0.01752483']
2209,['0.06996109']
2210,['0.00233281']
2211,['0.05776699']
2212,['0.00866693']
2213,['0.57645362']
2214,['0.07974011']
2215,"['0.11959723', '0.08638163']"
2216,['0.64987554']
2217,"['0.00666666', '0.00146400']"
2218,"['0.01259060', '0.00030000', '0.00107315', '0.00005613', '0.00019298', '0.00100000', '0.00090000']"
2219,"['0.00100000', '0.01443057', '0.00019640', '0.00145754']"
2220,['0.00585337']
2221,"['0.05000000', '0.01000000', '0.33300000', '0.19725634', '0.00622351', '0.50000000']"
2222,['0.00312100']
2223,['0.00514833']
2224,"['0.01326627', '0.38920000']"
2225,['0.00723572']
2226,['0.06552537']
2227,['0.00163874']
2228,['0.05923771']
2229,['0.03898707']
2230,['0.01112774']
2231,['0.02168977']
2232,['1.00000000']
2233,['0.00210887']
2234,"['2.00000000', '0.39900000', '0.00256170']"
2235,['0.09387325']
2236,['0.07775595']
2237,['0.06462798']
2238,['1.00000000']
2239,['0.01750228']
2240,['0.09635635']
2241,['1.00000000']
2242,['0.28496430']
2243,"['0.00949789', '0.00101660']"
2244,['0.04229979']
2245,['0.03225949']
2246,['0.27492515']
2247,['0.22780358']
2248,"['0.01058463', '2.99950000', '0.98997095']"
2249,"['0.98990791', '0.68797596', '0.72425830']"
2250,['0.00045223']
2251,"['1.00000000', '0.00006240']"
2252,['0.18577372']
2253,['0.00335141']
2254,['0.02223129']
2255,['0.00219950']
2256,['0.00120000']
2257,['0.40187132']
2258,['0.00030000']
2259,['0.00071681']
2260,['1.00000000']
2261,"['0.00277807', '1.35000000', '0.21090857', '0.00532978']"
2262,['0.29980000']
2263,['0.11173902']
2264,['0.29862166']
2265,['0.01928926']
2266,['0.03987601']
2267,"['0.00100000', '0.00026812']"
2268,['1.00000000']
2269,['0.01000000']
2270,['0.00111847']
2271,['0.94610821']
2272,['0.24636261']
2273,['0.04614876']
2274,"['0.05000000', '0.00019423']"
2275,['0.00875874']
2276,['0.01062025']
2277,['0.01716428']
2278,['0.02192130']
2279,['0.00273310']
2280,['0.50000000']
2281,['0.09484850']
2282,['0.00548898']
2283,"['0.00200000', '0.01000000']"
2284,['0.50000000']
2285,"['0.00990000', '0.04950000']"
2286,['1.00000000']
2287,['1.00000000']
2288,['0.02000000']
2289,"['0.01000000', '0.00027533']"
2290,['0.03990000']
2291,"['0.01000000', '0.00025500']"
2292,['0.09330000']
2293,['0.10000000']
2294,"['0.00362570', '0.00255494']"
2295,['0.08305313']
2296,['0.01160417']
2297,['0.02580246']
2298,['0.01332809']
2299,['0.12980000']
2300,['0.01206145']
2301,['0.99950000']
2302,['0.06038465']
2303,['0.00980000']
2304,"['0.00048000', '1.00000000']"
2305,['0.00290000']
2306,['0.00140000']
2307,['0.00160851']
2308,"['0.00035681', '1.00000000']"
2309,['0.00180854']
2310,['0.02000000']
2311,['0.00694170']
2312,['0.03864053']
2313,['0.01000000']
2314,['1.00000000']
2315,['0.03744185']
2316,['0.02966420']
2317,['0.00828179']
2318,['0.00231881']
2319,['1.00000000']
2320,['0.08975275']
2321,['0.00990000']
2322,['0.00117015']
2323,['0.02400000']
2324,['0.99950368']
2325,['0.03212265']
2326,['0.98980409']
2327,['0.00479997']
2328,['0.00355392']
2329,['0.99912857']
2330,['1.00000000']
2331,['0.10980000']
2332,"['0.08390000', '1.01000000', '0.00760000']"
2333,"['0.03722389', '0.00330000']"
2334,['0.98854292']
2335,"['0.04917880', '0.00308067']"
2336,['0.30205937']
2337,['0.00235813']
2338,['0.00569220']
2339,"['0.00007500', '0.00010000', '0.00023847', '0.00020000', '0.00010000', '0.00010800', '0.00020000', '0.00019242', '0.00020000', '0.00059448']"
2340,"['0.11080000', '0.07663433', '0.01200000', '0.03000000', '0.01000000', '0.10000000', '0.00480000', '0.19950000', '0.00850000', '1.00000000', '0.01590000', '0.00200000', '0.01000000', '0.02640444', '0.00980000', '0.01000000', '0.04980000', '0.03000000']"
2341,"['0.00078639', '0.00054862', '0.00101556']"
2342,['0.00561745']
2343,['0.00520626']
2344,"['0.00011662', '0.00020000', '0.00020000', '0.49950000']"
2345,"['0.01554682', '0.00976569', '0.00713770']"
2346,['0.00469747']
2347,"['0.00034300', '0.00020000']"
2348,['0.00369179']
2349,['0.00228126']
2350,['0.02754404']
2351,"['0.00013876', '0.00003340', '0.00083829', '0.00012426']"
2352,['0.00116707']
2353,['0.00870114']
2354,"['0.00066356', '0.00057003', '0.00090000', '0.00090000', '0.00006224', '0.00252979', '0.00049137']"
2355,"['0.00100000', '0.00100000', '0.00211079', '0.00100000', '0.00100000']"
2356,['0.00879830']
2357,['0.01464284']
2358,"['0.00100000', '0.00150000', '0.00080000', '0.00090000', '0.00092832', '0.00100000']"
2359,"['0.00180000', '0.00259892', '0.00170700']"
2360,['0.00620000']
2361,['0.00853330']
2362,['0.02276192']
2363,['0.49780341']
2364,['0.02850447']
2365,['0.01703354']
2366,"['0.27313370', '0.00690000']"
2367,"['2.30880000', '0.00163229', '3.00000000', '0.15300000', '0.00600000']"
2368,['0.03086252']
2369,"['0.11275412', '0.00237572']"
2370,['0.46278531']
2371,['0.01031600']
2372,"['0.00241099', '0.00269548']"
2373,['0.36275839']
2374,['0.00137978']
2375,"['0.00009158', '0.00053279', '0.00020000', '0.00019844']"
2376,['0.02010000']
2377,"['0.01473921', '0.00790969']"
2378,['0.03626992']
2379,['0.08197132']
2380,"['0.03886467', '0.00353759']"
2381,"['0.08856214', '0.01625565']"
2382,['0.10861620']
2383,['0.00236930']
2384,['0.00475432']
2385,['0.08857233']
2386,['0.00341420']
2387,['0.00621608']
2388,['0.05605576']
2389,['0.29980000']
2390,['0.03882306']
2391,['0.11953750']
2392,['0.96895494']
2393,['0.06857424']
2394,['0.02204122']
2395,"['0.00028260', '0.29980000']"
2396,"['0.00452000', '1.00180000', '0.67000000', '0.02866261']"
2397,['0.01841459']
2398,['0.02368175']
2399,['0.02000000']
2400,['0.29189656']
2401,['0.78732170']
2402,['0.18700000']
2403,"['0.01924280', '0.00100000']"
2404,['0.00340692']
2405,['0.04000000']
2406,"['0.49980000', '0.00050000']"
2407,"['0.00015268', '0.00007665', '0.10000000']"
2408,"['0.00420336', '0.09940000']"
2409,"['0.29932733', '0.00090000']"
2410,"['0.10000000', '0.00020000']"
2411,['0.10020000']
2412,['0.00175095']
2413,['0.01357122']
2414,"['0.00018057', '1.00000000']"
2415,['0.00112241']
2416,['1.00000000']
2417,['0.09346557']
2418,['0.00405320']
2419,['0.07340703']
2420,['0.99881500']
2421,['0.00035373']
2422,"['0.29970000', '0.00037504']"
2423,['0.00344225']
2424,"['0.03337200', '0.00068293']"
2425,['0.05000000']
2426,"['0.02556040', '0.00092532', '0.00280788', '0.55000000']"
2427,"['0.01974382', '0.00089635']"
2428,['0.16681947']
2429,['0.07875628']
2430,['0.03691664']
2431,"['0.00350000', '0.02565000']"
2432,"['0.48983276', '0.01050360']"
2433,['0.01477159']
2434,['0.37819998']
2435,"['0.00003985', '0.02010000']"
2436,"['0.00083851', '0.00491201', '0.00009097', '0.00030882', '0.24310000', '0.00009655', '0.00010000', '0.00010000', '0.00010400', '0.00040000']"
2437,['0.00050033']
2438,"['0.15178752', '0.09173377', '0.00806923']"
2439,['0.00475047']
2440,['0.00273656']
2441,['0.34273505']
2442,['0.24067967']
2443,['0.99794418']
2444,"['0.00071448', '0.00031396', '0.00100000', '0.00009545']"
2445,"['0.00200000', '0.00019047']"
2446,['0.00924417']
2447,['0.00419222']
2448,"['1.00000000', '0.00040000']"
2449,"['0.00008489', '0.00013648', '0.00104856', '0.00007983']"
2450,"['0.01000000', '0.33000000']"
2451,['0.20563125']
2452,['0.00154595']
2453,['0.23989332']
2454,['0.00207770']
2455,"['0.00060000', '1.00000000']"
2456,"['0.76619950', '0.13062920']"
2457,"['0.00030000', '1.00000000']"
2458,"['0.00130506', '0.00005500', '0.00090000', '0.03585861', '0.00003412', '0.00018776', '0.00044703', '0.00136169']"
2459,['0.10560452']
2460,['0.00094377']
2461,['0.00515113']
2462,['0.36818128']
2463,['0.89983540']
2464,['0.05548084']
2465,['0.00502557']
2466,['0.04895138']
2467,"['0.00032434', '0.00012000', '0.00146000', '0.00009900', '0.00003298', '0.01086349', '0.00015000']"
2468,"['0.00100160', '0.00040000', '0.00281746', '0.00100000', '0.16394882', '0.00110000', '0.00095341']"
2469,['0.26814257']
2470,"['0.00010047', '0.00020950', '0.00150829', '0.00100246', '0.00010000', '0.00010283', '0.00001100', '0.00014953', '0.00008293', '0.02374748']"
2471,['0.00202912']
2472,['0.00090000']
2473,"['0.02070000', '0.00100000', '0.00021908', '0.00028700', '0.00048359', '0.00002474', '0.00040000']"
2474,['0.02056587']
2475,"['0.00046337', '0.00150000', '0.00100000', '0.00028736', '0.00008660', '0.00023749', '0.10000000', '0.00092556', '0.00040000', '0.00009616', '0.00008873']"
2476,"['0.10000000', '0.00015081', '0.00053359']"
2477,['0.04728176']
2478,['0.03994392']
2479,['0.16811942']
2480,['0.79865569']
2481,['0.06809889']
2482,['0.69863822']
2483,['0.49862218']
2484,['0.43859678']
2485,['0.01990293']
2486,['0.33858179']
2487,['0.00808079']
2488,"['0.00078409', '0.00019825', '0.00007040', '0.18700000', '0.00010883', '0.00169301', '1.00180000', '0.00100313', '0.00729566', '0.00020000']"
2489,"['0.99824939', '0.00538883']"
2490,['0.31646184']
2491,['0.00210000']
2492,['0.11631549']
2493,['0.89880299']
2494,"['0.00066700', '0.00069000']"
2495,"['0.90000000', '0.00021409', '0.00190000', '0.00110000', '0.04290000', '0.00160000']"
2496,"['0.89995500', '0.00490000', '0.01757000', '0.00750000', '0.04130000', '0.00500000', '0.13000000', '0.08950000', '0.50000000', '1.00000000']"
2497,"['0.00200000', '0.00010000']"
2498,['0.39863100']
2499,['0.11215728']
2500,"['0.00050256', '1.00000000', '0.00040000', '0.00010000', '0.00009577']"
2501,['0.07214200']
2502,['0.06500254']
2503,['0.19850796']
2504,"['0.00050000', '0.01000000']"
2505,['0.05876469']
2506,['0.12995357']
2507,['0.69136210']
2508,['0.00860228']
2509,['0.01525637']
2510,"['0.11000000', '0.00936918', '1.43516667']"
2511,['0.08985851']
2512,['0.00350214']
2513,['0.49112607']
2514,['0.00293342']
2515,"['0.16108673', '0.07889724']"
2516,['0.94391626']
2517,['0.43868829']
2518,['0.98782879']
2519,['0.11307359']
2520,['0.78770475']
2521,['0.00221612']
2522,['0.99878059']
2523,"['0.13200000', '2.00000000', '0.00510000']"
2524,['0.29876171']
2525,['0.00037675']
2526,['0.00117355']
2527,['0.00476978']
2528,['0.03994071']
2529,['0.06153138']
2530,['0.01475968']
2531,['0.00327614']
2532,['0.03834480']
2533,['0.04065270']
2534,['0.00092550']
2535,['0.00495720']
2536,['0.04774600']
2537,['0.01120260']
2538,['0.00161787']
2539,['0.01813693']
2540,['0.48767655']
2541,['0.02647695']
2542,"['0.01413741', '0.00101435']"
2543,['0.00037661']
2544,['0.00636310']
2545,['0.50000000']
2546,['0.33756265']
2547,"['0.05100000', '0.00550645', '0.89900000']"
2548,['1.00000000']
2549,['0.08748049']
2550,['0.07238995']
2551,['0.09872986']
2552,['0.01786572']
2553,['0.05855425']
2554,['0.49971154']
2555,"['0.00021315', '0.02507442']"
2556,['0.45143715']
2557,['0.00180238']
2558,['0.00100000']
2559,['0.98985736']
2560,['0.00148936']
2561,['0.34678755']
2562,['0.19636934']
2563,['0.00150000']
2564,"['1.10000000', '0.04828340', '0.00300000']"
2565,['0.12986476']
2566,"['0.12210000', '0.00234200']"
2567,['1.00000000']
2568,['0.98567523']
2569,['0.00279375']
2570,['0.01396644']
2571,['0.10980000']
2572,['0.00291322']
2573,['0.02310008']
2574,"['0.00014106', '0.01396644']"
2575,['0.50010000']
2576,['0.48992578']
2577,"['0.00650000', '0.15000000']"
2578,['0.02191569']
2579,"['0.50000000', '0.25000000']"
2580,['0.03000000']
2581,"['0.03030303', '0.00007626']"
2582,"['0.20000000', '0.00479997']"
2583,['0.10068008']
2584,"['0.00082000', '0.01137520']"
2585,['0.05558088']
2586,"['0.98994027', '0.00074279']"
2587,"['0.00010000', '0.00010000', '0.00019563', '0.02240896', '0.00020000', '0.00008664', '0.00010000', '0.00003000', '0.00040000', '0.00022526', '0.00014800', '0.00005855', '0.00001111']"
2588,"['0.00517820', '0.00055966', '0.00030000', '0.00040000', '0.00007812', '0.00060000']"
2589,['0.00047433']
2590,"['0.00026314', '0.01000000']"
2591,"['0.00069343', '0.00102232', '0.00050000']"
2592,"['0.00200000', '0.00025017', '0.01275753']"
2593,"['0.00160000', '0.01341900']"
2594,['0.10037901']
2595,['0.00736733']
2596,"['0.00100000', '0.01302083', '0.00068210', '0.00026789', '0.00006001']"
2597,"['0.00113872', '0.01278204', '0.00110000']"
2598,['0.00080000']
2599,['0.02103066']
2600,['0.00059614']
2601,"['0.02088816', '0.82086466', '0.00229597']"
2602,"['0.01502404', '0.00100000']"
2603,['0.00037383']
2604,"['0.00585308', '0.00970631']"
2605,['0.01983635']
2606,['0.10860035']
2607,['0.09256096']
2608,"['1.50000000', '0.12486811', '2.88301594', '0.00450000', '2.00000000']"
2609,['0.15195517']
2610,['0.44965983']
2611,['0.05193186']
2612,"['0.00006004', '0.00020000', '0.00014858', '0.00010000', '0.00002224']"
2613,['0.00746513']
2614,['0.02690852']
2615,['0.07552539']
2616,['0.01344122']
2617,['0.00480228']
2618,['0.48887168']
2619,"['0.68552657', '0.24962576']"
2620,"['0.03490000', '0.00026193']"
2621,['0.50000000']
2622,['0.00575000']
2623,['0.00547029']
2624,['0.00600000']
2625,['0.01000000']
2626,['0.01200000']
2627,['0.00976306']
2628,['0.00531248']
2629,['0.00188617']
2630,['0.01172945']
2631,['0.03496014']
2632,['1.88760000']
2633,['0.02229853']
2634,['0.06081122']
2635,['0.06000000']
2636,['0.05575547']
2637,['0.18863911']
2638,['0.05000000']
2639,"['0.00245629', '0.01328000']"
2640,['0.00220216']
2641,['0.00597120']
2642,['0.00990854']
2643,['0.00402609']
2644,['0.02566405']
2645,"['0.02083420', '0.00065783']"
2646,['0.01540000']
2647,['0.18000000']
2648,['0.05000000']
2649,['0.01476350']
2650,['1.00000000']
2651,"['0.00201455', '0.02816275']"
2652,['0.02279738']
2653,['1.00000000']
2654,['0.01349693']
2655,['0.05500000']
2656,['0.01297300']
2657,"['0.03591160', '0.00430000']"
2658,['0.01230000']
2659,['0.02227000']
2660,['0.01387308']
2661,"['0.11930002', '1.88091969']"
2662,['0.20000000']
2663,['0.01900000']
2664,"['0.14818281', '0.00189647']"
2665,['0.20765231']
2666,['0.21700000']
2667,"['0.00042001', '0.29980000']"
2668,['0.02989440']
2669,['0.99990000']
2670,['0.17842229']
2671,['0.01600000']
2672,['0.66000000']
2673,['0.46805783']
2674,['0.04785561']
2675,"['0.00437700', '0.06500000']"
2676,['0.00582282']
2677,['0.03330884']
2678,['0.02104731']
2679,"['0.10120000', '0.00447392']"
2680,['0.21654714']
2681,"['0.00212251', '0.00011173']"
2682,"['0.00190749', '0.00033663']"
2683,['0.19256554']
2684,['0.98679143']
2685,"['0.02581916', '0.00100000']"
2686,"['0.03813342', '0.00290000']"
2687,"['0.01000000', '0.02000000', '0.04970000', '0.01697676', '0.25000000', '0.00200000', '0.10000000', '0.10000000', '0.00549326', '0.01080000', '0.64936132', '1.00000000', '0.00850000', '0.00500000', '0.00315068', '0.01100000', '0.00990000', '1.00000000', '0.00450000', '0.00900000', '0.62357487', '0.03000000', '0.01000000', '0.01000000', '0.02000000', '0.01733093', '0.01000000', '0.00490000', '0.00690000', '0.05000000']"
2688,['0.98749769']
2689,['0.00263309']
2690,"['0.10000000', '0.00017000']"
2691,"['0.00990000', '0.01310959', '0.09990000']"
2692,"['0.00055000', '0.00040157', '0.00020383', '0.00012770', '0.00040000', '0.00040000', '0.00040000', '0.00051198', '0.00040000', '0.05406172']"
2693,['0.00076047']
2694,"['0.00100000', '0.00090000', '0.00050000', '0.00017639', '0.02845648']"
2695,"['0.00099160', '0.00113000', '0.00090200', '0.05000000']"
2696,"['0.10000000', '0.00018157']"
2697,['0.03813748']
2698,['1.00000000']
2699,['0.00160461']
2700,['0.00202222']
2701,['0.05468226']
2702,"['0.00040000', '0.00130000', '0.02144134']"
2703,"['0.05600000', '0.00403330']"
2704,"['0.00200000', '0.31000000', '0.00943345']"
2705,['0.00641029']
2706,['0.08650439']
2707,"['0.02866644', '0.00038077', '0.00100000']"
2708,['0.29975869']
2709,"['0.03000000', '0.00119634', '0.00092100', '0.00090000']"
2710,"['0.01232563', '0.00014900', '0.00381238', '0.00872830']"
2711,['0.98709403']
2712,['0.00180586']
2713,"['0.00431973', '0.00100000']"
2714,"['0.00065122', '0.98452680', '0.00270000', '0.01182862']"
2715,['0.00428335']
2716,"['0.00447869', '0.00515447']"
2717,"['0.00051205', '0.00606080', '0.01283652', '0.04129764', '0.03501434', '0.02463344', '0.00972266']"
2718,['0.02614983']
2719,"['0.00340290', '0.00006849', '0.00110000', '0.79545813']"
2720,['0.01614084']
2721,['0.05265759']
2722,"['0.54000000', '0.01122053', '2.00000000', '0.00340000']"
2723,['0.04068264']
2724,['0.06395597']
2725,['0.00216317']
2726,['0.07289054']
2727,['0.00499211']
2728,['0.01182686']
2729,['0.00180871']
2730,"['0.00310000', '2.00000000', '0.45603267', '0.01868953']"
2731,['0.03031472']
2732,"['0.00101363', '0.68000000', '0.00086568', '2.00000000', '0.00994886', '0.00017397']"
2733,['0.00261493']
2734,['0.00112238']
2735,"['0.00050723', '0.00090000']"
2736,['0.00114198']
2737,['0.00460129']
2738,['0.01777111']
2739,"['0.00100000', '0.00024721']"
2740,['0.01275995']
2741,"['0.00003195', '0.00005914', '0.00001976', '0.01000000']"
2742,"['0.00300000', '0.00019135', '0.00003529']"
2743,"['0.00002153', '0.00100000', '0.01050000', '0.00100000']"
2744,"['0.00705857', '0.15065739', '0.04500000', '0.02300000', '0.01000000', '0.01080000', '0.01302626', '0.40748300']"
2745,"['0.87434134', '0.13825810']"
2746,"['0.10000000', '0.00053225']"
2747,['0.12980000']
2748,"['0.00081314', '0.00090000', '0.00100000', '0.00100000', '0.00100000', '0.00041400', '0.00001000']"
2749,"['0.00345200', '0.00166600']"
2750,['0.01255845']
2751,"['0.00400000', '0.00190000', '0.19980000', '0.00990000']"
2752,"['0.00004077', '0.01020000']"
2753,"['0.00090000', '0.00070000', '0.00080000', '0.00100000', '0.00100000', '0.00510000', '0.38553586']"
2754,['0.00339504']
2755,['0.00105000']
2756,"['0.10000000', '0.00003607']"
2757,['0.10214098']
2758,['0.10978469']
2759,['0.00262831']
2760,['0.00137754']
2761,"['0.00003744', '1.00000000']"
2762,"['0.00018082', '0.00300000', '0.02997500']"
2763,['0.11549286']
2764,['0.00763929']
2765,"['0.00040147', '1.00000000']"
2766,"['0.16150084', '0.00027935', '0.00212344']"
2767,['0.18981109']
2768,['0.08979418']
2769,['0.06007810']
2770,"['0.00170571', '0.50000000']"
2771,"['1.00000000', '0.00012647']"
2772,"['0.00021035', '1.00000000']"
2773,['0.00251226']
2774,['0.01010000']
2775,"['0.00025659', '1.00000000']"
2776,"['0.00105300', '1.00000000']"
2777,['0.19032586']
2778,"['0.00976681', '0.00219019']"
2779,['0.05167124']
2780,"['0.01547177', '0.02144845']"
2781,"['0.10000000', '0.00500000', '0.01490830', '0.05000000', '0.89603200', '0.10000000', '0.00500000', '0.10682470', '0.00650000', '0.10000000', '0.10000000', '0.01763772', '0.01000000', '0.01000000', '0.02500000']"
2782,"['0.26381216', '0.74688226']"
2783,['0.06414112']
2784,['0.94998398']
2785,['0.97706983']
2786,['0.88075294']
2787,"['0.00005654', '0.00001540', '0.00005364', '0.00001864', '0.00007461']"
2788,"['0.00018000', '0.00010000', '0.02752414', '0.00093151', '0.00180000']"
2789,['0.00949527']
2790,['0.03413825']
2791,['0.82073273']
2792,['0.00410233']
2793,"['0.94244489', '0.78052300']"
2794,['0.98147866']
2795,['0.02248565']
2796,['0.87571968']
2797,['0.00084681']
2798,['0.79559062']
2799,['0.00107600']
2800,['0.00519846']
2801,['0.01170000']
2802,['0.74530296']
2803,['0.01056741']
2804,['0.49507134']
2805,['0.49237404']
2806,['0.01020000']
2807,['0.40843316']
2808,['0.39331851']
2809,['0.00637539']
2810,"['2.41618140', '0.00095796', '0.00656940', '0.23000000']"
2811,"['2.34800000', '0.64980000', '0.00240000']"
2812,['0.37819054']
2813,['0.27814687']
2814,['0.17810657']
2815,['0.02807837']
2816,"['0.00210000', '0.00205100']"
2817,['0.98280893']
2818,['0.00320000']
2819,['0.94951588']
2820,['0.00490000']
2821,['0.92948118']
2822,['0.79242927']
2823,['1.00000000']
2824,"['0.01304903', '0.00210000']"
2825,['0.01292384']
2826,['0.75326226']
2827,['0.74309175']
2828,['0.71880450']
2829,['0.99490897']
2830,"['0.00044594', '0.00469540']"
2831,['0.24469809']
2832,['0.20340430']
2833,['0.69854974']
2834,['0.17317086']
2835,['0.02599250']
2836,['0.12204352']
2837,['0.11179161']
2838,['0.08262185']
2839,['0.06832386']
2840,['0.41980000']
2841,['0.03080000']
2842,['0.05824742']
2843,['0.04990000']
2844,['0.01000000']
2845,['0.01198804']
2846,['0.80000000']
2847,['0.79483276']
2848,['0.11000000']
2849,['0.02000000']
2850,['0.39837622']
2851,['0.00750000']
2852,"['0.06900000', '1.00000000']"
2853,"['0.00008673', '0.00009904', '1.00000000']"
2854,"['0.09980000', '0.00300000']"
2855,"['0.00270000', '0.03757859']"
2856,['0.50000000']
2857,['0.00175562']
2858,['0.01242586']
2859,['0.04066528']
2860,['0.01331097']
2861,['0.00054205']
2862,"['0.02062000', '0.00083527', '1.00000000']"
2863,"['0.10623282', '0.00029679']"
2864,['0.02323000']
2865,"['0.02500000', '0.00330000']"
2866,['0.08100000']
2867,"['0.00123200', '0.00400000']"
2868,['0.06630000']
2869,"['0.00231230', '0.00400000']"
2870,"['0.00190000', '1.00000000']"
2871,"['0.00266980', '0.18000000', '0.00589745']"
2872,['1.00000000']
2873,"['0.00550000', '0.79473302']"
2874,['0.29985258']
2875,['0.09980409']
2876,"['1.00000000', '0.00020000']"
2877,"['0.00250000', '0.02073500']"
2878,['0.01300000']
2879,['0.00216716']
2880,['1.00000000']
2881,['1.00000000']
2882,"['0.00030000', '0.50000000']"
2883,"['0.01396644', '0.41550900']"
2884,['0.00978059']
2885,"['0.00048458', '0.00024969', '0.00010000', '0.00005785', '0.00040000', '0.00088635', '0.00015653', '0.00052360', '0.00010000', '0.02100000', '0.00004774']"
2886,"['0.04950000', '1.00000000', '0.01000000']"
2887,"['0.00666484', '0.00258002']"
2888,"['0.00013079', '0.01000000']"
2889,"['0.00097749', '0.00882604']"
2890,"['0.01817240', '0.02585050']"
2891,"['0.00590000', '0.00990000', '0.68569875', '0.02579691', '0.02000000']"
2892,"['0.00482068', '0.00021073', '0.00026112']"
2893,"['0.00018142', '0.02000000']"
2894,"['0.00006737', '0.20000000']"
2895,['0.99592480']
2896,"['0.00001784', '0.20000000']"
2897,"['0.00001286', '0.20000000']"
2898,"['0.00004553', '0.20000000']"
2899,"['0.20000000', '0.00002451']"
2900,"['0.20000000', '0.00080000']"
2901,"['0.00090000', '0.14450637', '0.00280000', '0.00090000', '0.00090000']"
2902,"['0.02980000', '1.00000000', '0.01000000', '0.00980000']"
2903,['0.04480341']
2904,['0.02970028']
2905,"['0.20000000', '0.00007000']"
2906,['0.00993181']
2907,"['0.39318716', '0.96948289']"
2908,"['0.20000000', '0.00018000']"
2909,"['0.10000000', '0.00004331']"
2910,['0.20000000']
2911,['0.01597190']
