id,input_amounts
3561,['0.01140203']
3562,['0.01187290']
3563,['0.06995008']
3564,['0.01425731']
3565,['0.01334215']
3566,['0.01312825']
3567,['0.01226208']
3568,['0.08950000']
3569,['0.01085917']
3570,['0.89189574']
3571,"['0.00093837', '0.50950000']"
3572,['0.01106584']
3573,"['0.01020819', '0.01002192']"
3574,['0.16803024']
3575,"['0.01014883', '0.25000000']"
3576,['0.80202619']
3577,['0.71107096']
3578,['0.01061520']
3579,['0.01000092']
3580,"['0.01001770', '0.00795750']"
3581,"['0.44043286', '0.14198336']"
3582,"['1.00000000', '0.00156981']"
3583,['0.00990000']
3584,['0.01746106']
3585,['0.01631885']
3586,"['0.00947688', '0.05864965', '0.06205326']"
3587,['0.28671977']
3588,['0.03413950']
3589,['0.01517855']
3590,['0.01432570']
3591,"['0.15507780', '0.05511500']"
3592,['0.12979932']
3593,"['0.20000000', '0.00014316', '0.00060000']"
3594,"['0.01005164', '1.00000000', '0.00030000']"
3595,"['0.01037464', '1.00000000']"
3596,['0.02257729']
3597,['0.85166412']
3598,['0.01169132']
3599,"['0.00155700', '0.39900000']"
3600,['0.02010000']
3601,"['0.42200000', '0.00160000']"
3602,"['0.10580000', '0.00450000']"
3603,"['0.01001178', '0.77485747']"
3604,"['0.20000000', '0.00019562']"
3605,['0.09000000']
3606,['0.13300000']
3607,['0.64980000']
3608,['0.18300359']
3609,"['0.00853866', '0.30638200', '1.10000000']"
3610,"['0.00012671', '0.02876479']"
3611,"['0.01026942', '0.17994171', '0.01010162']"
3612,"['0.30350000', '0.01002770']"
3613,['0.15075050']
3614,"['0.00011518', '0.01011185']"
3615,"['0.00160000', '0.00010000', '0.20000000']"
3616,['0.01044289']
3617,['0.03278615']
3618,['0.26130000']
3619,"['0.00314675', '0.00234900']"
3620,['0.58462944']
3621,['0.05050325']
3622,['0.58164385']
3623,"['0.50000000', '0.00019422', '0.00027226']"
3624,"['0.01310959', '0.00210000', '0.45000000']"
3625,['0.01001949']
3626,['0.02726213']
3627,['0.02033683']
3628,['0.02054988']
3629,"['0.00890000', '0.11130000']"
3630,['0.02646614']
3631,"['1.09950000', '0.00130000', '0.49990000']"
3632,['0.01005502']
3633,"['0.00210000', '0.10064523']"
3634,['0.01099509']
3635,['0.14821659']
3636,['0.56122776']
3637,['0.10235551']
3638,"['0.00527449', '0.08477825', '0.01024345']"
3639,['0.01070352']
3640,"['0.00001000', '0.00010000', '0.05000000']"
3641,"['0.01001957', '0.01005297', '0.01000558', '0.01000814', '0.01001984']"
3642,"['0.00014677', '0.00005460', '0.00006501', '0.00007193', '0.00080000', '0.00090000', '0.03700000', '0.00100000']"
3643,"['0.00005563', '0.03277123', '0.00100000']"
3644,"['0.00100000', '0.00100000', '0.04200000']"
3645,"['0.00090237', '0.00230437', '0.00239833', '0.54193523', '0.00260000']"
3646,"['0.01200000', '0.00950000', '0.07051500', '0.02310000', '0.00990000', '0.01500000', '0.02543834', '0.09990000', '0.00700000', '0.01000000', '0.10000000', '0.14830674', '0.00200000', '0.00700000', '0.10000000', '0.34121488', '0.00990000', '0.01500000', '0.00480000']"
3647,"['0.01940000', '0.00850000', '0.10000000', '0.26597232', '0.01000000', '1.00000000', '0.44400000', '0.08000000', '0.01200000']"
3648,"['0.30000000', '0.01000000', '0.00980000']"
3649,"['0.01000000', '0.10000000', '0.01185565', '0.00100000', '0.00200000', '0.00600000', '0.00650000', '0.04690000', '0.04000000']"
3650,['0.02211347']
3651,"['0.01000080', '0.01111034']"
3652,"['1.00000000', '0.00014767']"
3653,"['1.00000000', '0.01013559']"
3654,"['0.02812464', '0.00200000']"
3655,['0.01035707']
3656,"['0.01008587', '0.00007179', '1.00000000']"
3657,"['0.62000000', '0.01240000', '1.04281892', '0.00158306']"
3658,['0.12168129']
3659,"['0.00300000', '0.00222424', '0.15781720']"
3660,"['1.40000000', '0.10462404', '0.00340000']"
3661,['0.30000000']
3662,"['0.05971659', '0.12000000', '0.01357292', '0.02000000']"
3663,['0.01275835']
3664,"['0.00512832', '0.01000520']"
3665,"['0.38224061', '0.00300000', '0.01471932', '3.00000000']"
3666,['0.01209757']
3667,['0.02937065']
3668,['0.08286837']
3669,['0.06698872']
3670,"['0.40239657', '0.00780000']"
3671,['0.02532627']
3672,"['0.10093240', '0.01025380']"
3673,['0.01710000']
3674,['0.01007727']
3675,['0.93971556']
3676,"['0.00711278', '0.11400000']"
3677,['0.01000336']
3678,['0.13279200']
3679,['0.02820954']
3680,"['0.76000000', '0.00361428', '0.01600000']"
3681,['0.29829395']
3682,['0.01904642']
3683,"['0.14945493', '0.00161604']"
3684,['0.03013450']
3685,['0.27920431']
3686,"['0.50950000', '0.05203351']"
3687,['0.77150913']
3688,['0.01019357']
3689,['0.36263866']
3690,['0.10000000']
3691,"['0.00240000', '0.02786800']"
3692,['0.68103162']
3693,['0.10000000']
3694,['0.60482109']
3695,['1.00000000']
3696,"['2.99990000', '0.01049117']"
3697,"['0.00450000', '0.01286968', '0.61239432']"
3698,"['0.23940000', '2.42313075', '3.00000000', '0.00285176']"
3699,['0.35204666']
3700,['0.14744809']
3701,['0.28521228']
3702,['0.00820000']
3703,['0.01034183']
3704,['0.06006448']
3705,"['0.18000000', '0.00014800']"
3706,['0.31712437']
3707,['0.08978892']
3708,"['0.99890000', '2.00090000', '0.00250000']"
3709,"['1.00000000', '0.00478753', '0.13940000']"
3710,['0.11155509']
3711,"['0.00673000', '0.05250032']"
3712,['0.04680263']
3713,['0.76133130']
3714,"['1.00000000', '0.01001249', '0.00030000']"
3715,['0.44965510']
3716,['0.01036538']
3717,['0.01006856']
3718,['0.01329383']
3719,['0.01252389']
3720,"['0.50950000', '0.00070000']"
3721,"['0.01050000', '1.00000000']"
3722,['0.15391044']
3723,['0.92164434']
3724,"['0.00559956', '0.10500000']"
3725,['0.92078241']
3726,['0.87071340']
3727,['0.07975846']
3728,['0.07500000']
3729,"['1.00000000', '0.20000000']"
3730,['0.01003934']
3731,"['0.00006211', '1.00000000', '0.01013261']"
3732,['0.27515737']
3733,"['0.01031741', '0.50000000']"
3734,"['0.18680000', '0.54860000', '0.33000000', '0.02990000', '0.10000000', '0.01000000', '0.00500000', '0.01753686', '0.00990000', '0.02050000', '0.01000000', '0.00860000', '0.27000000', '0.04990000']"
3735,"['1.00000000', '0.01018403']"
3736,['0.01001981']
3737,['0.01424500']
3738,['0.01350000']
3739,"['1.00000000', '0.01013608']"
3740,"['1.00000000', '0.02866261', '0.00279782']"
3741,['0.03541440']
3742,"['1.00000000', '0.01001809', '0.00028494']"
3743,"['0.01015474', '0.20000000']"
3744,"['0.15214856', '0.00888080']"
3745,"['0.01099367', '0.01002351']"
3746,"['0.33300000', '0.00145000', '0.01370000', '0.00100000', '0.00087950']"
3747,"['0.01038609', '0.00701831']"
3748,"['0.00742602', '0.01004043']"
3749,['0.01265319']
3750,['0.01009872']
3751,['0.06958800']
3752,['0.27694344']
3753,['0.14468213']
3754,"['0.01000727', '0.03239838']"
3755,['0.57862089']
3756,['0.01424295']
3757,['0.28477568']
3758,"['0.01002852', '0.00100000']"
3759,['0.69984146']
3760,['0.94972948']
3761,['1.00000000']
3762,['0.28264657']
3763,['0.77065303']
3764,"['0.00100000', '0.00350078', '0.00090000', '0.00100000', '0.00082394', '0.18700000']"
3765,"['0.02000000', '0.00060000']"
3766,['0.03050000']
3767,"['0.00187100', '0.31303601', '0.00604713']"
3768,"['0.05000000', '0.02000000', '0.00856387', '0.01000000', '0.81530000']"
3769,['0.01285483']
3770,"['0.00100000', '0.00135065', '0.49000000', '0.00567667', '0.00100000']"
3771,"['0.12726856', '1.60000000', '0.00435103']"
3772,['0.01229119']
3773,['0.01161492']
3774,"['0.01000351', '0.01020223']"
3775,"['0.09600000', '0.00100000', '1.00000000', '0.00304277']"
3776,['0.01000958']
3777,['0.01025205']
3778,"['0.00696560', '0.01009547']"
3779,"['0.00080000', '0.00100000', '0.01940000', '0.00100000', '0.00140849', '1.00000000']"
3780,"['0.00140250', '0.00309990', '0.00108994', '0.17964001']"
3781,['0.08273383']
3782,"['0.00190000', '0.01386116']"
3783,['0.01148485']
3784,"['0.02993634', '0.00010000']"
3785,"['0.01000742', '0.01001438']"
3786,"['0.00282800', '0.02821033']"
3787,['0.01304040']
3788,['0.01001837']
3789,['0.03936037']
3790,['0.03726746']
3791,['0.10165631']
3792,['0.00510000']
3793,['0.01046292']
3794,"['0.01007882', '0.00823942']"
3795,['0.01028485']
3796,['0.01063937']
3797,['0.01047659']
3798,['0.26651911']
3799,['0.50000000']
3800,"['0.01007863', '0.01003681']"
3801,['0.01619229']
3802,"['0.00065225', '0.01450000']"
3803,['0.01412340']
3804,['0.07554484']
3805,"['0.00995000', '0.10500000']"
3806,['0.01929867']
3807,['0.01285756']
3808,['0.01165561']
3809,['0.01008599']
3810,['0.04300000']
3811,['0.01005645']
3812,"['0.01009671', '0.01046334']"
3813,['0.74624239']
3814,"['0.01593400', '0.00010000']"
3815,"['0.00038875', '0.19900000', '0.01000000', '0.30205937', '0.01000000', '0.32000000', '0.05000000', '0.00100000', '0.01490000', '0.19950000', '0.00100000', '0.00980000', '0.09880000', '0.01000000', '0.00586168', '0.09980000', '0.03900000', '0.02000000', '0.10000000', '0.00500000', '0.19990000', '0.00300000', '0.00980000', '0.09980000', '0.10000000', '0.01900000', '0.01000000', '0.04946803', '0.02990000']"
3816,['0.02413808']
3817,"['0.00068888', '0.19490000', '0.00080000', '1.30000000']"
3818,['0.10139049']
3819,"['0.02900000', '0.00058000', '0.00057000']"
3820,"['0.00040000', '0.05049000', '0.00015000']"
3821,['0.03583444']
3822,"['0.00979012', '0.81500000', '0.00031896']"
3823,"['1.50000000', '0.25000000', '0.01304903', '0.00390000']"
3824,['0.04724203']
3825,['0.50000000']
3826,['0.10000000']
3827,"['0.00497678', '0.64936132']"
3828,['0.55339474']
3829,['0.55254513']
3830,['0.01010000']
3831,['0.09990000']
3832,"['0.20956149', '0.00091600']"
3833,"['0.00085824', '0.10037901']"
3834,['0.10000000']
3835,['0.53914070']
3836,"['0.48000000', '2.00034700', '0.00397918']"
3837,"['0.08428022', '0.14164414']"
3838,['0.06975464']
3839,"['0.06262428', '0.00012000']"
3840,"['0.00029000', '0.25000000']"
3841,"['0.08498600', '0.00015865']"
3842,['0.00170000']
3843,['0.43996530']
3844,['0.01102156']
3845,"['0.00602863', '0.07541837']"
3846,['0.50000000']
3847,"['0.39980000', '0.00008000', '0.00039000']"
3848,"['0.00650000', '0.10260000', '0.00118329']"
3849,"['0.00300000', '0.00280000']"
3850,['0.00118993']
3851,['0.31635900']
3852,['0.00032000']
3853,['0.01048200']
3854,"['0.01065073', '0.48964794']"
3855,['0.65137282']
3856,['1.00000000']
3857,"['0.50000000', '0.00020000']"
3858,['0.06054876']
3859,['0.09875134']
3860,['0.01076377']
3861,['0.01040000']
3862,['0.01230900']
3863,['1.00000000']
3864,['0.24149427']
3865,['0.99363329']
3866,['0.07273112']
3867,['0.00117571']
3868,"['0.10050000', '0.00589858']"
3869,['0.01177204']
3870,"['0.00010000', '0.00010000', '1.00000000', '0.00020319']"
3871,"['0.01076116', '0.25000000']"
3872,['0.00233536']
3873,['0.20000000']
3874,['0.00426112']
3875,['0.05036100']
3876,['0.09400000']
3877,"['0.00322630', '0.06200000']"
3878,"['0.00002390', '0.02000000']"
3879,['0.01209441']
3880,"['0.00889367', '0.01001113']"
3881,['0.01779183']
3882,['0.01668305']
3883,['0.01557911']
3884,['0.01447498']
3885,"['0.00057803', '0.00006323', '0.00017602', '0.00030000']"
3886,['0.01337217']
3887,"['0.00010000', '0.00101500']"
3888,['0.01225891']
3889,"['0.00010000', '0.01102276']"
3890,['0.01114934']
3891,['0.01112211']
3892,['0.01112751']
3893,['0.01113400']
3894,['0.02237258']
3895,['0.10000000']
3896,['0.01980000']
3897,['0.01868514']
3898,['0.01758176']
3899,['0.06696805']
3900,['0.01647266']
3901,"['0.01004487', '0.01000127']"
3902,"['0.01004623', '0.01000376']"
3903,"['0.01000566', '0.01002100']"
3904,"['0.06300000', '0.00253980', '0.00150000']"
3905,['0.01011443']
3906,['0.01545032']
3907,['0.01402096']
3908,['0.17381932']
3909,"['0.00480000', '0.00124120']"
3910,['0.23680753']
3911,"['0.01004671', '0.00010800', '0.50000000']"
3912,"['0.01002447', '0.01000845']"
3913,"['0.01000202', '0.03501350', '0.06452272']"
3914,['0.53692952']
3915,"['0.02335710', '0.03000000', '0.01002079', '0.05000000']"
3916,"['0.00049100', '0.00147400', '0.00307000', '0.10500000']"
3917,"['0.01025566', '0.01014620', '0.01000398', '0.01102902', '0.43849533', '0.01001999', '0.01017471']"
3918,['0.01325920']
3919,['0.01201617']
3920,['0.20950000']
3921,['0.93371061']
3922,"['0.02990700', '0.00180000']"
3923,['0.00090000']
3924,['0.27000000']
3925,"['0.01000000', '0.40000000']"
3926,['0.01690702']
3927,['0.01582968']
3928,['0.09684501']
3929,['0.00105673']
3930,['0.89581230']
3931,['0.05020000']
3932,['0.01000000']
3933,['0.06000000']
3934,['0.12280000']
3935,['0.00986908']
3936,"['0.00690000', '0.10140927']"
3937,['0.06040580']
3938,['0.31673928']
3939,['0.01000000']
3940,"['0.06390000', '0.00444150']"
3941,"['0.00020000', '0.25000000', '0.00236410']"
3942,['0.61003956']
3943,['0.38978419']
3944,['0.02258947']
3945,['0.01059877']
3946,['0.98873330']
3947,"['0.26960112', '0.00010000']"
3948,['0.27212657']
3949,"['0.00704173', '0.25000000']"
3950,"['0.00391722', '0.08640000']"
3951,['0.29980000']
3952,"['0.11572145', '0.06439023']"
3953,['0.07710913']
3954,"['0.98743818', '0.00773064']"
3955,['0.00050000']
3956,"['0.00150000', '0.00015173', '0.27845062']"
3957,"['0.00480000', '0.33229723']"
3958,['0.22677346']
3959,['0.50690347']
3960,"['0.04080603', '0.76563859']"
3961,['0.40000000']
3962,['0.05810560']
3963,['1.00000000']
3964,"['1.00000000', '0.00016107']"
3965,"['0.00139000', '0.05010000']"
3966,['0.02554898']
3967,['0.04039312']
3968,['0.10934490']
3969,"['0.00032000', '0.00100000', '0.03874797']"
3970,['0.09569470']
3971,"['0.05534986', '0.18932211']"
3972,"['0.00110000', '0.11644719', '0.00016932']"
3973,"['0.01032507', '0.01001438']"
3974,['0.03003995']
3975,"['0.09888519', '0.02125839']"
3976,"['0.00865800', '0.01006072', '0.01086670', '0.01003021', '0.04957397', '0.00871947', '0.16868370', '0.01046745', '0.01098322']"
3977,"['0.00050000', '0.00029045', '0.00006000', '0.00077000', '0.00010000', '0.00010000', '0.00020000', '0.00203752']"
3978,"['0.01009810', '0.01001723', '0.01041166']"
3979,['0.08135502']
3980,['0.04000000']
3981,"['0.00006200', '0.00040000', '0.00010000', '0.00400000', '0.00035000', '0.00110000']"
3982,"['0.03000000', '0.00020000']"
3983,['0.06017201']
3984,"['0.02171252', '0.04250000', '0.09980000', '0.04700000', '0.04970000', '0.02800000']"
3985,['0.21985273']
3986,['0.01763847']
3987,['0.07883647']
3988,"['0.00034000', '0.11000000']"
3989,"['0.01088689', '0.69000000']"
3990,"['0.07560392', '0.03459049']"
3991,"['0.00640600', '0.01000000', '0.09980000']"
3992,"['0.00103355', '0.20000000']"
3993,"['0.00060000', '0.21980000', '0.00105514', '0.00090000', '0.00060000', '0.00006883', '0.00080000']"
3994,"['0.57000000', '3.00000000', '0.00132011', '0.00772102']"
3995,"['0.35243181', '0.05692022']"
3996,['0.01608290']
3997,['0.01987422']
3998,"['0.00006058', '0.00120000', '0.00018617', '0.02458373']"
3999,"['0.01019072', '0.25000000']"
4000,"['0.02090000', '0.10000000', '0.59000000']"
4001,"['0.01004144', '0.01004781']"
4002,"['0.01006644', '0.25000000', '0.00006300']"
4003,"['0.40000000', '0.01000000', '0.07440809', '0.03000000']"
4004,"['0.25000000', '0.01000000', '0.00050000']"
4005,"['0.01002401', '0.01009358']"
4006,"['0.00106493', '0.28054426', '0.00355440', '0.00148363', '0.00086530']"
4007,"['0.01039385', '0.01062043']"
4008,"['0.17230836', '2.61105284', '0.00091472', '0.00580000', '1.21000000']"
4009,['0.88347804']
4010,"['0.00026600', '0.04026097', '0.00023776', '0.00007546', '0.00078000', '0.00100000', '0.00018660', '0.00023507', '0.00007347']"
4011,"['0.28000000', '0.01190000']"
4012,['0.37884196']
4013,"['0.00150000', '0.00155000', '0.13091746']"
4014,['0.01073465']
4015,"['0.00561114', '0.00192400']"
4016,['0.03832038']
4017,"['0.01208028', '0.01486885', '0.01276623']"
4018,['0.21977585']
4019,['0.51088268']
4020,"['0.00005500', '0.01740000', '0.46519400']"
4021,"['0.00005500', '0.02980000', '0.00027474']"
4022,"['0.00037952', '0.00006000', '0.00148460', '0.00050000', '0.01200530']"
4023,['0.01010000']
4024,"['0.30643711', '0.09461275']"
4025,['0.00715300']
4026,"['0.11900000', '0.00200000']"
4027,['0.30919976']
4028,"['0.80000000', '0.00090000', '0.00680747', '0.00019000', '0.00090000', '0.00100000', '0.00030000']"
4029,['0.01500262']
4030,['0.01508652']
4031,['0.01211234']
4032,['0.01302626']
4033,['0.26429445']
4034,"['0.00090000', '0.00122500', '0.00090000', '0.00090000', '0.07120169']"
4035,"['0.01000000', '0.05000000']"
4036,['0.34886642']
4037,['0.72121306']
4038,['0.07536005']
4039,['0.35978625']
4040,"['0.01000368', '0.01011233', '0.01030539', '0.01971083']"
4041,['0.87853205']
4042,['0.06056800']
4043,['0.07049051']
4044,['0.00665147']
4045,"['2.00000000', '0.00150000', '0.20007325']"
4046,['0.20084367']
4047,"['0.26781328', '0.00360000']"
4048,['0.36635863']
4049,"['0.14944734', '0.00100000']"
4050,['0.69067614']
4051,"['0.01025702', '0.31117054']"
4052,['0.29217248']
4053,['0.01078000']
4054,"['0.25000000', '0.01037102']"
4055,['0.39973784']
4056,"['0.00350000', '0.24000000']"
4057,['1.00000000']
4058,"['0.00440000', '0.00191884', '0.23891736']"
4059,"['0.00100000', '0.00007423', '0.00153400']"
4060,"['0.00090000', '0.03537197', '0.00184188']"
4061,"['0.01359285', '0.00153850', '0.25000000']"
4062,"['0.00336600', '0.24531574']"
4063,['0.13861422']
4064,['0.06068865']
4065,['0.16094719']
4066,"['0.04515313', '0.14376462']"
4067,['0.40000000']
4068,"['0.19556276', '0.00449400', '1.80000000']"
4069,"['0.01132726', '0.04880974']"
4070,['0.97493917']
4071,['0.20000000']
4072,['0.01750000']
4073,"['0.01022059', '0.50000000']"
4074,"['0.14200000', '0.00813868']"
4075,['0.00353000']
4076,"['0.00006559', '0.02000000']"
4077,['1.00000000']
4078,['0.07455126']
4079,['0.14986693']
4080,"['0.19963255', '0.01068003']"
4081,"['0.03143000', '0.00268147']"
4082,['0.28187518']
4083,"['0.25000000', '0.00039435']"
4084,['0.05185254']
4085,['0.13873432']
4086,['0.77480795']
4087,['0.77463266']
4088,['0.01000519']
4089,"['0.00090000', '0.10980000']"
4090,['0.22541917']
4091,['0.35000000']
4092,['0.10000000']
4093,"['0.00029600', '0.11000000']"
4094,"['0.12177971', '0.03868212']"
4095,"['0.00972000', '0.15057186']"
4096,['0.01120000']
4097,['0.01590000']
4098,['0.01716026']
4099,['0.02771203']
4100,"['0.01004094', '0.10000000']"
4101,['0.02559314']
4102,"['0.00009238', '0.17000000']"
4103,"['0.01056870', '0.01005510']"
4104,"['0.00281017', '0.17731559']"
4105,['0.77349922']
4106,"['0.51664149', '2.50000000', '0.00470000']"
4107,['0.24241076']
4108,['0.00505627']
4109,['0.00707714']
4110,"['0.69000000', '0.00240000', '0.00786866']"
4111,['0.10000000']
4112,"['0.20000000', '0.00020000']"
4113,['0.01064166']
4114,"['0.01012063', '0.01019389']"
4115,['0.08858852']
4116,['0.02400000']
4117,['0.02633260']
4118,"['0.00440000', '0.05091405']"
4119,['0.09902242']
4120,"['0.00197115', '0.02109259', '0.60000000']"
4121,['0.01115637']
4122,"['0.05940000', '0.00340000']"
4123,['0.01356726']
4124,['0.00150000']
4125,['0.01750000']
4126,"['0.00100000', '0.20950000', '0.00024500']"
4127,['0.49062773']
4128,['2.00000000']
4129,"['0.00040000', '0.06000000']"
4130,['0.01258167']
4131,['0.02010000']
4132,['0.22473249']
4133,['0.01535500']
4134,['0.57575029']
4135,['0.03460000']
4136,['0.34984894']
4137,['0.50000000']
4138,['0.92481627']
4139,['0.01000899']
4140,['0.33000000']
4141,"['0.01070642', '0.28950000']"
4142,['0.01016110']
4143,['0.47596200']
4144,['0.01130000']
4145,['0.13980000']
4146,['0.10000000']
4147,"['0.14660000', '0.00190500', '0.00180000']"
4148,"['0.00890934', '0.01002627']"
4149,['0.01027000']
4150,"['0.24973743', '0.01046266']"
4151,['0.05652362']
4152,"['0.00006321', '0.03000000']"
4153,"['0.01002798', '0.00923935']"
4154,"['0.00040000', '0.00600000', '0.00150000', '0.00056559']"
4155,"['0.00300000', '0.50000000', '0.01701068', '1.00000000', '0.24481626', '0.01500000', '0.01000000', '1.00000000', '0.00500000', '0.01300000', '0.01000000', '0.04000000', '0.10000000', '0.13258286', '0.01000000', '0.01500000', '0.71380227', '0.10000000', '0.02000000', '0.00990000', '0.05000000', '0.01858351', '0.01400000', '0.07017091', '0.02567077', '0.01200000', '0.19980000', '0.02000000', '0.10000000', '0.30000000', '0.02610035', '0.10000000', '0.10000000', '0.01200000', '0.00500000']"
4156,['0.02084000']
4157,['0.07844553']
4158,"['0.01000132', '0.01995614']"
4159,"['0.01004836', '0.01000466']"
4160,"['0.01006237', '0.00005500']"
4161,"['0.00013600', '0.03000000']"
4162,['0.01073689']
4163,"['0.01019683', '0.25000000']"
4164,"['0.00168835', '0.00090000', '0.00090000', '0.07663433']"
4165,"['0.07600121', '0.00020000', '0.00100000', '0.00202244', '0.00090000']"
4166,['0.03043178']
4167,['0.06074741']
4168,"['0.00653604', '0.15360512']"
4169,"['0.01233923', '0.55567886']"
4170,['0.34829465']
4171,"['0.00170000', '0.01004670']"
4172,"['0.00750000', '0.15568505']"
4173,['0.02613000']
4174,"['0.25000000', '0.01031338']"
4175,['0.29973987']
4176,['0.03050000']
4177,"['0.00160242', '2.49950000', '0.00104000', '0.08989254']"
4178,"['0.01000383', '0.00103000']"
4179,"['0.21760000', '0.00253552']"
4180,"['0.01360000', '0.40000000']"
4181,['0.20000000']
4182,['0.01002694']
4183,['0.01002820']
4184,"['0.13741051', '0.00208000', '0.00354042']"
4185,"['0.02000000', '0.00990000', '0.00440000', '1.00000000']"
4186,"['0.00300000', '0.00091468', '0.05400000']"
4187,"['0.05986667', '0.00090000']"
4188,['0.48256703']
4189,"['0.00150000', '0.00100000', '0.18561771', '0.00100000', '0.00100000']"
4190,['0.23167949']
4191,"['0.16297339', '1.99700000', '0.00280969']"
4192,['0.01141975']
4193,['0.03058197']
4194,['0.19816251']
4195,"['0.03000000', '0.00100000']"
4196,['0.10000000']
4197,['0.01200824']
4198,['0.82849070']
4199,['0.28243732']
4200,['0.01259648']
4201,['0.01503200']
4202,"['0.01047908', '0.04976971']"
4203,"['0.05991867', '0.00100000']"
4204,['0.43670429']
4205,"['0.00100000', '0.05990000']"
4206,['0.00510000']
4207,['0.01004373']
4208,['0.03095000']
4209,['0.02090000']
4210,['0.11602701']
4211,['0.02090000']
4212,['0.06555000']
4213,"['0.01005843', '0.01006817']"
4214,['0.05149205']
4215,['0.00520000']
4216,['0.04580000']
4217,['0.01234700']
4218,['0.01087099']
4219,['0.01087366']
4220,['0.00197320']
4221,['0.00441000']
4222,"['0.00130000', '0.48900000', '2.49950000', '0.01153000']"
4223,['0.00520000']
4224,['0.06100000']
4225,['0.01430000']
4226,['0.01062332']
4227,['0.14879992']
4228,['0.00730000']
4229,"['0.02500000', '0.53516520', '1.00000000']"
4230,"['0.44400000', '0.00607900']"
4231,"['0.00687757', '0.00150000']"
4232,['0.14794928']
4233,['1.00000000']
4234,['0.10000000']
4235,"['0.00120000', '0.00587759']"
4236,['0.01006647']
4237,['0.01184654']
4238,['0.27535040']
4239,"['0.50000000', '1.00000000', '0.01010540']"
4240,['0.00948733']
4241,"['0.02416031', '0.00100000']"
4242,['0.22363079']
4243,['0.98874069']
4244,['0.40000000']
4245,"['0.02971410', '0.00050000']"
4246,"['0.01000063', '0.01002888']"
4247,"['0.01667323', '1.15900000', '0.22980000']"
4248,['0.00504225']
4249,"['0.00060000', '0.01043467']"
4250,"['0.19970425', '0.01036401']"
4251,['0.01064352']
4252,['0.10581837']
4253,['1.94974008']
4254,['0.01068378']
4255,['0.41788084']
4256,['0.09990000']
4257,"['0.00180000', '0.07833271']"
4258,['0.44029383']
4259,['0.01001727']
4260,"['0.00014900', '0.00019834', '0.01017568']"
4261,['0.43162695']
4262,['0.14986406']
4263,"['0.01000083', '0.01005384']"
4264,['0.01210000']
4265,"['0.00021155', '0.00100000', '0.00100000', '0.00100000']"
4266,"['0.00200000', '0.01003717']"
4267,['0.01069315']
4268,"['0.00040000', '0.03479300']"
4269,['0.09497511']
4270,['0.01069331']
4271,"['0.01005993', '0.01000172']"
4272,"['0.00140000', '0.05940000', '1.93870093', '0.00336000']"
4273,['0.00363470']
4274,['0.01106000']
4275,['0.01070629']
4276,['0.01014960']
4277,['0.19234876']
4278,['0.01074721']
4279,['0.05000000']
4280,['0.01002854']
4281,"['0.00160000', '0.11483108']"
4282,['0.41525531']
4283,"['0.00470216', '0.07544392']"
4284,['0.69881778']
4285,['0.98944648']
4286,['0.09343878']
4287,['0.01071316']
4288,['0.05242108']
4289,['0.01012546']
4290,"['0.01001789', '0.00799978', '0.01008949']"
4291,"['0.01001963', '0.01009268']"
4292,['0.07987737']
4293,['0.03985734']
4294,"['0.01284124', '0.01088426', '0.09254728']"
4295,['0.06939935']
4296,['0.13153562']
4297,"['0.02000000', '0.05000000', '0.01453650']"
4298,"['0.00813421', '0.01006866']"
4299,['0.01039527']
4300,"['0.00030000', '0.00110000', '0.00109430', '0.00049492', '0.00100000', '0.07611698']"
4301,['0.01708340']
4302,['0.10000000']
4303,"['0.01000784', '0.01000544']"
4304,"['0.03000000', '0.00026800']"
4305,['0.01570359']
4306,"['0.01005564', '0.01000324']"
4307,['0.01074018']
4308,"['0.00350000', '0.00028248', '0.00049826', '0.00090000']"
4309,['0.01408550']
4310,['0.67825452']
4311,"['0.01002113', '0.00056080']"
4312,"['0.00062834', '0.00590000', '0.00180000']"
4313,['0.02873664']
4314,['0.01571499']
4315,['0.14518685']
4316,['0.01105561']
4317,"['0.96870682', '0.01017881']"
4318,"['0.01000638', '0.01000589']"
4319,['0.01169519']
4320,['0.04003070']
4321,['0.40627271']
4322,['0.09689201']
4323,['0.02702576']
4324,['0.01548198']
4325,['0.01392790']
4326,['0.01564900']
4327,"['0.01015299', '0.01000480']"
4328,"['0.08940855', '0.00296947']"
4329,['0.22048497']
4330,"['0.01081938', '0.01037758']"
4331,['0.01066844']
4332,['0.14106613']
4333,"['0.00119900', '0.00100000']"
4334,"['0.01158906', '0.01000439']"
4335,"['0.01009033', '0.01000605']"
4336,"['0.01899247', '0.01000826']"
4337,"['0.00100000', '0.00091000', '0.00009967']"
4338,"['0.00015718', '0.00050000', '0.00187469', '0.17100000', '0.00660000']"
4339,['0.02939197']
4340,['0.01040776']
4341,['0.16858123']
4342,['0.77406663']
4343,"['0.01006753', '0.01053209', '0.01057500', '0.01016637', '0.01354415', '0.01011305']"
4344,"['0.06775794', '0.12777142']"
4345,['0.27522735']
4346,"['0.01006862', '0.01005815']"
4347,['0.99980000']
4348,['0.11079593']
4349,['0.02997555']
4350,['0.01288049']
4351,['0.29980000']
4352,['0.00180000']
4353,['0.33300000']
4354,['0.02230487']
4355,['0.01166071']
4356,['0.05452143']
4357,['0.01095253']
4358,['0.01210979']
4359,['0.01107232']
4360,['0.01364793']
