id,input_amounts
1180,['115.57165796']
1181,['89.92824868']
1182,['0.47818814']
1183,['64.62442500']
1184,['0.11253698']
1185,['39.38242841']
1186,['0.22597577']
1187,['232.15139575']
1188,"['207.07729565', '0.01471194', '0.01346513']"
1189,"['2.00000000', '2.89950000', '3.19275398', '0.31899600', '0.58445000', '0.00831958', '0.95620085', '0.00481812', '14.23951742', '0.00025699']"
1190,"['0.00571217', '0.93178914']"
1191,['0.02151507']
1192,['0.04511576']
1193,"['0.50739532', '0.13861629']"
1194,['0.01769428']
1195,['0.00824073']
1196,['0.15717863']
1197,['0.12524130']
1198,"['206.23583125', '0.00574207']"
1199,['0.02904744']
1200,['205.87153703']
1201,['0.00193503']
1202,['0.04184585']
1203,['0.00185769']
1204,['0.41000000']
1205,"['0.00300000', '0.44489758', '0.01858497', '0.00596700']"
1206,['0.30892148']
1207,['0.26194962']
1208,['0.24804620']
1209,['0.22222784']
1210,['0.21979889']
1211,['0.18022703']
1212,['205.85193584']
1213,['0.06049192']
1214,['205.28721961']
1215,['205.28195804']
1216,['0.00178035']
1217,['0.01362006']
1218,"['205.19473134', '0.00870208', '0.00185852']"
1219,"['204.58729686', '0.00121299']"
1220,['203.92885023']
1221,['203.27758661']
1222,"['0.00537139', '203.27178258']"
1223,['202.63163289']
1224,['202.62586894']
1225,['202.57579709']
1226,['202.50431124']
1227,['202.50235339']
1228,['202.41478954']
1229,['202.39715869']
1230,['202.39619584']
1231,['202.37123899']
1232,['202.25447914']
1233,['200.79173329']
1234,['199.84844344']
1235,['199.84613159']
1236,['199.75231274']
1237,['199.74458289']
1238,['199.69916404']
1239,['199.63749219']
1240,['197.54063034']
1241,['185.62117600']
1242,['185.59857115']
1243,['185.58875130']
1244,['184.71206245']
1245,['184.53686160']
1246,['184.53456948']
1247,['184.52503647']
1248,['184.52244734']
1249,['184.51256632']
1250,['0.00134000']
1251,['184.50751985']
1252,['184.44497722']
1253,['184.43453354']
1254,['184.41988796']
1255,['0.23553662']
1256,['0.23323982']
1257,['0.21629792']
1258,['0.20772368']
1259,['0.15710278']
1260,['0.02360000']
1261,['0.13896868']
1262,['0.13489851']
1263,['0.13230938']
1264,['0.11832860']
1265,['0.10596605']
1266,['0.09303751']
1267,['0.09110581']
1268,['0.00581592']
1269,['0.05277215']
1270,['0.03912640']
1271,"['0.00094144', '184.36911186']"
1272,['183.89594677']
1273,"['0.00401705', '0.00107514']"
1274,['183.87499855']
1275,['183.86909574']
1276,['183.85696515']
1277,['183.85517956']
1278,['183.85364329']
1279,['183.83228372']
1280,['183.77771754']
1281,['183.76616228']
1282,['0.00170168']
1283,['0.24069900']
1284,['0.20273348']
1285,['0.20000128']
1286,['0.10882232']
1287,['0.05415341']
1288,['0.03516991']
1289,['0.03304476']
1290,['0.01700000']
1291,['0.02556739']
1292,['183.60025043']
1293,['0.01864650']
1294,['0.15301629']
1295,['0.00553025']
1296,['0.13878069']
1297,['0.13708267']
1298,['0.13364431']
1299,['0.09013713']
1300,['0.08270294']
1301,['0.07870543']
1302,['0.06903724']
1303,['0.05584071']
1304,['0.04817849']
1305,['0.04201589']
1306,['0.03716155']
1307,['0.02960495']
1308,"['0.00915244', '183.56939700']"
1309,['183.35696012']
1310,['183.35097374']
1311,['183.34387056']
1312,"['0.09000000', '0.00439000']"
1313,['0.23740373']
1314,['0.22901737']
1315,['0.22632885']
1316,['0.20693278']
1317,['0.17761169']
1318,['0.15533970']
1319,['0.13636350']
1320,['0.09060559']
1321,['0.08166071']
1322,['0.00416807']
1323,['183.26707622']
1324,['180.13522950']
1325,['179.93625765']
1326,['0.07178238']
1327,"['0.00342836', '0.05293453', '179.79018580']"
1328,['178.38502505']
1329,"['0.00971000', '0.17589800', '0.00050000']"
1330,['178.26819720']
1331,['178.23303535']
1332,['178.18531350']
1333,['178.17821365']
1334,['178.17604180']
1335,['177.44016595']
1336,['177.43453110']
1337,['177.35359125']
1338,['177.33856840']
1339,['174.20960916']
1340,['172.33853731']
1341,['172.32873079']
1342,['171.82895894']
1343,['171.81914204']
1344,['171.80916102']
1345,['171.79288298']
1346,['0.02173016']
1347,['171.79170956']
1348,['171.79047962']
1349,['171.78926890']
1350,['171.78795045']
1351,['0.00450000']
1352,['0.00107900']
1353,['0.00338923']
1354,"['0.00496000', '0.00507486']"
1355,['171.78664832']
1356,['171.76033630']
1357,['171.73131346']
1358,['0.03474676']
1359,"['0.00220835', '0.00919991']"
1360,"['0.00201976', '0.00312000']"
1361,['0.65700853']
1362,['0.45768668']
1363,['0.44530893']
1364,['0.43198023']
1365,['0.41090838']
1366,['0.40693350']
1367,['0.39685367']
1368,['0.38684449']
1369,['0.37683527']
1370,['0.37376342']
1371,['0.00681265']
1372,['0.35504702']
1373,['0.34068342']
1374,['0.32612770']
1375,['0.27281174']
1376,['0.26275573']
1377,['0.24306105']
1378,['0.23175019']
1379,['0.21450834']
1380,['171.72124858']
1381,['0.20263649']
1382,"['171.16843440', '0.00143424']"
1383,['0.19076464']
1384,['0.17889279']
1385,"['0.49981589', '0.02454049', '0.00180000', '0.00573894']"
1386,['170.64542032']
1387,['0.16702094']
1388,['0.15514909']
1389,"['170.09125614', '0.14398524']"
1390,['170.05140994']
1391,['169.96773809']
1392,['169.95798341']
1393,['169.90941156']
1394,['169.39980435']
1395,['167.08833928']
1396,['0.07100000']
1397,"['166.99492249', '0.05776092']"
1398,['161.53270535']
1399,['161.14453350']
1400,"['0.01003884', '0.00185418']"
1401,['158.64546165']
1402,['158.63358980']
1403,['158.38906019']
1404,['158.37476617']
1405,['158.35369432']
1406,['157.81143014']
1407,['157.58099680']
1408,['157.56912495']
1409,"['0.00100000', '0.01156149']"
1410,['157.55805310']
1411,['157.54618125']
1412,['0.24941948']
1413,['0.23754763']
1414,['0.22400724']
1415,['157.14258478']
1416,['0.21393539']
1417,['0.20386354']
1418,['0.19179169']
1419,['0.09999493']
1420,['0.07408377']
1421,"['156.55259853', '0.04011192']"
1422,['156.27224309']
1423,['154.33885210']
1424,['151.70258017']
1425,['151.58613310']
1426,['151.51612149']
1427,['151.50604964']
1428,['151.48984549']
1429,['151.48872735']
1430,['151.43572510']
1431,['151.40115325']
1432,['151.38928140']
1433,['151.37740955']
1434,['151.29788353']
1435,['150.90814964']
1436,['150.35967848']
1437,['150.35623454']
1438,['150.28612837']
1439,['150.10438837']
1440,['150.09251652']
1441,['149.91536828']
1442,['149.82525663']
1443,['149.82179257']
1444,['149.80593530']
1445,['145.26428771']
1446,['143.18962552']
1447,['142.67317756']
1448,['142.63130571']
1449,"['0.00634150', '0.12753988']"
1450,['142.08799425']
1451,"['0.09532724', '0.01747071']"
1452,['142.07612240']
1453,['0.01450658']
1454,"['0.01167235', '0.25432628', '0.00587323']"
1455,['0.29209500']
1456,['0.09570272']
1457,['0.43826700']
1458,['142.05505055']
1459,['0.08383087']
1460,['0.07375902']
1461,"['141.54276459', '0.27958032']"
1462,['0.06368717']
1463,"['0.42748300', '0.00669792', '0.00219916']"
1464,['0.04655648']
1465,['0.03488463']
1466,"['0.00571209', '0.02212762', '0.00141276']"
1467,"['0.03259231', '141.28535135']"
1468,['141.08645198']
1469,['141.07458013']
1470,['141.00009487']
1471,"['0.07083146', '0.01286033']"
1472,['140.53923358']
1473,['139.93403164']
1474,['139.92215979']
1475,"['0.00544000', '0.19355375']"
1476,['139.91208794']
1477,['139.86861609']
1478,['139.80490035']
1479,"['139.79382850', '0.00263473']"
1480,"['0.00240908', '0.00948751']"
1481,['139.33741167']
1482,['138.89153160']
1483,['138.87872200']
1484,['138.87234515']
1485,['138.48869599']
1486,['138.47862414']
1487,"['0.00175305', '0.48626046', '0.03326471', '0.00087161']"
1488,['138.47067313']
1489,['137.93706371']
1490,['137.92599186']
1491,['137.92427324']
1492,['136.39040729']
1493,['136.37933544']
1494,['135.99886706']
1495,['135.98766521']
1496,['135.98379566']
1497,['0.02520930']
1498,['135.93140381']
1499,['135.64339996']
1500,['135.13034052']
1501,['135.07694086']
1502,"['0.01403745', '135.05586901']"
1503,['134.55319069']
1504,['134.05183340']
1505,['133.40747292']
1506,['133.39640107']
1507,['133.38632922']
1508,['133.30265737']
1509,['133.30028552']
1510,['133.27200318']
1511,['133.23245133']
1512,['133.21626588']
1513,['133.19015403']
1514,['132.83190396']
1515,['132.82482099']
1516,['132.81374914']
1517,['132.58325779']
1518,['132.57190594']
1519,['132.49237993']
1520,['132.46614306']
1521,"['0.17163985', '0.00172213']"
1522,['132.36957266']
1523,['131.76243137']
1524,['131.76132696']
1525,['131.75903565']
1526,['0.01387000']
1527,['131.22047421']
1528,['131.20950236']
1529,['0.03755340']
1530,"['2.40482274', '0.00208431', '0.58991440', '0.00325628']"
1531,['0.02720992']
1532,['130.86507081']
1533,"['0.01399460', '0.14665287', '0.00852000']"
1534,"['0.00379815', '130.45369032']"
1535,['128.72650808']
1536,['128.69434623']
1537,"['0.01376333', '0.00734127']"
1538,['128.31514134']
1539,['0.18398010']
1540,"['4.62864321', '0.00515153', '0.10080649', '0.00172962']"
1541,['0.00713807']
1542,['0.00105663']
1543,['0.00015000']
1544,['0.16337843']
1545,['0.12312782']
1546,['128.26826949']
1547,['127.24593787']
1548,"['0.00649633', '125.31124184', '0.00816267']"
1549,"['0.01737977', '0.60301434', '0.00253252']"
1550,['123.58476021']
1551,['116.98049719']
1552,"['3.48412898', '0.01000000', '0.00690307']"
1553,"['0.05401184', '0.00100000', '0.01060000']"
1554,['113.98042534']
1555,['113.90688434']
1556,['113.90530367']
1557,['113.89343182']
1558,['0.42734322']
1559,['0.42576637']
1560,['0.42459452']
1561,['0.41452591']
1562,"['0.02860000', '0.05706962', '0.58469700']"
1563,"['1.90000000', '3.04321542', '0.76491823', '0.05186000']"
1564,['0.33815406']
1565,['0.33646182']
1566,['0.32558144']
1567,['0.31284795']
1568,['0.30967610']
1569,['0.09627315']
1570,['109.49640985']
1571,['0.01167364']
1572,['0.01088927']
1573,['0.58469700']
1574,['0.52849676']
1575,['0.00040586']
1576,['0.49339304']
1577,"['0.01380000', '1.10372424', '0.16599079', '0.00146563', '1.38780281']"
1578,['0.49282567']
1579,['0.48948739']
1580,['0.46764772']
1581,"['0.85169221', '0.00491299', '0.32415156']"
1582,"['0.46686377', '109.47685996']"
1583,['0.43806418']
1584,['0.43728068']
1585,['0.34444958']
1586,['0.33257773']
1587,['0.19110593']
1588,['0.17463953']
1589,['0.16602681']
1590,"['0.01414573', '0.54142631', '0.00126011']"
1591,['0.00068407']
1592,['0.15597413']
1593,['0.15369694']
1594,['0.00999144']
1595,['109.02431774']
1596,['103.27027373']
1597,['98.54993291']
1598,['98.54373106']
1599,['0.00415239']
1600,['98.46723934']
1601,['0.03182126']
1602,['95.50189206']
1603,['0.01023709']
1604,['93.43797577']
1605,['0.00079531']
1606,['0.02820000']
1607,['0.02222992']
1608,['0.00768404']
1609,['0.00336788']
1610,['0.00969804']
1611,['93.43107392']
1612,"['2.69213252', '0.00994600', '0.04452529', '0.25298851', '0.00060222']"
1613,['93.41361217']
1614,['1.53195493']
1615,['0.01014476']
1616,['1.52388938']
1617,['1.38357585']
1618,['1.37377040']
1619,['1.36318301']
1620,['1.35325791']
1621,['1.34329902']
1622,['1.32219099']
1623,['1.32047606']
1624,['1.30617150']
1625,['0.00247854']
1626,['1.29737002']
1627,['1.10428878']
1628,['1.08331703']
1629,['0.92141560']
1630,['0.76351435']
1631,['0.00099997']
1632,['0.00092278']
1633,['0.00084559']
1634,['0.68477475']
1635,['0.60119268']
1636,['0.50969099']
1637,['0.00076840']
1638,['0.42708154']
1639,['0.00069121']
1640,['0.00061402']
1641,['0.34085904']
1642,['0.00053683']
1643,['0.24940185']
1644,['0.00187196']
1645,['0.16505238']
1646,['0.00179477']
1647,['0.14012810']
1648,['0.08477685']
1649,['0.00045964']
1650,['0.00038263']
1651,['93.40390279']
1652,['0.00030562']
1653,"['0.00126900', '0.09000584', '0.00034087']"
1654,['0.00146221']
1655,"['0.00100000', '0.09094228']"
1656,['0.00138520']
1657,"['0.00770100', '0.00287467', '0.07815522']"
1658,['0.00022861']
1659,['0.00130819']
1660,['0.34578963']
1661,['0.00123118']
1662,['0.26648815']
1663,['0.18509036']
1664,['0.00115417']
1665,['0.09615238']
1666,['0.00107716']
1667,"['0.07424366', '0.00573867', '0.00530179']"
1668,"['0.00050091', '0.09138546']"
1669,['0.00100015']
1670,"['0.06580000', '0.02384985']"
1671,['0.00015160']
1672,['93.31616992']
1673,"['0.01581542', '0.02964164']"
1674,"['0.00331542', '0.01079375']"
1675,['0.00948747']
1676,['0.00007459']
1677,['0.00092314']
1678,"['0.00699463', '0.12406505', '0.01022266']"
1679,['93.23564769']
1680,['93.23367125']
1681,['93.23192366']
1682,"['0.00112263', '0.01520851']"
1683,['0.00145956']
1684,['0.01748845']
1685,['0.01541721']
1686,"['2.66923428', '0.00861300', '0.32160000']"
1687,"['0.08736132', '0.03009459']"
1688,['0.06735117']
1689,['0.04728017']
1690,"['0.01437000', '0.00572103']"
1691,"['0.15410621', '0.00204693', '0.00421059']"
1692,['0.01164614']
1693,['0.05279037']
1694,['0.55474299']
1695,['93.22727997']
1696,['0.00075487']
1697,['0.00096640']
1698,['0.54012477']
1699,['0.46068091']
1700,"['0.08764000', '0.02772257', '9.17202036']"
1701,['0.00931875']
1702,['0.41582234']
1703,['0.02502672']
1704,['92.64028749']
1705,['0.00503488']
1706,['0.02474776']
1707,['0.33018326']
1708,['0.00054153']
1709,['0.01195087']
1710,['92.62644292']
1711,['0.00044776']
1712,['0.00037180']
1713,['0.00099450']
1714,['0.19218903']
1715,['0.63216665']
1716,['0.14912853']
1717,['0.00738037']
1718,"['0.01180000', '0.00573880']"
1719,"['0.02123654', '0.00660589']"
1720,['0.00063096']
1721,['0.00029584']
1722,"['0.02371100', '0.00400000']"
1723,['0.00055541']
1724,['0.00068762']
1725,['0.62302589']
1726,['0.00021988']
1727,['0.00051509']
1728,['0.39721481']
1729,"['0.00087776', '0.02162000']"
1730,['0.39713917']
1731,['0.00014424']
1732,['0.34125803']
1733,['0.00006888']
1734,['0.01455581']
1735,"['0.09168688', '0.00281148', '0.01266706', '0.86900000']"
1736,['0.00028518']
1737,['0.01448045']
1738,['0.00043945']
1739,['0.00036409']
1740,['0.28550947']
1741,['0.23002691']
1742,['0.00296438']
1743,['0.17467721']
1744,['0.00462660']
1745,['0.34239942']
1746,['0.14724106']
1747,['0.00020982']
1748,['92.62080898']
1749,"['0.00572108', '0.00572110', '1.54375275', '0.39556975', '1.21723858', '0.62120000']"
1750,['0.00256052']
1751,['74.73169602']
1752,['0.00249381']
1753,['60.63179678']
1754,['0.00028873']
1755,"['0.00033408', '0.00071070', '0.00001000', '0.00002184', '0.00003799', '0.00114672', '0.00000901', '0.00031250', '0.00003246', '0.00000600', '0.00002086', '0.00019909', '0.00573913', '0.00001287', '0.00071274', '0.00001576']"
1756,"['0.00019757', '0.00455153', '0.01562419']"
1757,['0.33354739']
1758,"['0.35148424', '0.00360450', '0.00405000']"
1759,['46.53217937']
1760,"['0.00824999', '43.50993915']"
1761,"['0.02951306', '0.43827500']"
1762,"['0.02768843', '0.00241136', '43.20928767']"
1763,['0.06693060']
1764,['0.00014335']
1765,"['0.48623788', '0.54749233', '0.53799131', '0.03762000', '14.09995465', '3.85000000', '14.09969276', '0.53254131', '0.00148077', '0.54726573', '13.23926609', '0.47963974', '0.26657647']"
1766,['0.06686413']
1767,"['0.03857112', '0.41052298', '0.00105000', '0.01185014']"
1768,['0.11748429']
1769,"['0.02991760', '0.35475000', '0.00246052']"
1770,['0.01387149']
1771,['0.04258413']
1772,"['0.00439850', '0.13490000', '0.01000000']"
1773,['0.03080064']
1774,"['0.01070000', '0.16389450']"
1775,"['0.01704081', '0.01147260', '0.41000000']"
1776,"['0.21442188', '0.24673506', '0.15969400', '0.20360482', '0.17157540', '0.38632052', '0.35414900', '0.11181051', '0.19736257', '0.00233354', '0.00389612', '0.22801540', '0.18029892', '0.17600000', '0.36263564', '0.21592000', '0.34172864', '0.19586570', '0.40173475', '0.18253768', '0.20378300', '0.41009422', '0.23581916']"
1777,"['0.01000000', '0.03261542', '0.15809901']"
1778,"['0.12323500', '0.05889181', '0.01180000']"
1779,"['0.07564678', '0.02162662']"
1780,['0.01023271']
1781,['0.01376151']
1782,['0.05581215']
1783,['0.00937934']
1784,['0.00550880']
1785,['0.07937600']
1786,['0.02879768']
1787,['0.00374288']
1788,['0.05567920']
1789,['0.05697250']
1790,['0.00347477']
1791,['0.01016026']
1792,['0.00502341']
1793,['0.02510670']
1794,['0.05554552']
1795,"['0.03356289', '0.00570472', '0.19603205', '0.00331741', '0.22059000']"
1796,['0.01795571']
1797,"['0.03351362', '0.00198540', '4.23419980', '0.05594410', '0.01200000']"
1798,['0.00581260']
1799,['0.03320000']
1800,['48.72547325']
1801,"['0.03123983', '48.71593589']"
1802,['0.01201835']
1803,['0.03930110']
1804,['3.34905232']
1805,"['0.01143319', '0.01554256']"
1806,['0.05227362']
1807,['0.04671359']
1808,['3.34775970']
1809,['3.29962166']
1810,"['0.00094941', '0.00056155']"
1811,['0.00100151']
1812,['0.00449137']
1813,['0.02446654']
1814,['3.11304028']
1815,['0.01310669']
1816,['0.01071099']
1817,['0.01000000']
1818,['48.52191774']
1819,['0.00129445']
1820,['0.04025962']
1821,['3.10373158']
1822,['0.02000000']
1823,['0.01504281']
1824,['0.00239476']
1825,['0.00865806']
1826,"['0.00091000', '0.08751600']"
1827,['0.05607696']
1828,"['0.00923944', '0.01731614']"
