id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos
6766,1.81842505,0.00001423,0.00010089,1.00921985816E-7,srd,1,0,2,17.92280495,56,56
6767,1.79880552,0.00001430,0.00010135,1.01418439716E-7,srd,1,0,2,0.40740054,57,57
6768,0.89411007,0.00001715,0.00012161,1.21631205674E-7,srd,1,0,2,17.02867773,57,57
6769,0.90466833,0.00002530,0.00012161,1.21634615385E-7,srd,2,0,2,16.53138464,57,56
6770,0.01955679,0.00002561,0.00018161,1.81631205674E-7,srd,1,0,2,16.51180224,56,56
6771,0.00577460,0.00001048,0.00007426,7.43262411348E-8,srd,1,0,2,16.50601716,57,57
6772,0.00575351,0.00001048,0.00007426,7.43262411348E-8,srd,1,0,2,16.50025317,57,57
6773,0.00573242,0.00001051,0.00007452,7.45390070922E-8,srd,1,0,2,16.49451024,57,57
6774,0.00570563,0.00001335,0.00009466,9.46808510638E-8,srd,1,0,2,16.48879126,57,57
6775,0.00564635,0.00001619,0.00011481,1.14822695035E-7,srd,1,0,2,16.48312872,58,58
6776,0.00556712,0.00002187,0.00015509,1.55106382979E-7,srd,1,0,2,16.47753973,59,59
6777,0.00554888,0.00000909,0.00006445,6.44680851064E-8,srd,1,0,2,16.47198176,59,59
6778,0.00550385,0.00001193,0.00008459,8.46099290780E-8,srd,1,0,2,16.46646598,60,60
6779,0.00542633,0.00001335,0.00009466,9.46808510638E-8,srd,1,0,2,16.46102630,62,62
6780,0.00539954,0.00001335,0.00009466,9.46808510638E-8,srd,1,0,2,16.45561341,62,62
6781,0.00536705,0.00001614,0.00011440,1.14468085106E-7,srd,1,0,2,16.45023022,62,62
6782,0.00533456,0.00001619,0.00011481,1.14822695035E-7,srd,1,0,2,16.44487947,62,62
6783,0.00529922,0.00001761,0.00012488,1.24893617021E-7,srd,1,0,2,16.43956264,62,62
6784,0.00526103,0.00005161,0.00013495,1.35459317585E-7,bnb,5,0,1,,62,57
6785,0.00520289,0.00002887,0.00020472,2.04751773050E-7,srd,1,0,2,16.43433088,57,57
6786,0.00513620,0.00003311,0.00023482,2.34822695035E-7,srd,1,0,2,16.42916157,57,57
6787,0.00509231,0.00002180,0.00015454,1.54609929078E-7,srd,1,0,2,0.00931589,57,57
6788,0.00496634,0.00002187,0.00015509,1.55106382979E-7,srd,1,0,2,0.03915632,59,59
6789,0.00626537,0.00001051,0.00007452,7.45390070922E-8,srd,1,0,2,0.03288044,59,59
6790,0.00622319,0.00001051,0.00007452,7.45390070922E-8,srd,1,0,2,16.42292787,60,60
6791,0.00619640,0.00001335,0.00009466,9.46808510638E-8,srd,1,0,2,16.41671812,60,60
6792,0.00616961,0.00001331,0.00009433,9.43971631206E-8,srd,1,0,2,16.41053520,60,60
6793,0.00613712,0.00001614,0.00011440,1.14468085106E-7,srd,1,0,2,0.02672718,60,60
6794,0.00605789,0.00002187,0.00015509,1.55106382979E-7,srd,1,0,2,16.40445544,61,61
6795,0.00601856,0.00001048,0.00007426,7.43262411348E-8,srd,1,0,2,0.02069814,62,62
6796,0.00599462,0.00001760,0.00008459,8.46153846154E-8,srd,2,0,2,0.02400181,62,61
6797,0.00597068,0.00001189,0.00008430,8.43262411348E-8,srd,1,0,2,0.01801924,61,61
6798,0.00594389,0.00001335,0.00009466,9.46808510638E-8,srd,1,0,2,16.39849820,61,61
6799,0.00589031,0.00001335,0.00009466,9.46808510638E-8,srd,1,0,2,0.01211558,62,62
6800,0.00582533,0.00001619,0.00011481,1.14822695035E-7,srd,1,0,2,0.00627406,63,63
6801,0.00569366,0.00004259,0.00020472,2.04759615385E-7,srd,2,0,2,16.39903601,65,64
6802,0.00554204,0.00002045,0.00014502,1.45035460993E-7,srd,1,0,2,16.39347352,66,66
6803,0.00550100,0.00002038,0.00014451,1.44539007092E-7,srd,1,0,2,16.38795214,66,66
6804,0.00545711,0.00002180,0.00015454,1.54609929078E-7,srd,1,0,2,16.38247323,66,66
6805,0.00621179,0.00001051,0.00007452,7.45390070922E-8,srd,1,0,2,16.37625093,68,68
6806,0.00615821,0.00001335,0.00009466,9.46808510638E-8,srd,1,0,2,16.37007937,69,69
6807,0.00612572,0.00001619,0.00011481,1.14822695035E-7,srd,1,0,2,16.36393746,69,69
6808,0.00609038,0.00001761,0.00012488,1.24893617021E-7,srd,1,0,2,16.35782947,69,69
6809,0.00600716,0.00001048,0.00007426,7.43262411348E-8,srd,1,0,2,16.35181183,71,71
6810,0.00598322,0.00001193,0.00008459,8.46099290780E-8,srd,1,0,2,16.34581668,71,71
6811,0.00595928,0.00001193,0.00008459,8.46099290780E-8,srd,1,0,2,16.33984547,71,71
6812,0.00593249,0.00001331,0.00009433,9.43971631206E-8,srd,1,0,2,16.33389967,71,71
6813,0.00590570,0.00001140,0.00009433,1.03636363636E-7,bnb,1,0,1,,71,70
6814,0.00587891,0.00001824,0.00009466,1.03050847458E-7,bnb,2,0,1,,70,68
6815,0.00581393,0.00001619,0.00011481,1.14822695035E-7,srd,1,0,2,16.32806955,69,69
6816,0.00577859,0.00001761,0.00012488,1.24893617021E-7,srd,1,0,2,16.32227335,69,69
6817,0.00568226,0.00002887,0.00020472,2.04751773050E-7,srd,1,0,2,16.31656222,70,70
6818,0.00561557,0.00003311,0.00023482,2.34822695035E-7,srd,1,0,2,16.31091354,70,70
6819,0.00557168,0.00002180,0.00015454,1.54609929078E-7,srd,1,0,2,16.30532006,70,70
6820,0.00548960,0.00002052,0.00014553,1.45531914894E-7,srd,1,0,2,16.29980994,71,71
6821,0.00544571,0.00002180,0.00015454,1.54609929078E-7,srd,1,0,2,16.29434243,71,71
6822,0.09089515,0.00001476,0.00010468,1.04680851064E-7,srd,1,0,2,16.20343252,73,73
6823,0.09085861,0.00001821,0.00012912,1.29148936170E-7,srd,1,0,2,16.11255570,73,73
6824,0.00001748,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,16.11252175,73,73
6825,0.00083695,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,16.11166833,73,73
6826,0.00002105,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,16.11163081,73,73
6827,0.00003877,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,16.11157557,74,74
6828,0.00187994,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,16.10967916,74,74
6829,0.00004184,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,16.10962085,74,74
6830,0.00203046,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,16.10757392,74,74
6831,0.00007000,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,16.10748745,74,74
6832,0.00341044,0.00002429,0.00011676,1.16778846154E-7,srd,2,0,2,0.03649299,74,73
6833,0.00001969,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,0.00549448,73,73
6834,0.00094545,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,0.03553107,73,73
6835,0.00004201,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,0.00543600,73,73
6836,0.00203879,0.00002429,0.00011676,1.16778846154E-7,srd,2,0,2,16.11086037,73,72
6837,0.00003503,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,0.03547957,72,72
6838,0.00169697,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,16.10914693,72,72
6839,0.00002092,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,16.10910954,72,72
6840,0.00100550,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,0.00523200,72,72
6841,0.00004223,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,0.03542087,72,72
6842,0.00671583,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,16.10237724,74,74
6843,0.00001229,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,16.10234848,74,74
6844,0.00002561,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,16.10230640,75,75
6845,0.00123546,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,0.03416894,75,75
6846,0.00001963,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,0.00519590,75,75
6847,0.00003510,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,16.10225483,76,76
6848,0.00001038,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,0.00516905,77,77
6849,0.00048888,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,0.03366359,77,77
6850,0.00600919,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,16.09622917,78,78
6851,0.00003142,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,0.00512116,78,78
6852,0.00151994,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,0.03212718,78,78
6853,0.00170079,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,16.09451191,79,79
6854,0.00001751,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,16.09447793,79,79
6855,0.00083857,0.00001647,0.00011676,1.17642857143E-7,srd,1,0,2,0.00537784,79,79
6856,0.00007687,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,0.00502782,79,79
6857,0.00004225,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,0.08644058,80,80
6858,0.00205080,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,16.09241066,80,80
6859,0.00000592,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,0.00500543,80,80
6860,0.00027026,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,0.08615385,80,80
6861,0.00822238,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,16.08417181,83,83
6862,0.00510374,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,16.07905160,84,84
6863,0.00002107,0.00001404,0.00011676,1.27636363636E-7,bnb,1,0,1,,84,83
6864,0.00101302,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,0.08512436,83,83
6865,0.00049963,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,0.03161108,84,84
6866,0.00001742,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,16.07901771,84,84
6867,0.00083409,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,0.01874637,84,84
6868,0.00121797,0.00002429,0.00011676,1.16778846154E-7,srd,2,0,2,0.00914101,89,88
6869,0.00001043,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,0.01871947,88,88
6870,0.00049144,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,0.00863310,88,88
6871,0.00191825,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,0.01678475,89,89
6872,0.00001577,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,0.00860086,89,89
6873,0.00075332,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,0.00783107,89,89
6874,0.00094627,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,0.01582201,90,90
6875,0.00083925,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,0.00697535,91,91
6876,0.00373035,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,16.07527089,92,92
6877,0.00065489,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,0.01515065,93,93
6878,0.00000700,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,0.08510089,93,93
6879,0.00049412,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,0.00646476,95,95
6880,0.00001177,0.00001349,0.00011676,1.22636363636E-7,bnb,1,0,1,,95,94
6881,0.00055733,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,0.00589096,94,94
6882,0.00001400,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,0.08507042,94,94
6883,0.00066631,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,0.00520818,94,94
6884,0.00135434,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,16.07390008,95,95
6885,0.00001403,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,0.01512015,95,95
6886,0.00066803,0.00002429,0.00011676,1.16778846154E-7,srd,2,0,2,0.08958628,95,94
6887,0.01449590,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,16.05938771,95,95
6888,0.00040200,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,0.01470168,95,95
6889,0.00001393,0.00001411,0.00011676,1.28272727273E-7,bnb,1,0,1,,96,95
6890,0.00066321,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,0.03093140,95,95
6891,0.00135116,0.00001647,0.00011675,1.16808510638E-7,srd,1,0,2,0.08821865,95,95
6892,0.00131812,0.00001647,0.00011675,1.16808510638E-7,srd,1,0,2,0.02959681,95,95
6893,0.00000702,0.00001646,0.00011671,1.16737588652E-7,srd,1,0,2,0.01467820,95,95
6894,0.00032414,0.00001646,0.00011671,1.16737588652E-7,srd,1,0,2,0.02925621,95,95
6895,0.00428236,0.00001646,0.00011671,1.16737588652E-7,srd,1,0,2,16.05508889,96,96
6896,0.00158216,0.00001644,0.00011656,1.16595744681E-7,srd,1,0,2,16.05349029,97,97
6897,0.01749602,0.00002425,0.00011656,1.16586538462E-7,srd,2,0,2,0.08537658,97,96
6898,0.00069380,0.00001273,0.00009024,9.02836879433E-8,srd,1,0,2,0.08467005,99,99
6899,0.00017633,0.00001844,0.00013078,1.30780141844E-7,srd,1,0,2,0.08447528,99,99
6900,0.02126429,0.00001498,0.00010618,1.06241134752E-7,srd,1,0,2,0.00797694,100,100
6901,0.02122865,0.00002620,0.00012594,1.25961538462E-7,srd,2,0,2,16.04021238,100,99
6902,0.02119572,0.00001641,0.00011636,1.16382978723E-7,srd,1,0,2,0.06326315,99,99
6903,0.00038170,0.00001638,0.00011610,1.16170212766E-7,srd,1,0,2,16.03981430,100,100
6904,0.03788753,0.00001490,0.00010565,1.05673758865E-7,srd,1,0,2,0.02536072,100,100
6905,0.03785174,0.00002631,0.00012647,1.26490384615E-7,srd,2,0,2,16.02729697,100,99
6906,0.00777039,0.00001700,0.00012053,1.20567375887E-7,srd,1,0,2,16.01950958,103,103
6907,0.05888471,0.00001700,0.00012053,1.20567375887E-7,srd,1,0,2,15.96060787,103,103
6908,0.05580619,0.00001558,0.00011049,1.10496453901E-7,srd,1,0,2,15.90478610,104,104
6909,0.00949066,0.00001715,0.00012161,1.21631205674E-7,srd,1,0,2,15.89527829,104,104
6910,0.02202722,0.00001715,0.00012161,1.21631205674E-7,srd,1,0,2,15.87323392,104,104
6911,0.03464149,0.00001777,0.00012597,1.26028368794E-7,srd,1,0,2,15.83857466,105,105
6912,0.00040000,0.00001700,0.00012053,1.20567375887E-7,srd,1,0,2,15.83815766,106,106
6913,0.02969692,0.00001781,0.00012629,1.26312056738E-7,srd,1,0,2,15.80844293,108,108
6914,0.10185991,0.00001490,0.00010563,1.05673758865E-7,srd,1,0,2,15.70656812,109,109
6915,0.10182422,0.00001779,0.00012611,1.26170212766E-7,srd,1,0,2,15.60472611,109,109
6916,0.00309604,0.00001634,0.00011582,1.15886524823E-7,srd,1,0,2,15.60161373,111,111
6917,0.00601826,0.00000424,0.00003006,3.00709219858E-8,srd,1,0,2,15.59559123,111,111
6918,0.00211075,0.00002406,0.00017063,1.70638297872E-7,srd,1,0,2,15.59345642,112,112
6919,0.03463051,0.00002406,0.00017063,1.70638297872E-7,srd,1,0,2,15.55880185,112,112
6920,0.00875298,0.00001410,0.00010000,1.0E-7,srd,1,0,2,15.55003477,113,113
6921,0.00294874,0.00000142,0.00001004,1.00709219858E-8,srd,1,0,2,15.54708461,113,113
6922,0.00305063,0.00000142,0.00001004,1.00709219858E-8,srd,1,0,2,15.54403256,113,113
6923,0.00977501,0.00001418,0.00010054,1.00567375887E-7,srd,1,0,2,15.53424337,114,114
6924,0.00193360,0.00004230,0.00030000,3.0E-7,srd,1,0,2,15.53226747,114,114
6925,0.00967750,0.00001410,0.00010000,1.0E-7,srd,1,0,2,15.52257587,116,116
6926,0.00418000,0.00001858,0.00013175,1.31773049645E-7,srd,1,0,2,15.51837729,117,117
6927,0.16700000,0.00001275,0.00009040,9.04255319149E-8,srd,1,0,2,15.35136454,120,120
6928,1.24454372,0.00001275,0.00009040,9.04255319149E-8,srd,1,0,2,14.10680807,120,120
6929,1.16870000,0.00001983,0.00014062,1.40638297872E-7,srd,1,0,2,12.93808824,121,121
6930,0.00542462,0.00001048,0.00007426,7.43262411348E-8,srd,1,0,2,12.93265314,121,121
6931,0.00538244,0.00001051,0.00007452,7.45390070922E-8,srd,1,0,2,12.92726019,122,122
6932,0.00535850,0.00001189,0.00008430,8.43262411348E-8,srd,1,0,2,12.92188980,122,122
6933,0.00533171,0.00001335,0.00009466,9.46808510638E-8,srd,1,0,2,12.91654474,122,122
6934,0.00529922,0.00001619,0.00011481,1.14822695035E-7,srd,1,0,2,12.91122933,122,122
6935,0.00520745,0.00000909,0.00006445,6.44680851064E-8,srd,1,0,2,12.90601279,124,124
6936,0.00518636,0.00001048,0.00007426,7.43262411348E-8,srd,1,0,2,12.90081595,124,124
6937,0.00516527,0.00008906,0.00007426,7.45896147404E-8,bnb,17,0,1,,124,107
6938,0.00511454,0.00001335,0.00009466,9.46808510638E-8,srd,1,0,2,12.89568806,108,108
6939,0.00506096,0.00001335,0.00009466,9.46808510638E-8,srd,1,0,2,12.89061375,109,109
6940,0.00502847,0.00001614,0.00011440,1.14468085106E-7,srd,1,0,2,12.88556914,109,109
6941,0.00496064,0.00001761,0.00012488,1.24893617021E-7,srd,1,0,2,12.88059089,110,110
6942,0.00492245,0.00001897,0.00013447,1.34539007092E-7,srd,1,0,2,12.87564947,110,110
6943,0.00486431,0.00002897,0.00020544,2.05460992908E-7,srd,1,0,2,12.87075619,110,110
6944,0.00479762,0.00003323,0.00023565,2.35673758865E-7,srd,1,0,2,12.86592534,110,110
6945,0.00475373,0.00002180,0.00015454,1.54609929078E-7,srd,1,0,2,12.86114981,110,110
6946,0.00467165,0.00002045,0.00014502,1.45035460993E-7,srd,1,0,2,12.85645771,111,111
6947,0.09083486,0.00001184,0.00008392,8.39716312057E-8,srd,1,0,2,12.76561101,112,112
6948,0.09080485,0.00001496,0.00010604,1.06099290780E-7,srd,1,0,2,12.67479120,112,112
6949,0.09076064,0.00002203,0.00015622,1.56241134752E-7,srd,1,0,2,12.58400853,112,112
6950,0.00121251,0.00001627,0.00011539,1.15390070922E-7,srd,1,0,2,12.58277975,112,112
6951,0.00870922,0.00001627,0.00011539,1.15390070922E-7,srd,1,0,2,12.57405426,112,112
6952,0.01225149,0.00000427,0.00003027,3.02836879433E-8,srd,1,0,2,12.56179850,112,112
6953,0.24700112,0.00002629,0.00003027,3.07485380117E-8,bnb,12,0,1,,112,100
6954,0.04379035,0.00003722,0.00014062,1.51918367347E-7,bnb,3,0,1,,100,97
6955,0.20317913,0.00001983,0.00014062,1.40638297872E-7,srd,1,0,2,12.35859954,97,97
6956,0.07183439,0.00003482,0.00014000,1.42122448980E-7,bnb,3,0,1,,97,94
6957,0.13131310,0.00003620,0.00014000,1.47755102041E-7,bnb,3,0,1,,94,91
6958,0.00979687,0.00002115,0.00015000,1.5E-7,srd,1,0,2,12.34878152,91,91
6959,0.06200362,0.00004739,0.00015000,1.51405750799E-7,bnb,4,0,1,,91,87
6960,0.00542462,0.00001051,0.00007452,7.45390070922E-8,srd,1,0,2,12.34334639,87,87
6961,0.00540353,0.00003545,0.00007426,7.91294642857E-8,bnb,6,0,1,,87,81
6962,0.00535850,0.00001189,0.00008430,8.43262411348E-8,srd,1,0,2,12.33797600,82,82
6963,0.00529922,0.00001614,0.00011440,1.14468085106E-7,srd,1,0,2,12.33266064,83,83
6964,0.00526388,0.00001755,0.00012444,1.24468085106E-7,srd,1,0,2,12.32737921,83,83
6965,0.00522569,0.00001897,0.00013447,1.34539007092E-7,srd,1,0,2,12.32213455,83,83
6966,0.00520745,0.00000906,0.00006423,6.42553191489E-8,srd,1,0,2,12.31691804,83,83
6967,0.00518636,0.00001048,0.00007426,7.43262411348E-8,srd,1,0,2,12.31172120,83,83
6968,0.00516527,0.00001051,0.00007452,7.45390070922E-8,srd,1,0,2,1.53928433,83,83
6969,0.00508775,0.00001331,0.00009433,9.43971631206E-8,srd,1,0,2,12.30662014,85,85
6970,0.00506096,0.00001331,0.00009433,9.43971631206E-8,srd,1,0,2,12.30154587,85,85
6971,0.00502847,0.00001614,0.00011440,1.14468085106E-7,srd,1,0,2,12.29650126,85,85
6972,0.00492245,0.00001897,0.00013447,1.34539007092E-7,srd,1,0,2,12.29155984,87,87
6973,0.00486431,0.00002887,0.00020472,2.04751773050E-7,srd,1,0,2,1.53439115,87,87
6974,0.00479762,0.00003311,0.00023482,2.34822695035E-7,srd,1,0,2,1.52956042,87,87
6975,0.00475373,0.00002187,0.00015509,1.55106382979E-7,srd,1,0,2,1.52478482,87,87
6976,0.00471269,0.00002045,0.00014502,1.45035460993E-7,srd,1,0,2,12.28682670,87,87
6977,0.00467165,0.00002045,0.00014502,1.45035460993E-7,srd,1,0,2,12.28213460,87,87
6978,0.00462776,0.00002180,0.00015454,1.54609929078E-7,srd,1,0,2,12.27748504,87,87
6979,0.00420472,0.00002198,0.00010565,1.05673076923E-7,srd,2,0,2,0.03088123,87,86
6980,0.00416921,0.00001764,0.00012504,1.25106382979E-7,srd,1,0,2,12.27329819,86,86
6981,0.00542177,0.00001048,0.00007426,7.43262411348E-8,srd,1,0,2,0.02544898,86,86
6982,0.00537959,0.00001048,0.00007426,7.43262411348E-8,srd,1,0,2,12.26790812,87,87
6983,0.00529637,0.00001614,0.00011440,1.14468085106E-7,srd,1,0,2,1.51947231,89,89
6984,0.00522284,0.00001903,0.00013495,1.34964539007E-7,srd,1,0,2,1.51423044,90,90
6985,0.00518351,0.00001048,0.00007426,7.43262411348E-8,srd,1,0,2,0.02025499,91,91
6986,0.00516242,0.00001048,0.00007426,7.43262411348E-8,srd,1,0,2,12.26273522,91,91
6987,0.00513848,0.00001193,0.00008459,8.46099290780E-8,srd,1,0,2,1.50908003,91,91
6988,0.00511169,0.00001331,0.00009433,9.43971631206E-8,srd,1,0,2,12.25761022,91,91
6989,0.00505811,0.00001335,0.00009466,9.46808510638E-8,srd,1,0,2,0.01518353,92,92
6990,0.00502562,0.00001614,0.00011440,1.14468085106E-7,srd,1,0,2,0.01014177,92,92
6991,0.00499313,0.00001614,0.00011440,1.14468085106E-7,srd,1,0,2,12.25260095,92,92
6992,0.00486146,0.00002887,0.00020472,2.04751773050E-7,srd,1,0,2,1.50418970,94,94
6993,0.00479477,0.00003311,0.00023482,2.34822695035E-7,srd,1,0,2,12.24777307,94,94
6994,0.00475088,0.00002180,0.00015454,1.54609929078E-7,srd,1,0,2,12.24300039,94,94
6995,0.00470984,0.00002045,0.00014502,1.45035460993E-7,srd,1,0,2,12.23827010,94,94
6996,0.00466880,0.00002038,0.00014451,1.44539007092E-7,srd,1,0,2,0.00545259,94,94
6997,0.00462491,0.00002187,0.00015509,1.55106382979E-7,srd,1,0,2,1.49954292,94,94
6998,0.01311506,0.00000846,0.00006000,6E-8,srd,1,0,2,12.22514658,95,95
6999,0.00012771,0.00002408,0.00017076,1.70780141844E-7,srd,1,0,2,12.22499479,95,95
7000,0.00159143,0.00002408,0.00017076,1.70780141844E-7,srd,1,0,2,1.49792741,95,95
7001,0.02361213,0.00000624,0.00003000,3E-8,srd,2,0,2,1.47976163,96,95
7002,0.50875918,0.00000901,0.00006390,6.39007092199E-8,srd,1,0,2,0.97099344,95,95
7003,0.00123463,0.00001981,0.00014049,1.40496453901E-7,srd,1,0,2,12.22374035,96,96
7004,0.90000000,0.00001981,0.00014049,1.40496453901E-7,srd,1,0,2,0.07097363,96,96
7005,0.10179515,0.00002396,0.00011516,1.15192307692E-7,srd,2,0,2,12.19289487,96,95
7006,0.06646871,0.00001624,0.00011516,1.15177304965E-7,srd,1,0,2,12.12640992,95,95
7007,0.00446973,0.00001624,0.00011516,1.15177304965E-7,srd,1,0,2,12.12192395,95,95
7008,0.00875934,0.00000427,0.00003027,3.02836879433E-8,srd,1,0,2,12.11316034,99,99
7009,0.00009504,0.00000710,0.00005029,5.03546099291E-8,srd,1,0,2,12.11305820,99,99
7010,0.00910640,0.00000710,0.00005029,5.03546099291E-8,srd,1,0,2,12.10394470,99,99
7011,0.00880674,0.00006043,0.00042857,4.28581560284E-7,srd,1,0,2,12.09507753,99,99
7012,0.01566125,0.00001623,0.00011510,1.15106382979E-7,srd,1,0,2,12.07940005,100,100
7013,0.00383106,0.00001437,0.00010187,1.01914893617E-7,srd,1,0,2,12.07555462,100,100
7014,0.00403306,0.00001835,0.00013010,1.30141843972E-7,srd,1,0,2,12.07150321,101,101
7015,0.00906000,0.00001619,0.00011477,1.14822695035E-7,srd,1,0,2,12.06242702,101,101
7016,0.92900062,0.00001619,0.00011477,1.14822695035E-7,srd,1,0,2,11.13341021,101,101
7017,0.01951206,0.00001618,0.00011475,1.14751773050E-7,srd,1,0,2,11.11388197,101,101
7018,0.00164989,0.00001572,0.00011148,1.11489361702E-7,srd,1,0,2,11.11221636,103,103
7019,0.00054703,0.00001572,0.00011148,1.11489361702E-7,srd,1,0,2,11.11165361,103,103
7020,0.00107800,0.00001572,0.00011148,1.11489361702E-7,srd,1,0,2,11.11055989,103,103
7021,0.00017149,0.00001708,0.00012107,1.22E-7,srd,1,0,2,11.11037132,103,103
7022,0.02421015,0.00000858,0.00006081,6.08510638298E-8,srd,1,0,2,11.08615259,105,105
7023,0.00139861,0.00001992,0.00014125,1.41276595745E-7,srd,1,0,2,11.08473406,105,105
7024,0.02277990,0.00001992,0.00014125,1.41276595745E-7,srd,1,0,2,11.06193424,105,105
7025,0.00035030,0.00002001,0.00014188,1.41914893617E-7,srd,1,0,2,11.06156393,105,105
7026,0.00101667,0.00002001,0.00014188,1.41914893617E-7,srd,1,0,2,11.06052725,105,105
7027,0.05615315,0.00003611,0.00011469,1.15367412141E-7,bnb,4,0,1,,105,101
7028,0.06953425,0.00001618,0.00011469,1.14751773050E-7,srd,1,0,2,10.99097682,101,101
7029,0.00373044,0.00001615,0.00011453,1.14539007092E-7,srd,1,0,2,10.98723023,103,103
7030,0.00649400,0.00001615,0.00011448,1.14539007092E-7,srd,1,0,2,10.98072008,103,103
7031,0.00458439,0.00000142,0.00001007,1.00709219858E-8,srd,1,0,2,10.97613427,104,104
7032,0.00457078,0.00000679,0.00004809,4.81560283688E-8,srd,1,0,2,10.97155670,104,104
7033,0.00442921,0.00004123,0.00029239,2.92411347518E-7,srd,1,0,2,10.96708626,105,105
7034,0.00439921,0.00001490,0.00010563,1.05673758865E-7,srd,1,0,2,10.96267215,105,105
7035,0.88997514,0.00001551,0.00011000,1.1E-7,srd,1,0,2,10.07268150,108,108
7036,0.00647326,0.00001676,0.00011884,1.18865248227E-7,srd,1,0,2,10.06619148,108,108
7037,0.10350000,0.00001676,0.00011884,1.18865248227E-7,srd,1,0,2,9.96267472,108,108
7038,0.00901921,0.00001582,0.00011219,1.12198581560E-7,srd,1,0,2,9.95363969,109,109
7039,0.00898728,0.00001591,0.00011283,1.12836879433E-7,srd,1,0,2,9.94463650,109,109
7040,0.00892120,0.00001641,0.00011634,1.16382978723E-7,srd,1,0,2,9.93569889,110,110
7041,0.00888816,0.00001641,0.00011634,1.16382978723E-7,srd,1,0,2,9.92679432,110,110
7042,0.00210339,0.00001431,0.00010142,1.01489361702E-7,srd,1,0,2,9.92467662,110,110
7043,0.84277842,0.00001431,0.00010142,1.01489361702E-7,srd,1,0,2,9.08188389,110,110
7044,0.00104989,0.00001796,0.00012733,1.27375886525E-7,srd,1,0,2,9.08081604,110,110
7045,0.02120450,0.00001410,0.00010000,1.0E-7,srd,1,0,2,9.05959744,111,111
