id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos
5893,0.02574640,0.00007907,0.00038012,3.80144230769E-7,srd,2,0,2,0.51039633,164,163
5894,0.01000006,0.00006840,0.00038009,3.86440677966E-7,bnb,2,0,1,,163,161
5895,0.05491097,0.00009356,0.00038009,3.81877551020E-7,bnb,3,0,1,,161,158
5896,0.03713321,0.00005360,0.00038009,3.80141843972E-7,srd,1,0,2,0.03256169,158,158
5897,0.01560000,0.00005358,0.00038000,3.8E-7,srd,1,0,2,0.86338708,160,160
5898,0.00945304,0.00005358,0.00038000,3.8E-7,srd,1,0,2,0.00618745,160,160
5899,0.01570000,0.00006995,0.00038000,3.95197740113E-7,bnb,2,0,1,,160,158
5900,0.01157600,0.00006886,0.00038000,3.89039548023E-7,bnb,2,0,1,,159,157
5901,0.00049000,0.00005358,0.00038000,3.8E-7,knapsack,1,0,2,0.01048861,157,157
5902,0.00056335,0.00005358,0.00038000,3.8E-7,srd,1,0,2,0.50977940,157,157
5903,0.01967616,0.00005358,0.00037993,3.8E-7,srd,1,0,2,0.84365734,158,158
5904,0.00522801,0.00005145,0.00036484,3.64893617021E-7,srd,1,0,2,0.15875107,159,159
5905,0.01500900,0.00005078,0.00036014,3.60141843972E-7,srd,1,0,2,0.82859756,159,159
5906,0.05497945,0.00005078,0.00036014,3.60141843972E-7,srd,1,0,2,0.77356733,159,159
5907,0.00170000,0.00004371,0.00035068,3.97363636364E-7,bnb,1,0,1,,161,160
5908,2.52636311,0.00013426,0.00035059,3.52388451444E-7,bnb,5,0,1,,162,157
5909,0.02230000,0.00004944,0.00035059,3.50638297872E-7,srd,1,0,2,0.43455456,157,157
5910,0.40343676,0.00004944,0.00035059,3.50638297872E-7,knapsack,1,0,2,0.03106836,157,157
5911,0.00040129,0.00004464,0.00034726,4.05818181818E-7,bnb,1,0,1,,159,158
5912,0.52183215,0.00009585,0.00034726,3.47282608696E-7,srd,3,0,2,0.01728294,158,156
5913,0.00471297,0.00004742,0.00033625,3.36312056738E-7,srd,1,0,2,0.01252255,156,156
5914,0.02046236,0.00004653,0.00033000,3.3E-7,knapsack,1,0,2,0.01055947,156,156
5915,0.05769108,0.00004653,0.00033000,3.3E-7,srd,1,0,2,0.12082344,158,158
5916,0.06342000,0.00008097,0.00032844,3.30489795918E-7,bnb,3,0,1,,158,155
5917,0.16600799,0.00008553,0.00032838,3.49102040816E-7,bnb,3,0,1,,156,153
5918,0.00129870,0.00004615,0.00032727,3.27304964539E-7,knapsack,1,0,2,0.01117770,154,154
5919,0.00011073,0.00003698,0.00032710,3.36181818182E-7,bnb,1,0,1,,155,154
5920,0.00365820,0.00004613,0.00032710,3.27163120567E-7,srd,1,0,2,0.76986300,154,154
5921,0.07156132,0.00004611,0.00032700,3.27021276596E-7,knapsack,1,0,2,0.04921601,155,155
5922,0.00121940,0.00004598,0.00032604,3.26099290780E-7,srd,1,0,2,0.00613965,155,155
5923,0.00372428,0.00006782,0.00032604,3.26057692308E-7,knapsack,2,0,2,0.01290702,155,154
5924,0.01513559,0.00004371,0.00031000,3.1E-7,srd,1,0,2,0.24520107,156,156
5925,0.69753253,0.00004341,0.00030787,3.07872340426E-7,knapsack,1,0,2,0.07228706,156,156
5926,0.00971595,0.00004341,0.00030787,3.07872340426E-7,srd,1,0,2,0.09471064,156,156
5927,0.14585991,0.00006404,0.00030787,3.07884615385E-7,srd,2,0,2,0.70391052,156,155
5928,0.00006846,0.00004249,0.00030133,3.01347517730E-7,knapsack,1,0,2,0.01106675,155,155
5929,0.00020000,0.00004209,0.00030000,3.82636363636E-7,bnb,1,0,1,,156,155
5930,0.00992664,0.00004230,0.00030000,3.0E-7,srd,1,0,2,0.03924707,157,157
5931,0.01003136,0.00004230,0.00030000,3.0E-7,srd,1,0,2,0.08463698,157,157
5932,0.00998850,0.00004230,0.00030000,3.0E-7,srd,1,0,2,0.69387972,158,158
5933,0.00221470,0.00004230,0.00030000,3.0E-7,knapsack,1,0,2,0.01065002,158,158
5934,0.16773181,0.00004122,0.00029232,2.92340425532E-7,srd,1,0,2,0.52610669,158,158
5935,0.03706430,0.00001756,0.00008438,8.44230769231E-8,knapsack,2,0,2,0.01281523,161,160
5936,0.02737208,0.00006187,0.00043875,4.38794326241E-7,srd,1,0,2,0.00512774,161,161
5937,0.00574928,0.00001692,0.00012000,1.2E-7,srd,1,0,2,0.07887078,161,161
5938,0.01437535,0.00001692,0.00012000,1.2E-7,srd,1,0,2,0.23080880,161,161
5939,0.00574255,0.00001692,0.00012000,1.2E-7,srd,1,0,2,0.06652759,161,161
5940,0.00316206,0.00001692,0.00012000,1.2E-7,srd,1,0,2,0.00788777,161,161
5941,0.00431196,0.00001692,0.00012000,1.2E-7,srd,1,0,2,0.06219871,161,161
5942,0.00862379,0.00002496,0.00012000,1.2E-7,knapsack,2,0,2,0.01155610,161,160
5943,0.00287464,0.00001692,0.00012000,1.2E-7,srd,1,0,2,0.00866454,160,160
5944,0.67674932,0.00004644,0.00012000,1.22210526316E-7,bnb,5,0,1,,160,155
5945,0.00287464,0.00001692,0.00012000,1.2E-7,srd,1,0,2,0.05930715,155,155
5946,0.00852395,0.00007410,0.00052547,5.25531914894E-7,srd,1,0,2,0.05070910,155,155
5947,0.04748510,0.00003538,0.00025088,2.50921985816E-7,srd,1,0,2,0.03135030,155,155
5948,0.03301489,0.00002090,0.00010044,1.00480769231E-7,srd,2,0,2,0.00697905,155,154
5949,0.11406171,0.00001700,0.00012053,1.20567375887E-7,knapsack,1,0,2,0.11673009,155,155
5950,0.29373831,0.00003924,0.00012053,1.25367412141E-7,bnb,4,0,1,,155,151
5951,0.10000653,0.00007398,0.00052464,5.24680851064E-7,knapsack,1,0,2,0.01664958,152,152
5952,0.51382210,0.00007790,0.00024607,2.48881789137E-7,bnb,4,0,1,,152,148
5953,0.00174320,0.00002820,0.00020000,2.0E-7,srd,1,0,2,0.01487818,148,148
5954,0.00287088,0.00002820,0.00020000,2.0E-7,srd,1,0,2,0.44844042,148,148
5955,0.00168590,0.00004230,0.00030000,3.0E-7,srd,1,0,2,0.01314998,148,148
5956,0.00259581,0.00002099,0.00010089,1.00913461538E-7,knapsack,2,0,2,0.01039871,149,148
5957,0.00245892,0.00006043,0.00042857,4.28581560284E-7,knapsack,1,0,2,0.01063063,148,148
5958,0.00006489,0.00006043,0.00042857,4.28581560284E-7,knapsack,1,0,2,0.01027339,148,148
5959,0.00005939,0.00002897,0.00023381,2.63363636364E-7,bnb,1,0,1,,148,147
5960,0.00389829,0.00003297,0.00023381,2.33829787234E-7,srd,1,0,2,0.00669937,147,147
5961,0.00272929,0.00002906,0.00020606,2.06099290780E-7,srd,1,0,2,0.06553971,150,150
5962,0.00009000,0.00002846,0.00020179,2.01843971631E-7,knapsack,1,0,2,0.01015493,153,153
5963,0.00208783,0.00002838,0.00020124,2.01276595745E-7,srd,1,0,2,0.04859289,154,154
5964,0.00203277,0.00002833,0.00020089,2.00921985816E-7,srd,1,0,2,0.04653179,154,154
5965,0.00520494,0.00004179,0.00020089,2.00913461538E-7,knapsack,2,0,2,0.01160757,154,153
5966,0.04742810,0.00002830,0.00020070,2.00709219858E-7,srd,1,0,2,0.06398360,153,153
5967,0.04731410,0.00004175,0.00020070,2.00721153846E-7,knapsack,2,0,2,0.01078351,154,153
5968,0.03085193,0.00002830,0.00020070,2.00709219858E-7,knapsack,1,0,2,0.03310337,153,153
5969,0.01036055,0.00002820,0.00020000,2.0E-7,knapsack,1,0,2,0.02271462,153,153
5970,0.00648470,0.00004160,0.00020000,2.0E-7,knapsack,2,0,2,0.01123626,153,152
5971,0.00061106,0.00002820,0.00020000,2.0E-7,knapsack,1,0,2,0.01059700,152,152
5972,0.00360000,0.00002820,0.00020000,2.0E-7,knapsack,1,0,2,0.01908642,152,152
5973,0.01031359,0.00002820,0.00020000,2.01428571429E-7,srd,1,0,2,0.05519792,152,152
5974,0.00257670,0.00002820,0.00020000,2.0E-7,knapsack,1,0,2,0.01648152,152,152
5975,0.01270481,0.00002820,0.00020000,2.0E-7,srd,1,0,2,0.43570741,153,153
5976,0.00604370,0.00002820,0.00020000,2.0E-7,knapsack,1,0,2,0.01040962,153,153
5977,0.00996902,0.00002820,0.00020000,2.0E-7,srd,1,0,2,0.42571019,154,154
5978,0.00123770,0.00002820,0.00020000,2.0E-7,srd,1,0,2,0.00933110,155,155
5979,0.01007861,0.00002820,0.00020000,2.0E-7,knapsack,1,0,2,0.04509111,155,155
5980,0.00282670,0.00002820,0.00020000,2.0E-7,srd,1,0,2,0.42285529,155,155
5981,0.01214290,0.00002820,0.00020000,2.0E-7,knapsack,1,0,2,0.03292001,155,155
5982,0.00002776,0.00002820,0.00020000,2.0E-7,knapsack,1,0,2,0.01035366,155,155
5983,0.04107657,0.00002752,0.00019515,1.95177304965E-7,srd,1,0,2,0.38175120,159,159
5984,0.00793167,0.00003673,0.00019458,2.07514124294E-7,bnb,2,0,1,,160,158
5985,0.03552223,0.00002742,0.00019444,1.94468085106E-7,srd,1,0,2,0.48710172,159,159
5986,0.00292243,0.00002732,0.00019375,1.93758865248E-7,srd,1,0,2,0.37880145,160,160
5987,0.27414671,0.00002730,0.00019356,1.93617021277E-7,knapsack,1,0,2,0.10462744,160,160
5988,0.79886205,0.00004027,0.00019356,1.93605769231E-7,srd,2,0,2,0.07569035,160,159
5989,0.09044805,0.00002728,0.00019342,1.93475177305E-7,knapsack,1,0,2,0.01415211,159,159
5990,0.01699107,0.00002728,0.00019342,1.93475177305E-7,knapsack,1,0,2,0.01590166,159,159
5991,0.01301792,0.00004011,0.00019282,1.92836538462E-7,knapsack,2,0,2,0.01042518,159,158
5992,0.15318352,0.00002716,0.00019262,1.92624113475E-7,knapsack,1,0,2,0.33389104,159,159
5993,0.04609700,0.00002716,0.00019262,1.92624113475E-7,knapsack,1,0,2,0.02956619,159,159
5994,0.04509488,0.00005317,0.00019262,1.92644927536E-7,knapsack,3,0,2,0.01067346,159,157
5995,0.02556023,0.00002712,0.00019232,1.92340425532E-7,knapsack,1,0,2,0.30830369,157,157
5996,0.00333270,0.00002712,0.00019232,1.92340425532E-7,srd,1,0,2,0.00731364,157,157
5997,0.00333270,0.00002712,0.00019232,1.92340425532E-7,srd,1,0,2,0.30494387,157,157
5998,0.00900200,0.00002703,0.00019167,1.91702127660E-7,knapsack,1,0,2,0.29591484,160,160
5999,0.15701542,0.00002703,0.00019167,1.91702127660E-7,knapsack,1,0,2,0.13887239,160,160
6000,0.01000645,0.00002691,0.00019080,1.90851063830E-7,knapsack,1,0,2,0.12883903,161,161
6001,0.01121982,0.00002627,0.00018625,1.86312056738E-7,knapsack,1,0,2,0.11759294,161,161
6002,0.01116711,0.00002627,0.00018625,1.86312056738E-7,knapsack,1,0,2,0.10639956,161,161
6003,0.00622760,0.00003695,0.00018175,2.08757062147E-7,bnb,2,0,1,,161,159
6004,0.00058036,0.00001551,0.00011000,1.1E-7,srd,1,0,2,0.00982931,159,159
6005,0.00034617,0.00002842,0.00020150,2.01560283688E-7,srd,1,0,2,0.00945472,160,160
6006,0.10000000,0.00003655,0.00017570,1.75721153846E-7,knapsack,2,0,2,0.01367665,161,160
6007,0.00099384,0.00002455,0.00017407,1.74113475177E-7,knapsack,1,0,2,0.01265826,161,161
6008,0.00445695,0.00002455,0.00017407,1.74113475177E-7,srd,1,0,2,0.00817676,161,161
6009,0.03080348,0.00004331,0.00017120,1.76775510204E-7,bnb,3,0,1,,161,158
6010,0.03075503,0.00003177,0.00017120,1.79491525424E-7,bnb,2,0,1,,158,156
6011,0.03070658,0.00003246,0.00017120,1.83389830508E-7,bnb,2,0,1,,156,154
6012,0.07577933,0.00005400,0.00017120,1.72523961661E-7,bnb,4,0,1,,154,150
6013,0.00090670,0.00002391,0.00016951,1.69574468085E-7,srd,1,0,2,0.00852411,151,151
6014,0.01512864,0.00003504,0.00016842,1.68461538462E-7,knapsack,2,0,2,0.00153719,153,152
6015,0.07907400,0.00004101,0.00016617,1.67387755102E-7,bnb,3,0,1,,153,150
6016,0.00208937,0.00003996,0.00016037,1.63102040816E-7,bnb,3,0,1,,150,147
6017,0.01727792,0.00003961,0.00015847,1.61673469388E-7,bnb,3,0,1,,147,144
6018,0.00355600,0.00003915,0.00015847,1.59795918367E-7,bnb,3,0,1,,144,141
6019,0.16468545,0.00008246,0.00007759,7.79395085066E-8,bnb,15,0,1,,142,127
6020,0.00034442,0.00005372,0.00038097,3.80992907801E-7,knapsack,1,0,2,0.00113905,127,127
6021,0.16425493,0.00005372,0.00038097,3.80992907801E-7,srd,1,0,2,0.52167005,127,127
6022,0.00244400,0.00002082,0.00014759,1.47659574468E-7,knapsack,1,0,2,0.51920523,129,129
6023,0.00959740,0.00002062,0.00014619,1.46241134752E-7,knapsack,1,0,2,0.50958721,131,131
6024,0.01535100,0.00002061,0.00014614,1.46170212766E-7,knapsack,1,0,2,0.49421560,132,132
6025,0.00460500,0.00002056,0.00014578,1.45815602837E-7,knapsack,1,0,2,0.48959004,132,132
6026,0.00076300,0.00002056,0.00014578,1.45815602837E-7,knapsack,1,0,2,0.48880648,132,132
6027,0.00039270,0.00002000,0.00014184,1.41843971631E-7,knapsack,1,0,2,0.48839378,133,133
6028,0.00039270,0.00001992,0.00014121,1.41276595745E-7,knapsack,1,0,2,0.48798116,134,134
6029,0.00014923,0.00001925,0.00013648,1.36524822695E-7,knapsack,1,0,2,0.48781268,135,135
6030,0.00158231,0.00001849,0.00013113,1.31134751773E-7,knapsack,1,0,2,0.48621188,139,139
6031,0.07066161,0.00001998,0.00014167,1.41702127660E-7,knapsack,1,0,2,0.41553029,140,140
6032,0.00383241,0.00001842,0.00013058,1.30638297872E-7,knapsack,1,0,2,0.41167946,140,140
6033,0.03540000,0.00001842,0.00013058,1.30638297872E-7,knapsack,1,0,2,0.37626104,140,140
6034,0.07422535,0.00001839,0.00013039,1.30425531915E-7,knapsack,1,0,2,0.30201730,140,140
6035,0.00100000,0.00001197,0.00008489,8.48936170213E-8,knapsack,1,0,2,0.30100533,140,140
6036,0.00275823,0.00001766,0.00008489,8.49038461538E-8,srd,2,0,2,0.29936849,140,139
6037,0.00096500,0.00002584,0.00018325,1.83262411348E-7,knapsack,1,0,2,0.29837765,139,139
6038,0.05042315,0.00001833,0.00013000,1.3E-7,knapsack,1,0,2,0.24793617,139,139
6039,0.00970456,0.00001833,0.00013000,1.3E-7,knapsack,1,0,2,0.23821328,139,139
6040,0.00230498,0.00001833,0.00013000,1.3E-7,knapsack,1,0,2,0.23588997,139,139
6041,0.00401100,0.00001833,0.00013000,1.3E-7,knapsack,1,0,2,0.23186064,141,141
6042,1.23725038,0.00004073,0.00012958,1.30127795527E-7,bnb,4,0,1,,141,137
6043,0.01865200,0.00001824,0.00012931,1.30285714286E-7,knapsack,1,0,2,0.21319040,137,137
6044,0.03570066,0.00001796,0.00012733,1.27375886525E-7,knapsack,1,0,2,0.17747178,140,140
6045,0.05816769,0.00001796,0.00012733,1.27375886525E-7,knapsack,1,0,2,0.11928613,140,140
6046,0.00350610,0.00001796,0.00012733,1.27375886525E-7,knapsack,1,0,2,0.11576207,141,141
6047,0.00713446,0.00001796,0.00012733,1.27375886525E-7,knapsack,1,0,2,0.10860965,141,141
6048,0.04870437,0.00001796,0.00012733,1.27375886525E-7,knapsack,1,0,2,0.05988732,141,141
6049,0.00006521,0.00001796,0.00012733,1.27375886525E-7,knapsack,1,0,2,0.05980415,141,141
6050,0.69168944,0.00004894,0.00012733,1.28451443570E-7,bnb,5,0,1,,143,138
6051,0.00853137,0.00001795,0.00012728,1.27304964539E-7,knapsack,1,0,2,0.05125483,138,138
6052,0.01752800,0.00001551,0.00011000,1.1E-7,knapsack,1,0,2,0.03371132,138,138
6053,0.91042514,0.00004275,0.00011000,1.12204724409E-7,bnb,5,0,1,,138,133
6054,0.00334546,0.00001996,0.00014151,1.41560283688E-7,knapsack,1,0,2,0.03034590,135,135
6055,0.00876900,0.00001996,0.00014151,1.41560283688E-7,knapsack,1,0,2,0.02155694,135,135
6056,0.00013586,0.00001794,0.00012720,1.27234042553E-7,knapsack,1,0,2,0.02140314,135,135
6057,0.02407436,0.00004032,0.00012720,1.28817891374E-7,bnb,4,0,1,,135,131
6058,0.00529734,0.00001794,0.00012720,1.27234042553E-7,knapsack,1,0,2,0.01608786,131,131
6059,0.07146541,0.00004047,0.00012720,1.29297124601E-7,bnb,4,0,1,,131,127
6060,0.00512556,0.00001794,0.00012720,1.27234042553E-7,knapsack,1,0,2,0.01094436,127,127
6061,0.96182650,0.00004020,0.00012719,1.28434504792E-7,bnb,4,0,1,,128,124
6062,0.00052576,0.00001669,0.00011832,1.18368794326E-7,knapsack,1,0,2,0.01040191,124,124
6063,0.00371761,0.00001669,0.00011832,1.18368794326E-7,knapsack,1,0,2,0.00666761,124,124
6064,0.00176689,0.00001676,0.00011884,1.18865248227E-7,knapsack,1,0,2,0.00488396,124,124
6065,0.00192398,0.00001676,0.00011884,1.18865248227E-7,knapsack,1,0,2,0.00294322,124,124
6066,0.00072166,0.00003002,0.00014431,1.44326923077E-7,knapsack,2,0,2,0.01003108,124,123
6067,0.00101276,0.00002035,0.00014431,1.44326241135E-7,srd,1,0,2,0.00899797,123,123
6068,0.00321772,0.00001793,0.00012714,1.27163120567E-7,srd,1,0,2,0.02590956,123,123
6069,0.02533000,0.00003510,0.00012714,1.27173913043E-7,knapsack,3,0,2,0.01248565,123,121
6070,0.00180000,0.00001793,0.00012713,1.27163120567E-7,knapsack,1,0,2,0.01066772,121,121
6071,0.06028676,0.00004051,0.00012713,1.29424920128E-7,bnb,4,0,1,,121,117
6072,0.01747509,0.00003178,0.00012713,1.29714285714E-7,bnb,3,0,1,,117,114
6073,0.23058037,0.00004173,0.00012713,1.33322683706E-7,bnb,4,0,1,,114,110
6074,0.02085526,0.00003175,0.00012713,1.29591836735E-7,bnb,3,0,1,,111,108
6075,0.00437519,0.00001793,0.00012713,1.27163120567E-7,knapsack,1,0,2,0.00627460,108,108
6076,0.01645172,0.00003396,0.00012713,1.38612244898E-7,bnb,3,0,1,,108,105
6077,0.00445919,0.00001793,0.00012713,1.27163120567E-7,knapsack,1,0,2,0.00179748,105,105
6078,0.01196418,0.00003149,0.00012713,1.28530612245E-7,bnb,3,0,1,,105,102
6079,0.00116258,0.00001793,0.00012713,1.27163120567E-7,srd,1,0,2,0.12328111,102,102
6080,0.00008421,0.00001793,0.00012713,1.27163120567E-7,knapsack,1,0,2,0.12317897,105,105
6081,0.00740315,0.00001793,0.00012713,1.27163120567E-7,knapsack,1,0,2,0.11575789,105,105
6082,0.00139627,0.00001793,0.00012713,1.27163120567E-7,knapsack,1,0,2,0.11434369,105,105
6083,0.12000000,0.00004030,0.00012713,1.28753993610E-7,bnb,4,0,1,,105,101
6084,0.02974701,0.00001793,0.00012713,1.27163120567E-7,knapsack,1,0,2,0.08457875,101,101
6085,0.06121169,0.00001793,0.00012713,1.27163120567E-7,knapsack,1,0,2,0.02334913,101,101
6086,0.00700497,0.00001793,0.00012713,1.27163120567E-7,knapsack,1,0,2,0.01632623,104,104
6087,0.25337966,0.00005622,0.00005000,5.67878787879E-8,bnb,14,0,1,,105,91
6088,0.23582332,0.00005889,0.00009000,9.03220858896E-8,bnb,9,0,1,,92,83
6089,0.00065054,0.00000858,0.00006081,6.08510638298E-8,knapsack,1,0,2,0.01566711,84,84
6090,0.08447518,0.00004541,0.00006081,6.31571627260E-8,bnb,10,0,1,,84,74
6091,0.00024517,0.00002134,0.00015134,1.51347517730E-7,knapsack,1,0,2,0.01540060,75,75
6092,0.00264332,0.00002134,0.00015134,1.51347517730E-7,knapsack,1,0,2,0.01273594,75,75
6093,0.02439113,0.00003296,0.00012692,1.34530612245E-7,bnb,3,0,1,,75,72
6094,0.00804954,0.00001790,0.00012692,1.26950354610E-7,knapsack,1,0,2,0.00466850,72,72
6095,0.00087357,0.00001700,0.00012053,1.20567375887E-7,knapsack,1,0,2,0.00377793,72,72
6096,0.01771196,0.00003363,0.00012053,1.37265306122E-7,bnb,3,0,1,,72,69
6097,0.00083290,0.00001843,0.00013070,1.30709219858E-7,srd,1,0,2,0.07497645,69,69
6098,0.00154436,0.00001789,0.00012686,1.26879432624E-7,knapsack,1,0,2,0.07341420,70,70
6099,0.01471610,0.00001789,0.00012686,1.26879432624E-7,knapsack,1,0,2,0.05868021,70,70
6100,0.01932190,0.00001789,0.00012686,1.26879432624E-7,knapsack,1,0,2,0.03934042,73,73
6101,0.00872273,0.00001789,0.00012686,1.26879432624E-7,knapsack,1,0,2,0.03059980,75,75
6102,0.01423163,0.00001789,0.00012686,1.26879432624E-7,knapsack,1,0,2,0.01635028,75,75
6103,0.00070228,0.00001269,0.00009000,9E-8,knapsack,1,0,2,0.01563531,77,77
6104,0.00175103,0.00002538,0.00018000,1.8E-7,knapsack,1,0,2,0.01385890,78,78
6105,0.00499926,0.00002538,0.00018000,1.8E-7,knapsack,1,0,2,0.00883426,78,78
6106,0.00398994,0.00001789,0.00012681,1.26879432624E-7,knapsack,1,0,2,0.00482643,78,78
6107,0.04078008,0.00004093,0.00012681,1.30766773163E-7,bnb,4,0,1,,78,74
6108,0.00012137,0.00001788,0.00012679,1.26808510638E-7,knapsack,1,0,2,0.00468718,74,74
6109,0.00374000,0.00001788,0.00012679,1.26808510638E-7,knapsack,1,0,2,0.00092930,76,76
6110,0.00012141,0.00001788,0.00012679,1.26808510638E-7,knapsack,1,0,2,0.00079001,76,76
6111,0.00022000,0.00001788,0.00012679,1.26808510638E-7,knapsack,1,0,2,0.00055213,76,76
6112,0.00025787,0.00001788,0.00012679,1.26808510638E-7,knapsack,1,0,2,0.00027638,76,76
6113,0.00438262,0.00003500,0.00012679,1.26811594203E-7,knapsack,3,0,2,0.01000160,77,75
6114,0.00447428,0.00001788,0.00012679,1.26808510638E-7,knapsack,1,0,2,0.00550944,75,75
6115,0.00017139,0.00001788,0.00012679,1.26808510638E-7,knapsack,1,0,2,0.00532017,75,75
6116,0.00069657,0.00001788,0.00012679,1.26808510638E-7,knapsack,1,0,2,0.00460572,75,75
6117,0.00087839,0.00001788,0.00012679,1.26808510638E-7,knapsack,1,0,2,0.00370945,76,76
6118,0.01775681,0.00004917,0.00012677,1.29055118110E-7,bnb,5,0,1,,79,74
6119,0.00183762,0.00001788,0.00012677,1.26808510638E-7,knapsack,1,0,2,0.00185395,74,74
6120,0.01686135,0.00004042,0.00012677,1.29137380192E-7,bnb,4,0,1,,77,73
6121,0.10361000,0.00004074,0.00012677,1.30159744409E-7,bnb,4,0,1,,73,69
6122,0.01525047,0.00002653,0.00012677,1.49887005650E-7,bnb,2,0,1,,69,67
6123,0.01758499,0.00003476,0.00012677,1.41877551020E-7,bnb,3,0,1,,67,64
6124,0.00011661,0.00001788,0.00012677,1.26808510638E-7,knapsack,1,0,2,0.00171946,64,64
6125,0.00332774,0.00001788,0.00012677,1.26808510638E-7,srd,1,0,2,0.01143502,64,64
6126,0.00017509,0.00000142,0.00001004,1.00709219858E-8,knapsack,1,0,2,0.01125851,66,66
6127,0.00009825,0.00005643,0.00040021,4.00212765957E-7,knapsack,1,0,2,0.01110383,67,67
6128,0.00200000,0.00001476,0.00007094,7.09615384615E-8,knapsack,2,0,2,0.01080853,68,67
6129,0.01405006,0.00003399,0.00007094,7.09603340292E-8,knapsack,6,0,2,0.01000371,67,62
6130,0.00262635,0.00002573,0.00018242,1.82482269504E-7,srd,1,0,2,0.00735163,62,62
6131,0.00021318,0.00001785,0.00012656,1.26595744681E-7,knapsack,1,0,2,0.01057750,63,63
6132,0.00771253,0.00002633,0.00012656,1.26586538462E-7,knapsack,2,0,2,0.01019027,63,62
6133,0.00017495,0.00001785,0.00012656,1.26595744681E-7,knapsack,1,0,2,0.00999747,62,62
6134,0.00788914,0.00001785,0.00012656,1.26595744681E-7,knapsack,1,0,2,0.00209048,62,62
6135,0.01254002,0.00001785,0.00012656,1.26595744681E-7,srd,1,0,2,0.02307064,63,63
6136,0.01968881,0.00001785,0.00012656,1.26595744681E-7,knapsack,1,0,2,0.00336398,64,64
6137,0.00009964,0.00001785,0.00012656,1.26595744681E-7,knapsack,1,0,2,0.00197299,64,64
6138,0.00349903,0.00001785,0.00012656,1.26595744681E-7,srd,1,0,2,0.02976012,64,64
6139,0.00037807,0.00001785,0.00012656,1.26595744681E-7,knapsack,1,0,2,0.02936420,64,64
6140,0.01434604,0.00001785,0.00012656,1.26595744681E-7,knapsack,1,0,2,0.01500031,64,64
6141,0.00437369,0.00001785,0.00012656,1.26595744681E-7,knapsack,1,0,2,0.01060877,64,64
6142,0.04376328,0.00004197,0.00012656,1.34089456869E-7,bnb,4,0,1,,64,60
6143,0.00140204,0.00001785,0.00012656,1.26595744681E-7,srd,1,0,2,1.04932451,61,61
6144,0.03321684,0.00001785,0.00012656,1.26595744681E-7,knapsack,1,0,2,1.01608982,61,61
6145,0.29788708,0.00001785,0.00012656,1.26595744681E-7,knapsack,1,0,2,0.71818489,61,61
6146,0.04385195,0.00001784,0.00012652,1.26524822695E-7,knapsack,1,0,2,0.67431510,62,62
6147,0.00914264,0.00001784,0.00012652,1.26524822695E-7,knapsack,1,0,2,0.66515462,62,62
6148,0.01751445,0.00001784,0.00012652,1.26524822695E-7,knapsack,1,0,2,0.64762233,62,62
6149,0.00310458,0.00001784,0.00012652,1.26524822695E-7,srd,1,0,2,0.64449991,62,62
6150,0.00352116,0.00001784,0.00012652,1.26524822695E-7,srd,1,0,2,0.00706977,64,64
6151,0.07061901,0.00001783,0.00012645,1.26453900709E-7,knapsack,1,0,2,0.57386307,64,64
6152,0.02628162,0.00001783,0.00012645,1.26453900709E-7,knapsack,1,0,2,0.54756362,65,65
6153,0.09337640,0.00001783,0.00012645,1.26453900709E-7,knapsack,1,0,2,0.45416939,65,65
6154,0.00175366,0.00001783,0.00012645,1.26453900709E-7,knapsack,1,0,2,0.45239790,65,65
6155,0.01284221,0.00001783,0.00012645,1.26453900709E-7,knapsack,1,0,2,0.43953786,65,65
6156,0.02037518,0.00001783,0.00012645,1.26453900709E-7,knapsack,1,0,2,0.41914485,65,65
6157,0.17650942,0.00001783,0.00012645,1.26453900709E-7,knapsack,1,0,2,0.24261760,65,65
6158,0.00079118,0.00001783,0.00012645,1.26453900709E-7,knapsack,1,0,2,0.24180859,65,65
6159,0.00003025,0.00001783,0.00012645,1.26453900709E-7,srd,1,0,2,0.00702169,66,66
6160,0.00229434,0.00001783,0.00012645,1.26453900709E-7,knapsack,1,0,2,0.23949642,66,66
6161,0.00022152,0.00001783,0.00012645,1.26453900709E-7,srd,1,0,2,0.00678234,66,66
6162,0.00366715,0.00001783,0.00012645,1.26453900709E-7,knapsack,1,0,2,0.23581144,66,66
6163,0.00577977,0.00001560,0.00011059,1.10638297872E-7,knapsack,1,0,2,0.23001607,67,67
6164,0.00044368,0.00001844,0.00013073,1.30780141844E-7,knapsack,1,0,2,0.22955395,67,67
6165,0.00577977,0.00001844,0.00013073,1.30780141844E-7,knapsack,1,0,2,0.22375574,67,67
6166,0.00179385,0.00001778,0.00012604,1.26099290780E-7,knapsack,1,0,2,0.22194411,67,67
6167,0.00087491,0.00001777,0.00012600,1.26028368794E-7,knapsack,1,0,2,0.22105143,67,67
6168,0.03179825,0.00001777,0.00012600,1.26028368794E-7,knapsack,1,0,2,0.18923541,67,67
6169,0.00004378,0.00001376,0.00004000,4E-8,knapsack,4,0,2,0.01000254,67,64
6170,0.00914160,0.00001134,0.00008036,8.04255319149E-8,knapsack,1,0,2,0.18008247,67,67
6171,0.17624994,0.00001672,0.00008036,8.03846153846E-8,knapsack,2,0,2,0.01059815,67,66
